3858	3879	144
3879	3900	384
3900	3921	48
3921	3942	96
3942	3963	144
3963	3983	384
3983	4004	48
4004	4025	96
4025	4046	144
4046	4066	384
4066	4086	48
4086	4106	96
4106	4127	144
4127	4148	384
4148	4170	48
4170	4191	96
4191	4213	144
4213	4234	384
4234	4256	48
4256	4277	96
4277	4299	144
4299	4320	384
4320	4341	48
4341	4362	96
4362	4383	144
4383	4404	384
4404	4425	48
4425	4446	96
4446	4467	144
4467	4487	384
4487	4508	48
4508	4529	96
4529	4550	144
4550	4571	384
4571	4593	48
4593	4614	96
4614	4636	144
4636	4658	384
4658	4680	48
4680	4702	96
4702	4725	144
4725	4746	384
4746	4767	48
4767	4788	96
4788	4809	144
4809	4830	384
4830	4851	48
4851	4872	96
4872	4893	144
4893	4914	384
4914	4935	48
4935	4956	96
4956	4977	144
4977	4999	384
4999	5021	48
5021	5043	96
5043	5065	144
5065	5085	384
5085	5105	48
5105	5125	96
5125	5145	144
5145	5167	384
5167	5189	48
5189	5211	96
5211	5233	144
5233	5254	384
5254	5275	48
5275	5296	96
5296	5317	144
5317	5338	384
5338	5359	48
5359	5380	96
5380	5401	144
5401	5422	384
5422	5443	48
5443	5464	96
5464	5485	144
5485	5506	384
5506	5527	48
5527	5548	96
5548	5570	144
5570	5591	384
5591	5612	48
5612	5633	96
5633	5655	144
5655	5676	384
5676	5698	48
5698	5720	96
5720	5742	144
5742	5762	384
5762	5783	48
5783	5804	96
5804	5825	144
5825	5846	384
5846	5867	48
5867	5888	96
5888	5910	144
5910	5930	384
5930	5950	48
5950	5970	96
5970	5991	144
5991	6012	384
6012	6033	48
6033	6054	96
6054	6075	144
6075	6095	384
6095	6116	48
6116	6137	96
6137	6158	144
6158	6179	384
6179	6201	48
6201	6222	96
6222	6244	144
6244	6266	384
6266	6288	48
6288	6310	96
6310	6333	144
6333	6353	384
6353	6373	48
6373	6393	96
6393	6413	144
6413	6434	384
6434	6456	48
6456	6477	96
6477	6499	144
6499	6521	384
6521	6543	48
6543	6565	96
6565	6587	144
6587	6606	384
6606	6626	48
6626	6645	96
6645	6665	144
6665	6686	384
6686	6708	48
6708	6729	96
6729	6751	144
6751	6772	384
6772	6794	48
6794	6815	96
6815	6837	144
6837	6857	384
6857	6877	48
6877	6897	96
6897	6917	144
6917	6938	384
6938	6960	48
6960	6982	96
6982	7004	144
7004	7025	384
7025	7047	48
7047	7069	96
7069	7091	144
7091	7112	384
7112	7134	48
7134	7155	96
7155	7177	144
7177	7197	384
7197	7218	48
7218	7239	96
7239	7260	144
7260	7280	384
7280	7300	48
7300	7320	96
7320	7341	144
7341	7362	384
7362	7384	48
7384	7405	96
7405	7427	144
7427	7447	384
7447	7468	48
7468	7489	96
7489	7510	144
7510	7530	384
7530	7551	48
7551	7572	96
7572	7593	144
7593	7614	384
7614	7636	48
7636	7657	96
7657	7679	144
7679	7700	384
7700	7721	48
7721	7742	96
7742	7764	144
7764	7785	384
7785	7806	48
7806	7827	96
7827	7848	144
7848	7869	384
7869	7890	48
7890	7911	96
7911	7933	144
7933	7955	384
7955	7977	48
7977	7999	96
7999	8021	144
8021	8044	384
8044	8066	48
8066	8088	96
8088	8111	144
8111	8132	384
8132	8153	48
8153	8174	96
8174	8196	144
8196	8218	384
8218	8240	48
8240	8262	96
8262	8285	144
8285	8308	384
8308	8331	48
8331	8354	96
8354	8377	144
8377	8397	384
8397	8417	48
8417	8437	96
8437	8457	144
8457	8480	384
8480	8504	48
8504	8527	96
8527	8551	144
8551	8572	384
8572	8593	48
8593	8614	96
8614	8635	144
8635	8656	384
8656	8677	48
8677	8698	96
8698	8719	144
8719	8739	384
8739	8760	48
8760	8781	96
8781	8802	144
8802	8823	384
8823	8844	48
8844	8865	96
8865	8886	144
8886	8907	384
8907	8929	48
8929	8951	96
8951	8973	144
8973	8993	384
8993	9014	48
9014	9035	96
9035	9056	144
9056	9077	384
9077	9098	48
9098	9119	96
9119	9141	144
9141	9161	384
9161	9181	48
9181	9201	96
9201	9222	144
9222	9243	384
9243	9265	48
9265	9286	96
9286	9308	144
9308	9329	384
9329	9351	48
9351	9373	96
9373	9395	144
9395	9416	384
9416	9438	48
9438	9459	96
9459	9481	144
9481	9502	384
9502	9523	48
9523	9544	96
9544	9564	144
9564	9584	384
9584	9605	48
9605	9625	96
9625	9645	144
9645	9667	384
9667	9688	48
9688	9709	96
9709	9729	144
9729	9749	384
9749	9769	48
9769	9789	96
9789	9810	144
9810	9831	384
9831	9853	48
9853	9874	96
9874	9896	144
9896	9917	384
9917	9938	48
9938	9959	96
9959	9981	144
9981	10001	384
10001	10022	48
10022	10043	96
10043	10064	144
10064	10085	384
10085	10107	48
10107	10129	96
10129	10151	144
10151	10172	384
10172	10193	48
10193	10214	96
10214	10235	144
10235	10254	384
10254	10274	48
10274	10293	96
10293	10313	144
10313	10334	384
10334	10355	48
10355	10376	96
10376	10398	144
10398	10419	384
10419	10441	48
10441	10462	96
10462	10484	144
10484	10504	384
10504	10524	48
10524	10544	96
10544	10564	144
10564	10585	384
10585	10606	48
10606	10627	96
10627	10649	144
10649	10668	384
10668	10688	48
10688	10708	96
10708	10728	144
10728	10749	384
10749	10770	48
10770	10791	96
10791	10812	144
10812	10831	384
10831	10851	48
10851	10871	96
10871	10891	144
10891	10912	384
10912	10933	48
10933	10954	96
10954	10975	144
10975	10995	384
10995	11016	48
11016	11036	96
11036	11057	144
11057	11077	384
11077	11097	48
11097	11117	96
11117	11138	144
11138	11160	384
11160	11182	48
11182	11204	96
11204	11227	144
11227	11249	384
11249	11269	48
11269	11290	96
11290	11311	144
11311	11331	384
11331	11352	48
11352	11373	96
11373	11395	144
11395	11414	384
11414	11434	48
11434	11453	96
11453	11473	144
11473	11494	384
11494	11515	48
11515	11536	96
11536	11557	144
11557	11577	384
11577	11598	48
11598	11618	96
11618	11639	144
11639	11659	384
11659	11679	48
11679	11699	96
11699	11719	144
11719	11739	384
11739	11759	48
11759	11779	96
11779	11800	144
11800	11820	384
11820	11840	48
11840	11860	96
11860	11880	144
11880	11899	384
11899	11919	48
11919	11939	96
11939	11959	144
11959	11979	384
11979	11999	48
11999	12019	96
12019	12039	144
12039	12059	384
12059	12080	48
12080	12101	96
12101	12122	144
12122	12142	384
12142	12163	48
12163	12184	96
12184	12205	144
12205	12225	384
12225	12246	48
12246	12267	96
12267	12288	144
12288	12308	384
12308	12329	48
12329	12349	96
12349	12370	144
12370	12390	384
12390	12411	48
12411	12431	96
12431	12452	144
12452	12473	384
12473	12494	48
12494	12515	96
12515	12537	144
12537	12558	384
12558	12579	48
12579	12600	96
12600	12621	144
12621	12641	384
12641	12661	48
12661	12681	96
12681	12702	144
12702	12722	384
12722	12743	48
12743	12763	96
12763	12784	144
12784	12805	384
12805	12826	48
12826	12847	96
12847	12869	144
12869	12889	384
12889	12910	48
12910	12930	96
12930	12951	144
12951	12971	384
12971	12992	48
12992	13013	96
13013	13034	144
13034	13056	384
13056	13078	48
13078	13100	96
13100	13122	144
13122	13141	384
13141	13161	48
13161	13181	96
13181	13201	144
13201	13221	384
13221	13242	48
13242	13263	96
13263	13284	144
13284	13304	384
13304	13324	48
13324	13344	96
13344	13364	144
13364	13384	384
13384	13404	48
13404	13424	96
13424	13444	144
13444	13464	384
13464	13485	48
13485	13505	96
13505	13526	144
13526	13547	384
13547	13569	48
13569	13591	96
13591	13613	144
13613	13635	384
13635	13657	48
13657	13679	96
13679	13701	144
13701	13722	384
13722	13743	48
13743	13764	96
13764	13785	144
13785	13805	384
13805	13826	48
13826	13847	96
13847	13868	144
13868	13888	384
13888	13909	48
13909	13930	96
13930	13951	144
13951	13972	384
13972	13993	48
13993	14014	96
14014	14035	144
14035	14056	384
14056	14077	48
14077	14098	96
14098	14119	144
14119	14141	384
14141	14163	48
14163	14185	96
14185	14207	144
14207	14228	384
14228	14250	48
14250	14271	96
14271	14293	144
14293	14315	384
14315	14338	48
14338	14360	96
14360	14383	144
14383	14403	384
14403	14423	48
14423	14443	96
14443	14463	144
14463	14484	384
14484	14506	48
14506	14527	96
14527	14549	144
14549	14569	384
14569	14589	48
14589	14609	96
14609	14630	144
14630	14652	384
14652	14674	48
14674	14696	96
14696	14718	144
14718	14738	384
14738	14759	48
14759	14779	96
14779	14800	144
14800	14821	384
14821	14842	48
14842	14863	96
14863	14885	144
14885	14906	384
14906	14928	48
14928	14949	96
14949	14971	144
14971	14993	384
14993	15015	48
15015	15037	96
15037	15059	144
15059	15080	384
15080	15102	48
15102	15123	96
15123	15145	144
15145	15167	384
15167	15189	48
15189	15211	96
15211	15234	144
15234	15255	384
15255	15276	48
15276	15297	96
15297	15319	144
15319	15340	384
15340	15362	48
15362	15383	96
15383	15405	144
15405	15426	384
15426	15447	48
15447	15468	96
15468	15489	144
15489	15509	384
15509	15530	48
15530	15551	96
15551	15572	144
15572	15592	384
15592	15613	48
15613	15633	96
15633	15654	144
15654	15677	384
15677	15700	48
15700	15723	96
15723	15746	144
15746	15767	384
15767	15788	48
15788	15809	96
15809	15830	144
15830	15851	384
15851	15873	48
15873	15895	96
15895	15917	144
15917	15937	384
15937	15958	48
15958	15979	96
15979	15999	144
15999	16021	384
16021	16043	48
16043	16065	96
16065	16087	144
16087	16109	384
16109	16130	48
16130	16150	96
16150	16171	144
16171	16191	384
16191	16212	48
16212	16232	96
16232	16253	144
16253	16275	384
16275	16297	48
16297	16319	96
16319	16341	144
16341	16361	384
16361	16382	48
16382	16402	96
16402	16423	144
16423	16444	384
16444	16465	48
16465	16486	96
16486	16507	144
16507	16527	384
16527	16548	48
16548	16569	96
16569	16590	144
16590	16611	384
16611	16633	48
16633	16654	96
16654	16676	144
16676	16697	384
16697	16718	48
16718	16739	96
16739	16760	144
16760	16781	384
16781	16802	48
16802	16823	96
16823	16844	144
16844	16865	384
16865	16887	48
16887	16909	96
16909	16931	144
16931	16950	384
16950	16970	48
16970	16990	96
16990	17010	144
17010	17031	384
17031	17053	48
17053	17074	96
17074	17096	144
17096	17116	384
17116	17137	48
17137	17157	96
17157	17178	144
17178	17199	384
17199	17220	48
17220	17241	96
17241	17263	144
17263	17283	384
17283	17304	48
17304	17325	96
17325	17346	144
17346	17368	384
17368	17390	48
17390	17412	96
17412	17434	144
17434	17455	384
17455	17476	48
17476	17497	96
17497	17519	144
17519	17541	384
17541	17564	48
17564	17587	96
17587	17610	144
17610	17631	384
17631	17652	48
17652	17673	96
17673	17695	144
17695	17717	384
17717	17740	48
17740	17762	96
17762	17785	144
17785	17807	384
17807	17830	48
17830	17852	96
17852	17875	144
17875	17896	384
17896	17917	48
17917	17938	96
17938	17959	144
17959	17981	384
17981	18004	48
18004	18027	96
18027	18050	144
18050	18071	384
18071	18092	48
18092	18113	96
18113	18134	144
18134	18155	384
18155	18177	48
18177	18198	96
18198	18220	144
18220	18240	384
18240	18261	48
18261	18282	96
18282	18303	144
18303	18324	384
18324	18346	48
18346	18368	96
18368	18390	144
18390	18411	384
18411	18433	48
18433	18454	96
18454	18476	144
18476	18497	384
18497	18518	48
18518	18539	96
18539	18561	144
18561	18582	384
18582	18603	48
18603	18624	96
18624	18645	144
18645	18665	384
18665	18686	48
18686	18707	96
18707	18728	144
18728	18750	384
18750	18772	48
18772	18794	96
18794	18817	144
18817	18837	384
18837	18857	48
18857	18877	96
18877	18898	144
18898	18919	384
18919	18941	48
18941	18963	96
18963	18985	144
18985	19006	384
19006	19027	48
19027	19048	96
19048	19069	144
19069	19090	384
19090	19112	48
19112	19134	96
19134	19156	144
19156	19177	384
19177	19198	48
19198	19219	96
19219	19240	144
19240	19260	384
19260	19280	48
19280	19300	96
19300	19321	144
19321	19342	384
19342	19364	48
19364	19386	96
19386	19408	144
19408	19429	384
19429	19451	48
19451	19472	96
19472	19494	144
19494	19515	384
19515	19536	48
19536	19557	96
19557	19578	144
19578	19598	384
19598	19618	48
19618	19638	96
19638	19659	144
19659	19679	384
19679	19700	48
19700	19721	96
19721	19742	144
19742	19762	384
19762	19783	48
19783	19803	96
19803	19824	144
19824	19844	384
19844	19865	48
19865	19886	96
19886	19907	144
19907	19929	384
19929	19952	48
19952	19974	96
19974	19997	144
19997	20018	384
20018	20040	48
20040	20062	96
20062	20084	144
20084	20105	384
20105	20126	48
20126	20147	96
20147	20169	144
20169	20190	384
20190	20212	48
20212	20233	96
20233	20255	144
20255	20276	384
20276	20298	48
20298	20320	96
20320	20342	144
20342	20363	384
20363	20384	48
20384	20405	96
20405	20426	144
20426	20447	384
20447	20468	48
20468	20489	96
20489	20511	144
20511	20532	384
20532	20554	48
20554	20575	96
20575	20597	144
20597	20618	384
20618	20639	48
20639	20660	96
20660	20681	144
20681	20702	384
20702	20724	48
20724	20746	96
20746	20768	144
20768	20788	384
20788	20809	48
20809	20830	96
20830	20851	144
20851	20872	384
20872	20894	48
20894	20916	96
20916	20938	144
20938	20959	384
20959	20980	48
20980	21001	96
21001	21022	144
21022	21043	384
21043	21065	48
21065	21086	96
21086	21108	144
21108	21129	384
21129	21151	48
21151	21173	96
21173	21195	144
21195	21216	384
21216	21237	48
21237	21258	96
21258	21279	144
21279	21300	384
21300	21321	48
21321	21342	96
21342	21364	144
21364	21385	384
21385	21406	48
21406	21427	96
21427	21449	144
21449	21470	384
21470	21491	48
21491	21512	96
21512	21534	144
21534	21555	384
21555	21577	48
21577	21598	96
21598	21620	144
21620	21641	384
21641	21663	48
21663	21684	96
21684	21706	144
21706	21727	384
21727	21748	48
21748	21769	96
21769	21791	144
21791	21811	384
21811	21831	48
21831	21851	96
21851	21872	144
21872	21892	384
21892	21913	48
21913	21933	96
21933	21954	144
21954	21975	384
21975	21996	48
21996	22017	96
22017	22038	144
22038	22059	384
22059	22081	48
22081	22102	96
22102	22124	144
22124	22145	384
22145	22166	48
22166	22187	96
22187	22209	144
22209	22231	384
22231	22253	48
22253	22275	96
22275	22298	144
22298	22319	384
22319	22340	48
22340	22361	96
22361	22383	144
22383	22404	384
22404	22426	48
22426	22448	96
22448	22470	144
22470	22491	384
22491	22513	48
22513	22534	96
22534	22556	144
22556	22576	384
22576	22597	48
22597	22618	96
22618	22639	144
22639	22660	384
22660	22682	48
22682	22703	96
22703	22725	144
22725	22746	384
22746	22767	48
22767	22788	96
22788	22809	144
22809	22830	384
22830	22851	48
22851	22872	96
22872	22894	144
22894	22914	384
22914	22935	48
22935	22956	96
22956	22977	144
22977	22997	384
22997	23018	48
23018	23039	96
23039	23060	144
23060	23080	384
23080	23101	48
23101	23121	96
23121	23142	144
23142	23161	384
23161	23181	48
23181	23200	96
23200	23220	144
23220	23242	384
23242	23264	48
23264	23286	96
23286	23309	144
23309	23329	384
23329	23350	48
23350	23371	96
23371	23392	144
23392	23413	384
23413	23434	48
23434	23455	96
23455	23477	144
23477	23498	384
23498	23520	48
23520	23542	96
23542	23564	144
23564	23584	384
23584	23605	48
23605	23625	96
23625	23646	144
23646	23667	384
23667	23688	48
23688	23709	96
23709	23731	144
23731	23753	384
23753	23775	48
23775	23797	96
23797	23820	144
23820	23841	384
23841	23862	48
23862	23883	96
23883	23905	144
23905	23926	384
23926	23947	48
23947	23968	96
23968	23989	144
23989	24008	384
24008	24027	48
24027	24046	96
24046	24066	144
24066	24087	384
24087	24108	48
24108	24129	96
24129	24150	144
24150	24171	384
24171	24192	48
24192	24213	96
24213	24234	144
24234	24255	384
24255	24277	48
24277	24299	96
24299	24321	144
24321	24342	384
24342	24363	48
24363	24384	96
24384	24405	144
24405	24427	384
24427	24449	48
24449	24471	96
24471	24493	144
24493	24516	384
24516	24540	48
24540	24564	96
24564	24588	144
24588	24614	384
24614	24640	48
24640	24666	96
24666	24694	144
24694	25296	384
