16643	16663	48
16663	16684	96
16684	16707	384
16707	16729	48
16729	16752	96
16752	16775	384
16775	16798	48
16798	16821	96
16821	16846	384
16846	16869	48
16869	16893	96
16893	16918	384
16918	16942	48
16942	16965	96
16965	16995	384
16995	17026	48
17026	17056	96
17056	17085	384
17085	17113	48
17113	17140	96
17140	17170	384
17170	17199	48
17199	17228	96
17228	17260	384
17260	17290	48
17290	17321	96
17321	17356	384
17356	17390	48
17390	17425	96
17425	17462	384
17462	17498	48
17498	17536	96
17536	17573	384
17573	17610	48
17610	17645	96
17645	17691	384
17691	17734	48
17734	17791	96
17791	17846	384
17846	17900	48
17900	17975	96
17975	18031	384
18031	18083	48
18083	18134	96
18134	18180	384
18180	18222	48
18222	18266	96
18266	18314	384
18314	18361	48
18361	18408	96
18408	18459	384
18459	18508	48
18508	18557	96
18557	18607	384
18607	18656	48
18656	18703	96
18703	18746	384
18746	18788	48
18788	18834	96
18834	18879	384
18879	18923	48
18923	18970	96
18970	19017	384
19017	19063	48
19063	19111	96
19111	19160	384
19160	19210	48
19210	19260	96
19260	19304	384
19304	19345	48
19345	19389	96
19389	19437	384
19437	19482	48
19482	19530	96
19530	19579	384
19579	19625	48
19625	19680	96
19680	19730	384
19730	19783	48
19783	19834	96
19834	19877	384
19877	19920	48
19920	19967	96
19967	20011	384
20011	20052	48
20052	20099	96
20099	20146	384
20146	20190	48
20190	20238	96
20238	20285	384
20285	20329	48
20329	20376	96
20376	20420	384
20420	20463	48
20463	20506	96
20506	20551	384
20551	20594	48
20594	20640	96
20640	20685	384
20685	20726	48
20726	20771	96
20771	20814	384
20814	20856	48
20856	20903	96
20903	20947	384
20947	20988	48
20988	21034	96
21034	21080	384
21080	21124	48
21124	21169	96
21169	21214	384
21214	21259	48
21259	21312	96
21312	21358	384
21358	21404	48
21404	21449	96
21449	21494	384
21494	21537	48
21537	21583	96
21583	21626	384
21626	21667	48
21667	21712	96
21712	21753	384
21753	21791	48
21791	21836	96
21836	21880	384
21880	21923	48
21923	21969	96
21969	22013	384
22013	22055	48
22055	22098	96
22098	22141	384
22141	22180	48
22180	22227	96
22227	22271	384
22271	22316	48
22316	22368	96
22368	22417	384
22417	22462	48
22462	22508	96
22508	22550	384
22550	22596	48
22596	22643	96
22643	22688	384
22688	22732	48
22732	22778	96
22778	22824	384
22824	22869	48
22869	22916	96
22916	22962	384
22962	23005	48
23005	23052	96
23052	23096	384
23096	23137	48
23137	23185	96
23185	23230	384
23230	23274	48
23274	23320	96
23320	23368	384
23368	23416	48
23416	23469	96
23469	23516	384
23516	23579	48
23579	23617	96
23617	23661	384
23661	23704	48
23704	23749	96
23749	23795	384
23795	23841	48
23841	23890	96
23890	23938	384
23938	23986	48
23986	24036	96
24036	24084	384
24084	24131	48
24131	24178	96
24178	24222	384
24222	24264	48
24264	24311	96
24311	24358	384
24358	24403	48
24403	24452	96
24452	24500	384
24500	24547	48
24547	24598	96
24598	24643	384
24643	24689	48
24689	24734	96
24734	24779	384
24779	24823	48
24823	24868	96
24868	24913	384
24913	24959	48
24959	25004	96
25004	25048	384
25048	25093	48
25093	25139	96
25139	25183	384
25183	25225	48
25225	25272	96
25272	25316	384
25316	25359	48
25359	25406	96
25406	25451	384
25451	25498	48
25498	25545	96
25545	25594	384
25594	25641	48
25641	25694	96
25694	25742	384
25742	25785	48
25785	25833	96
25833	25880	384
25880	25924	48
25924	25969	96
25969	26018	384
26018	26063	48
26063	26109	96
26109	26158	384
26158	26205	48
26205	26256	96
26256	26306	384
26306	26353	48
26353	26402	96
26402	26448	384
26448	26492	48
26492	26536	96
26536	26583	384
26583	26630	48
26630	26674	96
26674	26719	384
26719	26762	48
26762	26807	96
26807	26855	384
26855	26904	48
26904	26952	96
26952	26997	384
26997	27044	48
27044	27091	96
27091	27139	384
27139	27185	48
27185	27232	96
27232	27284	384
27284	27336	48
27336	27388	96
27388	27436	384
27436	27487	48
27487	27545	96
27545	27596	384
27596	27645	48
27645	27697	96
27697	27745	384
27745	27795	48
27795	27846	96
27846	27897	384
27897	27948	48
27948	28012	96
28012	28067	384
28067	28121	48
28121	28179	96
28179	28234	384
28234	28289	48
28289	28354	96
28354	28419	384
28419	28489	48
28489	28609	96
28609	28689	384
28689	28767	48
28767	28846	96
28846	28866	384
28866	28884	48
28884	28901	96
28901	28920	384
28920	28937	48
28937	28954	96
28954	28971	384
28971	28988	48
28988	29005	96
29005	29024	384
29024	29042	48
29042	29059	96
29059	29077	384
29077	29096	48
29096	29113	96
29113	29131	384
29131	29148	48
29148	29166	96
29166	29184	384
29184	29202	48
29202	29218	96
29218	29236	384
29236	29253	48
29253	29271	96
29271	29289	384
29289	29306	48
29306	29322	96
29322	29340	384
29340	29356	48
29356	29373	96
29373	29391	384
29391	29409	48
29409	29426	96
29426	29445	384
29445	29462	48
29462	29494	96
29494	29517	384
29517	29539	48
29539	29561	96
29561	29583	384
29583	29605	48
29605	29627	96
29627	29651	384
29651	29673	48
29673	29695	96
29695	29725	384
29725	29754	48
29754	29782	96
29782	29804	384
29804	29823	48
29823	29843	96
29843	29862	384
29862	29881	48
29881	29898	96
29898	29920	384
29920	29939	48
29939	29957	96
29957	29978	384
29978	29996	48
29996	30013	96
30013	30033	384
30033	30051	48
30051	30069	96
30069	30087	384
30087	30106	48
30106	30124	96
30124	30144	384
30144	30163	48
30163	30182	96
30182	30200	384
30200	30218	48
30218	30235	96
30235	30255	384
30255	30272	48
30272	30290	96
30290	30310	384
30310	30328	48
30328	30348	96
30348	30368	384
30368	30387	48
30387	30406	96
30406	30425	384
30425	30444	48
30444	30463	96
30463	30482	384
30482	30501	48
30501	30520	96
30520	30539	384
30539	30559	48
30559	30578	96
30578	30597	384
30597	30616	48
30616	30634	96
30634	30653	384
30653	30672	48
30672	30690	96
30690	30710	384
30710	30729	48
30729	30747	96
30747	30765	384
30765	30783	48
30783	30799	96
30799	30821	384
30821	30842	48
30842	30862	96
30862	30881	384
30881	30900	48
30900	30918	96
30918	30937	384
30937	30955	48
30955	30973	96
30973	30992	384
30992	31009	48
31009	31027	96
31027	31047	384
31047	31067	48
31067	31086	96
31086	31108	384
31108	31127	48
31127	31147	96
31147	31167	384
31167	31186	48
31186	31204	96
31204	31226	384
31226	31246	48
31246	31265	96
31265	31286	384
31286	31305	48
31305	31324	96
31324	31343	384
31343	31362	48
31362	31380	96
31380	31401	384
31401	31420	48
31420	31439	96
31439	31459	384
31459	31479	48
31479	31499	96
31499	31519	384
31519	31539	48
31539	31558	96
31558	31577	384
31577	31598	48
31598	31617	96
31617	31641	384
31641	31667	48
31667	31691	96
31691	31711	384
31711	31731	48
31731	31750	96
31750	31770	384
31770	31788	48
31788	31808	96
31808	31831	384
31831	31853	48
31853	31874	96
31874	31893	384
31893	31911	48
31911	31929	96
31929	31948	384
31948	31966	48
31966	31983	96
31983	32003	384
32003	32022	48
32022	32041	96
32041	32060	384
32060	32078	48
32078	32096	96
32096	32116	384
32116	32134	48
32134	32153	96
32153	32172	384
32172	32190	48
32190	32209	96
32209	32228	384
32228	32246	48
32246	32264	96
32264	32285	384
32285	32305	48
32305	32326	96
32326	32345	384
32345	32364	48
32364	32382	96
32382	32401	384
32401	32419	48
32419	32438	96
32438	32457	384
32457	32477	48
32477	32496	96
32496	32515	384
32515	32534	48
32534	32551	96
32551	32570	384
32570	32589	48
32589	32607	96
32607	32625	384
32625	32643	48
32643	32660	96
32660	32680	384
32680	32699	48
32699	32719	96
32719	32738	384
32738	32756	48
32756	32775	96
32775	32794	384
32794	32812	48
32812	32830	96
32830	32848	384
32848	32866	48
32866	32883	96
32883	32903	384
32903	32923	48
32923	32942	96
32942	32961	384
32961	32979	48
32979	32997	96
32997	33016	384
33016	33034	48
33034	33054	96
33054	33073	384
33073	33092	48
33092	33111	96
33111	33130	384
33130	33149	48
33149	33165	96
33165	33185	384
33185	33206	48
33206	33226	96
33226	33244	384
33244	33263	48
33263	33280	96
33280	33298	384
33298	33315	48
33315	33333	96
33333	33350	384
33350	33368	48
33368	33385	96
33385	33403	384
33403	33420	48
33420	33438	96
33438	33456	384
33456	33474	48
33474	33493	96
33493	33511	384
33511	33530	48
33530	33548	96
33548	33567	384
33567	33585	48
33585	33602	96
33602	33619	384
33619	33636	48
33636	33653	96
33653	33673	384
33673	33692	48
33692	33711	96
33711	33730	384
33730	33747	48
33747	33764	96
33764	33783	384
33783	33800	48
33800	33817	96
33817	33836	384
33836	33854	48
33854	33872	96
33872	33890	384
33890	33909	48
33909	33927	96
33927	33947	384
33947	33966	48
33966	33983	96
33983	34002	384
34002	34019	48
34019	34037	96
34037	34057	384
34057	34076	48
34076	34095	96
34095	34114	384
34114	34132	48
34132	34150	96
34150	34168	384
34168	34187	48
34187	34205	96
34205	34224	384
34224	34242	48
34242	34261	96
34261	34281	384
34281	34301	48
34301	34320	96
34320	34338	384
34338	34355	48
34355	34372	96
34372	34392	384
34392	34410	48
34410	34428	96
34428	34446	384
34446	34465	48
34465	34482	96
34482	34503	384
34503	34527	48
34527	34550	96
34550	34572	384
34572	34593	48
34593	34614	96
34614	34634	384
34634	34655	48
34655	34675	96
34675	34698	384
34698	34722	48
34722	34746	96
34746	34770	384
34770	34794	48
34794	34820	96
34820	34841	384
34841	34862	48
34862	34882	96
34882	34902	384
34902	34921	48
34921	34940	96
34940	34961	384
34961	34982	48
34982	35002	96
35002	35025	384
35025	35047	48
35047	35070	96
35070	35095	384
35095	35119	48
35119	35145	96
35145	35169	384
35169	35192	48
35192	35215	96
35215	35241	384
35241	35267	48
35267	35292	96
35292	35317	384
35317	35342	48
35342	35366	96
35366	35391	384
35391	35415	48
35415	35440	96
35440	35465	384
35465	35490	48
35490	35513	96
35513	35538	384
35538	35561	48
35561	35586	96
35586	35612	384
35612	35637	48
35637	35661	96
35661	35688	384
35688	35715	48
35715	35740	96
35740	35765	384
35765	35790	48
35790	35815	96
35815	35840	384
35840	35865	48
35865	35890	96
35890	35925	384
35925	35958	48
35958	35993	96
35993	36016	384
36016	36040	48
36040	36068	96
36068	36095	384
36095	36120	48
36120	36145	96
36145	36170	384
36170	36194	48
36194	36217	96
36217	36240	384
36240	36264	48
36264	36287	96
36287	36310	384
36310	36333	48
36333	36358	96
36358	36382	384
36382	36405	48
36405	36428	96
36428	36452	384
36452	36476	48
36476	36499	96
36499	36523	384
36523	36547	48
36547	36570	96
36570	36594	384
36594	36618	48
36618	36641	96
36641	36666	384
36666	36690	48
36690	36714	96
36714	36739	384
36739	36764	48
36764	36790	96
36790	36816	384
36816	36840	48
36840	36864	96
36864	36887	384
36887	36911	48
36911	36934	96
36934	36958	384
36958	36980	48
36980	37003	96
37003	37027	384
37027	37050	48
37050	37073	96
37073	37096	384
37096	37119	48
37119	37141	96
37141	37163	384
37163	37184	48
37184	37205	96
37205	37228	384
37228	37251	48
37251	37274	96
37274	37296	384
37296	37317	48
37317	37337	96
37337	37359	384
37359	37380	48
37380	37400	96
37400	37422	384
37422	37443	48
37443	37465	96
37465	37487	384
37487	37509	48
37509	37530	96
37530	37554	384
37554	37578	48
37578	37602	96
37602	37622	384
37622	37641	48
37641	37661	96
37661	37685	384
37685	37709	48
37709	37734	96
37734	37756	384
37756	37778	48
37778	37800	96
37800	37822	384
37822	37844	48
37844	37864	96
37864	37885	384
37885	37906	48
37906	37928	96
37928	37950	384
37950	37971	48
37971	37991	96
37991	38014	384
38014	38035	48
38035	38056	96
38056	38081	384
38081	38103	48
38103	38126	96
38126	38147	384
38147	38169	48
38169	38189	96
38189	38213	384
38213	38236	48
38236	38259	96
38259	38279	384
38279	38299	48
38299	38319	96
38319	38342	384
38342	38362	48
38362	38382	96
38382	38403	384
38403	38425	48
38425	38446	96
38446	38470	384
38470	38491	48
38491	38513	96
38513	38535	384
38535	38556	48
38556	38577	96
38577	38601	384
38601	38624	48
38624	38647	96
38647	38669	384
38669	38692	48
38692	38714	96
38714	38736	384
38736	38756	48
38756	38778	96
38778	38800	384
38800	38820	48
38820	38840	96
38840	38864	384
38864	38887	48
38887	38910	96
38910	38933	384
38933	38955	48
38955	38975	96
38975	38995	384
38995	39016	48
39016	39036	96
39036	39060	384
39060	39085	48
39085	39110	96
39110	39136	384
39136	39162	48
39162	39187	96
39187	39211	384
39211	39234	48
39234	39257	96
39257	39282	384
39282	39305	48
39305	39328	96
39328	39360	384
39360	39389	48
39389	39421	96
39421	39442	384
39442	39462	48
39462	39482	96
39482	39503	384
39503	39523	48
39523	39542	96
39542	39563	384
39563	39582	48
39582	39601	96
39601	39622	384
39622	39641	48
39641	39660	96
39660	39680	384
39680	39699	48
39699	39719	96
39719	39738	384
39738	39757	48
39757	39777	96
39777	39797	384
39797	39816	48
39816	39837	96
39837	39858	384
39858	39877	48
39877	39896	96
39896	39917	384
39917	39937	48
39937	39956	96
39956	39977	384
39977	39997	48
39997	40016	96
40016	40036	384
40036	40055	48
40055	40075	96
40075	40095	384
40095	40115	48
40115	40134	96
40134	40154	384
40154	40174	48
40174	40193	96
40193	40213	384
40213	40234	48
40234	40255	96
40255	40275	384
40275	40295	48
40295	40314	96
40314	40335	384
40335	40354	48
40354	40373	96
40373	40394	384
40394	40414	48
40414	40432	96
40432	40452	384
40452	40470	48
40470	40489	96
40489	40510	384
40510	40529	48
40529	40549	96
40549	40569	384
40569	40590	48
40590	40609	96
40609	40629	384
40629	40649	48
40649	40671	96
40671	40692	384
40692	40713	48
40713	40732	96
40732	40752	384
40752	40772	48
40772	40791	96
40791	40812	384
40812	40832	48
40832	40851	96
40851	40872	384
40872	40892	48
40892	40913	96
40913	40933	384
40933	40953	48
40953	40972	96
40972	40994	384
40994	41015	48
41015	41035	96
41035	41056	384
41056	41077	48
41077	41099	96
41099	41122	384
41122	41144	48
41144	41164	96
41164	41189	384
41189	41214	48
41214	41237	96
41237	41257	384
41257	41278	48
41278	41298	96
41298	41323	384
41323	41347	48
41347	41371	96
41371	41391	384
41391	41411	48
41411	41428	96
41428	41447	384
41447	41465	48
41465	41482	96
41482	41502	384
41502	41521	48
41521	41542	96
41542	41568	384
41568	41588	48
41588	41610	96
41610	41633	384
41633	41650	48
41650	41670	96
41670	41689	384
41689	41707	48
41707	41727	96
41727	41758	384
41758	41779	48
41779	41797	96
41797	41817	384
41817	41839	48
41839	41859	96
41859	41882	384
41882	41902	48
41902	41923	96
41923	41946	384
41946	41967	48
41967	41988	96
41988	42007	384
42007	42027	48
42027	42045	96
42045	42067	384
42067	42089	48
42089	42110	96
42110	42129	384
42129	42149	48
42149	42167	96
42167	42188	384
42188	42207	48
42207	42225	96
42225	42246	384
42246	42265	48
42265	42283	96
42283	42305	384
42305	42326	48
42326	42348	96
42348	42369	384
42369	42389	48
42389	42408	96
42408	42430	384
42430	42449	48
42449	42468	96
42468	42488	384
42488	42508	48
42508	42527	96
42527	42549	384
42549	42570	48
42570	42592	96
42592	42612	384
42612	42632	48
42632	42652	96
42652	42672	384
42672	42690	48
42690	42708	96
42708	42727	384
42727	42745	48
42745	42763	96
42763	42783	384
