27313	27394	48
27394	27480	96
27480	27559	384
27559	27645	48
27645	27727	96
27727	27809	384
27809	27890	48
27890	27968	96
27968	28048	384
28048	28128	48
28128	28211	96
28211	28292	384
28292	28370	48
28370	28456	96
28456	28539	384
28539	28616	48
28616	28697	96
28697	28778	384
28778	28859	48
28859	28942	96
28942	29024	384
29024	29106	48
29106	29192	96
29192	29270	384
29270	29358	48
29358	29441	96
29441	29524	384
29524	29604	48
29604	29691	96
29691	29776	384
29776	29852	48
29852	29935	96
29935	30018	384
30018	30099	48
30099	30184	96
30184	30269	384
30269	30356	48
30356	30441	96
30441	30524	384
30524	30605	48
30605	30687	96
30687	30771	384
30771	30851	48
30851	30934	96
30934	31023	384
31023	31106	48
31106	31193	96
31193	31280	384
31280	31365	48
31365	31458	96
31458	31536	384
31536	31616	48
31616	31697	96
31697	31776	384
31776	31856	48
31856	31943	96
31943	32024	384
32024	32101	48
32101	32190	96
32190	32263	384
32263	32346	48
32346	32433	96
32433	32514	384
32514	32594	48
32594	32677	96
32677	32755	384
32755	32835	48
32835	32921	96
32921	33002	384
33002	33084	48
33084	33174	96
33174	33261	384
33261	33442	48
33442	33564	96
33564	33649	384
33649	33739	48
33739	33835	96
33835	33921	384
33921	34004	48
34004	34101	96
34101	34185	384
34185	34272	48
34272	34365	96
34365	34451	384
34451	34531	48
34531	34634	96
34634	34724	384
34724	34809	48
34809	34903	96
34903	34992	384
34992	35083	48
35083	35186	96
35186	35269	384
35269	35350	48
35350	35452	96
35452	35532	384
35532	35614	48
35614	35690	96
35690	35775	384
35775	35855	48
35855	35939	96
35939	36021	384
36021	36102	48
36102	36178	96
36178	36257	384
36257	36334	48
36334	36420	96
36420	36496	384
36496	36572	48
36572	36649	96
36649	36719	384
36719	36790	48
36790	36879	96
36879	36959	384
36959	37040	48
37040	37122	96
37122	37202	384
37202	37281	48
37281	37367	96
37367	37451	384
37451	37539	48
37539	37643	96
37643	37733	384
37733	37827	48
37827	37923	96
37923	38013	384
38013	38098	48
38098	38198	96
38198	38290	384
38290	38372	48
38372	38467	96
38467	38557	384
38557	38647	48
38647	38741	96
38741	38832	384
38832	38926	48
38926	39021	96
39021	39109	384
39109	39195	48
39195	39296	96
39296	39389	384
39389	39482	48
39482	39584	96
39584	39674	384
39674	39766	48
39766	39880	96
39880	39968	384
39968	40080	48
40080	40174	96
40174	40270	384
40270	40353	48
40353	40455	96
40455	40544	384
40544	40631	48
40631	40723	96
40723	40813	384
40813	40896	48
40896	40991	96
40991	41079	384
41079	41169	48
41169	41267	96
41267	41356	384
41356	41446	48
41446	41534	96
41534	41624	384
41624	41711	48
41711	41809	96
41809	41891	384
41891	41984	48
41984	42088	96
42088	42173	384
42173	42265	48
42265	42355	96
42355	42442	384
42442	42530	48
42530	42615	96
42615	42700	384
42700	42785	48
42785	42880	96
42880	42967	384
42967	43057	48
43057	43146	96
43146	43236	384
43236	43324	48
43324	43417	96
43417	43498	384
43498	43592	48
43592	43681	96
43681	43773	384
43773	43860	48
43860	43965	96
43965	44071	384
44071	44270	48
44270	44570	96
44570	44666	384
44666	44745	48
44745	44826	96
44826	44906	384
44906	44983	48
44983	45068	96
45068	45150	384
45150	45226	48
45226	45308	96
45308	45392	384
45392	45470	48
45470	45552	96
45552	45632	384
45632	45708	48
45708	45785	96
45785	45865	384
45865	45940	48
45940	46021	96
46021	46094	384
46094	46170	48
46170	46247	96
46247	46325	384
46325	46400	48
46400	46478	96
46478	46555	384
46555	46632	48
46632	46709	96
46709	46788	384
46788	46862	48
46862	46942	96
46942	47017	384
47017	47097	48
47097	47170	96
47170	47250	384
47250	47319	48
47319	47399	96
47399	47481	384
47481	47554	48
47554	47632	96
47632	47709	384
47709	47785	48
47785	47867	96
47867	47946	384
47946	48019	48
48019	48098	96
48098	48175	384
48175	48250	48
48250	48325	96
48325	48397	384
48397	48471	48
48471	48551	96
48551	48628	384
48628	48706	48
48706	48783	96
48783	48864	384
48864	48934	48
48934	49012	96
49012	49087	384
49087	49165	48
49165	49243	96
49243	49319	384
49319	49395	48
49395	49472	96
49472	49543	384
49543	49621	48
49621	49698	96
49698	49775	384
49775	49849	48
49849	49925	96
49925	50004	384
50004	50080	48
50080	50158	96
50158	50235	384
50235	50312	48
50312	50389	96
50389	50468	384
50468	50543	48
50543	50620	96
50620	50697	384
50697	50771	48
50771	50848	96
50848	50925	384
50925	51005	48
51005	51090	96
51090	51164	384
51164	51237	48
51237	51320	96
51320	51400	384
51400	51475	48
51475	51548	96
51548	51627	384
51627	51703	48
51703	51777	96
51777	51853	384
51853	51929	48
51929	52006	96
52006	52081	384
52081	52156	48
52156	52235	96
52235	52312	384
52312	52387	48
52387	52463	96
52463	52541	384
52541	52614	48
52614	52691	96
52691	52766	384
52766	52842	48
52842	52920	96
52920	52996	384
52996	53067	48
53067	53146	96
53146	53221	384
53221	53299	48
53299	53373	96
53373	53450	384
53450	53524	48
53524	53599	96
53599	53674	384
53674	53745	48
53745	53825	96
53825	53902	384
53902	53976	48
53976	54052	96
54052	54128	384
54128	54202	48
54202	54278	96
54278	54357	384
54357	54432	48
54432	54510	96
54510	54584	384
54584	54661	48
54661	54741	96
54741	54816	384
54816	54891	48
54891	54969	96
54969	55043	384
55043	55117	48
55117	55193	96
55193	55268	384
55268	55342	48
55342	55423	96
55423	55501	384
55501	55575	48
55575	55658	96
55658	55736	384
55736	55813	48
55813	55890	96
55890	55963	384
55963	56040	48
56040	56114	96
56114	56191	384
56191	56265	48
56265	56340	96
56340	56419	384
56419	56493	48
56493	56575	96
56575	56655	384
56655	56734	48
56734	56810	96
56810	56884	384
56884	56960	48
56960	57041	96
57041	57116	384
57116	57196	48
57196	57271	96
57271	57352	384
57352	57431	48
57431	57510	96
57510	57588	384
57588	57666	48
57666	57746	96
57746	57821	384
57821	57899	48
57899	57976	96
57976	58054	384
58054	58133	48
58133	58209	96
58209	58290	384
58290	58366	48
58366	58446	96
58446	58523	384
58523	58604	48
58604	58675	96
58675	58753	384
58753	58833	48
58833	58911	96
58911	58988	384
58988	59065	48
59065	59139	96
59139	59218	384
59218	59298	48
59298	59372	96
59372	59452	384
59452	59526	48
59526	59601	96
59601	59681	384
59681	59758	48
59758	59839	96
59839	59915	384
59915	59991	48
59991	60063	96
60063	60145	384
60145	60220	48
60220	60296	96
60296	60375	384
60375	60454	48
60454	60529	96
60529	60607	384
60607	60681	48
60681	60758	96
60758	60835	384
60835	60912	48
60912	60988	96
60988	61067	384
61067	61144	48
61144	61222	96
61222	61301	384
61301	61381	48
61381	61455	96
61455	61531	384
61531	61607	48
61607	61684	96
61684	61764	384
61764	61840	48
61840	61915	96
61915	61996	384
61996	62069	48
62069	62146	96
62146	62224	384
62224	62301	48
62301	62386	96
62386	62464	384
62464	62543	48
62543	62619	96
62619	62697	384
62697	62773	48
62773	62851	96
62851	62929	384
62929	63006	48
63006	63084	96
63084	63160	384
63160	63238	48
63238	63317	96
63317	63393	384
63393	63468	48
63468	63554	96
63554	63630	384
63630	63706	48
63706	63781	96
63781	63854	384
63854	63929	48
63929	64012	96
64012	64090	384
64090	64161	48
64161	64244	96
64244	64320	384
64320	64402	48
64402	64478	96
64478	64553	384
64553	64628	48
64628	64715	96
64715	64792	384
64792	64869	48
64869	64950	96
64950	65028	384
65028	65107	48
65107	65187	96
65187	65267	384
65267	65345	48
65345	65430	96
65430	65503	384
65503	65584	48
65584	65667	96
65667	65742	384
65742	65820	48
65820	65897	96
65897	65981	384
65981	66059	48
66059	66141	96
66141	66217	384
66217	66298	48
66298	66375	96
66375	66450	384
66450	66528	48
66528	66606	96
66606	66683	384
66683	66761	48
66761	66838	96
66838	66914	384
66914	66990	48
66990	67070	96
67070	67150	384
67150	67230	48
67230	67311	96
67311	67387	384
67387	67465	48
67465	67540	96
67540	67615	384
67615	67692	48
67692	67763	96
67763	67838	384
67838	67911	48
67911	67981	96
67981	68054	384
68054	68122	48
68122	68191	96
68191	68273	384
68273	68353	48
68353	68440	96
68440	68514	384
68514	68586	48
68586	68660	96
68660	68741	384
68741	68816	48
68816	68889	96
68889	68968	384
68968	69047	48
69047	69127	96
69127	69207	384
69207	69287	48
69287	69368	96
69368	69449	384
69449	69526	48
69526	69610	96
69610	69683	384
69683	69759	48
69759	69833	96
69833	69913	384
69913	69993	48
69993	70074	96
70074	70151	384
70151	70230	48
70230	70308	96
70308	70383	384
70383	70458	48
70458	70534	96
70534	70619	384
70619	70703	48
70703	70782	96
70782	70863	384
70863	70937	48
70937	71014	96
71014	71095	384
71095	71168	48
71168	71248	96
71248	71332	384
71332	71413	48
71413	71533	96
71533	71918	384
71918	72001	48
72001	72084	96
72084	72164	384
72164	72252	48
72252	72340	96
72340	72427	384
72427	72507	48
72507	72585	96
72585	72667	384
72667	72746	48
72746	72825	96
72825	72910	384
72910	72985	48
72985	73079	96
73079	73183	384
73183	73281	48
73281	73462	96
73462	73602	384
73602	73762	48
73762	74085	96
74085	74408	384
74408	74731	48
74731	75686	96
