21774	21802	240
21802	21833	288
21833	21864	336
21864	21898	384
21898	21927	384
21927	21956	48
21956	21985	96
21985	22052	144
22052	22077	192
22077	22100	240
22100	22131	288
22131	22163	336
22163	22195	384
22195	22225	384
22225	22255	48
22255	22284	96
22284	22319	144
22319	22354	192
22354	22389	240
22389	22422	288
22422	22452	336
22452	22482	384
22482	22513	384
22513	22543	48
22543	22573	96
22573	22608	144
22608	22641	192
22641	22674	240
22674	22708	288
22708	22743	336
22743	22780	384
22780	22809	384
22809	22838	48
22838	22866	96
22866	22897	144
22897	22927	192
22927	22957	240
22957	22991	288
22991	23023	336
23023	23056	384
23056	23084	384
23084	23111	48
23111	23139	96
23139	23176	144
23176	23213	192
23213	23247	240
23247	23280	288
23280	23314	336
23314	23344	384
23344	23378	384
23378	23413	48
23413	23447	96
23447	23477	144
23477	23508	192
23508	23537	240
23537	23563	288
23563	23589	336
23589	23651	384
23651	23687	384
23687	23724	48
23724	23759	96
23759	23786	144
23786	23812	192
23812	23838	240
23838	23876	288
23876	23911	336
23911	23961	384
23961	24003	384
24003	24046	48
24046	24087	96
24087	24125	144
24125	24162	192
24162	24198	240
24198	24237	288
24237	24275	336
24275	24310	384
24310	24344	384
24344	24378	48
24378	24409	96
24409	24452	144
24452	24500	192
24500	24545	240
24545	24584	288
24584	24621	336
24621	24673	384
24673	24705	384
24705	24737	48
24737	24785	96
24785	24834	144
24834	24880	192
24880	24929	240
24929	24985	288
24985	25050	336
25050	25121	384
25121	25157	384
25157	25192	48
25192	25228	96
25228	25262	144
25262	25296	192
25296	25329	240
25329	25367	288
25367	25405	336
25405	25443	384
25443	25483	384
25483	25523	48
25523	25554	96
25554	25592	144
25592	25621	192
25621	25657	240
25657	25695	288
25695	25729	336
25729	25765	384
25765	25800	384
25800	25835	48
25835	25872	96
25872	25904	144
25904	25937	192
25937	25966	240
25966	26000	288
26000	26036	336
26036	26073	384
26073	26110	384
26110	26147	48
26147	26183	96
26183	26215	144
26215	26249	192
26249	26278	240
26278	26314	288
26314	26349	336
26349	26382	384
26382	26411	384
26411	26441	48
26441	26476	96
26476	26508	144
26508	26552	192
26552	26596	240
26596	26633	288
26633	26670	336
26670	26716	384
26716	26749	384
26749	26782	48
26782	26818	96
26818	26847	144
26847	26877	192
26877	26912	240
26912	26944	288
26944	26985	336
26985	27019	384
27019	27052	384
27052	27083	48
27083	27118	96
27118	27151	144
27151	27183	192
27183	27221	240
27221	27260	288
27260	27304	336
27304	27366	384
27366	27405	384
27405	27443	48
27443	27486	96
27486	27539	144
27539	27598	192
27598	27659	240
27659	27727	288
27727	27795	336
27795	27986	384
27986	28029	384
28029	28070	48
28070	28108	96
28108	28143	144
28143	28180	192
28180	28212	240
28212	28249	288
28249	28289	336
28289	28339	384
28339	28382	384
28382	28426	48
28426	28470	96
28470	28511	144
28511	28567	192
28567	28615	240
28615	28654	288
28654	28695	336
28695	28754	384
28754	28799	384
28799	28845	48
28845	28892	96
28892	28949	144
28949	29007	192
29007	29062	240
29062	29110	288
29110	29158	336
29158	29230	384
29230	29272	384
29272	29315	48
29315	29358	96
29358	29402	144
29402	29445	192
29445	29487	240
29487	29555	288
29555	29617	336
29617	29679	384
29679	29741	384
29741	29803	48
29803	29865	96
29865	29927	144
29927	29989	192
29989	30051	240
30051	30113	288
30113	30573	336
