8962	9015	384
9015	9073	48
9073	9131	384
9131	9186	48
9186	9243	384
9243	9302	48
9302	9361	384
9361	9416	48
9416	9473	384
9473	9529	48
9529	9592	384
9592	9648	48
9648	9706	384
9706	9761	48
9761	9822	384
9822	9880	48
9880	9943	384
9943	10003	48
10003	10059	384
10059	10124	48
10124	10186	384
10186	10250	48
10250	10309	384
10309	10367	48
10367	10426	384
10426	10490	48
10490	10549	384
10549	10601	48
10601	10668	384
10668	10729	48
10729	10793	384
10793	10855	48
10855	10916	384
10916	10978	48
10978	11037	384
11037	11097	48
11097	11153	384
11153	11214	48
11214	11275	384
11275	11338	48
11338	11403	384
11403	11465	48
11465	11528	384
11528	11588	48
11588	11650	384
11650	11714	48
11714	11778	384
11778	11838	48
11838	11899	384
11899	11961	48
11961	12023	384
12023	12087	48
12087	12149	384
12149	12211	48
12211	12270	384
12270	12327	48
12327	12391	384
12391	12460	48
12460	12520	384
12520	12583	48
12583	12645	384
12645	12706	48
12706	12769	384
12769	12829	48
12829	12889	384
12889	12947	48
12947	13009	384
13009	13070	48
13070	13134	384
13134	13195	48
13195	13255	384
13255	13312	48
13312	13371	384
13371	13432	48
13432	13493	384
13493	13553	48
13553	13613	384
13613	13677	48
13677	13740	384
13740	13800	48
13800	13863	384
13863	13925	48
13925	13989	384
13989	14050	48
14050	14107	384
14107	14165	48
14165	14226	384
14226	14286	48
14286	14345	384
14345	14402	48
14402	14462	384
14462	14521	48
14521	14582	384
14582	14643	48
14643	14704	384
14704	14763	48
14763	14823	384
14823	14883	48
14883	14943	384
14943	15005	48
15005	15063	384
15063	15122	48
15122	15179	384
15179	15237	48
15237	15295	384
15295	15353	48
15353	15411	384
15411	15467	48
15467	15526	384
15526	15584	48
15584	15650	384
15650	15710	48
15710	15774	384
15774	15836	48
15836	15901	384
15901	15966	48
15966	16027	384
16027	16083	48
16083	16144	384
16144	16202	48
16202	16264	384
16264	16320	48
16320	16376	384
16376	16437	48
16437	16498	384
16498	16560	48
16560	16623	384
16623	16681	48
16681	16742	384
16742	16801	48
16801	16859	384
16859	16916	48
16916	16978	384
16978	17039	48
17039	17097	384
17097	17158	48
17158	17219	384
17219	17282	48
17282	17340	384
17340	17400	48
17400	17462	384
17462	17523	48
17523	17586	384
17586	17648	48
17648	17709	384
17709	17770	48
17770	17831	384
17831	17894	48
17894	17957	384
17957	18018	48
18018	18081	384
18081	18141	48
18141	18201	384
18201	18262	48
18262	18326	384
18326	18390	48
18390	18448	384
18448	18509	48
18509	18568	384
18568	18639	48
18639	18704	384
18704	18764	48
18764	18826	384
18826	18886	48
18886	18948	384
18948	19010	48
19010	19066	384
19066	19131	48
19131	19192	384
19192	19260	48
19260	19327	384
19327	19393	48
19393	19458	384
19458	19524	48
19524	19591	384
19591	19661	48
19661	19721	384
19721	19782	48
19782	19839	384
19839	19894	48
19894	19952	384
19952	20011	48
20011	20070	384
20070	20126	48
20126	20181	384
20181	20241	48
20241	20297	384
20297	20355	48
20355	20411	384
20411	20468	48
20468	20528	384
20528	20590	48
20590	20651	384
20651	20708	48
20708	20768	384
20768	20827	48
20827	20888	384
20888	20950	48
20950	21012	384
21012	21071	48
21071	21131	384
21131	21194	48
21194	21254	384
21254	21318	48
21318	21373	384
21373	21440	48
21440	21504	384
21504	21568	48
21568	21627	384
21627	21693	48
21693	21755	384
21755	21817	48
21817	21881	384
21881	21941	48
21941	22004	384
22004	22063	48
22063	22129	384
22129	22193	48
22193	22255	384
22255	22314	48
22314	22374	384
22374	22437	48
22437	22497	384
22497	22559	48
22559	22617	384
22617	22678	48
22678	22744	384
22744	22805	48
22805	22867	384
22867	22933	48
22933	22990	384
22990	23052	48
23052	23113	384
23113	23177	48
23177	23241	384
23241	23302	48
23302	23363	384
23363	23420	48
23420	23480	384
23480	23539	48
23539	23604	384
23604	23666	48
23666	23727	384
23727	23785	48
23785	23845	384
23845	23905	48
23905	23964	384
23964	24026	48
24026	24092	384
24092	24159	48
24159	24219	384
24219	24279	48
24279	24340	384
24340	24402	48
24402	24464	384
24464	24523	48
24523	24580	384
24580	24640	48
24640	24702	384
24702	24761	48
24761	24819	384
24819	24881	48
24881	24942	384
24942	25000	48
25000	25068	384
25068	25127	48
25127	25187	384
25187	25249	48
25249	25317	384
25317	25381	48
25381	25441	384
25441	25505	48
25505	25567	384
25567	25632	48
25632	25691	384
25691	25759	48
25759	25822	384
25822	25881	48
25881	25943	384
25943	26004	48
26004	26072	384
26072	26132	48
26132	26190	384
26190	26252	48
26252	26314	384
26314	26375	48
26375	26435	384
26435	26504	48
26504	26569	384
26569	26627	48
26627	26689	384
26689	26772	48
26772	26843	384
26843	26899	48
26899	26966	384
26966	27027	48
27027	27092	384
27092	27148	48
27148	27213	384
27213	27280	48
27280	27345	384
27345	27408	48
27408	27468	384
27468	27534	48
27534	27592	384
27592	27653	48
27653	27719	384
27719	27793	48
27793	27848	384
27848	27911	48
27911	27981	384
27981	28050	48
28050	28121	384
28121	28201	48
28201	28264	384
28264	28384	48
28384	28488	384
28488	29505	48
