7513	7540	48
7540	7568	96
7568	7597	144
7597	7624	384
7624	7652	48
7652	7679	96
7679	7706	144
7706	7735	384
7735	7764	48
7764	7795	96
7795	7826	144
7826	7854	384
7854	7883	48
7883	7912	96
7912	7942	144
7942	7972	384
7972	8003	48
8003	8030	96
8030	8058	144
8058	8086	384
8086	8114	48
8114	8141	96
8141	8168	144
8168	8198	384
8198	8228	48
8228	8255	96
8255	8282	144
8282	8311	384
8311	8340	48
8340	8369	96
8369	8398	144
8398	8426	384
8426	8454	48
8454	8484	96
8484	8514	144
8514	8542	384
8542	8571	48
8571	8599	96
8599	8627	144
8627	8655	384
8655	8683	48
8683	8710	96
8710	8737	144
8737	8764	384
8764	8792	48
8792	8820	96
8820	8848	144
8848	8877	384
8877	8907	48
8907	8935	96
8935	8963	144
8963	8991	384
8991	9020	48
9020	9048	96
9048	9076	144
9076	9105	384
9105	9135	48
9135	9164	96
9164	9193	144
9193	9221	384
9221	9249	48
9249	9277	96
9277	9305	144
9305	9334	384
9334	9363	48
9363	9392	96
9392	9424	144
9424	9453	384
9453	9480	48
9480	9509	96
9509	9536	144
9536	9563	384
9563	9591	48
9591	9621	96
9621	9651	144
9651	9679	384
9679	9708	48
9708	9736	96
9736	9764	144
9764	9793	384
9793	9823	48
9823	9852	96
9852	9882	144
9882	9911	384
9911	9940	48
9940	9968	96
9968	9996	144
9996	10024	384
10024	10053	48
10053	10080	96
10080	10108	144
10108	10136	384
10136	10165	48
10165	10191	96
10191	10218	144
10218	10245	384
10245	10272	48
10272	10300	96
10300	10328	144
10328	10356	384
10356	10385	48
10385	10411	96
10411	10438	144
10438	10464	384
10464	10491	48
10491	10517	96
10517	10543	144
10543	10570	384
10570	10598	48
10598	10628	96
10628	10658	144
10658	10686	384
10686	10714	48
10714	10743	96
10743	10772	144
10772	10800	384
10800	10828	48
10828	10856	96
10856	10884	144
10884	10911	384
10911	10938	48
10938	10967	96
10967	10996	144
10996	11024	384
11024	11052	48
11052	11081	96
11081	11110	144
11110	11138	384
11138	11166	48
11166	11193	96
11193	11221	144
11221	11251	384
11251	11281	48
11281	11312	96
11312	11342	144
11342	11372	384
11372	11400	48
11400	11428	96
11428	11456	144
11456	11485	384
11485	11514	48
11514	11542	96
11542	11570	144
11570	11600	384
11600	11631	48
11631	11661	96
11661	11692	144
11692	11721	384
11721	11750	48
11750	11777	96
11777	11805	144
11805	11832	384
11832	11859	48
11859	11886	96
11886	11913	144
11913	11942	384
11942	11971	48
11971	11998	96
11998	12025	144
12025	12054	384
12054	12083	48
12083	12112	96
12112	12141	144
12141	12169	384
12169	12198	48
12198	12224	96
12224	12250	144
12250	12278	384
12278	12307	48
12307	12334	96
12334	12361	144
12361	12388	384
12388	12416	48
12416	12444	96
12444	12472	144
12472	12499	384
12499	12527	48
12527	12556	96
12556	12585	144
12585	12614	384
12614	12643	48
12643	12671	96
12671	12700	144
12700	12728	384
12728	12757	48
12757	12785	96
12785	12814	144
12814	12842	384
12842	12871	48
12871	12899	96
12899	12928	144
12928	12957	384
12957	12987	48
12987	13015	96
13015	13043	144
13043	13071	384
13071	13099	48
13099	13125	96
13125	13152	144
13152	13179	384
13179	13207	48
13207	13237	96
13237	13267	144
13267	13297	384
13297	13328	48
13328	13355	96
13355	13382	144
13382	13410	384
13410	13438	48
13438	13466	96
13466	13494	144
13494	13521	384
13521	13549	48
13549	13578	96
13578	13607	144
13607	13636	384
13636	13666	48
13666	13695	96
13695	13725	144
13725	13755	384
13755	13785	48
13785	13812	96
13812	13840	144
13840	13870	384
13870	13900	48
13900	13927	96
13927	13954	144
13954	13982	384
13982	14010	48
14010	14038	96
14038	14066	144
14066	14096	384
14096	14125	48
14125	14155	96
14155	14185	144
14185	14214	384
14214	14243	48
14243	14271	96
14271	14299	144
14299	14327	384
14327	14356	48
14356	14384	96
14384	14412	144
14412	14439	384
14439	14467	48
14467	14495	96
14495	14523	144
14523	14551	384
14551	14580	48
14580	14607	96
14607	14634	144
14634	14661	384
14661	14689	48
14689	14717	96
14717	14745	144
14745	14772	384
14772	14799	48
14799	14827	96
14827	14855	144
14855	14882	384
14882	14909	48
14909	14937	96
14937	14965	144
14965	14993	384
14993	15022	48
15022	15049	96
15049	15076	144
15076	15103	384
15103	15130	48
15130	15157	96
15157	15185	144
15185	15213	384
15213	15241	48
15241	15270	96
15270	15300	144
15300	15329	384
15329	15358	48
15358	15385	96
15385	15412	144
15412	15441	384
15441	15470	48
15470	15497	96
15497	15525	144
15525	15552	384
15552	15580	48
15580	15606	96
15606	15633	144
15633	15662	384
15662	15691	48
15691	15719	96
15719	15747	144
15747	15774	384
15774	15802	48
15802	15831	96
15831	15860	144
15860	15886	384
15886	15913	48
15913	15939	96
15939	15966	144
15966	15992	384
15992	16019	48
16019	16049	96
16049	16079	144
16079	16110	384
16110	16142	48
16142	16173	96
16173	16204	144
16204	16235	384
16235	16266	48
16266	16297	96
16297	16329	144
16329	16362	384
16362	16394	48
16394	16425	96
16425	16456	144
16456	16486	384
16486	16515	48
16515	16544	96
16544	16575	144
16575	16603	384
16603	16632	48
16632	16662	96
16662	16693	144
16693	16723	384
16723	16753	48
16753	16783	96
16783	16815	144
16815	16846	384
16846	16878	48
16878	16909	96
16909	16940	144
16940	16970	384
16970	17001	48
17001	17029	96
17029	17057	144
17057	17086	384
17086	17116	48
17116	17145	96
17145	17174	144
17174	17202	384
17202	17231	48
17231	17258	96
17258	17286	144
17286	17316	384
17316	17346	48
17346	17375	96
17375	17405	144
17405	17433	384
17433	17462	48
17462	17491	96
17491	17520	144
17520	17548	384
17548	17576	48
17576	17604	96
17604	17633	144
17633	17661	384
17661	17690	48
17690	17719	96
17719	17748	144
17748	17777	384
17777	17806	48
17806	17836	96
17836	17866	144
17866	17896	384
17896	17927	48
17927	17955	96
17955	17983	144
17983	18011	384
18011	18039	48
18039	18069	96
18069	18100	144
18100	18129	384
18129	18159	48
18159	18186	96
18186	18214	144
18214	18245	384
18245	18276	48
18276	18304	96
18304	18333	144
18333	18362	384
18362	18392	48
18392	18417	96
18417	18443	144
18443	18473	384
18473	18503	48
18503	18531	96
18531	18560	144
18560	18588	384
18588	18616	48
18616	18642	96
18642	18668	144
18668	18696	384
18696	18725	48
18725	18754	96
18754	18784	144
18784	18812	384
18812	18840	48
18840	18869	96
18869	18899	144
18899	18926	384
18926	18953	48
18953	18981	96
18981	19009	144
19009	19037	384
19037	19065	48
19065	19093	96
19093	19122	144
19122	19152	384
19152	19182	48
19182	19212	96
19212	19242	144
19242	19270	384
19270	19299	48
19299	19328	96
19328	19357	144
19357	19385	384
19385	19413	48
19413	19440	96
19440	19467	144
19467	19495	384
19495	19524	48
19524	19552	96
19552	19580	144
19580	19609	384
19609	19638	48
19638	19666	96
19666	19695	144
19695	19722	384
19722	19750	48
19750	19778	96
19778	19807	144
19807	19836	384
19836	19865	48
19865	19894	96
19894	19924	144
19924	19953	384
19953	19982	48
19982	20009	96
20009	20037	144
20037	20065	384
20065	20094	48
20094	20121	96
20121	20148	144
20148	20177	384
20177	20206	48
20206	20235	96
20235	20265	144
20265	20295	384
20295	20325	48
20325	20354	96
20354	20383	144
20383	20411	384
20411	20439	48
20439	20466	96
20466	20494	144
20494	20523	384
20523	20553	48
20553	20583	96
20583	20613	144
20613	20643	384
20643	20673	48
20673	20701	96
20701	20729	144
20729	20757	384
20757	20786	48
20786	20813	96
20813	20840	144
20840	20869	384
20869	20898	48
20898	20927	96
20927	20957	144
20957	20986	384
20986	21015	48
21015	21042	96
21042	21070	144
21070	21099	384
21099	21129	48
21129	21159	96
21159	21189	144
21189	21217	384
21217	21245	48
21245	21273	96
21273	21302	144
21302	21329	384
21329	21356	48
21356	21383	96
21383	21410	144
21410	21438	384
21438	21467	48
21467	21496	96
21496	21526	144
21526	21553	384
21553	21580	48
21580	21607	96
21607	21634	144
21634	21661	384
21661	21689	48
21689	21716	96
21716	21744	144
21744	21772	384
21772	21800	48
21800	21828	96
21828	21856	144
21856	21882	384
21882	21909	48
21909	21936	96
21936	21964	144
21964	21990	384
21990	22016	48
22016	22045	96
22045	22074	144
22074	22102	384
22102	22131	48
22131	22159	96
22159	22187	144
22187	22215	384
22215	22244	48
22244	22272	96
22272	22300	144
22300	22327	384
22327	22355	48
22355	22383	96
22383	22411	144
22411	22439	384
22439	22467	48
22467	22496	96
22496	22525	144
22525	22553	384
22553	22581	48
22581	22609	96
22609	22638	144
22638	22667	384
22667	22697	48
22697	22725	96
22725	22753	144
22753	22783	384
22783	22812	48
22812	22838	96
22838	22865	144
22865	22896	384
22896	22928	48
22928	22964	96
22964	23000	144
23000	23031	384
23031	23063	48
23063	23093	96
23093	23123	144
23123	23150	384
23150	23178	48
23178	23206	96
23206	23235	144
23235	23264	384
23264	23293	48
23293	23320	96
23320	23348	144
23348	23376	384
23376	23405	48
23405	23433	96
23433	23461	144
23461	23489	384
23489	23517	48
23517	23545	96
23545	23573	144
23573	23600	384
23600	23628	48
23628	23656	96
23656	23684	144
23684	23712	384
23712	23740	48
23740	23767	96
23767	23795	144
23795	23825	384
23825	23855	48
23855	23881	96
23881	23908	144
23908	23935	384
23935	23963	48
23963	23990	96
23990	24017	144
24017	24045	384
24045	24073	48
24073	24099	96
24099	24126	144
24126	24154	384
24154	24182	48
24182	24209	96
24209	24237	144
24237	24265	384
24265	24293	48
24293	24321	96
24321	24349	144
24349	24375	384
24375	24401	48
24401	24427	96
24427	24454	144
24454	24482	384
24482	24510	48
24510	24538	96
24538	24566	144
24566	24594	384
24594	24622	48
24622	24650	96
24650	24678	144
24678	24705	384
24705	24733	48
24733	24761	96
24761	24789	144
24789	24816	384
24816	24843	48
24843	24870	96
24870	24897	144
24897	24925	384
24925	24954	48
24954	24982	96
24982	25011	144
25011	25038	384
25038	25066	48
25066	25092	96
25092	25118	144
25118	25144	384
25144	25171	48
25171	25198	96
25198	25226	144
25226	25255	384
25255	25284	48
25284	25311	96
25311	25339	144
25339	25367	384
25367	25395	48
25395	25424	96
25424	25453	144
25453	25479	384
25479	25505	48
25505	25534	96
25534	25564	144
25564	25591	384
25591	25618	48
25618	25646	96
25646	25675	144
25675	25702	384
25702	25729	48
25729	25756	96
25756	25783	144
25783	25812	384
25812	25841	48
25841	25869	96
25869	25898	144
25898	25928	384
25928	25955	48
25955	25982	96
25982	26009	144
26009	26036	384
26036	26063	48
26063	26090	96
26090	26118	144
26118	26146	384
26146	26175	48
26175	26200	96
26200	26225	144
26225	26252	384
26252	26279	48
26279	26306	96
26306	26333	144
26333	26359	384
26359	26385	48
26385	26411	96
26411	26438	144
26438	26464	384
26464	26491	48
26491	26518	96
26518	26545	144
26545	26573	384
26573	26601	48
26601	26630	96
26630	26659	144
26659	26685	384
26685	26711	48
26711	26739	96
26739	26768	144
26768	26796	384
26796	26825	48
26825	26851	96
26851	26877	144
26877	26904	384
26904	26932	48
26932	26960	96
26960	26988	144
26988	27015	384
27015	27043	48
27043	27071	96
27071	27100	144
27100	27128	384
27128	27157	48
27157	27185	96
27185	27213	144
27213	27240	384
27240	27268	48
27268	27295	96
27295	27323	144
27323	27351	384
27351	27379	48
27379	27407	96
27407	27436	144
27436	27463	384
27463	27491	48
27491	27519	96
27519	27547	144
27547	27575	384
27575	27604	48
27604	27631	96
27631	27659	144
27659	27684	384
27684	27710	48
27710	27738	96
27738	27767	144
27767	27797	384
27797	27827	48
27827	27855	96
27855	27883	144
27883	27911	384
27911	27938	48
27938	27965	96
27965	27994	144
27994	28021	384
28021	28049	48
28049	28077	96
28077	28106	144
28106	28134	384
28134	28163	48
28163	28191	96
28191	28220	144
28220	28248	384
28248	28277	48
28277	28306	96
28306	28335	144
28335	28363	384
28363	28392	48
28392	28419	96
28419	28446	144
28446	28474	384
28474	28503	48
28503	28530	96
28530	28558	144
28558	28586	384
28586	28614	48
28614	28642	96
28642	28671	144
28671	28699	384
28699	28727	48
28727	28756	96
28756	28785	144
28785	28812	384
28812	28840	48
28840	28867	96
28867	28895	144
28895	28923	384
28923	28951	48
28951	28982	96
28982	29013	144
29013	29041	384
29041	29069	48
29069	29097	96
29097	29125	144
29125	29152	384
29152	29180	48
29180	29206	96
29206	29233	144
29233	29261	384
29261	29289	48
29289	29316	96
29316	29343	144
29343	29371	384
29371	29400	48
29400	29427	96
29427	29454	144
29454	29482	384
29482	29510	48
29510	29539	96
29539	29568	144
29568	29596	384
29596	29625	48
29625	29653	96
29653	29682	144
29682	29711	384
29711	29740	48
29740	29770	96
29770	29801	144
29801	29831	384
29831	29861	48
29861	29890	96
29890	29920	144
29920	29949	384
29949	29978	48
29978	30008	96
30008	30039	144
30039	30067	384
30067	30093	48
30093	30120	96
30120	30149	144
30149	30178	384
30178	30207	48
30207	30235	96
30235	30263	144
30263	30292	384
30292	30321	48
30321	30351	96
30351	30380	144
30380	30409	384
30409	30438	48
30438	30465	96
30465	30492	144
30492	30520	384
30520	30548	48
30548	30575	96
30575	30603	144
30603	30631	384
30631	30660	48
30660	30688	96
30688	30716	144
30716	30743	384
30743	30771	48
30771	30798	96
30798	30825	144
30825	30853	384
30853	30882	48
30882	30909	96
30909	30936	144
30936	30963	384
30963	30991	48
30991	31019	96
31019	31047	144
31047	31074	384
31074	31101	48
31101	31128	96
31128	31156	144
31156	31183	384
31183	31211	48
31211	31238	96
31238	31265	144
31265	31292	384
31292	31320	48
31320	31348	96
31348	31376	144
31376	31405	384
31405	31434	48
31434	31462	96
31462	31491	144
31491	31518	384
31518	31545	48
31545	31573	96
31573	31602	144
31602	31630	384
31630	31659	48
31659	31687	96
31687	31715	144
31715	31744	384
31744	31774	48
31774	31801	96
31801	31828	144
31828	31854	384
31854	31881	48
31881	31908	96
31908	31935	144
31935	31963	384
31963	31991	48
31991	32019	96
32019	32048	144
32048	32076	384
32076	32105	48
32105	32134	96
32134	32164	144
32164	32193	384
32193	32222	48
32222	32251	96
32251	32280	144
32280	32308	384
32308	32336	48
32336	32363	96
32363	32391	144
32391	32419	384
32419	32447	48
32447	32475	96
32475	32503	144
32503	32531	384
32531	32559	48
32559	32587	96
32587	32615	144
32615	32642	384
32642	32669	48
32669	32696	96
32696	32723	144
32723	32752	384
32752	32782	48
32782	32810	96
32810	32838	144
32838	32865	384
32865	32893	48
32893	32921	96
32921	32949	144
32949	32976	384
32976	33004	48
33004	33031	96
33031	33059	144
33059	33087	384
33087	33115	48
33115	33142	96
33142	33170	144
33170	33196	384
33196	33223	48
33223	33249	96
33249	33276	144
33276	33303	384
33303	33331	48
33331	33359	96
33359	33388	144
33388	33416	384
33416	33444	48
33444	33472	96
33472	33500	144
33500	33526	384
33526	33553	48
33553	33580	96
33580	33607	144
33607	33634	384
33634	33661	48
33661	33689	96
33689	33717	144
33717	33744	384
33744	33772	48
33772	33801	96
33801	33830	144
33830	33857	384
33857	33885	48
33885	33912	96
33912	33940	144
33940	33967	384
33967	33995	48
33995	34023	96
34023	34051	144
34051	34079	384
34079	34108	48
34108	34136	96
34136	34164	144
34164	34193	384
34193	34222	48
34222	34250	96
34250	34278	144
34278	34305	384
34305	34333	48
34333	34361	96
34361	34389	144
34389	34415	384
34415	34441	48
34441	34468	96
34468	34496	144
34496	34523	384
34523	34551	48
34551	34579	96
34579	34607	144
34607	34634	384
34634	34662	48
34662	34688	96
34688	34715	144
34715	34743	384
34743	34771	48
34771	34797	96
34797	34823	144
34823	34850	384
34850	34877	48
34877	34906	96
34906	34935	144
34935	34962	384
34962	34989	48
34989	35017	96
35017	35045	144
35045	35073	384
35073	35101	48
35101	35128	96
35128	35155	144
35155	35184	384
35184	35213	48
35213	35241	96
35241	35270	144
35270	35300	384
35300	35329	48
35329	35355	96
35355	35382	144
35382	35408	384
35408	35435	48
35435	35462	96
35462	35490	144
35490	35518	384
35518	35546	48
35546	35574	96
35574	35603	144
35603	35631	384
35631	35659	48
35659	35687	96
35687	35716	144
35716	35741	384
35741	35767	48
35767	35795	96
35795	35823	144
35823	35851	384
35851	35880	48
35880	35907	96
35907	35935	144
35935	35962	384
35962	35990	48
35990	36019	96
36019	36048	144
36048	36076	384
36076	36104	48
36104	36131	96
36131	36159	144
36159	36186	384
36186	36214	48
36214	36240	96
36240	36267	144
36267	36295	384
36295	36324	48
36324	36353	96
36353	36382	144
36382	36410	384
36410	36439	48
36439	36466	96
36466	36493	144
36493	36519	384
36519	36546	48
36546	36572	96
36572	36599	144
36599	36626	384
36626	36653	48
36653	36680	96
36680	36707	144
36707	36735	384
36735	36764	48
36764	36792	96
36792	36821	144
36821	36858	384
36858	36896	48
36896	36933	96
36933	36971	144
36971	36998	384
36998	37026	48
37026	37054	96
37054	37082	144
37082	37109	384
37109	37137	48
37137	37164	96
37164	37192	144
37192	37223	384
37223	37255	48
37255	37286	96
37286	37318	144
37318	37348	384
37348	37378	48
37378	37408	96
37408	37439	144
37439	37469	384
37469	37500	48
37500	37531	96
37531	37563	144
37563	37592	384
37592	37621	48
37621	37649	96
37649	37678	144
37678	37707	384
37707	37736	48
37736	37764	96
37764	37793	144
37793	37821	384
37821	37850	48
37850	37877	96
37877	37905	144
37905	37933	384
37933	37961	48
37961	37990	96
37990	38020	144
38020	38047	384
38047	38075	48
38075	38106	96
38106	38137	144
38137	38165	384
38165	38194	48
38194	38220	96
38220	38246	144
38246	38274	384
38274	38303	48
38303	38332	96
38332	38361	144
38361	38391	384
38391	38421	48
38421	38451	96
38451	38481	144
38481	38508	384
38508	38535	48
38535	38566	96
38566	38598	144
38598	38628	384
38628	38658	48
38658	38685	96
38685	38713	144
38713	38742	384
38742	38772	48
38772	38800	96
38800	38828	144
38828	38855	384
38855	38882	48
38882	38910	96
38910	38938	144
38938	38967	384
38967	38996	48
38996	39024	96
39024	39052	144
39052	39080	384
39080	39108	48
39108	39136	96
39136	39164	144
39164	39192	384
39192	39221	48
39221	39246	96
39246	39271	144
39271	39300	384
39300	39329	48
39329	39357	96
39357	39385	144
39385	39412	384
39412	39440	48
39440	39466	96
39466	39492	144
39492	39520	384
39520	39549	48
39549	39578	96
39578	39607	144
39607	39634	384
39634	39662	48
39662	39688	96
39688	39714	144
39714	39742	384
39742	39771	48
39771	39797	96
39797	39824	144
39824	39851	384
39851	39880	48
39880	39910	96
39910	39940	144
39940	39969	384
39969	39996	48
39996	40023	96
40023	40050	144
40050	40077	384
40077	40106	48
40106	40134	96
40134	40163	144
40163	40191	384
40191	40218	48
40218	40244	96
40244	40271	144
40271	40300	384
40300	40329	48
40329	40357	96
40357	40385	144
40385	40412	384
40412	40440	48
40440	40467	96
40467	40495	144
40495	40523	384
40523	40551	48
40551	40579	96
40579	40607	144
40607	40634	384
40634	40662	48
40662	40690	96
40690	40718	144
40718	40745	384
40745	40773	48
40773	40802	96
40802	40831	144
40831	40860	384
40860	40890	48
40890	40917	96
40917	40945	144
40945	40971	384
40971	40998	48
40998	41026	96
41026	41054	144
41054	41082	384
41082	41110	48
41110	41139	96
41139	41169	144
41169	41196	384
41196	41223	48
41223	41251	96
41251	41280	144
41280	41309	384
41309	41339	48
41339	41367	96
41367	41396	144
41396	41424	384
41424	41453	48
41453	41482	96
41482	41511	144
41511	41539	384
41539	41567	48
41567	41595	96
41595	41624	144
41624	41652	384
41652	41681	48
41681	41710	96
41710	41739	144
41739	41768	384
41768	41798	48
41798	41827	96
41827	41856	144
41856	41883	384
41883	41911	48
41911	41939	96
41939	41967	144
41967	41996	384
41996	42026	48
42026	42054	96
42054	42082	144
42082	42108	384
42108	42135	48
42135	42163	96
42163	42192	144
42192	42221	384
42221	42251	48
42251	42280	96
42280	42310	144
42310	42337	384
42337	42365	48
42365	42394	96
42394	42424	144
42424	42451	384
42451	42479	48
42479	42505	96
42505	42531	144
42531	42558	384
42558	42585	48
42585	42615	96
42615	42645	144
42645	42672	384
42672	42699	48
42699	42726	96
42726	42753	144
42753	42781	384
42781	42810	48
42810	42838	96
42838	42866	144
42866	42893	384
42893	42920	48
42920	42948	96
42948	42976	144
42976	43002	384
43002	43029	48
43029	43056	96
43056	43084	144
43084	43113	384
43113	43142	48
43142	43172	96
43172	43202	144
43202	43231	384
43231	43260	48
43260	43288	96
43288	43316	144
43316	43345	384
43345	43374	48
43374	43401	96
43401	43429	144
43429	43460	384
43460	43490	48
43490	43519	96
43519	43549	144
43549	43582	384
43582	43615	48
43615	43648	96
43648	43682	144
43682	43711	384
43711	43740	48
43740	43769	96
43769	43798	144
43798	43829	384
43829	43860	48
43860	43891	96
43891	43922	144
43922	43952	384
43952	43983	48
43983	44014	96
44014	44045	144
44045	44076	384
44076	44108	48
44108	44136	96
44136	44164	144
44164	44192	384
44192	44220	48
44220	44249	96
44249	44279	144
44279	44306	384
44306	44333	48
44333	44360	96
44360	44388	144
44388	44418	384
44418	44448	48
44448	44478	96
44478	44508	144
44508	44535	384
44535	44562	48
44562	44589	96
44589	44616	144
44616	44644	384
44644	44673	48
44673	44701	96
44701	44729	144
44729	44756	384
44756	44784	48
44784	44812	96
44812	44841	144
44841	44870	384
44870	44899	48
44899	44927	96
44927	44955	144
44955	44984	384
44984	45013	48
45013	45042	96
45042	45070	144
45070	45105	384
45105	45139	48
45139	45187	96
45187	45234	144
45234	45773	384
