13408	13451	48
13451	13493	96
13493	13536	144
13536	13582	384
13582	13625	48
13625	13668	96
13668	13712	144
13712	13757	384
13757	13801	48
13801	13842	96
13842	13889	144
13889	13935	384
13935	13975	48
13975	14012	96
14012	14057	144
14057	14100	384
14100	14143	48
14143	14191	96
14191	14239	144
14239	14281	384
14281	14325	48
14325	14370	96
14370	14417	144
14417	14457	384
14457	14504	48
14504	14548	96
14548	14592	144
14592	14637	384
14637	14682	48
14682	14727	96
14727	14787	144
14787	14833	384
14833	14880	48
14880	14922	96
14922	14965	144
14965	15012	384
15012	15057	48
15057	15104	96
15104	15153	144
15153	15205	384
15205	15247	48
15247	15290	96
15290	15331	144
15331	15381	384
15381	15430	48
15430	15471	96
15471	15516	144
15516	15568	384
15568	15616	48
15616	15666	96
15666	15713	144
15713	15758	384
15758	15803	48
15803	15846	96
15846	15890	144
15890	15937	384
15937	15986	48
15986	16034	96
16034	16079	144
16079	16123	384
16123	16169	48
16169	16213	96
16213	16259	144
16259	16305	384
16305	16347	48
16347	16399	96
16399	16445	144
16445	16489	384
16489	16533	48
16533	16580	96
16580	16622	144
16622	16667	384
16667	16711	48
16711	16758	96
16758	16806	144
16806	16851	384
16851	16897	48
16897	16940	96
16940	16990	144
16990	17039	384
17039	17084	48
17084	17130	96
17130	17180	144
17180	17225	384
17225	17278	48
17278	17321	96
17321	17367	144
17367	17415	384
17415	17460	48
17460	17509	96
17509	17556	144
17556	17609	384
17609	17663	48
17663	17709	96
17709	17759	144
17759	17811	384
17811	17858	48
17858	17905	96
17905	17951	144
17951	18004	384
18004	18054	48
18054	18104	96
18104	18153	144
18153	18197	384
18197	18247	48
18247	18295	96
18295	18349	144
18349	18395	384
18395	18443	48
18443	18494	96
18494	18541	144
18541	18590	384
18590	18639	48
18639	18689	96
18689	18734	144
18734	18783	384
18783	18826	48
18826	18870	96
18870	18919	144
18919	18968	384
18968	19013	48
19013	19060	96
19060	19107	144
19107	19162	384
19162	19203	48
19203	19246	96
19246	19302	144
19302	19355	384
19355	19398	48
19398	19443	96
19443	19492	144
19492	19542	384
19542	19585	48
19585	19629	96
19629	19675	144
19675	19730	384
19730	19775	48
19775	19820	96
19820	19866	144
19866	19921	384
19921	19964	48
19964	20005	96
20005	20056	144
20056	20104	384
20104	20146	48
20146	20189	96
20189	20238	144
20238	20285	384
20285	20331	48
20331	20372	96
20372	20417	144
20417	20465	384
20465	20508	48
20508	20551	96
20551	20597	144
20597	20645	384
20645	20688	48
20688	20729	96
20729	20770	144
20770	20818	384
20818	20867	48
20867	20919	96
20919	20961	144
20961	21008	384
21008	21057	48
21057	21103	96
21103	21147	144
21147	21196	384
21196	21246	48
21246	21294	96
21294	21337	144
21337	21385	384
21385	21432	48
21432	21478	96
21478	21523	144
21523	21572	384
21572	21619	48
21619	21668	96
21668	21713	144
21713	21761	384
21761	21804	48
21804	21850	96
21850	21897	144
21897	21942	384
21942	21990	48
21990	22040	96
22040	22085	144
22085	22135	384
22135	22177	48
22177	22224	96
22224	22271	144
22271	22319	384
22319	22367	48
22367	22412	96
22412	22460	144
22460	22509	384
22509	22551	48
22551	22601	96
22601	22652	144
22652	22703	384
22703	22750	48
22750	22797	96
22797	22841	144
22841	22886	384
22886	22934	48
22934	22980	96
22980	23026	144
23026	23076	384
23076	23121	48
23121	23167	96
23167	23214	144
23214	23258	384
23258	23305	48
23305	23353	96
23353	23402	144
23402	23448	384
23448	23494	48
23494	23541	96
23541	23590	144
23590	23639	384
23639	23685	48
23685	23732	96
23732	23780	144
23780	23844	384
23844	23902	48
23902	23954	96
23954	23999	144
23999	24044	384
24044	24093	48
24093	24139	96
24139	24188	144
24188	24235	384
24235	24282	48
24282	24325	96
24325	24373	144
24373	24421	384
24421	24466	48
24466	24511	96
24511	24556	144
24556	24602	384
24602	24653	48
24653	24702	96
24702	24746	144
24746	24794	384
24794	24842	48
24842	24883	96
24883	24929	144
24929	24976	384
24976	25028	48
25028	25068	96
25068	25117	144
25117	25163	384
25163	25210	48
25210	25256	96
25256	25299	144
25299	25350	384
25350	25399	48
25399	25443	96
25443	25486	144
25486	25537	384
25537	25580	48
25580	25622	96
25622	25668	144
25668	25720	384
25720	25764	48
25764	25806	96
25806	25851	144
25851	25900	384
25900	25944	48
25944	25989	96
25989	26035	144
26035	26081	384
26081	26127	48
26127	26173	96
26173	26216	144
26216	26266	384
26266	26306	48
26306	26353	96
26353	26398	144
26398	26447	384
26447	26492	48
26492	26535	96
26535	26577	144
26577	26622	384
26622	26668	48
26668	26711	96
26711	26757	144
26757	26801	384
26801	26847	48
26847	26891	96
26891	26938	144
26938	26984	384
26984	27032	48
27032	27076	96
27076	27125	144
27125	27172	384
27172	27219	48
27219	27261	96
27261	27308	144
27308	27359	384
27359	27405	48
27405	27449	96
27449	27501	144
27501	27548	384
27548	27592	48
27592	27634	96
27634	27686	144
27686	27732	384
27732	27776	48
27776	27824	96
27824	27867	144
27867	27915	384
27915	27957	48
27957	28003	96
28003	28052	144
28052	28099	384
28099	28141	48
28141	28187	96
28187	28229	144
28229	28273	384
28273	28319	48
28319	28364	96
28364	28411	144
28411	28454	384
28454	28499	48
28499	28543	96
28543	28587	144
28587	28630	384
28630	28677	48
28677	28721	96
28721	28766	144
28766	28804	384
28804	28851	48
28851	28896	96
28896	28944	144
28944	28990	384
28990	29035	48
29035	29076	96
29076	29122	144
29122	29164	384
29164	29214	48
29214	29260	96
29260	29301	144
29301	29346	384
29346	29393	48
29393	29437	96
29437	29482	144
29482	29530	384
29530	29573	48
29573	29623	96
29623	29667	144
29667	29713	384
29713	29760	48
29760	29809	96
29809	29850	144
29850	29896	384
29896	29942	48
29942	29985	96
29985	30031	144
30031	30075	384
30075	30120	48
30120	30166	96
30166	30211	144
30211	30253	384
30253	30298	48
30298	30347	96
30347	30394	144
30394	30438	384
30438	30486	48
30486	30531	96
30531	30576	144
30576	30619	384
30619	30666	48
30666	30710	96
30710	30762	144
30762	30804	384
30804	30847	48
30847	30893	96
30893	30942	144
30942	30986	384
30986	31034	48
31034	31078	96
31078	31127	144
31127	31168	384
31168	31214	48
31214	31259	96
31259	31303	144
31303	31348	384
31348	31391	48
31391	31437	96
31437	31482	144
31482	31528	384
31528	31571	48
31571	31616	96
31616	31663	144
31663	31710	384
31710	31754	48
31754	31800	96
31800	31847	144
31847	31893	384
31893	31938	48
31938	31985	96
31985	32032	144
32032	32079	384
32079	32127	48
32127	32173	96
32173	32222	144
32222	32270	384
32270	32317	48
32317	32365	96
32365	32412	144
32412	32459	384
32459	32506	48
32506	32552	96
32552	32602	144
32602	32650	384
32650	32697	48
32697	32741	96
32741	32788	144
32788	32832	384
32832	32875	48
32875	32925	96
32925	32970	144
32970	33013	384
33013	33059	48
33059	33109	96
33109	33184	144
33184	33229	384
33229	33273	48
33273	33319	96
33319	33365	144
33365	33412	384
33412	33457	48
33457	33501	96
33501	33547	144
33547	33594	384
33594	33640	48
33640	33687	96
33687	33734	144
33734	33781	384
33781	33825	48
33825	33872	96
33872	33918	144
33918	33962	384
33962	34008	48
34008	34052	96
34052	34097	144
34097	34145	384
34145	34191	48
34191	34237	96
34237	34280	144
34280	34328	384
34328	34375	48
34375	34419	96
34419	34466	144
34466	34511	384
34511	34557	48
34557	34604	96
34604	34653	144
34653	34700	384
34700	34746	48
34746	34792	96
34792	34841	144
34841	34889	384
34889	34933	48
34933	34975	96
34975	35023	144
35023	35069	384
35069	35116	48
35116	35162	96
35162	35207	144
35207	35256	384
35256	35304	48
35304	35351	96
35351	35396	144
35396	35444	384
35444	35491	48
35491	35539	96
35539	35586	144
35586	35632	384
35632	35679	48
35679	35728	96
35728	35771	144
35771	35817	384
35817	35865	48
35865	35913	96
35913	35957	144
35957	36004	384
36004	36053	48
36053	36098	96
36098	36143	144
36143	36188	384
36188	36237	48
36237	36281	96
36281	36330	144
36330	36375	384
36375	36419	48
36419	36466	96
36466	36513	144
36513	36556	384
36556	36603	48
36603	36645	96
36645	36692	144
36692	36735	384
36735	36781	48
36781	36824	96
36824	36866	144
36866	36914	384
36914	36959	48
36959	37005	96
37005	37064	144
37064	37106	384
37106	37153	48
37153	37196	96
37196	37243	144
37243	37291	384
37291	37337	48
37337	37382	96
37382	37431	144
37431	37480	384
37480	37521	48
37521	37563	96
37563	37611	144
37611	37658	384
37658	37705	48
37705	37751	96
37751	37799	144
37799	37846	384
37846	37895	48
37895	37941	96
37941	37989	144
37989	38039	384
38039	38084	48
38084	38134	96
38134	38178	144
38178	38226	384
38226	38273	48
38273	38321	96
38321	38365	144
38365	38412	384
38412	38461	48
38461	38507	96
38507	38555	144
38555	38603	384
38603	38651	48
38651	38697	96
38697	38744	144
38744	38787	384
38787	38829	48
38829	38874	96
38874	38919	144
38919	38965	384
38965	39010	48
39010	39058	96
39058	39102	144
39102	39148	384
39148	39193	48
39193	39238	96
39238	39284	144
39284	39330	384
39330	39373	48
39373	39420	96
39420	39468	144
39468	39516	384
39516	39562	48
39562	39608	96
39608	39655	144
39655	39701	384
39701	39749	48
39749	39796	96
39796	39841	144
39841	39890	384
39890	39943	48
39943	39994	96
39994	40044	144
40044	40093	384
40093	40140	48
40140	40188	96
40188	40234	144
40234	40289	384
40289	40345	48
40345	40394	96
40394	40442	144
40442	40492	384
40492	40540	48
40540	40589	96
40589	40637	144
40637	40688	384
40688	40738	48
40738	40789	96
40789	40836	144
40836	40890	384
40890	40932	48
40932	40980	96
40980	41030	144
41030	41078	384
41078	41118	48
41118	41164	96
41164	41209	144
41209	41253	384
41253	41301	48
41301	41349	96
41349	41394	144
41394	41443	384
41443	41486	48
41486	41533	96
41533	41578	144
41578	41633	384
41633	41674	48
41674	41716	96
41716	41772	144
41772	41814	384
41814	41858	48
41858	41903	96
41903	41956	144
41956	42013	384
42013	42054	48
42054	42096	96
42096	42147	144
42147	42200	384
42200	42240	48
42240	42284	96
42284	42335	144
42335	42381	384
42381	42425	48
42425	42469	96
42469	42516	144
42516	42559	384
42559	42605	48
42605	42650	96
42650	42697	144
42697	42744	384
42744	42789	48
42789	42832	96
42832	42881	144
42881	42924	384
42924	42965	48
42965	43010	96
43010	43053	144
43053	43105	384
43105	43148	48
43148	43193	96
43193	43244	144
43244	43293	384
43293	43343	48
43343	43390	96
43390	43432	144
43432	43483	384
43483	43530	48
43530	43575	96
43575	43619	144
43619	43668	384
43668	43716	48
43716	43769	96
43769	43814	144
43814	43862	384
43862	43910	48
43910	43956	96
43956	43999	144
43999	44046	384
44046	44092	48
44092	44141	96
44141	44189	144
44189	44237	384
44237	44284	48
44284	44329	96
44329	44376	144
44376	44424	384
44424	44470	48
44470	44516	96
44516	44564	144
44564	44617	384
44617	44662	48
44662	44708	96
44708	44753	144
44753	44805	384
44805	44851	48
44851	44899	96
44899	44948	144
44948	44998	384
44998	45046	48
45046	45089	96
45089	45136	144
45136	45178	384
45178	45223	48
45223	45268	96
45268	45316	144
45316	45360	384
45360	45410	48
45410	45455	96
45455	45500	144
45500	45548	384
45548	45593	48
45593	45641	96
45641	45689	144
45689	45736	384
45736	45778	48
45778	45830	96
45830	45875	144
45875	45927	384
45927	45976	48
45976	46024	96
46024	46070	144
46070	46145	384
46145	46190	48
46190	46232	96
46232	46276	144
46276	46324	384
46324	46370	48
46370	46413	96
46413	46460	144
46460	46509	384
46509	46552	48
46552	46599	96
46599	46647	144
46647	46692	384
46692	46736	48
46736	46780	96
46780	46830	144
46830	46879	384
46879	46926	48
46926	46973	96
46973	47015	144
47015	47061	384
47061	47109	48
47109	47154	96
47154	47197	144
47197	47243	384
47243	47287	48
47287	47335	96
47335	47379	144
47379	47427	384
47427	47474	48
47474	47520	96
47520	47566	144
47566	47610	384
47610	47650	48
47650	47699	96
47699	47741	144
47741	47787	384
47787	47831	48
47831	47878	96
47878	47920	144
47920	47968	384
47968	48013	48
48013	48057	96
48057	48104	144
48104	48151	384
48151	48193	48
48193	48238	96
48238	48282	144
48282	48329	384
48329	48371	48
48371	48413	96
48413	48457	144
48457	48501	384
48501	48543	48
48543	48590	96
48590	48642	144
48642	48683	384
48683	48728	48
48728	48774	96
48774	48819	144
48819	48865	384
48865	48910	48
48910	48958	96
48958	49001	144
49001	49050	384
49050	49094	48
49094	49138	96
49138	49184	144
49184	49230	384
49230	49276	48
49276	49326	96
49326	49375	144
49375	49427	384
49427	49473	48
49473	49517	96
49517	49562	144
49562	49612	384
49612	49656	48
49656	49703	96
49703	49754	144
49754	49802	384
49802	49847	48
49847	49895	96
49895	49940	144
49940	49993	384
49993	50046	48
50046	50100	96
50100	50181	144
50181	50800	384
