7261	7307	48
7307	7356	384
7356	7400	48
7400	7446	384
7446	7491	48
7491	7539	384
7539	7587	48
7587	7633	384
7633	7679	48
7679	7726	384
7726	7780	48
7780	7840	384
7840	8005	48
8005	8052	384
8052	8102	48
8102	8153	384
8153	8200	48
8200	8252	384
8252	8298	48
8298	8348	384
8348	8396	48
8396	8442	384
8442	8490	48
8490	8536	384
8536	8585	48
8585	8632	384
8632	8681	48
8681	8734	384
8734	8801	48
8801	8842	384
8842	8889	48
8889	8937	384
8937	8984	48
8984	9032	384
9032	9079	48
9079	9125	384
9125	9180	48
9180	9221	384
9221	9264	48
9264	9313	384
9313	9356	48
9356	9404	384
9404	9459	48
9459	9524	384
9524	9600	48
9600	9645	384
9645	9691	48
9691	9743	384
9743	9788	48
9788	9837	384
9837	9883	48
9883	9932	384
9932	9982	48
9982	10026	384
10026	10076	48
10076	10122	384
10122	10169	48
10169	10218	384
10218	10268	48
10268	10337	384
10337	10473	48
10473	10522	384
10522	10569	48
10569	10616	384
10616	10665	48
10665	10714	384
10714	10761	48
10761	10810	384
10810	10857	48
10857	10903	384
10903	10953	48
10953	11000	384
11000	11049	48
11049	11099	384
11099	11148	48
11148	11200	384
11200	11253	48
11253	11303	384
11303	11352	48
11352	11398	384
11398	11447	48
11447	11494	384
11494	11548	48
11548	11592	384
11592	11639	48
11639	11685	384
11685	11733	48
11733	11780	384
11780	11826	48
11826	11875	384
11875	11924	48
11924	11972	384
11972	12020	48
12020	12066	384
12066	12113	48
12113	12160	384
12160	12206	48
12206	12256	384
12256	12303	48
12303	12349	384
12349	12397	48
12397	12444	384
12444	12492	48
12492	12540	384
12540	12588	48
12588	12638	384
12638	12687	48
12687	12748	384
12748	12942	48
12942	12991	384
12991	13036	48
13036	13085	384
13085	13131	48
13131	13178	384
13178	13224	48
13224	13271	384
13271	13317	48
13317	13366	384
13366	13412	48
13412	13459	384
13459	13507	48
13507	13553	384
13553	13602	48
13602	13654	384
13654	13712	48
13712	13758	384
13758	13804	48
13804	13853	384
13853	13897	48
13897	13946	384
13946	13993	48
13993	14041	384
14041	14089	48
14089	14139	384
14139	14184	48
14184	14231	384
14231	14278	48
14278	14327	384
14327	14378	48
14378	14436	384
14436	14492	48
14492	14541	384
14541	14586	48
14586	14636	384
14636	14682	48
14682	14733	384
14733	14778	48
14778	14828	384
14828	14878	48
14878	14923	384
14923	14973	48
14973	15020	384
15020	15068	48
15068	15118	384
15118	15168	48
15168	15230	384
15230	15380	48
15380	15427	384
15427	15472	48
15472	15513	384
15513	15562	48
15562	15607	384
15607	15651	48
15651	15695	384
15695	15742	48
15742	15784	384
15784	15832	48
15832	15875	384
15875	15922	48
15922	15967	384
15967	16012	48
16012	16060	384
16060	16108	48
16108	16154	384
16154	16199	48
16199	16244	384
16244	16288	48
16288	16332	384
16332	16377	48
16377	16422	384
16422	16467	48
16467	16512	384
16512	16556	48
16556	16603	384
16603	16648	48
16648	16693	384
16693	16737	48
16737	16786	384
16786	16831	48
16831	16875	384
16875	16920	48
16920	16962	384
16962	17008	48
17008	17050	384
17050	17097	48
17097	17141	384
17141	17187	48
17187	17231	384
17231	17276	48
17276	17321	384
17321	17367	48
17367	17411	384
17411	17455	48
17455	17503	384
17503	17645	48
17645	17691	384
17691	17735	48
17735	17781	384
17781	17826	48
17826	17871	384
17871	17917	48
17917	17965	384
17965	18011	48
18011	18057	384
18057	18102	48
18102	18147	384
18147	18192	48
18192	18240	384
18240	18287	48
18287	18336	384
18336	18383	48
18383	18428	384
18428	18472	48
18472	18516	384
18516	18559	48
18559	18609	384
18609	18658	48
18658	18710	384
18710	18762	48
18762	18807	384
18807	18854	48
18854	18897	384
18897	18945	48
18945	18994	384
18994	19051	48
19051	19110	384
19110	19178	48
19178	19224	384
19224	19267	48
19267	19311	384
19311	19358	48
19358	19402	384
19402	19448	48
19448	19495	384
19495	19542	48
19542	19587	384
19587	19633	48
19633	19678	384
19678	19724	48
19724	19770	384
19770	19822	48
19822	19884	384
19884	20078	48
20078	20159	384
20159	20245	48
20245	20330	384
20330	20412	48
20412	20494	384
20494	20578	48
20578	20662	384
20662	20746	48
20746	20826	384
20826	20909	48
20909	20987	384
20987	21068	48
21068	21148	384
21148	21236	48
21236	21334	384
21334	21442	48
21442	21526	384
21526	21609	48
21609	21689	384
21689	21773	48
21773	21855	384
21855	21940	48
21940	22022	384
22022	22110	48
22110	22188	384
22188	22274	48
22274	22354	384
22354	22438	48
22438	22516	384
22516	22597	48
22597	22681	384
22681	22767	48
22767	22848	384
22848	22927	48
22927	23010	384
23010	23094	48
23094	23175	384
23175	23254	48
23254	23335	384
23335	23419	48
23419	23495	384
23495	23578	48
23578	23658	384
23658	23737	48
23737	23819	384
23819	23913	48
23913	24025	384
24025	24264	48
24264	24314	384
24314	24362	48
24362	24410	384
24410	24459	48
24459	24508	384
24508	24556	48
24556	24604	384
24604	24653	48
24653	24703	384
24703	24751	48
24751	24798	384
24798	24845	48
24845	24893	384
24893	24943	48
24943	24994	384
24994	25044	48
25044	25093	384
25093	25142	48
25142	25189	384
25189	25236	48
25236	25284	384
25284	25330	48
25330	25379	384
25379	25427	48
25427	25474	384
25474	25521	48
25521	25567	384
25567	25615	48
25615	25661	384
25661	25706	48
25706	25752	384
25752	25802	48
25802	25850	384
25850	25897	48
25897	25945	384
25945	25990	48
25990	26038	384
26038	26088	48
26088	26135	384
26135	26183	48
26183	26232	384
26232	26280	48
26280	26328	384
26328	26379	48
26379	26426	384
26426	26478	48
26478	26545	384
26545	26644	48
26644	26690	384
26690	26735	48
26735	26782	384
26782	26827	48
26827	26872	384
26872	26919	48
26919	26964	384
26964	27009	48
27009	27056	384
27056	27100	48
27100	27146	384
27146	27192	48
27192	27238	384
27238	27286	48
27286	27340	384
27340	27400	48
27400	27447	384
27447	27494	48
27494	27540	384
27540	27586	48
27586	27633	384
27633	27675	48
27675	27723	384
27723	27769	48
27769	27817	384
27817	27862	48
27862	27907	384
27907	27953	48
27953	27999	384
27999	28042	48
28042	28089	384
28089	28136	48
28136	28180	384
28180	28227	48
28227	28273	384
28273	28318	48
28318	28366	384
28366	28412	48
28412	28458	384
28458	28503	48
28503	28550	384
28550	28596	48
28596	28641	384
28641	28686	48
28686	28733	384
28733	28783	48
28783	28845	384
28845	29084	48
29084	29288	384
29288	29477	48
29477	29685	384
29685	29867	48
29867	30055	384
30055	30242	48
30242	30431	384
30431	30615	48
30615	30808	384
30808	30991	48
30991	31198	384
31198	31386	48
31386	31583	384
31583	31796	48
31796	32026	384
32026	32259	48
32259	32452	384
32452	32644	48
32644	32835	384
32835	33033	48
33033	33226	384
33226	33427	48
33427	33634	384
33634	33843	48
33843	34018	384
34018	34201	48
34201	34388	384
34388	34596	48
34596	34990	384
34990	35265	48
35265	35556	384
35556	35946	48
35946	36173	384
36173	36396	48
36396	36601	384
36601	36799	48
36799	36994	384
36994	37183	48
37183	37378	384
37378	37568	48
37568	37767	384
37767	37957	48
37957	38163	384
38163	38360	48
38360	38572	384
38572	38797	48
38797	39077	384
39077	39480	48
39480	39527	384
39527	39569	48
39569	39612	96
39612	39659	384
39659	39701	48
39701	39741	96
39741	39785	384
39785	39831	48
39831	39876	96
39876	39921	384
39921	39963	48
39963	40005	96
40005	40048	384
40048	40095	48
40095	40139	96
40139	40181	384
40181	40225	48
40225	40266	96
40266	40311	384
40311	40356	48
40356	40400	96
40400	40444	384
40444	40494	48
40494	40549	96
40549	40595	384
40595	40637	48
40637	40680	96
40680	40725	384
40725	40768	48
40768	40813	96
40813	40858	384
40858	40904	48
40904	40945	96
40945	40992	384
40992	41038	48
41038	41082	96
41082	41124	384
41124	41169	48
41169	41216	96
41216	41260	384
41260	41303	48
41303	41349	96
41349	41392	384
41392	41437	48
41437	41480	96
41480	41527	384
41527	41571	48
41571	41625	96
41625	41670	384
41670	41715	48
41715	41757	96
41757	41800	384
41800	41845	48
41845	41886	96
41886	41932	384
41932	41977	48
41977	42022	96
42022	42070	384
42070	42109	48
42109	42153	96
42153	42198	384
42198	42242	48
42242	42286	96
42286	42330	384
42330	42371	48
42371	42413	96
42413	42457	384
42457	42502	48
42502	42547	96
42547	42592	384
42592	42635	48
42635	42678	96
42678	42722	384
42722	42767	48
42767	42813	96
42813	42859	384
42859	42898	48
42898	42938	96
42938	42987	384
42987	43025	48
43025	43070	96
43070	43115	384
43115	43157	48
43157	43198	96
43198	43243	384
43243	43287	48
43287	43330	96
43330	43372	384
43372	43416	48
43416	43460	96
43460	43504	384
43504	43547	48
43547	43594	96
43594	43644	384
43644	43689	48
43689	43734	96
43734	43776	384
43776	43824	48
43824	43867	96
43867	43911	384
43911	43958	48
43958	44015	96
44015	44067	384
44067	44119	48
44119	44593	96
