11324	11344	144
11344	11364	192
11364	11387	240
11387	11410	384
11410	11432	48
11432	11452	96
11452	11472	144
11472	11491	192
11491	11512	240
11512	11535	384
11535	11556	48
11556	11578	96
11578	11600	144
11600	11622	192
11622	11643	240
11643	11664	384
11664	11685	48
11685	11705	96
11705	11725	144
11725	11745	192
11745	11767	240
11767	11791	384
11791	11814	48
11814	11836	96
11836	11858	144
11858	11880	192
11880	11903	240
11903	11926	384
11926	11949	48
11949	11971	96
11971	11993	144
11993	12014	192
12014	12035	240
12035	12056	384
12056	12076	48
12076	12098	96
12098	12119	144
12119	12140	192
12140	12162	240
12162	12185	384
12185	12207	48
12207	12228	96
12228	12250	144
12250	12271	192
12271	12292	240
12292	12313	384
12313	12334	48
12334	12355	96
12355	12376	144
12376	12397	192
12397	12417	240
12417	12439	384
12439	12459	48
12459	12480	96
12480	12500	144
12500	12521	192
12521	12542	240
12542	12563	384
12563	12584	48
12584	12604	96
12604	12624	144
12624	12644	192
12644	12666	240
12666	12688	384
12688	12710	48
12710	12731	96
12731	12753	144
12753	12774	192
12774	12794	240
12794	12815	384
12815	12835	48
12835	12855	96
12855	12876	144
12876	12897	192
12897	12917	240
12917	12938	384
12938	12958	48
12958	12979	96
12979	13000	144
13000	13021	192
13021	13042	240
13042	13064	384
13064	13085	48
13085	13106	96
13106	13127	144
13127	13148	192
13148	13169	240
13169	13189	384
13189	13209	48
13209	13230	96
13230	13251	144
13251	13270	192
13270	13291	240
13291	13312	384
13312	13333	48
13333	13353	96
13353	13373	144
13373	13393	192
13393	13413	240
13413	13435	384
13435	13455	48
13455	13476	96
13476	13496	144
13496	13516	192
13516	13537	240
13537	13559	384
13559	13580	48
13580	13599	96
13599	13620	144
13620	13639	192
13639	13660	240
13660	13683	384
13683	13704	48
13704	13725	96
13725	13746	144
13746	13766	192
13766	13786	240
13786	13807	384
13807	13827	48
13827	13848	96
13848	13869	144
13869	13890	192
13890	13911	240
13911	13933	384
13933	13954	48
13954	13975	96
13975	13995	144
13995	14016	192
14016	14036	240
14036	14057	384
14057	14078	48
14078	14099	96
14099	14120	144
14120	14141	192
14141	14161	240
14161	14182	384
14182	14203	48
14203	14224	96
14224	14245	144
14245	14266	192
14266	14287	240
14287	14308	384
14308	14329	48
14329	14349	96
14349	14368	144
14368	14387	192
14387	14408	240
14408	14430	384
14430	14451	48
14451	14472	96
14472	14493	144
14493	14514	192
14514	14536	240
14536	14557	384
14557	14578	48
14578	14599	96
14599	14619	144
14619	14639	192
14639	14662	240
14662	14685	384
14685	14706	48
14706	14726	96
14726	14746	144
14746	14767	192
14767	14790	240
14790	14811	384
14811	14831	48
14831	14850	96
14850	14870	144
14870	14889	192
14889	14910	240
14910	14931	384
14931	14951	48
14951	14970	96
14970	14990	144
14990	15009	192
15009	15031	240
15031	15052	384
15052	15072	48
15072	15091	96
15091	15110	144
15110	15130	192
15130	15151	240
15151	15172	384
15172	15193	48
15193	15213	96
15213	15233	144
15233	15254	192
15254	15275	240
15275	15298	384
15298	15320	48
15320	15341	96
15341	15362	144
15362	15382	192
15382	15403	240
15403	15424	384
15424	15445	48
15445	15466	96
15466	15487	144
15487	15508	192
15508	15529	240
15529	15550	384
15550	15571	48
15571	15593	96
15593	15615	144
15615	15636	192
15636	15657	240
15657	15681	384
15681	15703	48
15703	15724	96
15724	15745	144
15745	15767	192
15767	15789	240
15789	15811	384
15811	15833	48
15833	15853	96
15853	15872	144
15872	15892	192
15892	15913	240
15913	15936	384
15936	15957	48
15957	15978	96
15978	15999	144
15999	16020	192
16020	16042	240
16042	16065	384
16065	16087	48
16087	16107	96
16107	16127	144
16127	16147	192
16147	16168	240
16168	16190	384
16190	16211	48
16211	16231	96
16231	16252	144
16252	16272	192
16272	16293	240
16293	16314	384
16314	16335	48
16335	16356	96
16356	16378	144
16378	16400	192
16400	16421	240
16421	16442	384
16442	16463	48
16463	16482	96
16482	16501	144
16501	16521	192
16521	16541	240
16541	16562	384
16562	16583	48
16583	16604	96
16604	16625	144
16625	16645	192
16645	16664	240
16664	16683	384
16683	16703	48
16703	16722	96
16722	16741	144
16741	16760	192
16760	16780	240
16780	16801	384
16801	16822	48
16822	16843	96
16843	16863	144
16863	16884	192
16884	16904	240
16904	16925	384
16925	16945	48
16945	16966	96
16966	16987	144
16987	17009	192
17009	17029	240
17029	17049	384
17049	17070	48
17070	17091	96
17091	17112	144
17112	17133	192
17133	17153	240
17153	17174	384
17174	17194	48
17194	17214	96
17214	17233	144
17233	17252	192
17252	17273	240
17273	17294	384
17294	17315	48
17315	17335	96
17335	17354	144
17354	17375	192
17375	17395	240
17395	17418	384
17418	17440	48
17440	17461	96
17461	17481	144
17481	17502	192
17502	17525	240
17525	17548	384
17548	17571	48
17571	17594	96
17594	17617	144
17617	17639	192
17639	17662	240
17662	17684	384
17684	17707	48
17707	17728	96
17728	17749	144
17749	17771	192
17771	17794	240
17794	17816	384
17816	17837	48
17837	17857	96
17857	17876	144
17876	17896	192
17896	17916	240
17916	17937	384
17937	17959	48
17959	17981	96
17981	18003	144
18003	18024	192
18024	18043	240
18043	18064	384
18064	18084	48
18084	18104	96
18104	18125	144
18125	18145	192
18145	18165	240
18165	18187	384
18187	18207	48
18207	18228	96
18228	18249	144
18249	18269	192
18269	18288	240
18288	18310	384
18310	18331	48
18331	18351	96
18351	18371	144
18371	18392	192
18392	18413	240
18413	18437	384
18437	18458	48
18458	18480	96
18480	18502	144
18502	18523	192
18523	18544	240
18544	18565	384
18565	18587	48
18587	18609	96
18609	18630	144
18630	18650	192
18650	18672	240
18672	18692	384
18692	18712	48
18712	18732	96
18732	18752	144
18752	18772	192
18772	18792	240
18792	18813	384
18813	18833	48
18833	18854	96
18854	18875	144
18875	18895	192
18895	18916	240
18916	18938	384
18938	18959	48
18959	18980	96
18980	19000	144
19000	19020	192
19020	19042	240
19042	19064	384
19064	19085	48
19085	19106	96
19106	19126	144
19126	19147	192
19147	19168	240
19168	19190	384
19190	19211	48
19211	19231	96
19231	19251	144
19251	19271	192
19271	19292	240
19292	19313	384
19313	19333	48
19333	19352	96
19352	19372	144
19372	19391	192
19391	19412	240
19412	19434	384
19434	19455	48
19455	19475	96
19475	19497	144
19497	19518	192
19518	19539	240
19539	19560	384
19560	19581	48
19581	19601	96
19601	19621	144
19621	19641	192
19641	19662	240
19662	19683	384
19683	19704	48
19704	19723	96
19723	19743	144
19743	19763	192
19763	19784	240
19784	19805	384
19805	19825	48
19825	19844	96
19844	19862	144
19862	19882	192
19882	19902	240
19902	19922	384
19922	19942	48
19942	19961	96
19961	19980	144
19980	19999	192
19999	20019	240
20019	20039	384
20039	20059	48
20059	20079	96
20079	20099	144
20099	20119	192
20119	20139	240
20139	20159	384
20159	20180	48
20180	20200	96
20200	20221	144
20221	20241	192
20241	20260	240
20260	20281	384
20281	20302	48
20302	20323	96
20323	20343	144
20343	20363	192
20363	20383	240
20383	20403	384
20403	20422	48
20422	20440	96
20440	20462	144
20462	20482	192
20482	20503	240
20503	20524	384
20524	20545	48
20545	20565	96
20565	20588	144
20588	20609	192
20609	20629	240
20629	20649	384
20649	20669	48
20669	20690	96
20690	20711	144
20711	20732	192
20732	20752	240
20752	20773	384
20773	20794	48
20794	20815	96
20815	20836	144
20836	20856	192
20856	20876	240
20876	20896	384
20896	20917	48
20917	20938	96
20938	20959	144
20959	20980	192
20980	21000	240
21000	21021	384
21021	21041	48
21041	21062	96
21062	21083	144
21083	21104	192
21104	21124	240
21124	21144	384
21144	21163	48
21163	21183	96
21183	21203	144
21203	21223	192
21223	21244	240
21244	21265	384
21265	21285	48
21285	21306	96
21306	21327	144
21327	21348	192
21348	21369	240
21369	21389	384
21389	21409	48
21409	21430	96
21430	21451	144
21451	21471	192
21471	21491	240
21491	21512	384
21512	21531	48
21531	21551	96
21551	21572	144
21572	21592	192
21592	21611	240
21611	21631	384
21631	21651	48
21651	21672	96
21672	21693	144
21693	21714	192
21714	21735	240
21735	21756	384
21756	21777	48
21777	21798	96
21798	21819	144
21819	21840	192
21840	21860	240
21860	21881	384
21881	21902	48
21902	21921	96
21921	21941	144
21941	21961	192
21961	21981	240
21981	22003	384
22003	22025	48
22025	22046	96
22046	22067	144
22067	22087	192
22087	22109	240
22109	22131	384
22131	22151	48
22151	22170	96
22170	22188	144
22188	22208	192
22208	22229	240
22229	22250	384
22250	22271	48
22271	22290	96
22290	22310	144
22310	22330	192
22330	22350	240
22350	22371	384
22371	22391	48
22391	22411	96
22411	22431	144
22431	22452	192
22452	22470	240
22470	22491	384
22491	22512	48
22512	22532	96
22532	22552	144
22552	22573	192
22573	22593	240
22593	22614	384
22614	22634	48
22634	22654	96
22654	22674	144
22674	22694	192
22694	22716	240
22716	22738	384
22738	22758	48
22758	22778	96
22778	22798	144
22798	22818	192
22818	22841	240
22841	22861	384
22861	22881	48
22881	22902	96
22902	22922	144
22922	22943	192
22943	22964	240
22964	22988	384
22988	23012	48
23012	23035	96
23035	23058	144
23058	23082	192
23082	23106	240
23106	23128	384
23128	23150	48
23150	23173	96
23173	23195	144
23195	23216	192
23216	23236	240
23236	23259	384
23259	23280	48
23280	23300	96
23300	23320	144
23320	23341	192
23341	23361	240
23361	23382	384
23382	23402	48
23402	23424	96
23424	23446	144
23446	23467	192
23467	23487	240
23487	23508	384
23508	23529	48
23529	23550	96
23550	23571	144
23571	23593	192
23593	23615	240
23615	23636	384
23636	23656	48
23656	23676	96
23676	23697	144
23697	23717	192
23717	23739	240
23739	23760	384
23760	23781	48
23781	23801	96
23801	23821	144
23821	23840	192
23840	23861	240
23861	23882	384
23882	23903	48
23903	23923	96
23923	23943	144
23943	23963	192
23963	23984	240
23984	24005	384
24005	24027	48
24027	24047	96
24047	24067	144
24067	24087	192
24087	24108	240
24108	24130	384
24130	24151	48
24151	24171	96
24171	24190	144
24190	24209	192
24209	24229	240
24229	24251	384
24251	24271	48
24271	24290	96
24290	24310	144
24310	24330	192
24330	24351	240
24351	24373	384
24373	24394	48
24394	24416	96
24416	24437	144
24437	24457	192
24457	24478	240
24478	24499	384
24499	24520	48
24520	24540	96
24540	24559	144
24559	24579	192
24579	24599	240
24599	24619	384
24619	24639	48
24639	24659	96
24659	24679	144
24679	24698	192
24698	24719	240
24719	24740	384
24740	24761	48
24761	24782	96
24782	24803	144
24803	24824	192
24824	24846	240
24846	24868	384
24868	24888	48
24888	24908	96
24908	24927	144
24927	24946	192
24946	24967	240
24967	24988	384
24988	25009	48
25009	25029	96
25029	25049	144
25049	25069	192
25069	25091	240
25091	25113	384
25113	25133	48
25133	25153	96
25153	25174	144
25174	25194	192
25194	25216	240
25216	25237	384
25237	25257	48
25257	25278	96
25278	25298	144
25298	25318	192
25318	25339	240
25339	25360	384
25360	25381	48
25381	25401	96
25401	25421	144
25421	25441	192
25441	25462	240
25462	25483	384
25483	25504	48
25504	25523	96
25523	25542	144
25542	25561	192
25561	25584	240
25584	25607	384
25607	25629	48
25629	25650	96
25650	25670	144
25670	25690	192
25690	25711	240
25711	25732	384
25732	25753	48
25753	25772	96
25772	25791	144
25791	25810	192
25810	25832	240
25832	25854	384
25854	25875	48
25875	25894	96
25894	25915	144
25915	25936	192
25936	25957	240
25957	25978	384
25978	25999	48
25999	26020	96
26020	26041	144
26041	26060	192
26060	26081	240
26081	26103	384
26103	26124	48
26124	26144	96
26144	26164	144
26164	26183	192
26183	26203	240
26203	26225	384
26225	26245	48
26245	26265	96
26265	26285	144
26285	26305	192
26305	26326	240
26326	26347	384
26347	26367	48
26367	26387	96
26387	26406	144
26406	26426	192
26426	26446	240
26446	26467	384
26467	26487	48
26487	26508	96
26508	26528	144
26528	26548	192
26548	26570	240
26570	26592	384
26592	26614	48
26614	26634	96
26634	26655	144
26655	26675	192
26675	26696	240
26696	26719	384
26719	26739	48
26739	26760	96
26760	26781	144
26781	26801	192
26801	26822	240
26822	26844	384
26844	26865	48
26865	26886	96
26886	26908	144
26908	26929	192
26929	26951	240
26951	26972	384
26972	26992	48
26992	27012	96
27012	27032	144
27032	27052	192
27052	27074	240
27074	27098	384
27098	27119	48
27119	27139	96
27139	27159	144
27159	27180	192
27180	27202	240
27202	27225	384
27225	27246	48
27246	27267	96
27267	27287	144
27287	27306	192
27306	27326	240
27326	27347	384
27347	27368	48
27368	27388	96
27388	27408	144
27408	27427	192
27427	27449	240
27449	27470	384
27470	27491	48
27491	27512	96
27512	27532	144
27532	27553	192
27553	27573	240
27573	27594	384
27594	27615	48
27615	27636	96
27636	27656	144
27656	27676	192
27676	27696	240
27696	27718	384
27718	27738	48
27738	27758	96
27758	27778	144
27778	27798	192
27798	27818	240
27818	27839	384
27839	27859	48
27859	27878	96
27878	27897	144
27897	27917	192
27917	27938	240
27938	27959	384
27959	27979	48
27979	27998	96
27998	28018	144
28018	28038	192
28038	28058	240
28058	28077	384
28077	28097	48
28097	28117	96
28117	28137	144
28137	28157	192
28157	28178	240
28178	28199	384
28199	28220	48
28220	28240	96
28240	28260	144
28260	28279	192
28279	28300	240
28300	28322	384
28322	28342	48
28342	28362	96
28362	28382	144
28382	28402	192
28402	28422	240
28422	28444	384
28444	28464	48
28464	28484	96
28484	28504	144
28504	28525	192
28525	28546	240
28546	28569	384
28569	28590	48
28590	28611	96
28611	28632	144
28632	28653	192
28653	28677	240
28677	28699	384
28699	28721	48
28721	28742	96
28742	28762	144
28762	28783	192
28783	28804	240
28804	28826	384
28826	28847	48
28847	28868	96
28868	28889	144
28889	28910	192
28910	28931	240
28931	28953	384
28953	28975	48
28975	28995	96
28995	29016	144
29016	29037	192
29037	29059	240
29059	29080	384
29080	29101	48
29101	29121	96
29121	29142	144
29142	29162	192
29162	29184	240
29184	29207	384
29207	29228	48
29228	29247	96
29247	29267	144
29267	29286	192
29286	29307	240
29307	29328	384
29328	29350	48
29350	29370	96
29370	29390	144
29390	29411	192
29411	29433	240
29433	29455	384
29455	29475	48
29475	29494	96
29494	29513	144
29513	29533	192
29533	29555	240
29555	29577	384
29577	29599	48
29599	29620	96
29620	29641	144
29641	29662	192
29662	29682	240
29682	29704	384
29704	29726	48
29726	29746	96
29746	29766	144
29766	29786	192
29786	29807	240
29807	29828	384
29828	29849	48
29849	29869	96
29869	29890	144
29890	29910	192
29910	29934	240
29934	29955	384
29955	29975	48
29975	29995	96
29995	30015	144
30015	30035	192
30035	30056	240
30056	30078	384
30078	30099	48
30099	30120	96
30120	30141	144
30141	30163	192
30163	30183	240
30183	30205	384
30205	30225	48
30225	30245	96
30245	30265	144
30265	30284	192
30284	30304	240
30304	30326	384
30326	30347	48
30347	30367	96
30367	30388	144
30388	30408	192
30408	30430	240
30430	30451	384
30451	30471	48
30471	30491	96
30491	30510	144
30510	30530	192
30530	30550	240
30550	30573	384
30573	30594	48
30594	30614	96
30614	30635	144
30635	30656	192
30656	30677	240
30677	30698	384
30698	30718	48
30718	30738	96
30738	30758	144
30758	30778	192
30778	30800	240
30800	30821	384
30821	30840	48
30840	30860	96
30860	30880	144
30880	30900	192
30900	30920	240
30920	30940	384
30940	30959	48
30959	30978	96
30978	30998	144
30998	31018	192
31018	31039	240
31039	31061	384
31061	31080	48
31080	31100	96
31100	31119	144
31119	31139	192
31139	31159	240
31159	31179	384
31179	31199	48
31199	31218	96
31218	31237	144
31237	31256	192
31256	31276	240
31276	31298	384
31298	31319	48
31319	31339	96
31339	31359	144
31359	31379	192
31379	31400	240
31400	31421	384
31421	31441	48
31441	31460	96
31460	31479	144
31479	31499	192
31499	31519	240
31519	31540	384
31540	31561	48
31561	31582	96
31582	31602	144
31602	31623	192
31623	31645	240
31645	31667	384
31667	31688	48
31688	31708	96
31708	31728	144
31728	31748	192
31748	31769	240
31769	31790	384
31790	31811	48
31811	31830	96
31830	31849	144
31849	31868	192
31868	31888	240
31888	31909	384
31909	31929	48
31929	31949	96
31949	31970	144
31970	31990	192
31990	32011	240
32011	32032	384
32032	32053	48
32053	32073	96
32073	32093	144
32093	32113	192
32113	32135	240
32135	32157	384
32157	32177	48
32177	32196	96
32196	32215	144
32215	32236	192
32236	32258	240
32258	32279	384
32279	32300	48
32300	32319	96
32319	32338	144
32338	32357	192
32357	32377	240
32377	32397	384
32397	32417	48
32417	32437	96
32437	32456	144
32456	32476	192
32476	32498	240
32498	32520	384
32520	32540	48
32540	32559	96
32559	32579	144
32579	32598	192
32598	32620	240
32620	32640	384
32640	32659	48
32659	32678	96
32678	32697	144
32697	32717	192
32717	32739	240
32739	32761	384
32761	32782	48
32782	32801	96
32801	32821	144
32821	32840	192
32840	32863	240
32863	32884	384
32884	32904	48
32904	32924	96
32924	32943	144
32943	32962	192
32962	32983	240
32983	33003	384
33003	33022	48
33022	33042	96
33042	33062	144
33062	33082	192
33082	33101	240
33101	33121	384
33121	33140	48
33140	33160	96
33160	33180	144
33180	33200	192
33200	33222	240
33222	33242	384
33242	33261	48
33261	33279	96
33279	33298	144
33298	33317	192
33317	33339	240
33339	33361	384
33361	33382	48
33382	33402	96
33402	33422	144
33422	33442	192
33442	33462	240
33462	33482	384
33482	33502	48
33502	33520	96
33520	33539	144
33539	33558	192
33558	33578	240
33578	33598	384
33598	33618	48
33618	33637	96
33637	33656	144
33656	33675	192
33675	33696	240
33696	33717	384
33717	33737	48
33737	33756	96
33756	33776	144
33776	33795	192
33795	33816	240
33816	33837	384
33837	33857	48
33857	33876	96
33876	33895	144
33895	33915	192
33915	33936	240
33936	33957	384
33957	33977	48
33977	33996	96
33996	34015	144
34015	34035	192
34035	34056	240
34056	34076	384
34076	34095	48
34095	34114	96
34114	34133	144
34133	34152	192
34152	34171	240
34171	34192	384
34192	34211	48
34211	34230	96
34230	34249	144
34249	34268	192
34268	34288	240
34288	34307	384
34307	34327	48
34327	34345	96
34345	34364	144
34364	34383	192
34383	34402	240
34402	34422	384
34422	34441	48
34441	34460	96
34460	34479	144
34479	34498	192
34498	34517	240
34517	34538	384
34538	34557	48
34557	34577	96
34577	34596	144
34596	34616	192
34616	34636	240
34636	34656	384
34656	34676	48
34676	34696	96
34696	34714	144
34714	34733	192
34733	34752	240
34752	34774	384
34774	34795	48
34795	34814	96
34814	34833	144
34833	34853	192
34853	34874	240
34874	34894	384
34894	34914	48
34914	34934	96
34934	34953	144
34953	34972	192
34972	34992	240
34992	35013	384
35013	35033	48
35033	35052	96
35052	35071	144
35071	35089	192
35089	35108	240
35108	35128	384
35128	35148	48
35148	35168	96
35168	35188	144
35188	35208	192
35208	35228	240
35228	35248	384
35248	35268	48
35268	35287	96
35287	35306	144
35306	35325	192
35325	35343	240
35343	35365	384
35365	35385	48
35385	35404	96
35404	35423	144
35423	35442	192
35442	35463	240
35463	35483	384
35483	35503	48
35503	35522	96
35522	35541	144
35541	35559	192
35559	35580	240
35580	35601	384
35601	35621	48
35621	35640	96
35640	35660	144
35660	35680	192
35680	35702	240
35702	35724	384
35724	35744	48
35744	35762	96
35762	35781	144
35781	35800	192
35800	35820	240
35820	35840	384
35840	35859	48
35859	35877	96
35877	35896	144
35896	35915	192
35915	35936	240
35936	35957	384
35957	35977	48
35977	35996	96
35996	36016	144
36016	36035	192
36035	36056	240
36056	36077	384
36077	36098	48
36098	36119	96
36119	36138	144
36138	36158	192
36158	36178	240
36178	36199	384
36199	36219	48
36219	36237	96
36237	36256	144
36256	36275	192
36275	36295	240
36295	36316	384
36316	36336	48
36336	36356	96
36356	36374	144
36374	36393	192
36393	36413	240
36413	36433	384
36433	36452	48
36452	36471	96
36471	36491	144
36491	36510	192
36510	36530	240
36530	36552	384
36552	36572	48
36572	36592	96
36592	36611	144
36611	36631	192
36631	36652	240
36652	36673	384
36673	36692	48
36692	36710	96
36710	36730	144
36730	36749	192
36749	36770	240
36770	36792	384
36792	36812	48
36812	36831	96
36831	36852	144
36852	36871	192
36871	36892	240
36892	36913	384
36913	36932	48
36932	36952	96
36952	36973	144
36973	36993	192
36993	37013	240
37013	37033	384
37033	37054	48
37054	37073	96
37073	37093	144
37093	37113	192
37113	37131	240
37131	37152	384
37152	37172	48
37172	37192	96
37192	37212	144
37212	37232	192
37232	37253	240
37253	37274	384
37274	37293	48
37293	37311	96
37311	37331	144
37331	37350	192
37350	37370	240
37370	37392	384
37392	37412	48
37412	37432	96
37432	37452	144
37452	37472	192
37472	37491	240
37491	37513	384
37513	37533	48
37533	37553	96
37553	37573	144
37573	37593	192
37593	37615	240
37615	37636	384
37636	37656	48
37656	37675	96
37675	37695	144
37695	37714	192
37714	37734	240
37734	37756	384
37756	37776	48
37776	37797	96
37797	37818	144
37818	37838	192
37838	37859	240
37859	37879	384
37879	37899	48
37899	37919	96
37919	37938	144
37938	37957	192
37957	37978	240
37978	37999	384
37999	38019	48
38019	38037	96
38037	38056	144
38056	38075	192
38075	38095	240
38095	38115	384
38115	38135	48
38135	38155	96
38155	38175	144
38175	38194	192
38194	38215	240
38215	38234	384
38234	38254	48
38254	38273	96
38273	38293	144
38293	38313	192
38313	38336	240
38336	38355	384
38355	38374	48
38374	38393	96
38393	38412	144
38412	38430	192
38430	38451	240
38451	38470	384
38470	38490	48
38490	38510	96
38510	38531	144
38531	38552	192
38552	38574	240
38574	38594	384
38594	38615	48
38615	38635	96
38635	38655	144
38655	38675	192
38675	38697	240
38697	38718	384
38718	38738	48
38738	38759	96
38759	38780	144
38780	38800	192
38800	38821	240
38821	38840	384
38840	38860	48
38860	38878	96
38878	38897	144
38897	38916	192
38916	38937	240
38937	38958	384
38958	38976	48
38976	38994	96
38994	39013	144
39013	39032	192
39032	39052	240
39052	39072	384
39072	39092	48
39092	39112	96
39112	39131	144
39131	39151	192
39151	39171	240
39171	39192	384
39192	39211	48
39211	39230	96
39230	39251	144
39251	39271	192
39271	39293	240
39293	39313	384
39313	39333	48
39333	39352	96
39352	39371	144
39371	39390	192
39390	39412	240
39412	39432	384
39432	39452	48
39452	39471	96
39471	39491	144
39491	39510	192
39510	39531	240
39531	39553	384
39553	39574	48
39574	39593	96
39593	39612	144
39612	39631	192
39631	39651	240
39651	39672	384
39672	39692	48
39692	39711	96
39711	39730	144
39730	39749	192
39749	39771	240
39771	39793	384
39793	39814	48
39814	39833	96
39833	39853	144
39853	39872	192
39872	39893	240
39893	39914	384
39914	39933	48
39933	39952	96
39952	39971	144
39971	39990	192
39990	40009	240
40009	40028	384
40028	40046	48
40046	40065	96
40065	40085	144
40085	40104	192
40104	40124	240
40124	40145	384
40145	40166	48
40166	40187	96
40187	40207	144
40207	40227	192
40227	40247	240
40247	40266	384
40266	40285	48
40285	40304	96
40304	40323	144
40323	40342	192
40342	40361	240
40361	40381	384
40381	40401	48
40401	40422	96
40422	40443	144
40443	40464	192
40464	40483	240
40483	40504	384
40504	40524	48
40524	40544	96
40544	40564	144
40564	40584	192
40584	40604	240
40604	40625	384
40625	40645	48
40645	40665	96
40665	40684	144
40684	40704	192
40704	40723	240
40723	40744	384
40744	40764	48
40764	40784	96
40784	40805	144
40805	40826	192
40826	40848	240
40848	40869	384
40869	40889	48
40889	40908	96
40908	40928	144
40928	40947	192
40947	40968	240
40968	40988	384
40988	41009	48
41009	41030	96
41030	41050	144
41050	41072	192
41072	41092	240
41092	41113	384
41113	41133	48
41133	41153	96
41153	41174	144
41174	41194	192
41194	41215	240
41215	41234	384
41234	41255	48
41255	41275	96
41275	41295	144
41295	41315	192
41315	41336	240
41336	41357	384
41357	41378	48
41378	41398	96
41398	41419	144
41419	41439	192
41439	41460	240
41460	41481	384
41481	41501	48
41501	41521	96
41521	41540	144
41540	41559	192
41559	41579	240
41579	41600	384
41600	41621	48
41621	41641	96
41641	41661	144
41661	41681	192
41681	41702	240
41702	41723	384
41723	41744	48
41744	41764	96
41764	41784	144
41784	41805	192
41805	41824	240
41824	41844	384
41844	41863	48
41863	41883	96
41883	41901	144
41901	41921	192
41921	41942	240
41942	41963	384
41963	41984	48
41984	42004	96
42004	42023	144
42023	42043	192
42043	42062	240
42062	42082	384
42082	42101	48
42101	42121	96
42121	42140	144
42140	42160	192
42160	42179	240
42179	42200	384
42200	42221	48
42221	42241	96
42241	42261	144
42261	42281	192
42281	42301	240
42301	42322	384
42322	42342	48
42342	42361	96
42361	42380	144
42380	42400	192
42400	42420	240
42420	42441	384
42441	42461	48
42461	42481	96
42481	42501	144
42501	42521	192
42521	42540	240
42540	42559	384
42559	42579	48
42579	42600	96
42600	42620	144
42620	42640	192
42640	42660	240
42660	42680	384
42680	42700	48
42700	42719	96
42719	42738	144
42738	42757	192
42757	42779	240
42779	42800	384
42800	42820	48
42820	42838	96
42838	42857	144
42857	42876	192
42876	42896	240
42896	42916	384
42916	42936	48
42936	42957	96
42957	42976	144
42976	42995	192
42995	43015	240
43015	43035	384
43035	43054	48
43054	43074	96
43074	43094	144
43094	43113	192
43113	43132	240
43132	43152	384
43152	43171	48
43171	43191	96
43191	43211	144
43211	43231	192
43231	43253	240
43253	43275	384
43275	43297	48
43297	43317	96
43317	43337	144
43337	43357	192
43357	43375	240
43375	43396	384
43396	43416	48
43416	43436	96
43436	43455	144
43455	43475	192
43475	43494	240
43494	43514	384
43514	43533	48
43533	43552	96
43552	43571	144
43571	43590	192
43590	43609	240
43609	43628	384
43628	43647	48
43647	43665	96
43665	43683	144
43683	43701	192
43701	43720	240
43720	43740	384
43740	43759	48
43759	43780	96
43780	43800	144
43800	43820	192
43820	43840	240
43840	43861	384
43861	43881	48
43881	43899	96
43899	43917	144
43917	43936	192
