14528	14624	384
14624	14727	48
14727	14824	384
14824	14920	48
14920	15021	384
15021	15118	48
15118	15214	384
15214	15313	48
15313	15419	384
15419	15527	48
15527	15634	384
15634	15739	48
15739	15843	384
15843	15952	48
15952	16051	384
16051	16153	48
16153	16258	384
16258	16359	48
16359	16457	384
16457	16554	48
16554	16648	384
16648	16752	48
16752	16848	384
16848	16942	48
16942	17034	384
17034	17132	48
17132	17231	384
17231	17327	48
17327	17425	384
17425	17520	48
17520	17621	384
17621	17723	48
17723	17819	384
17819	17920	48
17920	18021	384
18021	18115	48
18115	18208	384
18208	18307	48
18307	18402	384
18402	18494	48
18494	18590	384
18590	18683	48
18683	18779	384
18779	18877	48
18877	18976	384
18976	19075	48
19075	19170	384
19170	19270	48
19270	19370	384
19370	19467	48
19467	19568	384
19568	19667	48
19667	19765	384
19765	19861	48
19861	19956	384
19956	20060	48
20060	20169	384
20169	20263	48
20263	20363	384
20363	20462	48
20462	20558	384
20558	20655	48
20655	20752	384
20752	20852	48
20852	20948	384
20948	21048	48
21048	21145	384
21145	21246	48
21246	21347	384
21347	21442	48
21442	21537	384
21537	21631	48
21631	21727	384
21727	21821	48
21821	21921	384
21921	22024	48
22024	22114	384
22114	22217	48
22217	22322	384
22322	22421	48
22421	22525	384
22525	22619	48
22619	22721	384
22721	22822	48
22822	22923	384
22923	23014	48
23014	23116	384
23116	23211	48
23211	23309	384
23309	23407	48
23407	23512	384
23512	23645	48
23645	23739	384
23739	23840	48
23840	23935	384
23935	24037	48
24037	24130	384
24130	24237	48
24237	24329	384
24329	24428	48
24428	24525	384
24525	24624	48
24624	24722	384
24722	24819	48
24819	24917	384
24917	25022	48
25022	25120	384
25120	25215	48
25215	25308	384
25308	25402	48
25402	25496	384
25496	25590	48
25590	25687	384
25687	25778	48
25778	25870	384
25870	25970	48
25970	26065	384
26065	26162	48
26162	26257	384
26257	26352	48
26352	26451	384
26451	26545	48
26545	26638	384
26638	26734	48
26734	26824	384
26824	26919	48
26919	27012	384
27012	27105	48
27105	27198	384
27198	27294	48
27294	27388	384
27388	27482	48
27482	27579	384
27579	27670	48
27670	27763	384
27763	27856	48
27856	27945	384
27945	28046	48
28046	28143	384
28143	28239	48
28239	28332	384
28332	28434	48
28434	28534	384
28534	28630	48
28630	28725	384
28725	28823	48
28823	28917	384
28917	29014	48
29014	29110	384
29110	29204	48
29204	29306	384
29306	29403	48
29403	29498	384
29498	29593	48
29593	29688	384
29688	29778	48
29778	29871	384
29871	29981	48
29981	30078	384
30078	30179	48
30179	30279	384
30279	30373	48
30373	30472	384
30472	30570	48
30570	30669	384
30669	30767	48
30767	30869	384
30869	30975	48
30975	31076	384
31076	31179	48
31179	31280	384
31280	31380	48
31380	31482	384
31482	31601	48
31601	31715	384
31715	31816	48
31816	31921	384
31921	32023	48
32023	32119	384
32119	32220	48
32220	32322	384
32322	32413	48
32413	32516	384
32516	32610	48
32610	32704	384
32704	32802	48
32802	32898	384
32898	32989	48
32989	33078	384
33078	33166	48
33166	33261	384
33261	33357	48
33357	33450	384
33450	33541	48
33541	33643	384
33643	33742	48
33742	33841	384
33841	33933	48
33933	34034	384
34034	34129	48
34129	34226	384
34226	34322	48
34322	34424	384
34424	34516	48
34516	34609	384
34609	34707	48
34707	34798	384
34798	34890	48
34890	34994	384
34994	35087	48
35087	35179	384
35179	35271	48
35271	35365	384
35365	35458	48
35458	35548	384
35548	35637	48
35637	35739	384
35739	35833	48
35833	35922	384
35922	36016	48
36016	36107	384
36107	36204	48
36204	36297	384
36297	36394	48
36394	36482	384
36482	36574	48
36574	36666	384
36666	36758	48
36758	36852	384
36852	36949	48
36949	37045	384
37045	37135	48
37135	37233	384
37233	37322	48
37322	37419	384
37419	37513	48
37513	37613	384
37613	37712	48
37712	37815	384
37815	37909	48
37909	38002	384
38002	38106	48
38106	38201	384
38201	38321	48
38321	38436	384
38436	38533	48
38533	38635	384
38635	38733	48
38733	38829	384
38829	38930	48
38930	39029	384
39029	39132	48
39132	39230	384
39230	39325	48
39325	39419	384
39419	39521	48
39521	39610	384
39610	39705	48
39705	39802	384
39802	39900	48
39900	39995	384
39995	40094	48
40094	40194	384
40194	40291	48
40291	40392	384
40392	40492	48
40492	40588	384
40588	40687	48
40687	40790	384
40790	40887	48
40887	40984	384
40984	41084	48
41084	41182	384
41182	41274	48
41274	41371	384
41371	41476	48
41476	41578	384
41578	41674	48
41674	41772	384
41772	41871	48
41871	41968	384
41968	42073	48
42073	42172	384
42172	42267	48
42267	42364	384
42364	42464	48
42464	42562	384
42562	42659	48
42659	42762	384
42762	42857	48
42857	42948	384
42948	43042	48
43042	43133	384
43133	43228	48
43228	43327	384
43327	43424	48
43424	43516	384
43516	43614	48
43614	43705	384
43705	43800	48
43800	43896	384
43896	43993	48
43993	44100	384
44100	44230	48
44230	44326	384
44326	44424	48
44424	44520	384
44520	44613	48
44613	44710	384
44710	44804	48
44804	44896	384
44896	44994	48
44994	45090	384
45090	45185	48
45185	45284	384
45284	45378	48
45378	45477	384
45477	45573	48
45573	45672	384
45672	45764	48
45764	45859	384
45859	45954	48
45954	46044	384
46044	46137	48
46137	46231	384
46231	46328	48
46328	46423	384
46423	46517	48
46517	46614	384
46614	46705	48
46705	46800	384
46800	46896	48
46896	46995	384
46995	47089	48
47089	47187	384
47187	47280	48
47280	47380	384
47380	47474	48
47474	47571	384
47571	47667	48
47667	47759	384
47759	47864	48
47864	47965	384
47965	48062	48
48062	48164	384
48164	48261	48
48261	48353	384
48353	48453	48
48453	48548	384
48548	48650	48
48650	48749	384
48749	48844	48
48844	48938	384
48938	49033	48
49033	49133	384
49133	49234	48
49234	49327	384
49327	49420	48
49420	49516	384
49516	49609	48
49609	49706	384
49706	49794	48
49794	49892	384
49892	49984	48
49984	50081	384
50081	50172	48
50172	50265	384
50265	50363	48
50363	50458	384
50458	50561	48
50561	50659	384
50659	50754	48
50754	50855	384
50855	50956	48
50956	51045	384
51045	51133	48
51133	51231	384
51231	51326	48
51326	51427	384
51427	51519	48
51519	51620	384
51620	51715	48
51715	51817	384
51817	51904	48
51904	51998	384
51998	52095	48
52095	52185	384
52185	52283	48
52283	52389	384
52389	52488	48
52488	52588	384
52588	52689	48
52689	52786	384
52786	52891	48
52891	52988	384
52988	53091	48
53091	53193	384
53193	53294	48
53294	53397	384
53397	53491	48
53491	53589	384
53589	53689	48
53689	53810	384
53810	54388	48
