14764	14829	144
14829	14895	384
14895	14957	48
14957	15023	96
15023	15088	144
15088	15156	384
15156	15222	48
15222	15286	96
15286	15351	144
15351	15414	384
15414	15477	48
15477	15542	96
15542	15608	144
15608	15672	384
15672	15737	48
15737	15802	96
15802	15868	144
15868	15935	384
15935	16003	48
16003	16068	96
16068	16130	144
16130	16198	384
16198	16261	48
16261	16325	96
16325	16391	144
16391	16453	384
16453	16519	48
16519	16585	96
16585	16648	144
16648	16711	384
16711	16774	48
16774	16840	96
16840	16905	144
16905	16971	384
16971	17038	48
17038	17103	96
17103	17168	144
17168	17233	384
17233	17297	48
17297	17364	96
17364	17424	144
17424	17493	384
17493	17555	48
17555	17617	96
17617	17677	144
17677	17745	384
17745	17813	48
17813	17877	96
17877	17938	144
17938	18008	384
18008	18069	48
18069	18130	96
18130	18193	144
18193	18262	384
18262	18329	48
18329	18396	96
18396	18461	144
18461	18530	384
18530	18592	48
18592	18654	96
18654	18715	144
18715	18778	384
18778	18843	48
18843	18907	96
18907	18970	144
18970	19031	384
19031	19099	48
19099	19160	96
19160	19224	144
19224	19289	384
19289	19351	48
19351	19421	96
19421	19486	144
19486	19548	384
19548	19612	48
19612	19674	96
19674	19737	144
19737	19803	384
19803	19865	48
19865	19932	96
19932	19995	144
19995	20060	384
20060	20124	48
20124	20191	96
20191	20256	144
20256	20317	384
20317	20384	48
20384	20444	96
20444	20512	144
20512	20575	384
20575	20636	48
20636	20701	96
20701	20764	144
20764	20833	384
20833	20892	48
20892	20954	96
20954	21020	144
21020	21080	384
21080	21140	48
21140	21204	96
21204	21268	144
21268	21334	384
21334	21396	48
21396	21461	96
21461	21523	144
21523	21584	384
21584	21645	48
21645	21710	96
21710	21773	144
21773	21838	384
21838	21901	48
21901	21964	96
21964	22024	144
22024	22088	384
22088	22150	48
22150	22214	96
22214	22277	144
22277	22340	384
22340	22401	48
22401	22465	96
22465	22525	144
22525	22589	384
22589	22652	48
22652	22715	96
22715	22780	144
22780	22844	384
22844	22907	48
22907	22968	96
22968	23032	144
23032	23093	384
23093	23155	48
23155	23220	96
23220	23285	144
23285	23348	384
23348	23410	48
23410	23474	96
23474	23532	144
23532	23599	384
23599	23660	48
23660	23725	96
23725	23789	144
23789	23857	384
23857	23917	48
23917	23981	96
23981	24046	144
24046	24108	384
24108	24172	48
24172	24234	96
24234	24299	144
24299	24363	384
24363	24428	48
24428	24491	96
24491	24553	144
24553	24617	384
24617	24678	48
24678	24741	96
24741	24807	144
24807	24869	384
24869	24934	48
24934	24999	96
24999	25063	144
25063	25125	384
25125	25183	48
25183	25246	96
25246	25309	144
25309	25373	384
25373	25436	48
25436	25500	96
25500	25560	144
25560	25622	384
25622	25688	48
25688	25748	96
25748	25814	144
25814	25877	384
25877	25941	48
25941	26006	96
26006	26067	144
26067	26129	384
26129	26191	48
26191	26255	96
26255	26324	144
26324	26384	384
26384	26449	48
26449	26511	96
26511	26580	144
26580	26644	384
26644	26702	48
26702	26768	96
26768	26828	144
26828	26893	384
26893	26956	48
26956	27020	96
27020	27083	144
27083	27148	384
27148	27214	48
27214	27277	96
27277	27343	144
27343	27410	384
27410	27475	48
27475	27536	96
27536	27605	144
27605	27665	384
27665	27724	48
27724	27787	96
27787	27852	144
27852	27914	384
27914	27979	48
27979	28043	96
28043	28106	144
28106	28172	384
28172	28234	48
28234	28300	96
28300	28364	144
28364	28431	384
28431	28496	48
28496	28559	96
28559	28623	144
28623	28691	384
28691	28752	48
28752	28816	96
28816	28882	144
28882	28951	384
28951	29018	48
29018	29079	96
29079	29143	144
29143	29205	384
29205	29272	48
29272	29337	96
29337	29397	144
29397	29464	384
29464	29526	48
29526	29590	96
29590	29653	144
29653	29715	384
29715	29775	48
29775	29842	96
29842	29902	144
29902	29969	384
29969	30030	48
30030	30091	96
30091	30153	144
30153	30215	384
30215	30278	48
30278	30345	96
30345	30405	144
30405	30471	384
30471	30530	48
30530	30595	96
30595	30660	144
30660	30724	384
30724	30790	48
30790	30852	96
30852	30914	144
30914	30974	384
30974	31039	48
31039	31100	96
31100	31166	144
31166	31228	384
31228	31289	48
31289	31357	96
31357	31421	144
31421	31486	384
31486	31550	48
31550	31617	96
31617	31681	144
31681	31743	384
31743	31808	48
31808	31872	96
31872	31933	144
31933	31998	384
31998	32064	48
32064	32129	96
32129	32189	144
32189	32253	384
32253	32317	48
32317	32382	96
32382	32446	144
32446	32512	384
32512	32579	48
32579	32645	96
32645	32707	144
32707	32773	384
32773	32837	48
32837	32899	96
32899	32964	144
32964	33030	384
33030	33096	48
33096	33159	96
33159	33225	144
33225	33290	384
33290	33356	48
33356	33422	96
33422	33486	144
33486	33550	384
33550	33616	48
33616	33680	96
33680	33744	144
33744	33808	384
33808	33870	48
33870	33933	96
33933	33994	144
33994	34059	384
34059	34125	48
34125	34189	96
34189	34252	144
34252	34316	384
34316	34380	48
34380	34444	96
34444	34507	144
34507	34569	384
34569	34634	48
34634	34697	96
34697	34762	144
34762	34826	384
34826	34890	48
34890	34955	96
34955	35019	144
35019	35084	384
35084	35148	432
35148	35214	480
35214	35279	528
35279	35340	384
35340	35406	48
35406	35469	96
35469	35530	144
35530	35595	384
35595	35658	48
35658	35725	96
35725	35792	144
35792	35851	384
35851	35916	48
35916	35983	96
35983	36043	144
36043	36110	384
36110	36176	48
36176	36239	96
36239	36307	144
36307	36369	384
36369	36435	48
36435	36495	96
36495	36561	144
36561	36624	384
36624	36690	48
36690	36757	96
36757	36820	144
36820	36886	384
36886	36951	48
36951	37016	96
37016	37077	144
37077	37138	384
37138	37203	48
37203	37268	96
37268	37330	144
37330	37394	384
37394	37456	48
37456	37520	96
37520	37588	144
37588	37656	384
37656	37721	48
37721	37787	96
37787	37849	144
37849	37918	384
37918	37986	48
37986	38049	96
38049	38110	144
38110	38177	384
38177	38240	48
38240	38307	96
38307	38369	144
38369	38431	384
38431	38496	48
38496	38561	96
38561	38627	144
38627	38692	384
38692	38758	48
38758	38825	96
38825	38890	144
38890	38956	384
38956	39018	48
39018	39081	96
39081	39143	144
39143	39208	384
39208	39280	48
39280	39364	96
39364	39454	144
39454	39646	384
39646	39720	48
39720	39784	96
39784	39851	144
39851	39918	384
39918	39982	48
39982	40045	96
40045	40118	144
40118	40212	384
40212	40278	48
40278	40341	96
40341	40404	144
40404	40470	384
40470	40542	48
40542	40608	96
40608	40674	144
40674	40731	384
40731	40794	48
40794	40858	96
40858	40918	144
40918	40982	384
40982	41045	48
41045	41109	96
41109	41176	144
41176	41248	384
41248	41313	48
41313	41376	96
41376	41442	144
41442	41510	384
41510	41573	48
41573	41635	96
41635	41702	144
41702	41768	384
41768	41832	48
41832	41895	96
41895	41969	144
41969	42048	384
42048	42112	48
42112	42176	96
42176	42237	144
42237	42298	384
42298	42361	48
42361	42424	96
42424	42486	144
42486	42551	384
42551	42614	48
42614	42678	96
42678	42762	144
42762	42874	384
42874	42938	48
42938	43002	96
43002	43067	144
43067	43135	384
43135	43198	48
43198	43271	96
43271	43331	144
43331	43397	384
43397	43458	48
43458	43522	96
43522	43584	144
43584	43653	384
43653	43715	48
43715	43778	96
43778	43840	144
43840	43906	384
43906	43967	48
43967	44030	96
44030	44093	144
44093	44156	384
44156	44220	48
44220	44284	96
44284	44365	144
44365	44458	384
44458	44535	48
44535	44607	96
44607	44683	144
44683	44765	384
44765	44829	48
44829	44896	96
44896	44964	144
44964	45032	384
45032	45100	48
45100	45165	96
45165	45232	144
45232	45305	384
45305	45370	48
45370	45438	96
45438	45520	144
45520	45647	384
45647	45703	48
45703	45765	96
45765	45847	144
45847	45936	384
45936	46002	48
46002	46075	96
46075	46141	144
46141	46208	384
46208	46276	48
46276	46342	96
46342	46408	144
46408	46483	384
46483	46546	48
46546	46615	96
46615	46689	144
46689	46761	384
46761	46828	48
46828	46894	96
46894	46977	144
46977	47091	384
47091	47155	48
47155	47219	96
47219	47282	144
47282	47345	384
47345	47409	48
47409	47474	96
47474	47538	144
47538	47603	384
47603	47667	48
47667	47732	96
47732	47811	144
47811	47892	384
47892	47954	48
47954	48021	96
48021	48085	144
48085	48151	384
48151	48216	48
48216	48281	96
48281	48351	144
48351	48425	384
48425	48489	48
48489	48553	96
48553	48618	144
48618	48683	384
48683	48748	48
48748	48814	96
48814	48885	144
48885	48956	384
48956	49021	48
49021	49087	96
49087	49164	144
49164	49226	384
49226	49289	48
49289	49353	96
49353	49419	144
49419	49483	384
49483	49551	48
49551	49616	96
49616	49679	144
49679	49745	384
49745	49809	48
49809	49874	96
49874	49942	144
49942	50009	384
50009	50076	48
50076	50148	96
50148	50213	144
50213	50279	384
50279	50343	48
50343	50407	96
50407	50472	144
50472	50538	384
50538	50600	48
50600	50667	96
50667	50749	144
50749	50866	384
50866	50932	48
50932	50997	96
50997	51045	144
51045	51115	384
51115	51164	48
51164	51217	96
51217	51266	144
51266	51362	384
51362	51425	48
51425	51480	96
51480	51566	144
51566	51629	384
51629	51696	48
51696	51754	96
51754	51815	144
51815	51880	384
51880	51942	48
51942	52005	96
52005	52080	144
52080	52141	384
52141	52207	48
52207	52263	96
52263	52325	144
52325	52381	384
52381	52459	48
52459	52524	96
52524	52585	144
52585	52642	384
52642	52694	48
52694	52810	96
52810	52928	144
52928	53016	384
53016	53089	48
53089	53161	96
53161	53227	144
53227	53300	384
53300	53368	48
53368	53440	96
53440	53510	144
53510	53582	384
53582	53651	48
53651	53723	96
53723	53794	144
53794	53866	384
53866	53934	48
53934	54006	96
54006	54076	144
54076	54145	384
54145	54212	48
54212	54283	96
54283	54355	144
54355	54427	384
54427	54496	48
54496	54565	96
54565	54649	144
54649	54720	384
54720	54788	48
54788	54858	96
54858	54927	144
54927	54998	384
54998	55069	48
55069	55136	96
55136	55207	144
55207	55279	384
55279	55346	48
55346	55414	96
55414	55484	144
55484	55552	384
55552	55620	48
55620	55689	96
55689	55757	144
55757	55825	384
55825	55891	48
55891	55959	96
55959	56027	144
56027	56097	384
56097	56160	48
56160	56221	96
56221	56281	144
56281	56346	384
56346	56407	48
56407	56472	96
56472	56534	144
56534	56595	384
56595	56656	48
56656	56717	96
56717	56774	144
56774	56843	384
56843	56904	48
56904	56964	96
56964	57027	144
57027	57088	384
57088	57149	48
57149	57214	96
57214	57295	144
57295	57360	384
57360	57423	48
57423	57487	96
57487	57550	144
57550	57613	384
57613	57675	48
57675	57740	96
57740	57803	144
57803	57870	384
57870	57932	48
57932	57998	96
57998	58063	144
58063	58125	384
58125	58189	48
58189	58250	96
58250	58312	144
58312	58381	384
58381	58442	48
58442	58506	96
58506	58570	144
58570	58633	384
58633	58699	48
58699	58761	96
58761	58826	144
58826	58891	384
58891	58954	48
58954	59021	96
59021	59084	144
59084	59149	384
59149	59213	48
59213	59281	96
59281	59399	144
59399	59952	384
59952	59953	384
