11436	11467	384
11467	11495	48
11495	11532	96
11532	11571	144
11571	11613	192
11613	11667	240
11667	11757	384
11757	11851	48
11851	11884	96
11884	11918	144
11918	11952	192
11952	11995	240
11995	12030	384
12030	12062	48
12062	12097	96
12097	12131	144
12131	12167	192
12167	12202	240
12202	12248	384
12248	12304	48
12304	12336	96
12336	12368	144
12368	12404	192
12404	12439	240
12439	12471	384
12471	12505	48
12505	12540	96
12540	12575	144
12575	12611	192
12611	12647	240
12647	12689	384
12689	12741	48
12741	12771	96
12771	12805	144
12805	12839	192
12839	12876	240
12876	12909	384
12909	12941	48
12941	12978	96
12978	13015	144
13015	13057	192
13057	13102	240
13102	13142	384
13142	13176	48
13176	13212	96
13212	13245	144
13245	13277	192
13277	13314	240
13314	13347	384
13347	13379	48
13379	13416	96
13416	13449	144
13449	13483	192
13483	13534	240
13534	13568	384
13568	13607	48
13607	13639	96
13639	13674	144
13674	13718	192
13718	13762	240
13762	13797	384
13797	13831	48
13831	13867	96
13867	13901	144
13901	13935	192
13935	13971	240
13971	14014	384
14014	14052	48
14052	14086	96
14086	14120	144
14120	14161	192
14161	14203	240
14203	14238	384
14238	14274	48
14274	14311	96
14311	14345	144
14345	14381	192
14381	14414	240
14414	14457	384
14457	14502	48
14502	14536	96
14536	14569	144
14569	14611	192
14611	14652	240
14652	14699	384
14699	14733	48
14733	14767	96
14767	14803	144
14803	14843	192
14843	14900	240
14900	14947	384
14947	14983	48
14983	15015	96
15015	15053	144
15053	15091	192
15091	15135	240
15135	15175	384
15175	15214	48
15214	15250	96
15250	15293	144
15293	15337	192
15337	15381	240
15381	15421	384
15421	15462	48
15462	15504	96
15504	15544	144
15544	15585	192
15585	15625	240
15625	15670	384
15670	15716	48
15716	15766	96
15766	15839	144
15839	15902	192
15902	15963	240
15963	16021	384
16021	16081	48
16081	16141	96
16141	16202	144
16202	16264	192
16264	16344	240
16344	16481	384
16481	16595	48
16595	16716	96
16716	16837	144
16837	16963	192
16963	17084	240
17084	17166	384
17166	17243	48
17243	17323	96
17323	17403	144
17403	17481	192
17481	17562	240
17562	17613	384
17613	17664	48
17664	17715	96
17715	17758	144
17758	17799	192
17799	17847	240
17847	17888	384
17888	17924	48
17924	17958	96
17958	17994	144
17994	18031	192
18031	18070	240
18070	18105	384
18105	18140	48
18140	18177	96
18177	18216	144
18216	18256	192
18256	18292	240
18292	18335	384
18335	18377	48
18377	18413	96
18413	18450	144
18450	18486	192
18486	18526	240
18526	18570	384
18570	18609	48
18609	18657	96
18657	18704	144
18704	18745	192
18745	18796	240
18796	18843	384
18843	18878	48
18878	18910	96
18910	18944	144
18944	18979	192
18979	19016	240
19016	19054	384
19054	19088	48
19088	19122	96
19122	19162	144
19162	19190	192
19190	19243	240
19243	19284	384
19284	19323	48
19323	19369	96
19369	19411	144
19411	19457	192
19457	19515	240
19515	19571	384
19571	19633	48
19633	19678	96
19678	19720	144
19720	19766	192
19766	19811	240
19811	19852	384
19852	19887	48
19887	19923	96
19923	19961	144
19961	19994	192
19994	20029	240
20029	20066	384
20066	20101	48
20101	20138	96
20138	20174	144
20174	20210	192
20210	20247	240
20247	20280	384
20280	20315	48
20315	20351	96
20351	20387	144
20387	20422	192
20422	20456	240
20456	20495	384
20495	20531	48
20531	20567	96
20567	20609	144
20609	20648	192
20648	20693	240
20693	20738	384
20738	20772	48
20772	20803	96
20803	20841	144
20841	20877	192
20877	20921	240
20921	20967	384
20967	21005	48
21005	21041	96
21041	21079	144
21079	21123	192
21123	21171	240
21171	21261	384
21261	21335	48
21335	21400	96
21400	21465	144
21465	21517	192
21517	21588	240
21588	21660	384
21660	21751	48
21751	21942	96
21942	21979	144
21979	22011	192
22011	22049	240
22049	22075	384
22075	22106	48
22106	22136	96
22136	22165	144
22165	22193	192
22193	22224	240
22224	22265	384
22265	22279	48
22279	22296	96
22296	22355	144
22355	22386	192
22386	22416	240
22416	22446	384
22446	22474	48
22474	22503	96
22503	22532	144
22532	22559	192
22559	22589	240
22589	22616	384
22616	22645	48
22645	22682	96
22682	22729	144
22729	22757	192
22757	22791	240
22791	22821	384
22821	22850	48
22850	22878	96
22878	22908	144
22908	22941	192
22941	22980	240
22980	23018	384
23018	23047	48
23047	23078	96
23078	23108	144
23108	23138	192
23138	23165	240
23165	23194	384
23194	23222	48
23222	23252	96
23252	23279	144
23279	23311	192
23311	23351	240
23351	23399	384
23399	23429	48
23429	23464	96
23464	23493	144
23493	23522	192
23522	23551	240
23551	23601	384
23601	23634	48
23634	23664	96
23664	23690	144
23690	23720	192
23720	23756	240
23756	23797	384
23797	23825	48
23825	23851	96
23851	23879	144
23879	23906	192
23906	23938	240
23938	23984	384
23984	24015	48
24015	24042	96
24042	24069	144
24069	24099	192
24099	24135	240
24135	24179	384
24179	24205	48
24205	24231	96
24231	24260	144
24260	24286	192
24286	24314	240
24314	24348	384
24348	24373	48
24373	24400	96
24400	24426	144
24426	24454	192
24454	24484	240
24484	24517	384
24517	24543	48
24543	24578	96
24578	24608	144
24608	24637	192
24637	24668	240
24668	24705	384
24705	24737	48
24737	24773	96
24773	24810	144
24810	24839	192
24839	24867	240
24867	24894	384
24894	24919	48
24919	24946	96
24946	24973	144
24973	25000	192
25000	25026	240
25026	25052	384
25052	25078	48
25078	25104	96
25104	25132	144
25132	25159	192
25159	25185	240
25185	25212	384
25212	25241	48
25241	25270	96
25270	25302	144
25302	25339	192
25339	25390	240
25390	25448	384
25448	25493	48
25493	25527	96
25527	25562	144
25562	25590	192
25590	25618	240
25618	25642	384
25642	25667	48
25667	25690	96
25690	25713	144
25713	25735	192
25735	25757	240
25757	25779	384
25779	25802	48
25802	25825	96
25825	25851	144
25851	25881	192
25881	25923	240
25923	25972	384
25972	26007	48
26007	26036	96
26036	26064	144
26064	26089	192
26089	26115	240
26115	26142	384
26142	26165	48
26165	26190	96
26190	26220	144
26220	26251	192
26251	26290	240
26290	26328	384
26328	26356	48
26356	26382	96
26382	26408	144
26408	26433	192
26433	26459	240
26459	26485	384
26485	26511	48
26511	26554	96
26554	26593	144
26593	26629	192
26629	26671	240
26671	26702	384
26702	26733	48
26733	26762	96
26762	26789	144
26789	26813	192
26813	26841	240
26841	26876	384
26876	26898	48
26898	26924	96
26924	26952	144
26952	26976	192
26976	27002	240
27002	27029	384
27029	27054	48
27054	27080	96
27080	27105	144
27105	27131	192
27131	27160	240
27160	27188	384
27188	27218	48
27218	27255	96
27255	27285	144
27285	27319	192
27319	27359	240
27359	27391	384
27391	27419	48
27419	27447	96
27447	27477	144
27477	27509	192
27509	27551	240
27551	27600	384
27600	27632	48
27632	27660	96
27660	27688	144
27688	27721	192
27721	27765	240
27765	27815	384
27815	27848	48
27848	27875	96
27875	27901	144
27901	27926	192
27926	27950	240
27950	27984	384
27984	28009	48
28009	28039	96
28039	28075	144
28075	28119	192
28119	28208	240
28208	28255	384
28255	28287	48
28287	28320	96
28320	28346	144
28346	28372	192
28372	28397	240
28397	28425	384
28425	28448	48
28448	28475	96
28475	28501	144
28501	28524	192
28524	28549	240
28549	28576	384
28576	28600	48
28600	28626	96
28626	28650	144
28650	28674	192
28674	28699	240
28699	28723	384
28723	28747	48
28747	28772	96
28772	28797	144
28797	28822	192
28822	28845	240
28845	28871	384
28871	28906	48
28906	28938	96
28938	28962	144
28962	28988	192
28988	29015	240
29015	29041	384
29041	29075	48
29075	29111	96
29111	29135	144
29135	29162	192
29162	29186	240
29186	29212	384
29212	29248	48
29248	29277	96
29277	29301	144
29301	29325	192
29325	29354	240
29354	29376	384
29376	29402	48
29402	29430	96
29430	29456	144
29456	29496	192
29496	29543	240
29543	29581	384
29581	29619	48
29619	29653	96
29653	29685	144
29685	29712	192
29712	29746	240
29746	29779	384
29779	29812	48
29812	29844	96
29844	29879	144
29879	29915	192
29915	29950	240
29950	29985	384
29985	30020	48
30020	30055	96
30055	30090	144
30090	30125	192
30125	30709	240
30709	30710	288
