7427	7462	384
7462	7495	48
7495	7529	384
7529	7561	48
7561	7593	384
7593	7625	48
7625	7658	384
7658	7692	48
7692	7725	384
7725	7759	48
7759	7791	384
7791	7824	48
7824	7856	384
7856	7890	48
7890	7923	384
7923	7955	48
7955	7988	384
7988	8020	48
8020	8054	384
8054	8085	48
8085	8119	384
8119	8151	48
8151	8185	384
8185	8216	48
8216	8251	384
8251	8282	48
8282	8315	384
8315	8348	48
8348	8383	384
8383	8416	48
8416	8451	384
8451	8485	48
8485	8520	384
8520	8554	48
8554	8587	384
8587	8620	48
8620	8653	384
8653	8683	48
8683	8719	384
8719	8752	48
8752	8785	384
8785	8818	48
8818	8851	384
8851	8884	48
8884	8920	384
8920	8956	48
8956	8990	384
8990	9023	48
9023	9057	384
9057	9089	48
9089	9122	384
9122	9156	48
9156	9190	384
9190	9223	48
9223	9256	384
9256	9290	48
9290	9324	384
9324	9356	48
9356	9391	384
9391	9425	48
9425	9459	384
9459	9491	48
9491	9527	384
9527	9561	48
9561	9595	384
9595	9627	48
9627	9660	384
9660	9692	48
9692	9726	384
9726	9759	48
9759	9792	384
9792	9825	48
9825	9858	384
9858	9893	48
9893	9927	384
9927	9962	48
9962	9995	384
9995	10031	48
10031	10065	384
10065	10101	48
10101	10133	384
10133	10169	48
10169	10200	384
10200	10234	48
10234	10270	384
10270	10304	48
10304	10336	384
10336	10371	48
10371	10407	384
10407	10440	48
10440	10475	384
10475	10509	48
10509	10544	384
10544	10578	48
10578	10610	384
10610	10644	48
10644	10678	384
10678	10712	48
10712	10748	384
10748	10782	48
10782	10816	384
10816	10849	48
10849	10883	384
10883	10916	48
10916	10949	384
10949	10981	48
10981	11013	384
11013	11047	48
11047	11082	384
11082	11113	48
11113	11148	384
11148	11183	48
11183	11216	384
11216	11249	48
11249	11286	384
11286	11322	48
11322	11353	384
11353	11391	48
11391	11425	384
11425	11460	48
11460	11493	384
11493	11527	48
11527	11562	384
11562	11595	48
11595	11629	384
11629	11665	48
11665	11699	384
11699	11734	48
11734	11768	384
11768	11802	48
11802	11837	384
11837	11870	48
11870	11901	384
11901	11937	48
11937	11971	384
11971	12007	48
12007	12042	384
12042	12073	48
12073	12106	384
12106	12140	48
12140	12178	384
12178	12215	48
12215	12251	384
12251	12285	48
12285	12318	384
12318	12352	48
12352	12388	384
12388	12423	48
12423	12457	384
12457	12489	48
12489	12521	384
12521	12554	48
12554	12587	384
12587	12621	48
12621	12656	384
12656	12691	48
12691	12727	384
12727	12760	48
12760	12797	384
12797	12831	48
12831	12867	384
12867	12900	48
12900	12933	384
12933	12968	48
12968	12999	384
12999	13034	48
13034	13070	384
13070	13104	48
13104	13137	384
13137	13169	48
13169	13203	384
13203	13234	48
13234	13269	384
13269	13302	48
13302	13339	384
13339	13373	48
13373	13407	384
13407	13441	48
13441	13471	384
13471	13504	48
13504	13539	384
13539	13577	48
13577	13608	384
13608	13641	48
13641	13679	384
13679	13713	48
13713	13748	384
13748	13783	48
13783	13819	384
13819	13850	48
13850	13886	384
13886	13922	48
13922	13954	384
13954	13992	48
13992	14019	384
14019	14055	48
14055	14085	384
14085	14119	48
14119	14153	384
14153	14188	48
14188	14220	384
14220	14253	48
14253	14287	384
14287	14324	48
14324	14355	384
14355	14389	48
14389	14425	384
14425	14459	48
14459	14490	384
14490	14522	48
14522	14556	384
14556	14595	48
14595	14627	384
14627	14660	48
14660	14698	384
14698	14736	48
14736	14773	384
14773	14810	48
14810	14844	384
14844	14875	48
14875	14910	384
14910	14946	48
14946	14978	384
14978	15011	48
15011	15046	384
15046	15082	48
15082	15115	384
15115	15149	48
15149	15182	384
15182	15212	48
15212	15245	384
15245	15278	48
15278	15310	384
15310	15341	48
15341	15374	384
15374	15407	48
15407	15438	384
15438	15471	48
15471	15501	384
15501	15534	48
15534	15567	384
15567	15599	48
15599	15631	384
15631	15663	48
15663	15698	384
15698	15729	48
15729	15764	384
15764	15799	48
15799	15831	384
15831	15864	48
15864	15899	384
15899	15932	48
15932	15965	384
15965	15998	48
15998	16029	384
16029	16059	48
16059	16090	384
16090	16123	48
16123	16158	384
16158	16190	48
16190	16224	384
16224	16257	48
16257	16292	384
16292	16325	48
16325	16357	384
16357	16387	48
16387	16423	384
16423	16456	48
16456	16490	384
16490	16522	48
16522	16556	384
16556	16590	48
16590	16623	384
16623	16654	48
16654	16688	384
16688	16723	48
16723	16769	384
16769	16801	48
16801	16839	384
16839	16871	48
16871	16905	384
16905	16934	48
16934	16971	384
16971	17007	48
17007	17058	384
17058	17093	48
17093	17128	384
17128	17167	48
17167	17204	384
17204	17245	48
17245	17280	384
17280	17313	48
17313	17364	384
17364	17426	48
17426	17486	384
17486	17549	48
17549	17601	384
17601	17679	48
17679	17753	384
17753	17867	48
17867	17908	384
17908	17942	48
17942	17978	384
17978	18011	48
18011	18044	384
18044	18078	48
18078	18111	384
18111	18144	48
18144	18176	384
18176	18209	48
18209	18247	384
18247	18281	48
18281	18316	384
18316	18359	48
18359	18406	384
18406	18564	48
18564	18600	384
18600	18630	48
18630	18663	384
18663	18698	48
18698	18733	384
18733	18763	48
18763	18797	384
18797	18829	48
18829	18861	384
18861	18892	48
18892	18925	384
18925	18958	48
18958	18989	384
18989	19022	48
19022	19056	384
19056	19090	48
19090	19122	384
19122	19159	48
19159	19188	384
19188	19221	48
19221	19255	384
19255	19286	48
19286	19318	384
19318	19352	48
19352	19385	384
19385	19419	48
19419	19450	384
19450	19482	48
19482	19516	384
19516	19549	48
19549	19582	384
19582	19615	48
19615	19649	384
19649	19681	48
19681	19713	384
19713	19745	48
19745	19779	384
19779	19812	48
19812	19845	384
19845	19878	48
19878	19912	384
19912	19944	48
19944	19981	384
19981	20014	48
20014	20047	384
20047	20080	48
20080	20113	384
20113	20149	48
20149	20183	384
20183	20217	48
20217	20249	384
20249	20280	48
20280	20317	384
20317	20349	48
20349	20384	384
20384	20417	48
20417	20452	384
20452	20486	48
20486	20517	384
20517	20547	48
20547	20584	384
20584	20618	48
20618	20653	384
20653	20688	48
20688	20721	384
20721	20757	48
20757	20787	384
20787	20823	48
20823	20854	384
20854	20888	48
20888	20922	384
20922	20957	48
20957	20989	384
20989	21023	48
21023	21056	384
21056	21090	48
21090	21125	384
21125	21156	48
21156	21193	384
21193	21227	48
21227	21261	384
21261	21293	48
21293	21327	384
21327	21361	48
21361	21396	384
21396	21429	48
21429	21462	384
21462	21496	48
21496	21529	384
21529	21565	48
21565	21600	384
21600	21634	48
21634	21668	384
21668	21703	48
21703	21739	384
21739	21773	48
21773	21807	384
21807	21843	48
21843	21877	384
21877	21912	48
21912	21946	384
21946	21980	48
21980	22012	384
22012	22047	48
22047	22084	384
22084	22118	48
22118	22152	384
22152	22188	48
22188	22223	384
22223	22257	48
22257	22289	384
22289	22319	48
22319	22354	384
22354	22391	48
22391	22426	384
22426	22462	48
22462	22495	384
22495	22529	48
22529	22561	384
22561	22594	48
22594	22629	384
22629	22663	48
22663	22696	384
22696	22731	48
22731	22764	384
22764	22799	48
22799	22834	384
22834	22866	48
22866	22901	384
22901	22935	48
22935	22970	384
22970	23004	48
23004	23037	384
23037	23070	48
23070	23106	384
23106	23143	48
23143	23174	384
23174	23207	48
23207	23242	384
23242	23279	48
23279	23314	384
23314	23347	48
23347	23384	384
23384	23418	48
23418	23452	384
23452	23486	48
23486	23521	384
23521	23554	48
23554	23588	384
23588	23623	48
23623	23656	384
23656	23692	48
23692	23726	384
23726	23761	48
23761	23798	384
23798	23832	48
23832	23867	384
23867	23902	48
23902	23938	384
23938	23974	48
23974	24014	384
24014	24047	48
24047	24076	384
24076	24112	48
24112	24147	384
24147	24178	48
24178	24213	384
24213	24247	48
24247	24282	384
24282	24315	48
24315	24350	384
24350	24386	48
24386	24422	384
24422	24454	48
24454	24490	384
24490	24529	48
24529	24563	384
24563	24595	48
24595	24626	384
24626	24659	48
24659	24693	384
24693	24728	48
24728	24762	384
24762	24794	48
24794	24831	384
24831	24865	48
24865	24900	384
24900	24930	48
24930	24968	384
24968	25000	48
25000	25036	384
25036	25070	48
25070	25103	384
25103	25133	48
25133	25168	384
25168	25205	48
25205	25237	384
25237	25271	48
25271	25304	384
25304	25339	48
25339	25372	384
25372	25406	48
25406	25440	384
25440	25477	48
25477	25510	384
25510	25543	48
25543	25575	384
25575	25617	48
25617	25650	384
25650	25685	48
25685	25716	384
25716	25751	48
25751	25782	384
25782	25819	48
25819	25853	384
25853	25890	48
25890	25919	384
25919	25955	48
25955	25987	384
25987	26021	48
26021	26057	384
26057	26091	48
26091	26126	384
26126	26163	48
26163	26195	384
26195	26227	48
26227	26259	384
26259	26296	48
26296	26326	384
26326	26361	48
26361	26400	384
26400	26441	48
26441	26478	384
26478	26515	48
26515	26549	384
26549	26584	48
26584	26620	384
26620	26655	48
26655	26690	384
26690	26724	48
26724	26759	384
26759	26794	48
26794	26825	384
26825	26860	48
26860	26892	384
26892	26924	48
26924	26957	384
26957	26990	48
26990	27023	384
27023	27055	48
27055	27086	384
27086	27119	48
27119	27152	384
27152	27185	48
27185	27216	384
27216	27248	48
27248	27279	384
27279	27312	48
27312	27346	384
27346	27378	48
27378	27412	384
27412	27446	48
27446	27481	384
27481	27515	48
27515	27545	384
27545	27578	48
27578	27610	384
27610	27643	48
27643	27675	384
27675	27709	48
27709	27741	384
27741	27773	48
27773	27805	384
27805	27837	48
27837	27870	384
27870	27902	48
27902	27934	384
27934	27966	48
27966	28001	384
28001	28035	48
28035	28068	384
28068	28099	48
28099	28130	384
28130	28163	48
28163	28197	384
28197	28230	48
28230	28264	384
28264	28295	48
28295	28327	384
28327	28359	48
28359	28389	384
28389	28422	48
28422	28470	384
28470	28499	48
28499	28536	384
28536	28571	48
28571	28604	384
28604	28640	48
28640	28672	384
28672	28706	48
28706	28745	384
28745	28777	48
28777	28816	384
28816	28851	48
28851	28885	384
28885	28920	48
28920	28954	384
28954	28994	48
28994	29041	384
29041	29102	48
29102	29161	384
29161	29220	48
29220	29273	384
29273	29341	48
29341	29416	384
29416	29523	48
29523	29555	384
29555	29587	48
29587	29619	384
29619	29651	48
29651	29685	384
29685	29722	48
29722	29753	384
29753	29786	48
29786	29819	384
29819	29851	48
29851	29887	384
29887	29921	48
29921	29960	384
29960	29997	48
29997	30043	384
30043	30177	48
30177	30215	384
30215	30246	48
30246	30282	384
30282	30316	48
30316	30349	384
30349	30380	48
30380	30412	384
30412	30444	48
30444	30476	384
30476	30506	48
30506	30540	384
30540	30572	48
30572	30605	384
30605	30637	48
30637	30670	384
30670	30704	48
30704	30737	384
30737	30772	48
30772	30804	384
30804	30837	48
30837	30870	384
30870	30900	48
30900	30933	384
30933	30966	48
30966	31000	384
31000	31032	48
31032	31066	384
31066	31098	48
31098	31133	384
31133	31164	48
31164	31198	384
31198	31230	48
31230	31262	384
31262	31295	48
31295	31329	384
31329	31361	48
31361	31395	384
31395	31424	48
31424	31458	384
31458	31489	48
31489	31524	384
31524	31558	48
31558	31589	384
31589	31621	48
31621	31655	384
31655	31688	48
31688	31721	384
31721	31756	48
31756	31790	384
31790	31821	48
31821	31856	384
31856	31889	48
31889	31920	384
31920	31953	48
31953	31987	384
31987	32020	48
32020	32070	384
32070	32105	48
32105	32138	384
32138	32173	48
32173	32205	384
32205	32240	48
32240	32276	384
32276	32309	48
32309	32351	384
32351	32390	48
32390	32422	384
32422	32455	48
32455	32490	384
32490	32526	48
32526	32562	384
32562	32598	48
32598	32641	384
32641	32725	48
32725	32776	384
32776	32829	48
32829	32883	384
32883	32933	48
32933	33029	384
33029	33133	48
33133	33176	384
33176	33220	48
33220	33254	384
33254	33286	48
33286	33318	384
33318	33350	48
33350	33384	384
33384	33418	48
33418	33451	384
33451	33484	48
33484	33520	384
33520	33555	48
33555	33592	384
33592	33630	48
33630	33677	384
33677	33833	48
33833	33868	384
33868	33899	48
33899	33933	384
33933	33966	48
33966	34001	384
34001	34032	48
34032	34065	384
34065	34095	48
34095	34129	384
34129	34161	48
34161	34195	384
34195	34227	48
34227	34260	384
34260	34293	48
34293	34327	384
34327	34359	48
34359	34392	384
34392	34424	48
34424	34456	384
34456	34487	48
34487	34520	384
34520	34553	48
34553	34585	384
34585	34617	48
34617	34650	384
34650	34683	48
34683	34715	384
34715	34746	48
34746	34781	384
34781	34814	48
34814	34845	384
34845	34874	48
34874	34906	384
34906	34939	48
34939	34972	384
34972	35004	48
35004	35037	384
35037	35067	48
35067	35103	384
35103	35134	48
35134	35169	384
35169	35202	48
35202	35234	384
35234	35268	48
35268	35299	384
35299	35334	48
35334	35364	384
35364	35397	48
35397	35431	384
35431	35463	48
35463	35497	384
35497	35633	48
35633	35668	384
35668	35702	48
35702	35733	384
35733	35766	48
35766	35799	384
35799	35836	48
35836	35875	384
35875	36028	48
36028	36060	384
36060	36094	48
36094	36127	384
36127	36163	48
36163	36194	384
36194	36228	48
36228	36261	384
36261	36295	48
36295	36327	384
36327	36361	48
36361	36393	384
36393	36426	48
36426	36459	384
36459	36493	48
36493	36532	384
36532	36571	48
36571	36604	384
36604	36637	48
36637	36671	384
36671	36705	48
36705	36740	384
36740	36774	48
36774	36809	384
36809	36844	48
36844	36877	384
36877	36911	48
36911	36944	384
36944	36977	48
36977	37011	384
37011	37044	48
37044	37078	384
37078	37112	48
37112	37146	384
37146	37178	48
37178	37212	384
37212	37245	48
37245	37280	384
37280	37314	48
37314	37347	384
37347	37380	48
37380	37413	384
37413	37445	48
37445	37480	384
37480	37513	48
37513	37547	384
37547	37582	48
37582	37615	384
37615	37649	48
37649	37683	384
37683	37716	48
37716	37748	384
37748	37781	48
37781	37815	384
37815	37848	48
37848	37882	384
37882	37915	48
37915	37949	384
37949	37983	48
37983	38016	384
38016	38049	48
38049	38082	384
38082	38115	48
38115	38150	384
38150	38184	48
38184	38217	384
38217	38249	48
38249	38282	384
38282	38315	48
38315	38348	384
38348	38380	48
38380	38412	384
38412	38445	48
38445	38478	384
38478	38511	48
38511	38545	384
38545	38577	48
38577	38610	384
38610	38643	48
38643	38676	384
38676	38709	48
38709	38748	384
38748	38787	48
38787	38821	384
38821	38935	48
38935	38987	384
38987	39047	48
39047	39128	384
39128	39570	48
