12541	12640	48
12640	12762	96
12762	12873	384
12873	12954	48
12954	13029	96
13029	13104	384
13104	13183	48
13183	13253	96
13253	13324	384
13324	13395	48
13395	13467	96
13467	13540	384
13540	13618	48
13618	13691	96
13691	13763	384
13763	13837	48
13837	13914	96
13914	13986	384
13986	14063	48
14063	14135	96
14135	14207	384
14207	14279	48
14279	14353	96
14353	14428	384
14428	14504	48
14504	14576	96
14576	14650	384
14650	14724	48
14724	14799	96
14799	14875	384
14875	14949	48
14949	15022	96
15022	15091	384
15091	15160	48
15160	15234	96
15234	15308	384
15308	15385	48
15385	15460	96
15460	15533	384
15533	15605	48
15605	15675	96
15675	15748	384
15748	15824	48
15824	15893	96
15893	15966	384
15966	16041	48
16041	16117	96
16117	16189	384
16189	16263	48
16263	16333	96
16333	16404	384
16404	16481	48
16481	16551	96
16551	16624	384
16624	16697	48
16697	16771	96
16771	16847	384
16847	16917	48
16917	16990	96
16990	17066	384
17066	17138	48
17138	17227	96
17227	17310	384
17310	17388	48
17388	17460	96
17460	17534	384
17534	17609	48
17609	17684	96
17684	17759	384
17759	17831	48
17831	17905	96
17905	17979	384
17979	18052	48
18052	18125	96
18125	18200	384
18200	18267	48
18267	18342	96
18342	18420	384
18420	18496	48
18496	18570	96
18570	18639	384
18639	18711	48
18711	18786	96
18786	18854	384
18854	18928	48
18928	19006	96
19006	19078	384
19078	19151	48
19151	19226	96
19226	19300	384
19300	19373	48
19373	19442	96
19442	19517	384
19517	19591	48
19591	19670	96
19670	19745	384
19745	19826	48
19826	19896	96
19896	19968	384
19968	20040	48
20040	20119	96
20119	20197	384
20197	20274	48
20274	20341	96
20341	20414	384
20414	20485	48
20485	20559	96
20559	20634	384
20634	20713	48
20713	20788	96
20788	20865	384
20865	20938	48
20938	21014	96
21014	21099	384
21099	21171	48
21171	21243	96
21243	21320	384
21320	21398	48
21398	21470	96
21470	21544	384
21544	21616	48
21616	21694	96
21694	21770	384
21770	21843	48
21843	21915	96
21915	21989	384
21989	22067	48
22067	22140	96
22140	22218	384
22218	22294	48
22294	22365	96
22365	22440	384
22440	22518	48
22518	22590	96
22590	22660	384
22660	22733	48
22733	22800	96
22800	22876	384
22876	22950	48
22950	23025	96
23025	23099	384
23099	23172	48
23172	23243	96
23243	23319	384
23319	23394	48
23394	23465	96
23465	23537	384
23537	23613	48
23613	23686	96
23686	23764	384
23764	23840	48
23840	23918	96
23918	23991	384
23991	24069	48
24069	24143	96
24143	24215	384
24215	24290	48
24290	24373	96
24373	24442	384
24442	24520	48
24520	24594	96
24594	24673	384
24673	24747	48
24747	24821	96
24821	24896	384
24896	24973	48
24973	25048	96
25048	25123	384
25123	25199	48
25199	25279	96
25279	25359	384
25359	25438	48
25438	25519	96
25519	25591	384
25591	25668	48
25668	25743	96
25743	25822	384
25822	25898	48
25898	25972	96
25972	26049	384
26049	26128	48
26128	26206	96
26206	26282	384
26282	26361	48
26361	26434	96
26434	26514	384
26514	26592	48
26592	26669	96
26669	26743	384
26743	26820	48
26820	26899	96
26899	26989	384
26989	27083	48
27083	27252	96
27252	27363	384
27363	27450	48
27450	27537	96
27537	27638	384
27638	27727	48
27727	27810	96
27810	27909	384
27909	27999	48
27999	28087	96
28087	28180	384
28180	28277	48
28277	28371	96
28371	28455	384
28455	28541	48
28541	28625	96
28625	28715	384
28715	28805	48
28805	28889	96
28889	28976	384
28976	29061	48
29061	29146	96
29146	29236	384
29236	29324	48
29324	29423	96
29423	29513	384
29513	29599	48
29599	29694	96
29694	29785	384
29785	29869	48
29869	29956	96
29956	30048	384
30048	30143	48
30143	30230	96
30230	30316	384
30316	30406	48
30406	30499	96
30499	30588	384
30588	30679	48
30679	30759	96
30759	30858	384
30858	30943	48
30943	31026	96
31026	31119	384
31119	31203	48
31203	31291	96
31291	31390	384
31390	31468	48
31468	31549	96
31549	31636	384
31636	31718	48
31718	31806	96
31806	31901	384
31901	31991	48
31991	32072	96
32072	32159	384
32159	32241	48
32241	32322	96
32322	32410	384
32410	32491	48
32491	32574	96
32574	32664	384
32664	32758	48
32758	32843	96
32843	32919	384
32919	33004	48
33004	33092	96
33092	33180	384
33180	33269	48
33269	33346	96
33346	33436	384
33436	33517	48
33517	33601	96
33601	33690	384
33690	33770	48
33770	33853	96
33853	33935	384
33935	34024	48
34024	34108	96
34108	34194	384
34194	34276	48
34276	34365	96
34365	34448	384
34448	34529	48
34529	34608	96
34608	34697	384
34697	34777	48
34777	34863	96
34863	34958	384
34958	35047	48
35047	35122	96
35122	35209	384
35209	35293	48
35293	35371	96
35371	35459	384
35459	35543	48
35543	35625	96
35625	35710	384
35710	35789	48
35789	35869	96
35869	35950	384
35950	36039	48
36039	36126	96
36126	36214	384
36214	36296	48
36296	36381	96
36381	36462	384
36462	36543	48
36543	36624	96
36624	36716	384
36716	36802	48
36802	36884	96
36884	36968	384
36968	37053	48
37053	37138	96
37138	37223	384
37223	37301	48
37301	37388	96
37388	37470	384
37470	37555	48
37555	37643	96
37643	37725	384
37725	37809	48
37809	37894	96
37894	37975	384
37975	38059	48
38059	38144	96
38144	38231	384
38231	38314	48
38314	38398	96
38398	38479	384
38479	38562	48
38562	38651	96
38651	38739	384
38739	38836	48
38836	38933	96
38933	39051	384
39051	39152	48
39152	39243	96
39243	39325	384
39325	39405	48
39405	39505	96
39505	39596	384
39596	39690	48
39690	39774	96
39774	39865	384
39865	39951	48
39951	40034	96
40034	40114	384
40114	40194	48
40194	40285	96
40285	40390	384
40390	40484	48
40484	40563	96
40563	40653	384
40653	40740	48
40740	40820	96
40820	40911	384
40911	41007	48
41007	41086	96
41086	41167	384
41167	41251	48
41251	41342	96
41342	41442	384
41442	41537	48
41537	41636	96
41636	41722	384
41722	41810	48
41810	41897	96
41897	41988	384
41988	42082	48
42082	42166	96
42166	42256	384
42256	42345	48
42345	42437	96
42437	42530	384
42530	42620	48
42620	42711	96
42711	42805	384
42805	42894	48
42894	42980	96
42980	43065	384
43065	43152	48
43152	43244	96
43244	43345	384
43345	43439	48
43439	43535	96
43535	43633	384
43633	43708	48
43708	43798	96
43798	43885	384
43885	43969	48
43969	44058	96
44058	44157	384
44157	44239	48
44239	44330	96
44330	44424	384
44424	44523	48
44523	44624	96
44624	44712	384
44712	44799	48
44799	44891	96
44891	44980	384
44980	45062	48
45062	45185	96
45185	45299	384
45299	45399	48
45399	45503	96
45503	45619	384
45619	45745	48
45745	46155	96
