39328	39376	48
39376	39430	96
39430	39500	144
39500	39571	384
39571	39635	48
39635	39696	96
39696	39754	144
39754	39823	384
39823	39896	48
39896	39969	96
39969	40069	144
40069	40132	384
40132	40190	48
40190	40251	96
40251	40330	144
40330	40387	384
40387	40444	48
40444	40501	96
40501	40559	144
40559	40610	384
40610	40661	48
40661	40712	96
40712	40763	144
40763	40820	384
40820	40877	48
40877	40934	96
40934	40991	144
40991	41047	384
41047	41102	48
41102	41160	96
41160	41216	144
41216	41273	384
41273	41329	48
41329	41386	96
41386	41445	144
41445	41501	384
41501	41557	48
41557	41613	96
41613	41667	144
41667	41726	384
41726	41784	48
41784	41842	96
41842	41902	144
41902	41954	384
41954	42008	48
42008	42067	96
42067	42123	144
42123	42177	384
42177	42230	48
42230	42284	96
42284	42340	144
42340	42395	384
42395	42446	48
42446	42499	96
42499	42555	144
42555	42609	384
42609	42662	48
42662	42713	96
42713	42766	144
42766	42822	384
42822	42877	48
42877	42933	96
42933	42986	144
42986	43040	384
43040	43094	48
43094	43148	96
43148	43204	144
43204	43263	384
43263	43318	48
43318	43369	96
43369	43421	144
43421	43477	384
43477	43528	48
43528	43581	96
43581	43636	144
43636	43689	384
43689	43744	48
43744	43801	96
43801	43857	144
43857	43916	384
43916	43971	48
43971	44025	96
44025	44082	144
44082	44139	384
44139	44195	48
44195	44254	96
44254	44313	144
44313	44371	384
44371	44427	48
44427	44481	96
44481	44539	144
44539	44597	384
44597	44656	48
44656	44713	96
44713	44778	144
44778	44836	384
44836	44887	48
44887	44948	96
44948	45004	144
45004	45062	384
45062	45115	48
45115	45171	96
45171	45228	144
45228	45282	384
45282	45340	48
45340	45396	96
45396	45450	144
45450	45507	384
45507	45564	48
45564	45617	96
45617	45671	144
45671	45727	384
45727	45783	48
45783	45841	96
45841	45896	144
45896	45950	384
45950	46005	48
46005	46061	96
46061	46114	144
46114	46172	384
46172	46229	48
46229	46284	96
46284	46355	144
46355	46416	384
46416	46466	48
46466	46516	96
46516	46563	144
46563	46611	384
46611	46658	48
46658	46703	96
46703	46749	144
46749	46795	384
46795	46843	48
46843	46888	96
46888	46933	144
46933	46979	384
46979	47024	48
47024	47069	96
47069	47112	144
47112	47159	384
47159	47206	48
47206	47252	96
47252	47298	144
47298	47344	384
47344	47389	48
47389	47435	96
47435	47480	144
47480	47527	384
47527	47573	48
47573	47618	96
47618	47662	144
47662	47707	384
47707	47753	48
47753	47796	96
47796	47858	144
47858	47905	384
47905	47955	48
47955	47998	96
47998	48041	144
48041	48086	384
48086	48130	48
48130	48174	96
48174	48230	144
48230	48282	384
48282	48325	48
48325	48370	96
48370	48409	144
48409	48459	384
48459	48503	48
48503	48549	96
48549	48604	144
48604	48651	384
48651	48704	48
48704	48754	96
48754	48805	144
48805	48851	384
48851	48901	48
48901	48950	96
48950	48999	144
48999	49047	384
49047	49092	48
49092	49137	96
49137	49183	144
49183	49230	384
49230	49275	48
49275	49319	96
49319	49363	144
49363	49409	384
49409	49455	48
49455	49501	96
49501	49554	144
49554	49622	384
49622	49667	48
49667	49707	96
49707	49748	144
49748	49798	384
49798	49846	48
49846	49901	96
49901	49970	144
49970	50051	384
50051	50107	48
50107	50154	96
50154	50206	144
50206	50260	384
50260	50308	48
50308	50357	96
50357	50434	144
50434	50537	384
50537	50595	48
50595	50641	96
50641	50688	144
50688	50736	384
50736	50784	48
50784	50847	96
50847	50918	144
50918	51011	384
51011	51066	48
51066	51125	96
51125	51175	144
51175	51224	384
51224	51278	48
51278	51337	96
51337	51403	144
51403	51482	384
51482	51565	48
51565	51648	96
51648	51736	144
51736	51833	384
51833	51934	48
51934	52034	96
52034	52141	144
52141	52253	384
52253	52374	48
52374	52504	96
52504	52655	144
52655	52842	384
52842	53142	48
53142	53660	96
53660	53706	144
53706	53754	384
53754	53800	48
53800	53848	96
53848	53892	144
53892	53934	384
53934	53975	48
53975	54018	96
54018	54059	144
54059	54100	384
54100	54140	48
54140	54179	96
54179	54220	144
54220	54262	384
54262	54302	48
54302	54343	96
54343	54388	144
54388	54435	384
54435	54479	48
54479	54516	96
54516	54558	144
54558	54600	384
54600	54641	48
54641	54685	96
54685	54724	144
54724	54766	384
54766	54806	48
54806	54848	96
54848	54893	144
54893	54939	384
54939	54982	48
54982	55020	96
55020	55061	144
55061	55105	384
55105	55149	48
55149	55188	96
55188	55229	144
55229	55268	384
55268	55311	48
55311	55354	96
55354	55395	144
55395	55438	384
55438	55479	48
55479	55519	96
55519	55560	144
55560	55601	384
55601	55643	48
55643	55683	96
55683	55724	144
55724	55763	384
55763	55805	48
55805	55844	96
55844	55886	144
55886	55929	384
55929	55971	48
55971	56012	96
56012	56053	144
56053	56095	384
56095	56137	48
56137	56178	96
56178	56220	144
56220	56260	384
56260	56300	48
56300	56340	96
56340	56383	144
56383	56419	384
56419	56461	48
56461	56503	96
56503	56542	144
56542	56584	384
56584	56624	48
56624	56666	96
56666	56721	144
56721	56772	384
56772	56816	48
56816	56859	96
56859	56905	144
56905	56951	384
56951	56996	48
56996	57037	96
57037	57083	144
57083	57131	384
57131	57179	48
57179	57222	96
57222	57269	144
57269	57315	384
57315	57360	48
57360	57408	96
57408	57464	144
57464	57527	384
57527	57591	48
57591	57655	96
57655	57804	144
57804	57908	384
57908	58012	48
58012	58116	96
58116	58820	144
