9350	9403	384
9403	9456	48
9456	9503	384
9503	9555	48
9555	9610	384
9610	9684	48
9684	9736	384
9736	9782	48
9782	9833	384
9833	9889	48
9889	9941	384
9941	9986	48
9986	10041	384
10041	10113	48
10113	10172	384
10172	10220	48
10220	10272	384
10272	10327	48
10327	10389	384
10389	10446	48
10446	10495	384
10495	10550	48
10550	10606	384
10606	10659	48
10659	10708	384
10708	10760	48
10760	10814	384
10814	10868	48
10868	10927	384
10927	10992	48
10992	11067	384
11067	11132	48
11132	11194	384
11194	11256	48
11256	11320	384
11320	11381	48
11381	11443	384
11443	11507	48
11507	11576	384
11576	11639	48
11639	11695	384
11695	11761	48
11761	11825	384
11825	11887	48
11887	11945	384
11945	12015	48
12015	12087	384
12087	12152	48
12152	12206	384
12206	12269	48
12269	12325	384
12325	12387	48
12387	12442	384
12442	12504	48
12504	12561	384
12561	12624	48
12624	12677	384
12677	12741	48
12741	12802	384
12802	12872	48
12872	12947	384
12947	13163	48
13163	13245	384
13245	13326	48
13326	13390	384
13390	13458	48
13458	13528	384
13528	13599	48
13599	13668	384
13668	13760	48
13760	13834	384
13834	13909	48
13909	13975	384
13975	14044	48
14044	14116	384
14116	14183	48
14183	14252	384
14252	14357	48
14357	14435	384
14435	14513	48
14513	14581	384
14581	14688	48
14688	14754	384
14754	14820	48
14820	14905	384
14905	14993	48
14993	15072	384
15072	15151	48
15151	15221	384
15221	15292	48
15292	15373	384
15373	15459	48
15459	15575	384
15575	15762	48
15762	15824	384
15824	15887	48
15887	15944	384
15944	16020	48
16020	16081	384
16081	16142	48
16142	16198	384
16198	16271	48
16271	16330	384
16330	16390	48
16390	16446	384
16446	16525	48
16525	16583	384
16583	16642	48
16642	16697	384
16697	16768	48
16768	16829	384
16829	16891	48
16891	16951	384
16951	17016	48
17016	17076	384
17076	17136	48
17136	17195	384
17195	17266	48
17266	17324	384
17324	17382	48
17382	17443	384
17443	17504	48
17504	17566	384
17566	17630	48
17630	17712	384
17712	17854	48
17854	17949	384
17949	18030	48
18030	18110	384
18110	18193	48
18193	18270	384
18270	18349	48
18349	18432	384
18432	18515	48
18515	18595	384
18595	18672	48
18672	18749	384
18749	18829	48
18829	18908	384
18908	18985	48
18985	19067	384
19067	19147	48
19147	19250	384
19250	19335	48
19335	19417	384
19417	19501	48
19501	19582	384
19582	19663	48
19663	19743	384
19743	19835	48
19835	19919	384
19919	19999	48
19999	20080	384
20080	20162	48
20162	20247	384
20247	20343	48
20343	20449	384
20449	20614	48
20614	20681	384
20681	20748	48
20748	20811	384
20811	20874	48
20874	20936	384
20936	20996	48
20996	21062	384
21062	21132	48
21132	21190	384
21190	21253	48
21253	21311	384
21311	21374	48
21374	21430	384
21430	21491	48
21491	21553	384
21553	21614	48
21614	21672	384
21672	21734	48
21734	21792	384
21792	21861	48
21861	21923	384
21923	21984	48
21984	22045	384
22045	22118	48
22118	22178	384
22178	22230	48
22230	22288	384
22288	22352	48
22352	22414	384
22414	22477	48
22477	22560	384
22560	22821	48
22821	22930	384
22930	23040	48
23040	23116	384
23116	23214	48
23214	23303	384
23303	23392	48
23392	23498	384
23498	23664	48
23664	23764	384
23764	23864	48
23864	23944	384
23944	24041	48
24041	24132	384
24132	24223	48
24223	24332	384
24332	24485	48
24485	24589	384
24589	24693	48
24693	24771	384
24771	24875	48
24875	24967	384
24967	25065	48
25065	25142	384
25142	25238	48
25238	25332	384
25332	25426	48
25426	25506	384
25506	25592	48
25592	25686	384
25686	25800	48
25800	25949	384
25949	26156	48
26156	26266	384
26266	26378	48
26378	26451	384
26451	26578	48
26578	26685	384
26685	26793	48
26793	26899	384
26899	27009	48
27009	27114	384
27114	27226	48
27226	27298	384
27298	27425	48
27425	27520	384
27520	27625	48
27625	27732	384
27732	27838	48
27838	27951	384
27951	28077	48
28077	28144	384
28144	28267	48
28267	28366	384
28366	28475	48
28475	28544	384
28544	28662	48
28662	28765	384
28765	28856	48
28856	28948	384
28948	29091	48
29091	29181	384
29181	29296	48
29296	29373	384
29373	29439	48
29439	29500	384
29500	29560	48
29560	29620	384
29620	29735	48
29735	29827	384
29827	29932	48
29932	30004	384
30004	30068	48
30068	30125	384
30125	30182	48
30182	30238	384
30238	30348	48
30348	30435	384
30435	30541	48
30541	30614	384
30614	30676	48
30676	30737	384
30737	30805	48
30805	30874	384
30874	30948	48
30948	31033	384
31033	31136	48
31136	31205	384
31205	31274	48
31274	31349	384
31349	31424	48
31424	31499	384
31499	31574	48
31574	31913	96
