20788	20884	48
20884	20978	384
20978	21073	48
21073	21171	384
21171	21262	48
21262	21356	384
21356	21452	48
21452	21546	384
21546	21642	48
21642	21735	384
21735	21829	48
21829	21923	384
21923	22019	48
22019	22112	384
22112	22209	48
22209	22303	384
22303	22403	48
22403	22500	384
22500	22594	48
22594	22684	384
22684	22783	48
22783	22879	384
22879	22975	48
22975	23066	384
23066	23162	48
23162	23259	384
23259	23355	48
23355	23447	384
23447	23545	48
23545	23638	384
23638	23735	48
23735	23830	384
23830	23926	48
23926	24021	384
24021	24114	48
24114	24208	384
24208	24305	48
24305	24399	384
24399	24495	48
24495	24592	384
24592	24686	48
24686	24780	384
24780	24888	48
24888	24986	384
24986	25085	48
25085	25179	384
25179	25277	48
25277	25374	384
25374	25473	48
25473	25570	384
25570	25677	48
25677	25778	384
25778	25876	48
25876	25975	384
25975	26077	48
26077	26175	384
26175	26271	48
26271	26369	384
26369	26475	48
26475	26573	384
26573	26670	48
26670	26766	384
26766	26864	48
26864	26963	384
26963	27063	48
27063	27158	384
27158	27262	48
27262	27367	384
27367	27468	48
27468	27565	384
27565	27666	48
27666	27762	384
27762	27862	48
27862	27960	384
27960	28065	48
28065	28162	384
28162	28269	48
28269	28371	384
28371	28471	48
28471	28574	384
28574	28672	48
28672	28775	384
28775	28875	48
28875	28999	384
28999	29103	48
29103	29209	384
29209	29316	48
29316	29422	384
29422	29525	48
29525	29643	384
29643	29754	48
29754	29867	384
29867	29997	48
29997	30097	384
30097	30216	48
30216	30329	384
30329	30445	48
30445	30567	384
30567	30731	48
30731	30870	384
30870	31003	48
31003	31136	384
31136	31265	48
31265	31397	384
31397	31525	48
31525	31664	384
31664	31811	48
31811	31957	384
31957	32086	48
32086	32223	384
32223	32368	48
32368	32501	384
32501	32641	48
32641	32780	384
32780	32963	48
32963	33103	384
33103	33242	48
33242	33383	384
33383	33529	48
33529	33658	384
33658	33796	48
33796	33939	384
33939	34098	48
34098	34250	384
34250	34398	48
34398	34534	384
34534	34684	48
34684	34823	384
34823	34970	48
34970	35105	384
35105	35257	48
35257	35395	384
35395	35535	48
35535	35680	384
35680	35815	48
35815	35960	384
35960	36095	48
36095	36235	384
36235	36380	48
36380	36518	384
36518	36653	48
36653	36791	384
36791	36929	48
36929	37073	384
37073	37215	48
37215	37359	384
37359	37503	48
37503	37641	384
37641	37784	48
37784	37930	384
37930	38065	48
38065	38209	384
38209	38351	48
38351	38492	384
38492	38636	48
38636	38777	384
38777	38928	48
38928	39066	384
39066	39217	48
39217	39360	384
39360	39506	48
39506	39648	384
39648	39787	48
39787	39930	384
39930	40074	48
40074	40219	384
40219	40366	48
40366	40530	384
40530	40895	48
40895	40972	384
40972	41054	48
41054	41132	384
41132	41210	48
41210	41284	384
41284	41367	48
41367	41440	384
41440	41523	48
41523	41602	384
41602	41681	48
41681	41761	384
41761	41840	48
41840	41917	384
41917	42000	48
42000	42069	384
42069	42152	48
42152	42228	384
42228	42321	48
42321	42390	384
42390	42473	48
42473	42556	384
42556	42637	48
42637	42717	384
42717	42794	48
42794	42877	384
42877	42956	48
42956	43042	384
43042	43119	48
43119	43200	384
43200	43286	48
43286	43367	384
43367	43446	48
43446	43523	384
43523	43607	48
43607	43683	384
43683	43764	48
43764	43838	384
43838	43920	48
43920	43992	384
43992	44072	48
44072	44150	384
44150	44232	48
44232	44308	384
44308	44388	48
44388	44470	384
44470	44550	48
44550	44625	384
44625	44704	48
44704	44785	384
44785	44866	48
44866	44945	384
44945	45026	48
45026	45103	384
45103	45179	48
45179	45257	384
45257	45341	48
45341	45423	384
45423	45506	48
45506	45587	384
45587	45664	48
45664	45750	384
45750	45839	48
45839	45917	384
45917	45997	48
45997	46081	384
46081	46170	48
46170	46245	384
46245	46332	48
46332	46408	384
46408	46489	48
46489	46568	384
46568	46656	48
46656	46734	384
46734	46820	48
46820	46896	384
46896	46983	48
46983	47062	384
47062	47146	48
47146	47228	384
47228	47313	48
47313	47394	384
47394	47496	48
47496	47591	384
47591	47699	48
47699	47817	384
47817	48001	48
48001	48119	384
48119	48237	48
48237	48355	384
48355	48895	48
