24430	24544	96
24544	24676	144
24676	24778	384
24778	24860	48
24860	24960	96
24960	25059	144
25059	25139	384
25139	25234	48
25234	25327	96
25327	25432	144
25432	25521	384
25521	25618	48
25618	25711	96
25711	25828	144
25828	25912	384
25912	25996	48
25996	26116	96
26116	26211	144
26211	26335	384
26335	26433	48
26433	26529	96
26529	26830	144
26830	26973	384
26973	27181	48
27181	27456	96
27456	27741	144
27741	27853	384
27853	27946	48
27946	28038	96
28038	28147	144
28147	28255	384
28255	28375	48
28375	28465	96
28465	28585	144
28585	28679	384
28679	28785	48
28785	28885	96
28885	29004	144
29004	29134	384
29134	29220	48
29220	29318	96
29318	29437	144
29437	29512	384
29512	29582	48
29582	29658	96
29658	29737	144
29737	29813	384
29813	29897	48
29897	29972	96
29972	30065	144
30065	30140	384
30140	30213	48
30213	30275	96
30275	30385	144
30385	30458	384
30458	30548	48
30548	30627	96
30627	30710	144
30710	30783	384
30783	30856	48
30856	30928	96
30928	31002	144
31002	31073	384
31073	31149	48
31149	31231	96
31231	31309	144
31309	31376	384
31376	31461	48
31461	31548	96
31548	31647	144
31647	31736	384
31736	31832	48
31832	31931	96
31931	32048	144
32048	32145	384
32145	32216	48
32216	32322	96
32322	32428	144
32428	32509	384
32509	32601	48
32601	32682	96
32682	32792	144
32792	32895	384
32895	32968	48
32968	33057	96
33057	33152	144
33152	33227	384
33227	33347	48
33347	33442	96
33442	33538	144
33538	33643	384
33643	33726	48
33726	33804	96
33804	33886	144
33886	33978	384
33978	34052	48
34052	34134	96
34134	34231	144
34231	34333	384
34333	34440	48
34440	34532	96
34532	34662	144
34662	34764	384
34764	34866	48
34866	34983	96
34983	35147	144
35147	35259	384
35259	35356	48
35356	35451	96
35451	35568	144
35568	35668	384
35668	35762	48
35762	35857	96
35857	35991	144
35991	36096	384
36096	36196	48
36196	36292	96
36292	36418	144
36418	36528	384
36528	36624	48
36624	36722	96
36722	36849	144
36849	36941	384
36941	37031	48
37031	37122	96
37122	37216	144
37216	37310	384
37310	37404	48
37404	37521	96
37521	37693	144
37693	37819	384
37819	37915	48
37915	38014	96
38014	38177	144
38177	38294	384
38294	38402	48
38402	38511	96
38511	38640	144
38640	38763	384
38763	38852	48
38852	38938	96
38938	39047	144
39047	39145	384
39145	39239	48
39239	39334	96
39334	39451	144
39451	39538	384
39538	39628	48
39628	39730	96
39730	39897	144
39897	40009	384
40009	40104	48
40104	40223	96
40223	40357	144
40357	40457	384
40457	40557	48
40557	40654	96
40654	40761	144
40761	40862	384
40862	40969	48
40969	41080	96
41080	41213	144
41213	41361	384
41361	41478	48
41478	41593	96
41593	41828	144
41828	41918	384
41918	42035	48
42035	42173	96
42173	42266	144
42266	42375	384
42375	42474	48
42474	42573	96
42573	42710	144
42710	42821	384
42821	42937	48
42937	43045	96
43045	43156	144
43156	43277	384
43277	43418	48
43418	43581	96
43581	43827	144
43827	43962	384
43962	44071	48
44071	44181	96
44181	44295	144
44295	44408	384
44408	44523	48
44523	44646	96
44646	44837	144
44837	45249	384
45249	45445	48
45445	45648	96
45648	45851	144
45851	46065	384
46065	46252	48
46252	46462	96
46462	46669	144
46669	46930	384
46930	47202	48
47202	47565	96
47565	47777	144
47777	47883	384
47883	47989	48
47989	48106	96
48106	48258	144
48258	48363	384
48363	48468	48
48468	48573	96
48573	48675	144
48675	48778	384
48778	48874	48
48874	48979	96
48979	49100	144
49100	49204	384
49204	49306	48
49306	49407	96
49407	49522	144
49522	49619	384
49619	49715	48
49715	49822	96
49822	49949	144
49949	50057	384
50057	50163	48
50163	50263	96
50263	50396	144
50396	50504	384
50504	50598	48
50598	50695	96
50695	50842	144
50842	50953	384
50953	51061	48
51061	51166	96
51166	51288	144
51288	51386	384
51386	51506	48
51506	51615	96
51615	51716	144
51716	51820	384
51820	51928	48
51928	52042	96
52042	52182	144
52182	52293	384
52293	52399	48
52399	52505	96
52505	52622	144
52622	52731	384
52731	52837	48
52837	52944	96
52944	53052	144
53052	53163	384
53163	53271	48
53271	53380	96
53380	53497	144
53497	53627	384
53627	53735	48
53735	53843	96
53843	53960	144
53960	54076	384
54076	54212	48
54212	54335	96
54335	54481	144
54481	54614	384
54614	54724	48
54724	54838	96
54838	54947	144
54947	55066	384
55066	55165	48
55165	55292	96
55292	55447	144
55447	55582	384
55582	55701	48
55701	55818	96
55818	55948	144
55948	56061	384
56061	56225	48
56225	56380	96
56380	56558	144
56558	56702	384
56702	56841	48
56841	56968	96
56968	57118	144
57118	57244	384
57244	57393	48
57393	57571	96
57571	57784	144
57784	57994	384
57994	58207	48
58207	58424	96
58424	58802	144
58802	60023	384
