15978	16071	48
16071	16164	384
16164	16254	48
16254	16351	384
16351	16443	48
16443	16537	384
16537	16630	48
16630	16725	384
16725	16815	48
16815	16910	384
16910	16998	48
16998	17090	384
17090	17180	48
17180	17271	384
17271	17368	48
17368	17458	384
17458	17549	48
17549	17644	384
17644	17728	48
17728	17822	384
17822	17908	48
17908	18004	384
18004	18096	48
18096	18183	384
18183	18279	48
18279	18367	384
18367	18460	48
18460	18553	384
18553	18638	48
18638	18733	384
18733	18822	48
18822	18912	384
18912	19003	48
19003	19097	384
19097	19187	48
19187	19282	384
19282	19376	48
19376	19471	384
19471	19564	48
19564	19656	384
19656	19741	48
19741	19828	384
19828	19923	48
19923	20014	384
20014	20099	48
20099	20196	384
20196	20285	48
20285	20379	384
20379	20476	48
20476	20562	384
20562	20650	48
20650	20742	384
20742	20835	48
20835	20926	384
20926	21019	48
21019	21113	384
21113	21201	48
21201	21291	384
21291	21382	48
21382	21478	384
21478	21565	48
21565	21658	384
21658	21746	48
21746	21840	384
21840	21920	48
21920	22011	384
22011	22104	48
22104	22197	384
22197	22286	48
22286	22376	384
22376	22465	48
22465	22555	384
22555	22647	48
22647	22735	384
22735	22826	48
22826	22915	384
22915	23004	48
23004	23095	384
23095	23180	48
23180	23269	384
23269	23358	48
23358	23449	384
23449	23537	48
23537	23624	384
23624	23715	48
23715	23799	384
23799	23886	48
23886	23982	384
23982	24074	48
24074	24156	384
24156	24246	48
24246	24333	384
24333	24423	48
24423	24512	384
24512	24600	48
24600	24682	384
24682	24764	48
24764	24854	384
24854	24940	48
24940	25029	384
25029	25114	432
25114	25202	384
25202	25288	48
25288	25375	384
25375	25461	48
25461	25548	384
25548	25634	48
25634	25721	384
25721	25806	48
25806	25892	384
25892	25975	48
25975	26060	384
26060	26146	48
26146	26230	384
26230	26315	48
26315	26399	384
26399	26484	48
26484	26572	384
26572	26661	48
26661	26750	384
26750	26837	48
26837	26923	384
26923	27012	48
27012	27102	384
27102	27189	48
27189	27279	384
27279	27370	48
27370	27460	384
27460	27552	48
27552	27639	384
27639	27729	48
27729	27820	384
27820	27905	48
27905	27995	384
27995	28083	48
28083	28176	384
28176	28265	48
28265	28355	384
28355	28445	48
28445	28540	384
28540	28632	48
28632	28727	384
28727	28814	48
28814	28902	384
28902	28995	48
28995	29089	384
29089	29182	48
29182	29274	384
29274	29362	48
29362	29461	384
29461	29551	48
29551	29646	384
29646	29734	48
29734	29831	384
29831	29926	48
29926	30016	384
30016	30105	48
30105	30204	384
30204	30307	48
30307	30400	384
30400	30489	48
30489	30582	384
30582	30671	48
30671	30759	384
30759	30851	48
30851	30933	384
30933	31020	48
31020	31115	384
31115	31202	48
31202	31290	384
31290	31383	48
31383	31474	384
31474	31564	48
31564	31651	384
31651	31738	48
31738	31827	384
31827	31917	48
31917	32007	384
32007	32097	48
32097	32185	384
32185	32278	48
32278	32370	384
32370	32461	48
32461	32549	384
32549	32637	48
32637	32729	384
32729	32817	48
32817	32905	384
32905	32995	48
32995	33083	384
33083	33168	48
33168	33261	384
33261	33349	48
33349	33437	384
33437	33529	48
33529	33619	384
33619	33711	48
33711	33800	384
33800	33890	48
33890	33978	384
33978	34065	48
34065	34160	384
34160	34247	48
34247	34337	384
34337	34428	48
34428	34521	384
34521	34609	48
34609	34700	384
34700	34791	48
34791	34883	384
34883	34972	48
34972	35067	384
35067	35155	48
35155	35243	384
35243	35335	48
35335	35430	384
35430	35520	48
35520	35608	384
35608	35699	48
35699	35786	384
35786	35876	48
35876	35968	384
35968	36056	48
36056	36144	384
36144	36234	48
36234	36327	384
36327	36415	48
36415	36504	384
36504	36595	48
36595	36688	384
36688	36778	48
36778	36871	384
36871	36962	48
36962	37055	384
37055	37146	48
37146	37246	384
37246	37350	48
37350	37483	384
37483	37732	48
37732	38543	384
