39594	39637	384
39637	39680	48
39680	39722	96
39722	39772	144
39772	39831	384
39831	39885	48
39885	39935	96
39935	39985	144
39985	40035	384
40035	40086	48
40086	40140	96
40140	40205	144
40205	40257	384
40257	40306	48
40306	40356	96
40356	40401	144
40401	40450	384
40450	40498	48
40498	40546	96
40546	40592	144
40592	40639	384
40639	40688	48
40688	40739	96
40739	40786	144
40786	40829	384
40829	40876	48
40876	40923	96
40923	40971	144
40971	41016	384
41016	41063	48
41063	41108	96
41108	41157	144
41157	41205	384
41205	41253	48
41253	41300	96
41300	41350	144
41350	41400	384
41400	41453	48
41453	41501	96
41501	41550	144
41550	41598	384
41598	41647	48
41647	41699	96
41699	41749	144
41749	41798	384
41798	41848	48
41848	41897	96
41897	41948	144
41948	41997	384
41997	42047	48
42047	42098	96
42098	42153	144
42153	42202	384
42202	42255	48
42255	42304	96
42304	42352	144
42352	42403	384
42403	42453	48
42453	42504	96
42504	42554	144
42554	42606	384
42606	42658	48
42658	42707	96
42707	42757	144
42757	42807	384
42807	42858	48
42858	42908	96
42908	42958	144
42958	43005	384
43005	43056	48
43056	43105	96
43105	43153	144
43153	43199	384
43199	43244	48
43244	43291	96
43291	43337	144
43337	43386	384
43386	43429	48
43429	43476	96
43476	43523	144
43523	43567	384
43567	43613	48
43613	43670	96
43670	43720	144
43720	43766	384
43766	43812	48
43812	43858	96
43858	43907	144
43907	43964	384
43964	44015	48
44015	44064	96
44064	44111	144
44111	44156	384
44156	44201	48
44201	44246	96
44246	44296	144
44296	44352	384
44352	44406	48
44406	44456	96
44456	44503	144
44503	44549	384
44549	44595	48
44595	44639	96
44639	44685	144
44685	44733	384
44733	44775	48
44775	44821	96
44821	44869	144
44869	44916	384
44916	44962	48
44962	45008	96
45008	45053	144
45053	45100	384
45100	45147	48
45147	45195	96
45195	45250	144
45250	45297	384
45297	45348	48
45348	45398	96
45398	45447	144
45447	45494	384
45494	45544	48
45544	45593	96
45593	45638	144
45638	45683	384
45683	45732	48
45732	45779	96
45779	45828	144
45828	45874	384
45874	45924	48
45924	45979	96
45979	46026	144
46026	46072	384
46072	46122	48
46122	46170	96
46170	46220	144
46220	46272	384
46272	46317	48
46317	46368	96
46368	46419	144
46419	46468	384
46468	46517	48
46517	46563	96
46563	46615	144
46615	46666	384
46666	46716	48
46716	46767	96
46767	46814	144
46814	46874	384
46874	46930	48
46930	46981	96
46981	47036	144
47036	47090	384
47090	47135	48
47135	47183	96
47183	47232	144
47232	47286	384
47286	47337	48
47337	47386	96
47386	47439	144
47439	47486	384
47486	47533	48
47533	47583	96
47583	47630	144
47630	47681	384
47681	47733	48
47733	47786	96
47786	47841	144
47841	47890	384
47890	47941	48
47941	47991	96
47991	48044	144
48044	48094	384
48094	48144	48
48144	48195	96
48195	48244	144
48244	48294	384
48294	48342	48
48342	48392	96
48392	48440	144
48440	48494	384
48494	48544	48
48544	48593	96
48593	48643	144
48643	48697	384
48697	48751	48
48751	48806	96
48806	48861	144
48861	48919	384
48919	48964	48
48964	49015	96
49015	49063	144
49063	49119	384
49119	49173	48
49173	49225	96
49225	49276	144
49276	49328	384
49328	49374	48
49374	49421	96
49421	49471	144
49471	49518	384
49518	49571	48
49571	49631	96
49631	49681	144
49681	49733	384
49733	49787	48
49787	49840	96
49840	49897	144
49897	49953	384
49953	50009	48
50009	50066	96
50066	50143	144
50143	50201	384
50201	50255	48
50255	50308	96
50308	50363	144
50363	50410	384
50410	50459	48
50459	50511	96
50511	50558	144
50558	50612	384
50612	50659	48
50659	50709	96
50709	50759	144
50759	50812	384
50812	50862	48
50862	50912	96
50912	50965	144
50965	51016	384
51016	51069	48
51069	51120	96
51120	51166	144
51166	51218	384
51218	51268	48
51268	51321	96
51321	51371	144
51371	51422	384
51422	51472	48
51472	51519	96
51519	51567	144
51567	51616	384
51616	51666	48
51666	51712	96
51712	51761	144
51761	51813	384
51813	51865	48
51865	51915	96
51915	51959	144
51959	52009	384
52009	52059	48
52059	52109	96
52109	52156	144
52156	52211	384
52211	52260	48
52260	52311	96
52311	52361	144
52361	52416	384
52416	52467	48
52467	52520	96
52520	52569	144
52569	52620	384
52620	52672	48
52672	52722	96
52722	52779	144
52779	52834	384
52834	52885	48
52885	52938	96
52938	52989	144
52989	53045	384
53045	53092	48
53092	53145	96
53145	53195	144
53195	53252	384
53252	53299	48
53299	53344	96
53344	53392	144
53392	53446	384
53446	53494	48
53494	53545	96
53545	53595	144
53595	53647	384
53647	53695	48
53695	53745	96
53745	53792	144
53792	53843	384
53843	53893	48
53893	53940	96
53940	53987	144
53987	54039	384
54039	54090	48
54090	54139	96
54139	54186	144
54186	54228	384
54228	54273	48
54273	54322	96
54322	54372	144
54372	54419	384
54419	54469	48
54469	54513	96
54513	54564	144
54564	54611	384
54611	54659	48
54659	54708	96
54708	54757	144
54757	54801	384
54801	54850	48
54850	54897	96
54897	54952	144
54952	54994	384
54994	55041	48
55041	55083	96
55083	55128	144
55128	55177	384
55177	55227	48
55227	55273	96
55273	55319	144
55319	55364	384
55364	55415	48
55415	55458	96
55458	55505	144
55505	55550	384
55550	55597	48
55597	55645	96
55645	55689	144
55689	55736	384
55736	55782	48
55782	55829	96
55829	55877	144
55877	55921	384
55921	55967	48
55967	56013	96
56013	56062	144
56062	56103	384
56103	56150	48
56150	56195	96
56195	56246	144
56246	56294	384
56294	56343	48
56343	56388	96
56388	56440	144
56440	56490	384
56490	56535	48
56535	56586	96
56586	56639	144
56639	56695	384
56695	56748	48
56748	56798	96
56798	57183	144
