12554	12613	384
12613	12669	96
12669	12724	384
12724	12782	96
12782	12840	384
12840	12898	96
12898	12956	384
12956	13013	96
13013	13072	384
13072	13128	96
13128	13185	384
13185	13242	96
13242	13302	384
13302	13362	96
13362	13420	384
13420	13476	96
13476	13534	384
13534	13594	96
13594	13651	384
13651	13709	96
13709	13768	384
13768	13825	96
13825	13887	384
13887	13947	96
13947	14005	384
14005	14063	96
14063	14118	384
14118	14174	96
14174	14234	384
14234	14291	96
14291	14353	384
14353	14410	96
14410	14467	384
14467	14525	96
14525	14582	384
14582	14639	96
14639	14697	384
14697	14750	96
14750	14812	384
14812	14872	96
14872	14929	384
14929	14987	96
14987	15043	384
15043	15100	96
15100	15157	384
15157	15214	96
15214	15271	384
15271	15325	96
15325	15385	384
15385	15442	96
15442	15502	384
15502	15563	96
15563	15621	384
15621	15679	96
15679	15736	384
15736	15793	96
15793	15852	384
15852	15911	96
15911	15969	384
15969	16022	96
16022	16077	384
16077	16131	96
16131	16192	384
16192	16256	96
16256	16318	384
16318	16375	96
16375	16433	384
16433	16491	96
16491	16550	384
16550	16610	96
16610	16667	384
16667	16725	96
16725	16784	384
16784	16844	96
16844	16900	384
16900	16962	96
16962	17019	384
17019	17078	96
17078	17134	384
17134	17193	96
17193	17251	384
17251	17308	96
17308	17367	384
17367	17425	96
17425	17485	384
17485	17543	96
17543	17603	384
17603	17659	96
17659	17718	384
17718	17774	96
17774	17830	384
17830	17889	96
17889	17946	384
17946	18007	96
18007	18069	384
18069	18130	96
18130	18189	384
18189	18246	96
18246	18305	384
18305	18362	96
18362	18421	384
18421	18477	96
18477	18536	384
18536	18595	96
18595	18649	384
18649	18706	96
18706	18763	384
18763	18821	96
18821	18878	384
18878	18935	96
18935	18992	384
18992	19050	96
19050	19110	384
19110	19168	96
19168	19226	384
19226	19282	96
19282	19341	384
19341	19398	96
19398	19455	384
19455	19513	96
19513	19573	384
19573	19634	96
19634	19690	384
19690	19746	96
19746	19802	384
19802	19859	96
19859	19917	384
19917	19976	96
19976	20034	384
20034	20092	96
20092	20151	384
20151	20209	96
20209	20265	384
20265	20322	96
20322	20380	384
20380	20438	96
20438	20498	384
20498	20559	96
20559	20616	384
20616	20674	96
20674	20731	384
20731	20789	96
20789	20846	384
20846	20904	96
20904	20961	384
20961	21019	96
21019	21076	384
21076	21132	96
21132	21188	384
21188	21246	96
21246	21302	384
21302	21358	96
21358	21413	384
21413	21468	96
21468	21521	384
21521	21575	96
21575	21631	384
21631	21688	96
21688	21746	384
21746	21804	96
21804	21862	384
21862	21921	96
21921	21980	384
21980	22037	96
22037	22093	384
22093	22149	96
22149	22205	384
22205	22261	96
22261	22323	384
22323	22379	96
22379	22433	384
22433	22488	96
22488	22543	384
22543	22598	96
22598	22657	384
22657	22712	96
22712	22770	384
22770	22826	96
22826	22883	384
22883	22940	96
22940	22997	384
22997	23054	96
23054	23110	384
23110	23167	96
23167	23223	384
23223	23280	96
23280	23337	384
23337	23394	96
23394	23452	384
23452	23511	96
23511	23569	384
23569	23627	96
23627	23684	384
23684	23742	96
23742	23798	384
23798	23854	96
23854	23913	384
23913	23972	96
23972	24026	384
24026	24080	96
24080	24138	384
24138	24192	96
24192	24249	384
24249	24304	96
24304	24361	384
24361	24418	96
24418	24477	384
24477	24534	96
24534	24592	384
24592	24650	96
24650	24705	384
24705	24761	96
24761	24819	384
24819	24877	96
24877	24932	384
24932	24987	96
24987	25043	384
25043	25100	96
25100	25156	384
25156	25210	96
25210	25266	384
25266	25323	96
25323	25383	384
25383	25444	96
25444	25500	384
25500	25557	96
25557	25613	384
25613	25670	96
25670	25725	384
25725	25781	96
25781	25837	384
25837	25895	96
25895	25952	384
25952	26010	96
26010	26067	384
26067	26125	96
26125	26181	384
26181	26238	96
26238	26297	384
26297	26357	96
26357	26413	384
26413	26470	96
26470	26525	384
26525	26581	96
26581	26638	384
26638	26696	96
26696	26750	384
26750	26806	96
26806	26866	384
26866	26926	96
26926	26981	384
26981	27037	96
27037	27095	384
27095	27154	96
27154	27236	384
27236	27319	96
27319	27412	384
27412	28194	96
