6516	6558	96
6558	6603	384
6603	6647	48
6647	6691	96
6691	6737	384
6737	6782	48
6782	6825	96
6825	6868	384
6868	6911	48
6911	6951	96
6951	6997	384
6997	7041	48
7041	7085	96
7085	7129	384
7129	7173	48
7173	7219	96
7219	7265	384
7265	7311	48
7311	7354	96
7354	7399	384
7399	7444	48
7444	7487	96
7487	7532	384
7532	7577	48
7577	7620	96
7620	7663	384
7663	7706	48
7706	7748	96
7748	7796	384
7796	7842	48
7842	7887	96
7887	7933	384
7933	7979	48
7979	8023	96
8023	8069	384
8069	8113	48
8113	8157	96
8157	8201	384
8201	8245	48
8245	8288	96
8288	8332	384
8332	8375	48
8375	8419	96
8419	8463	384
8463	8507	48
8507	8549	96
8549	8594	384
8594	8638	48
8638	8680	96
8680	8723	384
8723	8766	48
8766	8811	96
8811	8855	384
8855	8899	48
8899	8941	96
8941	8987	384
8987	9033	48
9033	9079	96
9079	9122	384
9122	9166	48
9166	9208	96
9208	9255	384
9255	9300	48
9300	9346	96
9346	9390	384
9390	9434	48
9434	9476	96
9476	9518	384
9518	9560	48
9560	9602	96
9602	9648	384
9648	9694	48
9694	9737	96
9737	9783	384
9783	9826	48
9826	9870	96
9870	9914	384
9914	9958	48
9958	10001	96
10001	10046	384
10046	10091	48
10091	10135	96
10135	10179	384
10179	10223	48
10223	10269	96
10269	10314	384
10314	10357	48
10357	10398	96
10398	10442	384
10442	10487	48
10487	10531	96
10531	10574	384
10574	10616	48
10616	10658	96
10658	10704	384
10704	10750	48
10750	10794	96
10794	10839	384
10839	10885	48
10885	10928	96
10928	10971	384
10971	11014	48
11014	11058	96
11058	11102	384
11102	11146	48
11146	11188	96
11188	11232	384
11232	11277	48
11277	11320	96
11320	11363	384
11363	11406	48
11406	11450	96
11450	11496	384
11496	11540	48
11540	11584	96
11584	11628	384
11628	11672	48
11672	11715	96
11715	11758	384
11758	11802	48
11802	11845	96
11845	11889	384
11889	11932	48
11932	11974	96
11974	12020	384
12020	12065	48
12065	12110	96
12110	12155	384
12155	12200	48
12200	12245	96
12245	12290	384
12290	12335	48
12335	12378	96
12378	12422	384
12422	12466	48
12466	12506	96
12506	12551	384
12551	12595	48
12595	12639	96
12639	12683	384
12683	12727	48
12727	12769	96
12769	12813	384
12813	12858	48
12858	12900	96
12900	12943	384
12943	12986	48
12986	13029	96
13029	13075	384
13075	13120	48
13120	13162	96
13162	13207	384
13207	13254	48
13254	13297	96
13297	13342	384
13342	13384	48
13384	13426	96
13426	13472	384
13472	13518	48
13518	13561	96
13561	13606	384
13606	13650	48
13650	13695	96
13695	13739	384
13739	13784	48
13784	13827	96
13827	13870	384
13870	13913	48
13913	13955	96
13955	14002	384
14002	14045	48
14045	14089	96
14089	14134	384
14134	14178	48
14178	14224	96
14224	14269	384
14269	14315	48
14315	14360	96
14360	14403	384
14403	14446	48
14446	14487	96
14487	14533	384
14533	14578	48
14578	14623	96
14623	14668	384
14668	14712	48
14712	14752	96
14752	14798	384
14798	14845	48
14845	14889	96
14889	14934	384
14934	14978	48
14978	15021	96
15021	15066	384
15066	15110	48
15110	15154	96
15154	15199	384
15199	15245	48
15245	15288	96
15288	15332	384
15332	15375	48
15375	15415	96
15415	15459	384
15459	15502	48
15502	15546	96
15546	15588	384
15588	15634	48
15634	15680	96
15680	15725	384
15725	15768	48
15768	15810	96
15810	15854	384
15854	15898	48
15898	15943	96
15943	15986	384
15986	16031	48
16031	16073	96
16073	16118	384
16118	16160	48
16160	16202	96
16202	16246	384
16246	16288	48
16288	16332	96
16332	16375	384
16375	16418	48
16418	16459	96
16459	16503	384
16503	16546	48
16546	16590	96
16590	16636	384
16636	16681	48
16681	16726	96
16726	16772	384
16772	16816	48
16816	16859	96
16859	16904	384
16904	16947	48
16947	16993	96
16993	17036	384
17036	17081	48
17081	17125	96
17125	17166	384
17166	17210	48
17210	17253	96
17253	17298	384
17298	17343	48
17343	17386	96
17386	17430	384
17430	17474	48
17474	17515	96
17515	17558	384
17558	17602	48
17602	17643	96
17643	17687	384
17687	17731	48
17731	17774	96
17774	17819	384
17819	17864	48
17864	17907	96
17907	17953	384
17953	17999	48
17999	18046	96
18046	18092	384
18092	18137	48
18137	18183	96
18183	18228	384
18228	18275	48
18275	18318	96
18318	18363	384
18363	18407	48
18407	18452	96
18452	18497	384
18497	18540	48
18540	18582	96
18582	18624	384
18624	18666	48
18666	18713	96
18713	18756	384
18756	18799	48
18799	18841	96
18841	18886	384
18886	18932	48
18932	18976	96
18976	19020	384
19020	19064	48
19064	19105	96
19105	19151	384
19151	19196	48
19196	19241	96
19241	19283	384
19283	19326	48
19326	19365	96
19365	19410	384
19410	19453	48
19453	19494	96
19494	19539	384
19539	19581	48
19581	19628	96
19628	19669	384
19669	19712	48
19712	19756	96
19756	19801	384
19801	19845	48
19845	19885	96
19885	19928	384
19928	19971	48
19971	20012	96
20012	20058	384
20058	20104	48
20104	20147	96
20147	20190	384
20190	20233	48
20233	20273	96
20273	20317	384
20317	20359	48
20359	20399	96
20399	20443	384
20443	20487	48
20487	20532	96
20532	20573	384
20573	20616	48
20616	20656	96
20656	20703	384
20703	20745	48
20745	20786	96
20786	20829	384
20829	20876	48
20876	20917	96
20917	20961	384
20961	21002	48
21002	21044	96
21044	21087	384
21087	21134	48
21134	21176	96
21176	21219	384
21219	21262	48
21262	21306	96
21306	21352	384
21352	21390	48
21390	21434	96
21434	21478	384
21478	21522	48
21522	21566	96
21566	21612	384
21612	21655	48
21655	21696	96
21696	21742	384
21742	21786	48
21786	21829	96
21829	21876	384
21876	21922	48
21922	21965	96
21965	22009	384
22009	22052	48
22052	22096	96
22096	22141	384
22141	22185	48
22185	22227	96
22227	22269	384
22269	22311	48
22311	22353	96
22353	22395	384
22395	22437	48
22437	22484	96
22484	22529	384
22529	22575	48
22575	22615	96
22615	22657	384
22657	22700	48
22700	22743	96
22743	22792	384
22792	22839	48
22839	22881	96
22881	22926	384
22926	22971	48
22971	23016	96
23016	23058	384
23058	23103	48
23103	23149	96
23149	23193	384
23193	23238	48
23238	23282	96
23282	23326	384
23326	23370	48
23370	23414	96
23414	23456	384
23456	23502	48
23502	23546	96
23546	23592	384
23592	23639	48
23639	23683	96
23683	23729	384
23729	23774	48
23774	23818	96
23818	23864	384
23864	23910	48
23910	23953	96
23953	24001	384
24001	24046	48
24046	24089	96
24089	24135	384
24135	24181	48
24181	24226	96
24226	24271	384
24271	24315	48
24315	24356	96
24356	24401	384
24401	24448	48
24448	24492	96
24492	24538	384
24538	24582	48
24582	24623	96
24623	24668	384
24668	24714	48
24714	24760	96
24760	24807	384
24807	24855	48
24855	24901	96
24901	24945	384
24945	24991	48
24991	25032	96
25032	25077	384
25077	25122	48
25122	25165	96
25165	25208	384
25208	25251	48
25251	25296	96
25296	25342	384
25342	25387	48
25387	25431	96
25431	25478	384
25478	25524	48
25524	25570	96
25570	25616	384
25616	25662	48
25662	25708	96
25708	25754	384
25754	25798	48
25798	25842	96
25842	25887	384
25887	25932	48
25932	25979	96
25979	26024	384
26024	26067	48
26067	26109	96
26109	26155	384
26155	26202	48
26202	26245	96
26245	26291	384
26291	26337	48
26337	26382	96
26382	26427	384
26427	26472	48
26472	26515	96
26515	26559	384
26559	26605	48
26605	26648	96
26648	26694	384
26694	26738	48
26738	26781	96
26781	26825	384
26825	26871	48
26871	26914	96
26914	26961	384
26961	27009	48
27009	27053	96
27053	27100	384
27100	27146	48
27146	27193	96
27193	27240	384
27240	27286	48
27286	27330	96
27330	27379	384
27379	27427	48
27427	27473	96
27473	27518	384
27518	27563	48
27563	27607	96
27607	27654	384
27654	27700	48
27700	27745	96
27745	27790	384
27790	27837	48
27837	27884	96
27884	27930	384
27930	27975	48
27975	28020	96
28020	28067	384
28067	28112	48
28112	28158	96
28158	28204	384
28204	28250	48
28250	28295	96
28295	28337	384
28337	28382	48
28382	28425	96
28425	28471	384
28471	28517	48
28517	28562	96
28562	28606	384
28606	28651	48
28651	28697	96
28697	28740	384
28740	28783	48
28783	28825	96
28825	28871	384
28871	28916	48
28916	28962	96
28962	29007	384
29007	29050	48
29050	29094	96
29094	29137	384
29137	29183	48
29183	29227	96
29227	29271	384
29271	29315	48
29315	29360	96
29360	29405	384
29405	29449	48
29449	29491	96
29491	29536	384
29536	29583	48
29583	29623	96
29623	29668	384
29668	29716	48
29716	29761	96
29761	29806	384
29806	29852	48
29852	29900	96
29900	29945	384
29945	29990	48
29990	30030	96
30030	30078	384
30078	30123	48
30123	30168	96
30168	30212	384
30212	30257	48
30257	30305	96
30305	30347	384
30347	30395	48
30395	30439	96
30439	30481	384
30481	30525	48
30525	30568	96
30568	30612	384
30612	30658	48
30658	30705	96
30705	30751	384
30751	30797	48
30797	30845	96
30845	31480	384
