26018	26105	384
26105	26187	48
26187	26291	96
26291	26370	384
26370	26450	48
26450	26537	96
26537	26624	384
26624	26711	48
26711	26798	96
26798	26879	384
26879	26956	48
26956	27045	96
27045	27127	384
27127	27211	48
27211	27295	96
27295	27373	384
27373	27451	48
27451	27529	96
27529	27614	384
27614	27699	48
27699	27776	96
27776	27863	384
27863	27950	48
27950	28030	96
28030	28120	384
28120	28207	48
28207	28290	96
28290	28383	384
28383	28466	48
28466	28547	96
28547	28634	384
28634	28717	48
28717	28800	96
28800	28879	384
28879	28962	48
28962	29042	96
29042	29129	384
29129	29207	48
29207	29289	96
29289	29375	384
29375	29449	48
29449	29531	96
29531	29614	384
29614	29695	48
29695	29777	96
29777	29861	384
29861	29946	48
29946	30032	96
30032	30117	384
30117	30200	48
30200	30283	96
30283	30369	384
30369	30456	48
30456	30539	96
30539	30621	384
30621	30709	48
30709	30796	96
30796	30884	384
30884	30967	48
30967	31050	96
31050	31131	384
31131	31217	48
31217	31305	96
31305	31390	384
31390	31474	48
31474	31558	96
31558	31639	384
31639	31729	48
31729	31818	96
31818	31904	384
31904	31982	48
31982	32067	96
32067	32157	384
32157	32248	48
32248	32627	96
32627	32709	384
32709	32801	48
32801	32978	96
32978	33926	384
