10570	10632	48
10632	10697	96
10697	10761	384
10761	10826	48
10826	10888	96
10888	10948	384
10948	11009	48
11009	11071	96
11071	11133	384
11133	11190	48
11190	11253	96
11253	11314	384
11314	11374	48
11374	11438	96
11438	11500	384
11500	11563	48
11563	11626	96
11626	11688	384
11688	11750	48
11750	11814	96
11814	11875	384
11875	11939	48
11939	12002	96
12002	12064	384
12064	12127	48
12127	12193	96
12193	12250	384
12250	12310	48
12310	12373	96
12373	12435	384
12435	12496	48
12496	12557	96
12557	12618	384
12618	12678	48
12678	12739	96
12739	12800	384
12800	12861	48
12861	12926	96
12926	12990	384
12990	13054	48
13054	13117	96
13117	13178	384
13178	13239	48
13239	13299	96
13299	13363	384
13363	13427	48
13427	13490	96
13490	13551	384
13551	13612	48
13612	13672	96
13672	13732	384
13732	13792	48
13792	13852	96
13852	13912	384
13912	13972	48
13972	14033	96
14033	14092	384
14092	14153	48
14153	14214	96
14214	14273	384
14273	14333	48
14333	14396	96
14396	14456	384
14456	14518	48
14518	14581	96
14581	14643	384
14643	14703	48
14703	14763	96
14763	14823	384
14823	14883	48
14883	14949	96
14949	15012	384
15012	15073	48
15073	15134	96
15134	15192	384
15192	15250	48
15250	15309	96
15309	15369	384
15369	15432	48
15432	15494	96
15494	15555	384
15555	15615	48
15615	15678	96
15678	15734	384
15734	15789	48
15789	15845	96
15845	15906	384
15906	15965	48
15965	16028	96
16028	16087	384
16087	16147	48
16147	16209	96
16209	16267	384
16267	16327	48
16327	16391	96
16391	16450	384
16450	16512	48
16512	16575	96
16575	16636	384
16636	16699	48
16699	16762	96
16762	16820	384
16820	16880	48
16880	16939	96
16939	16999	384
16999	17058	48
17058	17119	96
17119	17178	384
17178	17237	48
17237	17295	96
17295	17356	384
17356	17419	48
17419	17482	96
17482	17545	384
17545	17608	48
17608	17670	96
17670	17732	384
17732	17794	48
17794	17859	96
17859	17926	384
17926	17992	48
17992	18062	96
18062	18127	384
18127	18192	48
18192	18256	96
18256	18324	384
18324	18390	48
18390	18455	96
18455	18520	384
18520	18583	48
18583	18649	96
18649	18713	384
18713	18777	48
18777	18842	96
18842	18905	384
18905	18969	48
18969	19032	96
19032	19095	384
19095	19159	48
19159	19227	96
19227	19292	384
19292	19355	48
19355	19417	96
19417	19478	384
19478	19539	48
19539	19606	96
19606	19673	384
19673	19738	48
19738	19803	96
19803	19872	384
19872	19940	48
19940	20008	96
20008	20075	384
20075	20139	48
20139	20202	96
20202	20264	384
20264	20327	48
20327	20391	96
20391	20455	384
20455	20519	48
20519	20582	96
20582	20649	384
20649	20715	48
20715	20782	96
20782	20849	384
20849	20916	48
20916	20990	96
20990	21053	384
21053	21116	48
21116	21181	96
21181	21246	384
21246	21311	48
21311	21377	96
21377	21439	384
21439	21494	48
21494	21563	96
21563	21626	384
21626	21688	48
21688	21749	96
21749	21812	384
21812	21873	48
21873	21933	96
21933	21991	384
21991	22047	48
22047	22114	96
22114	22175	384
22175	22240	48
22240	22303	96
22303	22372	384
22372	22442	48
22442	22539	96
22539	22633	384
22633	22727	48
22727	22849	96
22849	22954	384
22954	23141	48
23141	23754	96
