10988	11046	384
11046	11102	96
11102	11162	384
11162	11223	96
11223	11281	384
11281	11339	96
11339	11397	384
11397	11454	96
11454	11512	384
11512	11570	96
11570	11628	384
11628	11684	96
11684	11741	384
11741	11799	96
11799	11859	384
11859	11919	96
11919	11976	384
11976	12034	96
12034	12093	384
12093	12151	96
12151	12208	384
12208	12266	96
12266	12325	384
12325	12384	96
12384	12440	384
12440	12496	96
12496	12553	384
12553	12610	96
12610	12667	384
12667	12724	96
12724	12781	384
12781	12839	96
12839	12893	384
12893	12947	96
12947	13005	384
13005	13063	96
13063	13119	384
13119	13176	96
13176	13230	384
13230	13285	96
13285	13341	384
13341	13398	96
13398	13455	384
13455	13513	96
13513	13570	384
13570	13627	96
13627	13681	384
13681	13736	96
13736	13793	384
13793	13850	96
13850	13908	384
13908	13966	96
13966	14023	384
14023	14081	96
14081	14138	384
14138	14195	96
14195	14253	384
14253	14312	96
14312	14370	384
14370	14429	96
14429	14485	384
14485	14541	96
14541	14596	384
14596	14652	96
14652	14710	384
14710	14769	96
14769	14825	384
14825	14882	96
14882	14943	384
14943	15001	96
15001	15057	384
15057	15114	96
15114	15170	384
15170	15227	96
15227	15282	384
15282	15338	96
15338	15394	384
15394	15450	96
15450	15509	384
15509	15569	96
15569	15628	384
15628	15688	96
15688	15746	384
15746	15805	96
15805	15864	384
15864	15923	96
15923	15981	384
15981	16038	96
16038	16098	384
16098	16158	96
16158	16213	384
16213	16269	96
16269	16328	384
16328	16387	96
16387	16443	384
16443	16500	96
16500	16556	384
16556	16613	96
16613	16671	384
16671	16730	96
16730	16789	384
16789	16847	96
16847	16905	384
16905	16964	96
16964	17019	384
17019	17073	96
17073	17129	384
17129	17189	96
17189	17244	384
17244	17299	96
17299	17355	384
17355	17409	96
17409	17468	384
17468	17526	96
17526	17585	384
17585	17642	96
17642	17700	384
17700	17755	96
17755	17813	384
17813	17869	96
17869	17924	384
17924	17980	96
17980	18035	384
18035	18090	96
18090	18146	384
18146	18203	96
18203	18261	384
18261	18320	96
18320	18376	384
18376	18432	96
18432	18490	384
18490	18548	96
18548	18606	384
18606	18664	96
18664	18720	384
18720	18774	96
18774	18829	384
18829	18891	96
18891	18945	384
18945	19000	96
19000	19058	384
19058	19116	96
19116	19175	384
19175	19234	96
19234	19292	384
19292	19351	96
19351	19409	384
19409	19468	96
19468	19526	384
19526	19584	96
19584	19639	384
19639	19701	96
19701	19758	384
19758	19813	96
19813	19864	384
19864	19916	96
19916	19975	384
19975	20030	96
20030	20086	384
20086	20144	96
20144	20199	384
20199	20254	96
20254	20311	384
20311	20368	96
20368	20425	384
20425	20483	96
20483	20541	384
20541	20599	96
20599	20650	384
20650	20708	96
20708	20765	384
20765	20822	96
20822	20879	384
20879	20937	96
20937	20993	384
20993	21049	96
21049	21106	384
21106	21163	96
21163	21220	384
21220	21278	96
21278	21333	384
21333	21389	96
21389	21448	384
21448	21507	96
21507	21562	384
21562	21618	96
21618	21675	384
21675	21732	96
21732	21788	384
21788	21844	96
21844	21900	384
21900	21955	96
21955	22012	384
22012	22069	96
22069	22125	384
22125	22182	96
22182	22239	384
22239	22296	96
22296	22353	384
22353	22408	96
22408	22463	384
22463	22514	96
22514	22573	384
22573	22634	96
22634	22690	384
22690	22747	96
22747	22803	384
22803	22860	96
22860	22917	384
22917	22974	96
22974	23029	384
23029	23084	96
23084	23142	384
23142	23200	96
23200	23257	384
23257	23315	96
23315	23372	384
23372	23427	96
23427	23481	384
23481	23537	96
23537	23599	384
23599	23657	96
23657	23715	384
23715	23771	96
23771	23826	384
23826	23882	96
23882	23940	384
23940	23993	96
23993	24051	384
24051	24110	96
24110	24165	384
24165	24220	96
24220	24276	384
24276	24333	96
24333	24389	384
24389	24446	96
24446	24504	384
24504	24563	96
24563	24620	384
24620	24678	96
24678	24734	384
24734	24790	96
24790	24846	384
24846	24903	96
24903	24960	384
24960	25017	96
25017	25073	384
25073	25130	96
25130	25188	384
25188	25246	96
25246	25304	384
25304	25361	96
25361	25415	384
25415	25473	96
25473	25530	384
25530	25587	96
25587	25643	384
25643	25700	96
25700	25755	384
25755	25811	96
25811	25868	384
25868	25926	96
25926	25983	384
25983	26041	96
26041	26098	384
26098	26156	96
26156	26214	384
26214	26272	96
26272	26329	384
26329	26386	96
26386	26510	384
26510	26618	96
26618	27635	384
