12596	12645	96
12645	12694	144
12694	12743	384
12743	12793	48
12793	12842	96
12842	12892	144
12892	12941	384
12941	12990	48
12990	13039	96
13039	13088	144
13088	13137	384
13137	13186	48
13186	13235	96
13235	13284	144
13284	13333	384
13333	13383	48
13383	13433	96
13433	13483	144
13483	13531	384
13531	13580	48
13580	13633	96
13633	13686	144
13686	13734	384
13734	13782	48
13782	13830	96
13830	13879	144
13879	13930	384
13930	13981	48
13981	14032	96
14032	14083	144
14083	14131	384
14131	14180	48
14180	14228	96
14228	14277	144
14277	14326	384
14326	14375	48
14375	14424	96
14424	14474	144
14474	14524	384
14524	14574	48
14574	14624	96
14624	14674	144
14674	14723	384
14723	14773	48
14773	14823	96
14823	14873	144
14873	14923	384
14923	14973	48
14973	15022	96
15022	15072	144
15072	15121	384
15121	15171	48
15171	15220	96
15220	15269	144
15269	15319	384
15319	15369	48
15369	15419	96
15419	15469	144
15469	15519	384
15519	15570	48
15570	15620	96
15620	15671	144
15671	15718	384
15718	15766	48
15766	15813	96
15813	15861	144
15861	15911	384
15911	15961	48
15961	16011	96
16011	16061	144
16061	16110	384
16110	16160	48
16160	16210	96
16210	16260	144
16260	16309	384
16309	16359	48
16359	16408	96
16408	16458	144
16458	16507	384
16507	16556	48
16556	16605	96
16605	16655	144
16655	16704	384
16704	16754	48
16754	16803	96
16803	16853	144
16853	16903	384
16903	16953	48
16953	17003	96
17003	17053	144
17053	17103	384
17103	17153	48
17153	17203	96
17203	17253	144
17253	17302	384
17302	17351	48
17351	17400	96
17400	17449	144
17449	17498	384
17498	17547	48
17547	17596	96
17596	17646	144
17646	17695	384
17695	17745	48
17745	17794	96
17794	17844	144
17844	17893	384
17893	17942	48
17942	17991	96
17991	18041	144
18041	18090	384
18090	18139	48
18139	18188	96
18188	18238	144
18238	18286	384
18286	18335	48
18335	18384	96
18384	18433	144
18433	18483	384
18483	18534	48
18534	18584	96
18584	18635	144
18635	18683	384
18683	18732	48
18732	18781	96
18781	18830	144
18830	18879	384
18879	18928	48
18928	18977	96
18977	19027	144
19027	19076	384
19076	19126	48
19126	19175	96
19175	19225	144
19225	19274	384
19274	19324	48
19324	19374	96
19374	19424	144
19424	19473	384
19473	19523	48
19523	19572	96
19572	19622	144
19622	19671	384
19671	19721	48
19721	19770	96
19770	19820	144
19820	19869	384
19869	19918	48
19918	19967	96
19967	20016	144
20016	20066	384
20066	20117	48
20117	20167	96
20167	20218	144
20218	20268	384
20268	20319	48
20319	20369	96
20369	20420	144
20420	20468	384
20468	20517	48
20517	20566	96
20566	20615	144
20615	20665	384
20665	20716	48
20716	20766	96
20766	20817	144
20817	20867	384
20867	20917	48
20917	20967	96
20967	21017	144
21017	21067	384
21067	21117	48
21117	21167	96
21167	21218	144
21218	21267	384
21267	21317	48
21317	21367	96
21367	21417	144
21417	21466	384
21466	21515	48
21515	21564	96
21564	21614	144
21614	21664	384
21664	21714	48
21714	21764	96
21764	21815	144
21815	21864	384
21864	21914	48
21914	21963	96
21963	22013	144
22013	22061	384
22061	22110	48
22110	22159	96
22159	22208	144
22208	22258	384
22258	22308	48
22308	22358	96
22358	22409	144
22409	22458	384
22458	22508	48
22508	22558	96
22558	22608	144
22608	22658	384
22658	22708	48
22708	22758	96
22758	22809	144
22809	22859	384
22859	22909	48
22909	22959	96
22959	23009	144
23009	23058	384
23058	23107	48
23107	23156	96
23156	23205	144
23205	23256	384
23256	23307	48
23307	23355	96
23355	23403	144
23403	23452	384
23452	23502	48
23502	23552	96
23552	23602	144
23602	23651	384
23651	23701	48
23701	23751	96
23751	23801	144
23801	23851	384
23851	23901	48
23901	23951	96
23951	24001	144
24001	24051	384
24051	24101	48
24101	24151	96
24151	24201	144
24201	24250	384
24250	24299	48
24299	24348	96
24348	24398	144
24398	24447	384
24447	24496	48
24496	24545	96
24545	24594	144
24594	24643	384
24643	24692	48
24692	24741	96
24741	24791	144
24791	24840	384
24840	24890	48
24890	24939	96
24939	24989	144
24989	25038	384
25038	25087	48
25087	25136	96
25136	25185	144
25185	25234	384
25234	25283	48
25283	25332	96
25332	25381	144
25381	25431	384
25431	25481	48
25481	25531	96
25531	25581	144
25581	25631	384
25631	25681	48
25681	25731	96
25731	25782	144
25782	25830	384
25830	25879	48
25879	25927	96
25927	25975	144
25975	26024	384
26024	26074	48
26074	26124	96
26124	26174	144
26174	26223	384
26223	26272	48
26272	26321	96
26321	26371	144
26371	26420	384
26420	26470	48
26470	26519	96
26519	26569	144
26569	26618	384
26618	26668	48
26668	26718	96
26718	26768	144
26768	26818	384
26818	26868	48
26868	26918	96
26918	26968	144
26968	27018	384
27018	27068	48
27068	27118	96
27118	27168	144
27168	27217	384
27217	27267	48
27267	27316	96
27316	27366	144
27366	27416	384
27416	27466	48
27466	27516	96
27516	27567	144
27567	27616	384
27616	27666	48
27666	27715	96
27715	27765	144
27765	27814	384
27814	27864	48
27864	27913	96
27913	27963	144
27963	28012	384
28012	28061	48
28061	28110	96
28110	28160	144
28160	28209	384
28209	28259	48
28259	28308	96
28308	28358	144
28358	28407	384
28407	28456	48
28456	28505	96
28505	28554	144
28554	28604	384
28604	28655	48
28655	28705	96
28705	28756	144
28756	28805	384
28805	28854	48
28854	28903	96
28903	28953	144
28953	29389	384
