9901	9971	384
9971	10037	96
10037	10107	384
10107	10176	96
10176	10245	384
10245	10314	96
10314	10382	384
10382	10450	96
10450	10518	384
10518	10586	96
10586	10650	384
10650	10723	96
10723	10791	384
10791	10858	96
10858	10926	384
10926	10994	96
10994	11061	384
11061	11132	96
11132	11200	384
11200	11267	96
11267	11334	384
11334	11400	96
11400	11469	384
11469	11539	96
11539	11605	384
11605	11672	96
11672	11735	384
11735	11799	96
11799	11867	384
11867	11935	96
11935	12004	384
12004	12074	96
12074	12144	384
12144	12214	96
12214	12283	384
12283	12352	96
12352	12421	384
12421	12491	96
12491	12558	384
12558	12626	96
12626	12693	384
12693	12761	96
12761	12828	384
12828	12895	96
12895	12962	384
12962	13029	96
13029	13095	384
13095	13162	96
13162	13227	384
13227	13293	96
13293	13362	384
13362	13432	96
13432	13501	384
13501	13571	96
13571	13637	384
13637	13703	96
13703	13773	384
13773	13844	96
13844	13911	384
13911	13978	96
13978	14045	384
14045	14112	96
14112	14182	384
14182	14252	96
14252	14319	384
14319	14386	96
14386	14455	384
14455	14523	96
14523	14587	384
14587	14651	96
14651	14718	384
14718	14786	96
14786	14852	384
14852	14918	96
14918	14986	384
14986	15054	96
15054	15121	384
15121	15188	96
15188	15255	384
15255	15323	96
15323	15391	384
15391	15460	96
15460	15528	384
15528	15597	96
15597	15663	384
15663	15730	96
15730	15795	384
15795	15860	96
15860	15927	384
15927	15995	96
15995	16062	384
16062	16130	96
16130	16197	384
16197	16265	96
16265	16331	384
16331	16398	96
16398	16463	384
16463	16526	96
16526	16590	384
16590	16655	96
16655	16721	384
16721	16785	96
16785	16853	384
16853	16922	96
16922	16993	384
16993	17060	96
17060	17124	384
17124	17190	96
17190	17257	384
17257	17324	96
17324	17391	384
17391	17460	96
17460	17524	384
17524	17589	96
17589	17654	384
17654	17719	96
17719	17784	384
17784	17849	96
17849	17915	384
17915	17982	96
17982	18041	384
18041	18112	96
18112	18175	384
18175	18239	96
18239	18304	384
18304	18366	96
18366	18430	384
18430	18494	96
18494	18560	384
18560	18621	96
18621	18691	384
18691	18758	96
18758	18827	384
18827	18893	96
18893	18961	384
18961	19025	96
19025	19092	384
19092	19156	96
19156	19220	384
19220	19285	96
19285	19349	384
19349	19413	96
19413	19478	384
19478	19543	96
19543	19611	384
19611	19676	96
19676	19744	384
19744	19810	96
19810	19877	384
19877	19945	96
19945	20018	384
20018	20088	96
20088	20154	384
20154	20222	96
20222	20287	384
20287	20355	96
20355	20423	384
20423	20489	96
20489	20556	384
20556	20624	96
20624	20693	384
20693	20759	96
20759	20825	384
20825	20893	96
20893	20960	384
20960	21025	96
21025	21092	384
21092	21155	96
21155	21222	384
21222	21290	96
21290	21355	384
21355	21423	96
21423	21486	384
21486	21555	96
21555	21625	384
21625	21695	96
21695	21760	384
21760	21827	96
21827	21894	384
21894	21957	96
21957	22026	384
22026	22091	96
22091	22163	384
22163	22231	96
22231	22300	384
22300	22363	96
22363	22428	384
22428	22496	96
22496	22566	384
22566	22630	96
22630	22695	384
22695	22761	96
22761	22829	384
22829	22896	96
22896	22963	384
22963	23030	96
23030	23102	384
23102	23170	96
23170	23242	384
23242	23313	96
23313	23385	384
23385	23458	96
23458	23530	384
23530	23603	96
23603	23674	384
23674	23741	96
23741	23809	384
23809	23876	96
23876	23946	384
23946	24015	96
24015	24087	384
24087	24159	96
24159	24228	384
24228	24296	96
24296	24360	384
24360	24430	96
24430	24498	384
24498	24567	96
24567	24636	384
24636	24705	96
24705	24775	384
24775	24846	96
24846	24918	384
24918	24989	96
24989	25061	384
25061	25129	96
25129	25198	384
25198	25271	96
25271	25341	384
25341	25415	96
25415	25488	384
25488	25561	96
25561	25632	384
25632	25702	96
25702	25766	384
25766	25829	96
25829	25894	384
25894	25962	96
25962	26030	384
26030	26095	96
26095	26168	384
26168	26237	96
26237	26306	384
26306	26375	96
26375	26446	384
26446	26515	96
26515	26584	384
26584	26653	96
26653	26722	384
26722	26791	96
26791	26860	384
26860	26929	96
26929	26998	384
26998	27089	96
27089	28129	384
