9966	10022	384
10022	10080	96
10080	10136	384
10136	10193	96
10193	10248	384
10248	10303	96
10303	10358	384
10358	10414	96
10414	10470	384
10470	10526	96
10526	10585	384
10585	10644	96
10644	10699	384
10699	10755	96
10755	10810	384
10810	10866	96
10866	10921	384
10921	10977	96
10977	11030	384
11030	11083	96
11083	11140	384
11140	11197	96
11197	11257	384
11257	11314	96
11314	11371	384
11371	11428	96
11428	11482	384
11482	11536	96
11536	11594	384
11594	11652	96
11652	11709	384
11709	11766	96
11766	11822	384
11822	11879	96
11879	11936	384
11936	11993	96
11993	12049	384
12049	12105	96
12105	12159	384
12159	12214	96
12214	12270	384
12270	12326	96
12326	12383	384
12383	12441	96
12441	12496	384
12496	12551	96
12551	12608	384
12608	12666	96
12666	12723	384
12723	12780	96
12780	12837	384
12837	12895	96
12895	12955	384
12955	13013	96
13013	13070	384
13070	13127	96
13127	13183	384
13183	13239	96
13239	13295	384
13295	13352	96
13352	13407	384
13407	13462	96
13462	13518	384
13518	13574	96
13574	13629	384
13629	13685	96
13685	13742	384
13742	13797	96
13797	13851	384
13851	13906	96
13906	13959	384
13959	14012	96
14012	14068	384
14068	14125	96
14125	14182	384
14182	14239	96
14239	14296	384
14296	14354	96
14354	14411	384
14411	14469	96
14469	14523	384
14523	14578	96
14578	14632	384
14632	14687	96
14687	14743	384
14743	14800	96
14800	14853	384
14853	14907	96
14907	14962	384
14962	15018	96
15018	15074	384
15074	15131	96
15131	15187	384
15187	15243	96
15243	15300	384
15300	15358	96
15358	15413	384
15413	15468	96
15468	15520	384
15520	15573	96
15573	15628	384
15628	15684	96
15684	15738	384
15738	15793	96
15793	15850	384
15850	15907	96
15907	15962	384
15962	16016	96
16016	16071	384
16071	16126	96
16126	16180	384
16180	16235	96
16235	16292	384
16292	16349	96
16349	16406	384
16406	16463	96
16463	16517	384
16517	16572	96
16572	16630	384
16630	16688	96
16688	16745	384
16745	16802	96
16802	16859	384
16859	16916	96
16916	16974	384
16974	17032	96
17032	17087	384
17087	17144	96
17144	17201	384
17201	17259	96
17259	17314	384
17314	17369	96
17369	17422	384
17422	17477	96
17477	17534	384
17534	17590	96
17590	17646	384
17646	17703	96
17703	17759	384
17759	17816	96
17816	17871	384
17871	17926	96
17926	17980	384
17980	18035	96
18035	18089	384
18089	18144	96
18144	18202	384
18202	18260	96
18260	18315	384
18315	18371	96
18371	18424	384
18424	18479	96
18479	18536	384
18536	18593	96
18593	18648	384
18648	18704	96
18704	18756	384
18756	18809	96
18809	18867	384
18867	18922	96
18922	18979	384
18979	19036	96
19036	19090	384
19090	19145	96
19145	19201	384
19201	19257	96
19257	19314	384
19314	19371	96
19371	19428	384
19428	19485	96
19485	19537	384
19537	19588	96
19588	19640	384
19640	19699	96
19699	19754	384
19754	19808	96
19808	19865	384
19865	19923	96
19923	19980	384
19980	20039	96
20039	20092	384
20092	20146	96
20146	20201	384
20201	20257	96
20257	20315	384
20315	20373	96
20373	20427	384
20427	20482	96
20482	20538	384
20538	20594	96
20594	20651	384
20651	20709	96
20709	20756	384
20756	20804	96
20804	20852	384
20852	20900	96
20900	20950	384
20950	21001	96
21001	21051	384
21051	21102	96
21102	21154	384
21154	21206	96
21206	21267	384
21267	21328	96
21328	21396	384
21396	21465	96
21465	21536	384
21536	21608	96
21608	21673	384
21673	21739	96
21739	21793	384
21793	21847	96
21847	21901	384
21901	21955	96
21955	22013	384
22013	22071	96
22071	22129	384
22129	22188	96
22188	22243	384
22243	22298	96
22298	22355	384
22355	22406	96
22406	22465	384
22465	22523	96
22523	22578	384
22578	22632	96
22632	22683	384
22683	22737	96
22737	22792	384
22792	22848	96
22848	22902	384
22902	22956	96
22956	23010	384
23010	23064	96
23064	23117	384
23117	23171	96
23171	23226	384
23226	23282	96
23282	23337	384
23337	23390	96
23390	23446	384
23446	23502	96
23502	23556	384
23556	23610	96
23610	23663	384
23663	23717	96
23717	23771	384
23771	23825	96
23825	23881	384
23881	23937	96
23937	23991	384
23991	24045	96
24045	24090	384
24090	24136	96
24136	24182	384
24182	24228	96
24228	24287	384
24287	24347	96
24347	24407	384
24407	24467	96
24467	24527	384
24527	24586	96
24586	24642	384
24642	24697	96
24697	24754	384
24754	24809	96
24809	24862	384
24862	24911	96
24911	24965	384
24965	25021	96
25021	25066	384
25066	25112	96
25112	25165	384
25165	25219	96
25219	25271	384
25271	25324	96
25324	25376	384
25376	25428	96
25428	25483	384
25483	25538	96
25538	25591	384
25591	25645	96
25645	25700	384
25700	25755	96
25755	25813	384
25813	25868	96
25868	25923	384
25923	25974	96
25974	26029	384
26029	26084	96
26084	26139	384
26139	26194	96
26194	26248	384
26248	26302	96
26302	26353	384
26353	26406	96
26406	26459	384
26459	26512	96
26512	26571	384
26571	26626	96
26626	26682	384
26682	26737	96
26737	26790	384
26790	26843	96
26843	26903	384
26903	26964	96
26964	27025	384
27025	27086	96
27086	27140	384
27140	27195	96
27195	27250	384
27250	27306	96
27306	27362	384
27362	27419	96
27419	27472	384
27472	27526	96
27526	27580	384
27580	27634	96
27634	27688	384
27688	27742	96
27742	27797	384
27797	27852	96
27852	27906	384
27906	27960	96
27960	28014	384
28014	28069	96
28069	28122	384
28122	28173	96
28173	28226	384
28226	28280	96
28280	28335	384
28335	28391	96
28391	28442	384
28442	28494	96
28494	28535	384
28535	28577	96
28577	28635	384
28635	28693	96
28693	28748	384
28748	28803	96
28803	28853	384
28853	28904	96
28904	28959	384
28959	29015	96
29015	29071	384
29071	29128	96
29128	29183	384
29183	29238	96
29238	29293	384
29293	29348	96
29348	29402	384
29402	29456	96
29456	29510	384
29510	29565	96
29565	29620	384
29620	29676	96
29676	29731	384
29731	29786	96
29786	29840	384
29840	29895	96
29895	29950	384
29950	30006	96
30006	30062	384
30062	30115	96
30115	30172	384
30172	30229	96
30229	30283	384
30283	30342	96
30342	30396	384
30396	30450	96
30450	30506	384
30506	30563	96
30563	30618	384
30618	30673	96
30673	30730	384
30730	30788	96
30788	30843	384
30843	30898	96
30898	30955	384
30955	31012	96
31012	31068	384
31068	31125	96
31125	31182	384
31182	31240	96
31240	31290	384
31290	31341	96
31341	31396	384
31396	31451	96
31451	31508	384
31508	31565	96
31565	31619	384
31619	31673	96
31673	31725	384
31725	31778	96
31778	31834	384
31834	31891	96
31891	31946	384
31946	32001	96
32001	32059	384
32059	32117	96
32117	32172	384
32172	32228	96
32228	32284	384
32284	32340	96
32340	32395	384
32395	32451	96
32451	32507	384
32507	32563	96
32563	32618	384
32618	32674	96
32674	32730	384
32730	32786	96
32786	32841	384
32841	32897	96
32897	32953	384
32953	33009	96
33009	33065	384
33065	33121	96
33121	33177	384
33177	33233	96
33233	33289	384
33289	33346	96
33346	33403	384
33403	33460	96
33460	33513	384
33513	33566	96
33566	33619	384
33619	33672	96
33672	33725	384
33725	33779	96
33779	33833	384
33833	33887	96
33887	33945	384
33945	34003	96
34003	34059	384
34059	34115	96
34115	34172	384
34172	34229	96
34229	34284	384
34284	34340	96
34340	34397	384
34397	34454	96
34454	34509	384
34509	34564	96
34564	34619	384
34619	34675	96
34675	34731	384
34731	34788	96
34788	34843	384
34843	34898	96
34898	34953	384
34953	35007	96
35007	35061	384
35061	35111	96
35111	35168	384
35168	35222	96
35222	35281	384
35281	35340	96
35340	35402	384
35402	35462	96
35462	36388	384
