9230	9295	384
9295	9360	96
9360	9421	384
9421	9482	96
9482	9542	384
9542	9602	96
9602	9664	384
9664	9726	96
9726	9788	384
9788	9846	96
9846	9906	384
9906	9966	96
9966	10030	384
10030	10088	96
10088	10152	384
10152	10217	96
10217	10275	384
10275	10331	96
10331	10391	384
10391	10449	96
10449	10511	384
10511	10573	96
10573	10632	384
10632	10692	96
10692	10756	384
10756	10819	96
10819	10878	384
10878	10935	96
10935	10996	384
10996	11056	96
11056	11118	384
11118	11182	96
11182	11246	384
11246	11308	96
11308	11369	384
11369	11430	96
11430	11490	384
11490	11551	96
11551	11612	384
11612	11674	96
11674	11734	384
11734	11795	96
11795	11856	384
11856	11918	96
11918	11981	384
11981	12044	96
12044	12103	384
12103	12163	96
12163	12222	384
12222	12282	96
12282	12342	384
12342	12402	96
12402	12462	384
12462	12522	96
12522	12582	384
12582	12642	96
12642	12702	384
12702	12762	96
12762	12822	384
12822	12882	96
12882	12942	384
12942	13002	96
13002	13062	384
13062	13122	96
13122	13182	384
13182	13242	96
13242	13302	384
13302	13362	96
13362	13422	384
13422	13482	96
13482	13542	384
13542	13601	96
13601	13662	384
13662	13718	96
13718	13777	384
13777	13837	96
13837	13898	384
13898	13955	96
13955	14011	384
14011	14068	96
14068	14127	384
14127	14186	96
14186	14246	384
14246	14306	96
14306	14367	384
14367	14429	96
14429	14488	384
14488	14546	96
14546	14603	384
14603	14660	96
14660	14719	384
14719	14779	96
14779	14838	384
14838	14899	96
14899	14956	384
14956	15014	96
15014	15071	384
15071	15129	96
15129	15189	384
15189	15248	96
15248	15307	384
15307	15366	96
15366	15425	384
15425	15484	96
15484	15541	384
15541	15599	96
15599	15658	384
15658	15715	96
15715	15778	384
15778	15838	96
15838	15897	384
15897	15954	96
15954	16012	384
16012	16069	96
16069	16128	384
16128	16182	96
16182	16240	384
16240	16296	96
16296	16352	384
16352	16407	96
16407	16466	384
16466	16523	96
16523	16581	384
16581	16637	96
16637	16695	384
16695	16753	96
16753	16812	384
16812	16870	96
16870	16928	384
16928	16986	96
16986	17044	384
17044	17102	96
17102	17161	384
17161	17221	96
17221	17278	384
17278	17336	96
17336	17388	384
17388	17441	96
17441	17498	384
17498	17555	96
17555	17612	384
17612	17669	96
17669	17729	384
17729	17789	96
17789	17845	384
17845	17902	96
17902	17958	384
17958	18019	96
18019	18077	384
18077	18137	96
18137	18193	384
18193	18250	96
18250	18304	384
18304	18359	96
18359	18416	384
18416	18474	96
18474	18533	384
18533	18593	96
18593	18651	384
18651	18710	96
18710	18769	384
18769	18829	96
18829	18885	384
18885	18942	96
18942	18999	384
18999	19057	96
19057	19112	384
19112	19168	96
19168	19224	384
19224	19281	96
19281	19337	384
19337	19393	96
19393	19452	384
19452	19509	96
19509	19565	384
19565	19621	96
19621	19679	384
19679	19734	96
19734	19793	384
19793	19851	96
19851	19907	384
19907	19961	96
19961	20015	384
20015	20069	96
20069	20123	384
20123	20177	96
20177	20231	384
20231	20285	96
20285	20346	384
20346	20407	96
20407	20468	384
20468	20527	96
20527	20587	384
20587	20645	96
20645	20706	384
20706	20763	96
20763	20824	384
20824	20886	96
20886	20948	384
20948	21008	96
21008	21070	384
21070	21129	96
21129	21187	384
21187	21245	96
21245	21307	384
21307	21369	96
21369	21431	384
21431	21489	96
21489	21549	384
21549	21609	96
21609	21673	384
21673	21734	96
21734	21794	384
21794	21852	96
21852	21911	384
21911	21971	96
21971	22029	384
22029	22088	96
22088	22152	384
22152	22213	96
22213	22273	384
22273	22333	96
22333	22396	384
22396	22458	96
22458	22516	384
22516	22580	96
22580	22637	384
22637	22695	96
22695	22751	384
22751	22807	96
22807	22868	384
22868	22932	96
22932	22993	384
22993	23054	96
23054	23117	384
23117	23177	96
23177	23237	384
23237	23294	96
23294	23353	384
23353	23414	96
23414	23475	384
23475	23535	96
23535	23596	384
23596	23657	96
23657	23719	384
23719	23779	96
23779	23840	384
23840	23902	96
23902	24366	384
