24890	24955	48
24955	25021	96
25021	25088	384
25088	25154	48
25154	25219	96
25219	25288	384
25288	25357	48
25357	25424	96
25424	25490	384
25490	25555	48
25555	25618	96
25618	25687	384
25687	25749	48
25749	25816	96
25816	25881	384
25881	25944	48
25944	26006	96
26006	26066	384
26066	26133	48
26133	26198	96
26198	26263	384
26263	26325	48
26325	26386	96
26386	26449	384
26449	26511	48
26511	26573	96
26573	26635	384
26635	26697	48
26697	26759	96
26759	26824	384
26824	26887	48
26887	26951	96
26951	27013	384
27013	27073	48
27073	27137	96
27137	27198	384
27198	27270	48
27270	27346	96
27346	27412	384
27412	27478	48
27478	27546	96
27546	27611	384
27611	27678	48
27678	27741	96
27741	27806	384
27806	27869	48
27869	27936	96
27936	27999	384
27999	28065	48
28065	28131	96
28131	28196	384
28196	28261	48
28261	28325	96
28325	28389	384
28389	28453	48
28453	28520	96
28520	28584	384
28584	28648	48
28648	28711	96
28711	28779	384
28779	28844	48
28844	28910	96
28910	28977	384
28977	29049	48
29049	29118	96
29118	29185	384
29185	29252	48
29252	29315	96
29315	29377	384
29377	29437	48
29437	29507	96
29507	29571	384
29571	29641	48
29641	29705	96
29705	29776	384
29776	29848	48
29848	29923	96
29923	29986	384
29986	30047	48
30047	30114	96
30114	30180	384
30180	30248	48
30248	30303	96
30303	30369	384
30369	30440	48
30440	30504	96
30504	30572	384
30572	30638	48
30638	30704	96
30704	30772	384
30772	30838	48
30838	30897	96
30897	30971	384
30971	31039	48
31039	31108	96
31108	31172	384
31172	31238	48
31238	31311	96
31311	31375	384
31375	31440	48
31440	31505	96
31505	31570	384
31570	31635	48
31635	31699	96
31699	31763	384
31763	31826	48
31826	31888	96
31888	31954	384
31954	32018	48
32018	32085	96
32085	32150	384
32150	32216	48
32216	32279	96
32279	32342	384
32342	32405	48
32405	32468	96
32468	32528	384
32528	32590	48
32590	32654	96
32654	32718	384
32718	32782	48
32782	32849	96
32849	32912	384
32912	32976	48
32976	33039	96
33039	33108	384
33108	33175	48
33175	33242	96
33242	33308	384
33308	33371	48
33371	33436	96
33436	33500	384
33500	33562	48
33562	33623	96
33623	33691	384
33691	33756	48
33756	33824	96
33824	33890	384
33890	33955	48
33955	34016	96
34016	34083	384
34083	34145	48
34145	34211	96
34211	34277	384
34277	34337	48
34337	34411	96
34411	34474	384
34474	34537	48
34537	34600	96
34600	34668	384
34668	34732	48
34732	34809	96
34809	34875	384
34875	34942	48
34942	35006	96
35006	35069	384
35069	35129	48
35129	35188	96
35188	35249	384
35249	35309	48
35309	35373	96
35373	35437	384
35437	35501	48
35501	35568	96
35568	35630	384
35630	35692	48
35692	35755	96
35755	35822	384
35822	35886	48
35886	35956	96
35956	36019	384
36019	36082	48
36082	36143	96
36143	36203	384
36203	36269	48
36269	36341	96
36341	36409	384
36409	36475	48
36475	36546	96
36546	36618	384
36618	36699	48
36699	36841	96
36841	38059	384
