23354	23400	384
23400	23446	48
23446	23494	96
23494	23542	384
23542	23588	48
23588	23631	96
23631	23676	384
23676	23720	48
23720	23767	96
23767	23814	384
23814	23861	48
23861	23905	96
23905	23953	384
23953	23999	48
23999	24048	96
24048	24097	384
24097	24144	48
24144	24191	96
24191	24238	384
24238	24285	48
24285	24334	96
24334	24383	384
24383	24432	48
24432	24478	96
24478	24524	384
24524	24570	48
24570	24618	96
24618	24666	384
24666	24711	48
24711	24759	96
24759	24807	384
24807	24855	48
24855	24903	96
24903	24949	384
24949	24994	48
24994	25042	96
25042	25090	384
25090	25138	48
25138	25185	96
25185	25229	384
25229	25275	48
25275	25322	96
25322	25369	384
25369	25416	48
25416	25465	96
25465	25512	384
25512	25559	48
25559	25607	96
25607	25655	384
25655	25703	48
25703	25751	96
25751	25799	384
25799	25847	48
25847	25896	96
25896	25947	384
25947	25996	48
25996	26049	96
26049	26137	384
26137	26274	48
26274	26562	96
26562	26711	384
26711	27289	48
