21061	21115	144
21115	21172	384
21172	21230	48
21230	21285	96
21285	21340	144
21340	21396	384
21396	21453	48
21453	21506	96
21506	21564	144
21564	21619	384
21619	21674	48
21674	21729	96
21729	21784	144
21784	21840	384
21840	21897	48
21897	21953	96
21953	22009	144
22009	22064	384
22064	22118	48
22118	22175	96
22175	22229	144
22229	22285	384
22285	22341	48
22341	22396	96
22396	22451	144
22451	22506	384
22506	22561	48
22561	22616	96
22616	22672	144
22672	22727	384
22727	22783	48
22783	22839	96
22839	22894	144
22894	22949	384
22949	23004	48
23004	23060	96
23060	23117	144
23117	23172	384
23172	23227	48
23227	23283	96
23283	23340	144
23340	23395	384
23395	23450	48
23450	23505	96
23505	23560	144
23560	23616	384
23616	23672	48
23672	23727	96
23727	23782	144
23782	23837	384
23837	23893	48
23893	23949	96
23949	24005	144
24005	24060	384
24060	24116	48
24116	24172	96
24172	24228	144
24228	24283	384
24283	24339	48
24339	24395	96
24395	24451	144
24451	24506	384
24506	24561	48
24561	24617	96
24617	24673	144
24673	24729	384
24729	24785	48
24785	24847	96
24847	24918	144
24918	25011	384
25011	25104	48
25104	25197	96
25197	25290	144
25290	25383	384
25383	26359	48
