14717	14795	96
14795	14875	384
14875	14954	96
14954	15033	384
15033	15112	96
15112	15190	384
15190	15268	96
15268	15351	384
15351	15434	96
15434	15513	384
15513	15592	96
15592	15671	384
15671	15750	96
15750	15827	384
15827	15905	96
15905	15983	384
15983	16061	96
16061	16137	384
16137	16214	96
16214	16290	384
16290	16367	96
16367	16446	384
16446	16526	96
16526	16606	384
16606	16686	96
16686	16766	384
16766	16847	96
16847	16924	384
16924	17002	96
17002	17083	384
17083	17159	96
17159	17240	384
17240	17316	96
17316	17396	384
17396	17472	96
17472	17547	384
17547	17622	96
17622	17730	384
17730	17826	96
17826	17929	384
17929	18036	96
18036	18143	384
18143	18243	96
18243	18348	384
18348	18450	96
18450	18547	384
18547	18640	96
18640	18738	384
18738	18837	96
18837	18935	384
18935	19027	96
19027	19126	384
19126	19235	96
19235	19335	384
19335	19424	96
19424	19532	384
19532	19641	96
19641	19741	384
19741	19841	96
19841	19944	384
19944	20041	96
20041	20142	384
20142	20239	96
20239	20320	384
20320	20401	96
20401	20512	384
20512	20621	96
20621	20705	384
20705	20800	96
20800	20882	384
20882	20963	96
20963	21036	384
21036	21109	96
21109	21187	384
21187	21263	96
21263	21348	384
21348	21424	96
21424	21503	384
21503	21579	96
21579	21654	384
21654	21727	96
21727	21799	384
21799	21871	96
21871	21960	384
21960	22047	96
22047	22117	384
22117	22187	96
22187	22256	384
22256	22325	96
22325	22396	384
22396	22467	96
22467	22536	384
22536	22606	96
22606	22677	384
22677	22748	96
22748	22818	384
22818	22888	96
22888	22958	384
22958	23029	96
23029	23099	384
23099	23169	96
23169	23240	384
23240	23311	96
23311	23381	384
23381	23452	96
23452	23520	384
23520	23589	96
23589	23660	384
23660	23731	96
23731	23802	384
23802	23873	96
23873	23944	384
23944	24015	96
24015	24086	384
24086	24157	96
24157	24228	384
24228	24299	96
24299	24370	384
24370	24441	96
24441	24512	384
24512	24583	96
24583	24654	384
24654	24725	96
24725	24796	384
24796	24867	96
24867	24938	384
24938	25009	96
25009	25080	384
25080	25151	96
25151	25222	384
25222	25293	96
25293	25364	384
25364	25435	96
25435	25506	384
25506	25577	96
25577	25648	384
25648	25719	96
25719	25790	384
25790	25861	96
25861	25932	384
25932	26003	96
26003	26074	384
26074	26145	96
26145	26216	384
26216	26287	96
26287	26358	384
26358	26430	96
26430	26501	384
26501	26572	96
26572	26646	384
26646	26721	96
26721	26804	384
26804	26884	96
26884	26969	384
26969	27051	96
27051	27137	384
27137	27223	96
27223	27309	384
27309	27395	96
27395	27481	384
27481	27565	96
27565	27649	384
27649	27733	96
27733	27818	384
27818	27902	96
27902	27987	384
27987	28071	96
28071	28156	384
28156	28239	96
28239	28322	384
28322	28405	96
28405	28488	384
28488	28568	96
28568	28648	384
28648	28728	96
28728	28809	384
28809	28892	96
28892	28975	384
28975	29058	96
29058	29142	384
29142	29226	96
29226	29310	384
29310	29394	96
29394	29479	384
29479	29562	96
29562	29646	384
29646	29730	96
29730	29814	384
29814	29896	96
29896	29979	384
29979	30062	96
30062	30145	384
30145	30227	96
30227	30310	384
30310	30392	96
30392	30475	384
30475	30555	96
30555	30635	384
30635	30715	96
30715	30796	384
30796	30877	96
30877	31382	384
31382	32047	96
