16662	16760	384
16760	16859	48
16859	16961	96
16961	17063	144
17063	17164	384
17164	17269	48
17269	17366	96
17366	17463	144
17463	17559	384
17559	17656	48
17656	17758	96
17758	17860	144
17860	17965	384
17965	18071	48
18071	18171	96
18171	18272	144
18272	18375	384
18375	18479	48
18479	18580	96
18580	18681	144
18681	18782	384
18782	18883	48
18883	18983	96
18983	19084	144
19084	19183	384
19183	19282	48
19282	19383	96
19383	19485	144
19485	19583	384
19583	19682	48
19682	19781	96
19781	19880	144
19880	19977	384
19977	20074	48
20074	20171	96
20171	20269	144
20269	20370	384
20370	20472	48
20472	20567	96
20567	20662	144
20662	20763	384
20763	20864	48
20864	20963	96
20963	21062	144
21062	21157	384
21157	21253	48
21253	21353	96
21353	21454	144
21454	21549	384
21549	21645	48
21645	21742	96
21742	21844	144
21844	21941	384
21941	22036	48
22036	22136	96
22136	22233	144
22233	22328	384
22328	22424	48
22424	22519	96
22519	22615	144
22615	22710	384
22710	22806	48
22806	22901	96
22901	22997	144
22997	23094	384
23094	23190	48
23190	23281	96
23281	23383	144
23383	23476	384
23476	23573	48
23573	23663	96
23663	23758	144
23758	23856	384
23856	23952	48
23952	24048	96
24048	24149	144
24149	24251	384
24251	24347	48
24347	24430	96
24430	24538	144
24538	24621	384
24621	24712	48
24712	24801	96
24801	24915	144
24915	25013	384
25013	25106	48
25106	25206	96
25206	25299	144
25299	25387	384
25387	25481	48
25481	25577	96
25577	25670	144
25670	25767	384
25767	25858	48
25858	25957	96
25957	26057	144
26057	26152	384
26152	26248	48
26248	26343	96
26343	26442	144
26442	26537	384
26537	26628	48
26628	26726	96
26726	26815	144
26815	26910	384
26910	27012	48
27012	27103	96
27103	27198	144
27198	27303	384
27303	27402	48
27402	27498	96
27498	27599	144
27599	27693	384
27693	27797	48
27797	27893	96
27893	27993	144
27993	28098	384
28098	28199	48
28199	28298	96
28298	28404	144
28404	28509	384
28509	28599	48
28599	28697	96
28697	28799	144
28799	28908	384
28908	29007	48
29007	29106	96
29106	29209	144
29209	29311	384
29311	29410	48
29410	29510	96
29510	29609	144
29609	29712	384
29712	29813	48
29813	29916	96
29916	30014	144
30014	30111	384
30111	30209	48
30209	30307	96
30307	30406	144
30406	30512	384
30512	30617	48
30617	30718	96
30718	30822	144
30822	30927	384
30927	31023	48
31023	31127	96
31127	31232	144
31232	31333	384
31333	31435	48
31435	31533	96
31533	31627	144
31627	31732	384
31732	31836	48
31836	31942	96
31942	32041	144
32041	32144	384
32144	32249	48
32249	32352	96
32352	32461	144
32461	32560	384
32560	32661	48
32661	32764	96
32764	32868	144
32868	32967	384
32967	33065	48
33065	33162	96
33162	33268	144
33268	33373	384
33373	33471	48
33471	33565	96
33565	33663	144
33663	33761	384
33761	33869	48
33869	33971	96
33971	34074	144
34074	34175	384
34175	34282	48
34282	34389	96
34389	34498	144
34498	34603	384
34603	34700	48
34700	34817	96
34817	34921	144
34921	35031	384
35031	35128	48
35128	35230	96
35230	35336	144
35336	35442	384
35442	35547	48
35547	35648	96
35648	35762	144
35762	35860	384
35860	35960	48
35960	36059	96
36059	36162	144
36162	36268	384
36268	36369	48
36369	36471	96
36471	36573	144
36573	36672	384
36672	36772	48
36772	36876	96
36876	36983	144
36983	37090	384
37090	37191	48
37191	37292	96
37292	37396	144
37396	37502	384
37502	37602	48
37602	37707	96
37707	37811	144
37811	37917	384
37917	38027	48
38027	38136	96
38136	38250	144
38250	38366	384
38366	38470	48
38470	38567	96
38567	38661	144
38661	38765	384
38765	38869	48
38869	38980	96
38980	39087	144
39087	39181	384
39181	39284	48
39284	39383	96
39383	39494	144
39494	39596	384
39596	39699	48
39699	39798	96
39798	39907	144
39907	40009	384
40009	40120	48
40120	40230	96
40230	40341	144
40341	40442	384
40442	40560	48
40560	40677	96
40677	42116	144
42116	42334	384
42334	42598	48
42598	43424	96
