31737	31826	144
31826	31927	384
31927	32028	48
32028	32121	96
32121	32219	144
32219	32317	384
32317	32415	48
32415	32513	96
32513	32611	144
32611	33262	192
