15243	15291	96
15291	15340	144
15340	15390	384
15390	15441	48
15441	15492	96
15492	15543	144
15543	15591	384
15591	15640	48
15640	15689	96
15689	15738	144
15738	15787	384
15787	15836	48
15836	15885	96
15885	15934	144
15934	15983	384
15983	16032	48
16032	16081	96
16081	16131	144
16131	16181	384
16181	16231	48
16231	16281	96
16281	16331	144
16331	16381	384
16381	16431	48
16431	16481	96
16481	16529	144
16529	16576	384
16576	16624	48
16624	16672	96
16672	16720	144
16720	16768	384
16768	16816	48
16816	16864	96
16864	16912	144
16912	16963	384
16963	17015	48
17015	17066	96
17066	17118	144
17118	17169	384
17169	17217	48
17217	17264	96
17264	17315	144
17315	17364	384
17364	17413	48
17413	17465	96
17465	17515	144
17515	17561	384
17561	17611	48
17611	17660	96
17660	17710	144
17710	17757	384
17757	17807	48
17807	17856	96
17856	17905	144
17905	17954	384
17954	18003	48
18003	18052	96
18052	18103	144
18103	18151	384
18151	18202	48
18202	18252	96
18252	18303	144
18303	18350	384
18350	18399	48
18399	18448	96
18448	18500	144
18500	18546	384
18546	18593	48
18593	18642	96
18642	18693	144
18693	18741	384
18741	18789	48
18789	18839	96
18839	18890	144
18890	18939	384
18939	18988	48
18988	19037	96
19037	19086	144
19086	19135	384
19135	19184	48
19184	19233	96
19233	19282	144
19282	19331	384
19331	19381	48
19381	19431	96
19431	19481	144
19481	19529	384
19529	19578	48
19578	19627	96
19627	19676	144
19676	19725	384
19725	19774	48
19774	19823	96
19823	19872	144
19872	19922	384
19922	19969	48
19969	20017	96
20017	20064	144
20064	20114	384
20114	20164	48
20164	20214	96
20214	20265	144
20265	20314	384
20314	20364	48
20364	20414	96
20414	20464	144
20464	20513	384
20513	20562	48
20562	20611	96
20611	20660	144
20660	20709	384
20709	20758	48
20758	20807	96
20807	20856	144
20856	20905	384
20905	20955	48
20955	21004	96
21004	21054	144
21054	21103	384
21103	21152	48
21152	21201	96
21201	21250	144
21250	21299	384
21299	21349	48
21349	21398	96
21398	21448	144
21448	21496	384
21496	21544	48
21544	21592	96
21592	21641	144
21641	21690	384
21690	21739	48
21739	21788	96
21788	21838	144
21838	21888	384
21888	21938	48
21938	22355	96
