11254	11320	384
11320	11386	96
11386	11447	384
11447	11509	96
11509	11572	384
11572	11636	96
11636	11701	384
11701	11767	96
11767	11833	384
11833	11899	96
11899	11964	384
11964	12029	96
12029	12092	384
12092	12155	96
12155	12220	384
12220	12286	96
12286	12352	384
12352	12418	96
12418	12477	384
12477	12537	96
12537	12601	384
12601	12672	96
12672	12737	384
12737	12801	96
12801	12865	384
12865	12927	96
12927	12990	384
12990	13054	96
13054	13121	384
13121	13188	96
13188	13252	384
13252	13317	96
13317	13382	384
13382	13447	96
13447	13512	384
13512	13582	96
13582	13645	384
13645	13708	96
13708	13771	384
13771	13835	96
13835	13898	384
13898	13961	96
13961	14024	384
14024	14088	96
14088	14152	384
14152	14214	96
14214	14273	384
14273	14340	96
14340	14404	384
14404	14468	96
14468	14528	384
14528	14594	96
14594	14661	384
14661	14729	96
14729	14793	384
14793	14857	96
14857	14923	384
14923	14989	96
14989	15055	384
15055	15121	96
15121	15188	384
15188	15254	96
15254	15321	384
15321	15386	96
15386	15448	384
15448	15511	96
15511	15576	384
15576	15642	96
15642	15708	384
15708	15774	96
15774	15839	384
15839	15905	96
15905	15969	384
15969	16030	96
16030	16094	384
16094	16160	96
16160	16226	384
16226	16290	96
16290	16354	384
16354	16418	96
16418	16482	384
16482	16547	96
16547	16612	384
16612	16677	96
16677	16740	384
16740	16803	96
16803	16865	384
16865	16931	96
16931	16995	384
16995	17059	96
17059	17124	384
17124	17189	96
17189	17253	384
17253	17315	96
17315	17380	384
17380	17445	96
17445	17511	384
17511	17575	96
17575	17641	384
17641	17706	96
17706	17772	384
17772	17836	96
17836	17902	384
17902	17969	96
17969	18032	384
18032	18095	96
18095	18159	384
18159	18223	96
18223	18288	384
18288	18353	96
18353	18417	384
18417	18481	96
18481	18545	384
18545	18609	96
18609	18673	384
18673	18738	96
18738	18802	384
18802	18867	96
18867	18932	384
18932	18998	96
18998	19064	384
19064	19130	96
19130	19195	384
19195	19261	96
19261	19324	384
19324	19388	96
19388	19453	384
19453	19515	96
19515	19580	384
19580	19644	96
19644	19710	384
19710	19774	96
19774	19839	384
19839	19904	96
19904	19967	384
19967	20030	96
20030	20097	384
20097	20165	96
20165	20227	384
20227	20289	96
20289	20352	384
20352	20416	96
20416	20480	384
20480	20544	96
20544	20607	384
20607	20671	96
20671	20733	384
20733	20796	96
20796	20857	384
20857	20918	96
20918	20982	384
20982	21046	96
21046	21109	384
21109	21169	96
21169	21233	384
21233	21296	96
21296	21361	384
21361	21425	96
21425	21489	384
21489	21553	96
21553	21617	384
21617	21681	96
21681	21743	384
21743	21804	96
21804	21869	384
21869	21934	96
21934	22000	384
22000	22066	96
22066	22128	384
22128	22191	96
22191	22255	384
22255	22320	96
22320	22385	384
22385	22450	96
22450	22517	384
22517	22585	96
22585	22649	384
22649	22714	96
22714	22777	384
22777	22840	96
22840	22906	384
22906	22973	96
22973	23039	384
23039	23106	96
23106	23175	384
23175	23245	96
23245	23312	384
23312	23379	96
23379	23447	384
23447	23515	96
23515	23578	384
23578	23641	96
23641	23708	384
23708	23776	96
23776	23845	384
23845	23915	96
23915	23982	384
23982	24050	96
24050	24116	384
24116	24183	96
24183	24247	384
24247	24312	96
24312	24378	384
24378	24445	96
24445	24509	384
24509	24574	96
24574	24640	384
24640	24707	96
24707	24770	384
24770	24833	96
24833	24897	384
24897	24965	96
24965	25030	384
25030	25095	96
25095	25162	384
25162	25229	96
25229	25297	384
25297	25364	96
25364	25431	384
25431	25498	96
25498	25562	384
25562	25626	96
25626	25690	384
25690	25754	96
25754	25819	384
25819	25885	96
25885	25956	384
25956	26027	96
26027	26092	384
26092	26158	96
26158	26224	384
26224	26291	96
26291	26352	384
26352	26414	96
26414	26481	384
26481	26548	96
26548	26610	384
26610	26672	96
26672	26737	384
26737	26803	96
26803	26868	384
26868	26934	96
26934	27000	384
27000	27063	96
27063	27129	384
27129	27195	96
27195	27259	384
27259	27322	96
27322	27387	384
27387	27451	96
27451	27517	384
27517	27582	96
27582	27645	384
27645	27707	96
27707	27770	384
27770	27833	96
27833	27897	384
27897	27962	96
27962	28025	384
28025	28088	96
28088	28154	384
28154	28220	96
28220	28284	384
28284	28344	96
28344	28407	384
28407	28471	96
28471	28531	384
28531	28598	96
28598	28660	384
28660	28720	96
28720	28784	384
28784	28848	96
28848	28913	384
28913	28978	96
28978	29040	384
29040	29102	96
29102	29163	384
29163	29225	96
29225	29287	384
29287	29350	96
29350	29413	384
29413	29477	96
29477	29539	384
29539	29601	96
29601	29666	384
29666	29732	96
29732	29793	384
29793	29854	96
29854	29919	384
29919	29982	96
29982	30045	384
30045	30108	96
30108	30169	384
30169	30231	96
30231	30295	384
30295	30359	96
30359	30422	384
30422	30485	96
30485	30552	384
30552	30620	96
30620	31332	384
