17098	17159	48
17159	17219	96
17219	17280	144
17280	17340	384
17340	17400	48
17400	17460	96
17460	17521	144
17521	17580	384
17580	17640	48
17640	17700	96
17700	17760	144
17760	17819	384
17819	17879	48
17879	17939	96
17939	17999	144
17999	18058	384
18058	18118	48
18118	18178	96
18178	18238	144
18238	18298	384
18298	18359	48
18359	18419	96
18419	18480	144
18480	18540	384
18540	18601	48
18601	18662	96
18662	18723	144
18723	18782	384
18782	18842	48
18842	18902	96
18902	18962	144
18962	19022	384
19022	19082	48
19082	19142	96
19142	19202	144
19202	19260	384
19260	19319	48
19319	19378	96
19378	19437	144
19437	19498	384
19498	19559	48
19559	19620	96
19620	19682	144
19682	19741	384
19741	19800	48
19800	19859	96
19859	19919	144
19919	19978	384
19978	20038	48
20038	20097	96
20097	20157	144
20157	20217	384
20217	20278	48
20278	20338	96
20338	20399	144
20399	20459	384
20459	20520	48
20520	20580	96
20580	20641	144
20641	20697	384
20697	20755	48
20755	20815	96
20815	20874	144
20874	20934	384
20934	20995	48
20995	21056	96
21056	21117	144
21117	21177	384
21177	21238	48
21238	21298	96
21298	21359	144
21359	21419	384
21419	21480	48
21480	21541	96
21541	21602	144
21602	21661	384
21661	21721	48
21721	21780	96
21780	21840	144
21840	21899	384
21899	21959	48
21959	22018	96
22018	22078	144
22078	22137	384
22137	22196	48
22196	22255	96
22255	22315	144
22315	22374	384
22374	22435	48
22435	22494	96
22494	22554	144
22554	22613	384
22613	22672	48
22672	22731	96
22731	22790	144
22790	23198	384
