13134	13208	384
13208	13282	48
13282	13359	384
13359	13437	48
13437	13515	384
13515	13594	48
13594	13673	384
13673	13752	48
13752	13824	384
13824	13896	48
13896	13966	384
13966	14040	432
14040	14115	384
14115	14190	48
14190	14259	384
14259	14328	48
14328	14402	384
14402	14477	48
14477	14556	384
14556	14636	48
14636	14716	384
14716	14796	48
14796	14876	384
14876	14956	48
14956	15036	384
15036	15116	48
15116	15196	384
15196	15276	48
15276	15356	384
15356	15436	48
15436	15516	384
15516	15596	48
15596	15676	384
15676	15756	48
15756	15829	384
15829	15902	48
15902	15975	384
15975	16049	48
16049	16122	384
16122	16195	48
16195	16268	384
16268	16342	48
16342	16416	384
16416	16490	48
16490	16567	384
16567	16645	48
16645	16716	384
16716	16788	48
16788	16864	384
16864	16941	48
16941	17011	384
17011	17082	48
17082	17153	384
17153	17224	48
17224	17295	384
17295	17366	48
17366	17436	384
17436	17506	48
17506	17577	384
17577	17649	48
17649	17722	384
17722	17795	48
17795	17870	384
17870	17946	48
17946	18021	384
18021	18097	48
18097	18169	384
18169	18241	48
18241	18314	384
18314	18387	48
18387	18459	384
18459	18532	48
18532	18603	384
18603	18675	48
18675	18745	384
18745	18815	48
18815	18884	384
18884	18954	48
18954	19024	384
19024	19094	48
19094	19165	384
19165	19237	48
19237	19309	384
19309	19381	48
19381	19452	384
19452	19524	48
19524	19596	384
19596	19668	48
19668	19739	384
19739	19810	48
19810	19879	384
19879	19948	48
19948	20018	384
20018	20089	48
20089	20159	384
20159	20230	48
20230	20297	384
20297	20365	48
20365	20432	384
20432	20500	48
20500	20569	384
20569	20638	48
20638	20707	384
20707	20777	48
20777	20848	384
20848	20919	48
20919	20989	384
20989	21060	48
21060	21127	384
21127	21195	48
21195	21271	384
21271	21345	48
21345	21413	384
21413	21482	48
21482	21551	384
21551	21620	48
21620	21693	384
21693	21766	48
21766	21839	384
21839	21912	48
21912	21988	384
21988	22065	48
22065	22140	384
22140	22216	48
22216	22287	384
22287	22361	48
22361	22435	384
22435	22509	48
22509	22577	384
22577	22645	48
22645	22717	384
22717	22790	48
22790	22861	384
22861	22933	48
22933	23003	384
23003	23073	48
23073	23146	384
23146	23219	48
23219	23288	384
23288	23357	48
23357	23426	384
23426	23495	48
23495	23567	384
23567	23637	48
23637	23715	384
23715	23787	48
23787	23856	384
23856	23926	48
23926	23996	384
23996	24066	48
24066	24138	384
24138	24210	48
24210	24282	384
24282	24355	48
24355	24428	384
24428	24501	48
24501	24574	384
24574	24648	48
24648	24723	384
24723	24798	48
24798	24869	384
24869	24941	48
24941	25013	384
25013	25086	48
25086	25157	384
25157	25229	48
25229	25299	384
25299	25370	48
25370	25441	384
25441	25513	48
25513	25583	384
25583	25654	48
25654	25726	384
25726	25799	48
25799	25869	384
25869	25940	48
25940	26013	384
26013	26086	48
26086	26155	384
26155	26225	48
26225	26296	384
26296	26367	48
26367	26438	384
26438	26509	48
26509	26583	384
26583	26657	48
26657	26728	384
26728	26799	48
26799	26870	384
26870	26942	48
26942	27015	384
27015	27088	48
27088	27162	384
27162	27232	48
27232	27305	384
27305	27378	48
27378	27451	384
27451	27522	48
27522	27597	384
27597	27670	48
27670	27743	384
27743	27816	48
27816	27887	384
27887	27958	48
27958	28025	384
28025	28093	48
28093	28164	384
28164	28236	48
28236	28308	384
28308	28381	48
28381	28451	384
28451	28521	48
28521	28592	384
28592	28663	48
28663	28731	384
28731	28800	48
28800	28866	384
28866	28933	48
28933	28999	384
28999	29066	48
29066	29131	384
29131	29197	48
29197	29262	384
29262	29327	48
29327	29392	384
29392	29458	48
29458	29522	384
29522	29586	48
29586	29649	384
29649	29713	48
29713	29776	384
29776	29839	48
29839	29904	384
29904	29969	48
29969	30033	384
30033	30098	48
30098	30158	384
30158	30226	48
30226	30293	384
30293	30357	48
30357	30423	384
30423	30484	48
30484	30545	384
30545	30607	48
30607	30672	384
30672	30735	48
30735	31586	384
