7534	7582	48
7582	7630	96
7630	7679	144
7679	7726	384
7726	7774	48
7774	7821	96
7821	7869	144
7869	7917	384
7917	7965	48
7965	8013	96
8013	8062	144
8062	8110	384
8110	8159	48
8159	8208	96
8208	8257	144
8257	8305	384
8305	8353	48
8353	8401	96
8401	8450	144
8450	8497	384
8497	8545	48
8545	8592	96
8592	8640	144
8640	8687	384
8687	8735	48
8735	8783	96
8783	8831	144
8831	8879	384
8879	8927	48
8927	8975	96
8975	9024	144
9024	9072	384
9072	9120	48
9120	9168	96
9168	9216	144
9216	9264	384
9264	9312	48
9312	9360	96
9360	9408	144
9408	9455	384
9455	9503	48
9503	9550	96
9550	9598	144
9598	9646	384
9646	9695	48
9695	9743	96
9743	9792	144
9792	9840	384
9840	9888	48
9888	9936	96
9936	9985	144
9985	10032	384
10032	10080	48
10080	10127	96
10127	10175	144
10175	10223	384
10223	10271	48
10271	10319	96
10319	10368	144
10368	10416	384
10416	10465	48
10465	10513	96
10513	10562	144
10562	10609	384
10609	10656	48
10656	10703	96
10703	10751	144
10751	10798	384
10798	10846	48
10846	10894	96
10894	10942	144
10942	10990	384
10990	11038	48
11038	11086	96
11086	11134	144
11134	11182	384
11182	11230	48
11230	11278	96
11278	11327	144
11327	11375	384
11375	11423	48
11423	11471	96
11471	11519	144
11519	11567	384
11567	11615	48
11615	11663	96
11663	11712	144
11712	11760	384
11760	11808	48
11808	11856	96
11856	11904	144
11904	11951	384
11951	11999	48
11999	12047	96
12047	12095	144
12095	12143	384
12143	12192	48
12192	12240	96
12240	12289	144
12289	12336	384
12336	12383	48
12383	12430	96
12430	12478	144
12478	12526	384
12526	12574	48
12574	12622	96
12622	12671	144
12671	12718	384
12718	12766	48
12766	12814	96
12814	12862	144
12862	12911	384
12911	12960	48
12960	13007	96
13007	13055	144
13055	13103	384
13103	13150	48
13150	13198	96
13198	13243	144
13243	13296	384
13296	13344	48
13344	13391	96
13391	13436	144
13436	13484	384
13484	13533	48
13533	13582	96
13582	13631	144
13631	13679	384
13679	13727	48
13727	13775	96
13775	13824	144
13824	13872	384
13872	13920	48
13920	13968	96
13968	14016	144
14016	14063	384
14063	14111	48
14111	14159	96
14159	14207	144
14207	14254	384
14254	14302	48
14302	14350	96
14350	14398	144
14398	14446	384
14446	14495	48
14495	14544	96
14544	14593	144
14593	14640	384
14640	14688	48
14688	14736	96
14736	14784	144
14784	14832	384
14832	14880	48
14880	14928	96
14928	14976	144
14976	15023	384
15023	15071	48
15071	15119	96
15119	15167	144
15167	15215	384
15215	15263	48
15263	15311	96
15311	15360	144
15360	15407	384
15407	15454	48
15454	15501	96
15501	15549	144
15549	15596	384
15596	15644	48
15644	15692	96
15692	15740	144
15740	15788	384
15788	15836	48
15836	15884	96
15884	15932	144
15932	15980	384
15980	16029	48
16029	16077	96
16077	16126	144
16126	16175	384
16175	16224	48
16224	16273	96
16273	16322	144
16322	16369	384
16369	16417	48
16417	16464	96
16464	16512	144
16512	16559	384
16559	16607	48
16607	16654	96
16654	16702	144
16702	16750	384
16750	16798	48
16798	16846	96
16846	16894	144
16894	16942	384
16942	16991	48
16991	17039	96
17039	17088	144
17088	17136	384
17136	17184	48
17184	17232	96
17232	17280	144
17280	17327	384
17327	17375	48
17375	17422	96
17422	17470	144
17470	17518	384
17518	17566	48
17566	17614	96
17614	17662	144
17662	17710	384
17710	17759	48
17759	17807	96
17807	17856	144
17856	17903	384
17903	17951	48
17951	17999	96
17999	18047	144
18047	18094	384
18094	18142	48
18142	18190	96
18190	18238	144
18238	18286	384
18286	18335	48
18335	18384	96
18384	18433	144
18433	18480	384
18480	18527	48
18527	18574	96
18574	18622	144
18622	18670	384
18670	18718	48
18718	18766	96
18766	18815	144
18815	18862	384
18862	18910	48
18910	18958	96
18958	19006	144
19006	19054	384
19054	19102	48
19102	19150	96
19150	19199	144
19199	19247	384
19247	19295	48
19295	19343	96
19343	19391	144
19391	19439	384
19439	19487	48
19487	19535	96
19535	19584	144
19584	19631	384
19631	19679	48
19679	19727	96
19727	19775	144
19775	19822	384
19822	19870	48
19870	19918	96
19918	19966	144
19966	20015	384
20015	20065	48
20065	20115	96
20115	20165	144
20165	20215	384
20215	20265	48
20265	20315	96
20315	20940	144
