7552	7594	48
7594	7636	96
7636	7678	144
7678	7719	384
7719	7761	48
7761	7803	96
7803	7845	144
7845	7887	384
7887	7929	48
7929	7971	96
7971	8014	144
8014	8056	384
8056	8099	48
8099	8141	96
8141	8184	144
8184	8225	384
8225	8267	48
8267	8308	96
8308	8350	144
8350	8392	384
8392	8435	48
8435	8477	96
8477	8520	144
8520	8560	384
8560	8600	48
8600	8640	96
8640	8680	144
8680	8721	384
8721	8763	48
8763	8805	96
8805	8847	144
8847	8889	384
8889	8931	48
8931	8973	96
8973	9016	144
9016	9058	384
9058	9100	48
9100	9142	96
9142	9185	144
9185	9227	384
9227	9269	48
9269	9311	96
9311	9353	144
9353	9395	384
9395	9437	48
9437	9479	96
9479	9522	144
9522	9564	384
9564	9606	48
9606	9648	96
9648	9690	144
9690	9734	384
9734	9778	48
9778	9822	96
9822	9867	144
9867	9917	384
9917	9967	48
9967	10024	96
10024	10081	144
10081	10126	384
10126	10171	48
10171	10219	96
10219	10275	144
10275	10322	384
10322	10370	48
10370	10417	96
10417	10465	144
10465	10513	384
10513	10562	48
10562	10611	96
10611	10660	144
10660	10710	384
10710	10760	48
10760	10810	96
10810	10860	144
10860	10904	384
10904	10945	48
10945	10994	96
10994	11053	144
11053	11101	384
11101	11150	48
11150	11199	96
11199	11248	144
11248	11297	384
11297	11346	48
11346	11395	96
11395	11444	144
11444	11491	384
11491	11539	48
11539	11588	96
11588	11636	144
11636	11682	384
11682	11726	48
11726	11768	96
11768	11810	144
11810	11852	384
11852	11894	48
11894	11936	96
11936	11978	144
11978	12023	384
12023	12068	48
12068	12113	96
12113	12159	144
12159	12203	384
12203	12248	48
12248	12293	96
12293	12338	144
12338	12382	384
12382	12427	48
12427	12472	96
12472	12517	144
12517	12561	384
12561	12606	48
12606	12650	96
12650	12695	144
12695	12738	384
12738	12782	48
12782	12825	96
12825	12869	144
12869	12911	384
12911	12954	48
12954	12996	96
12996	13039	144
13039	13082	384
13082	13125	48
13125	13168	96
13168	13211	144
13211	13255	384
13255	13299	48
13299	13343	96
13343	13387	144
13387	13430	384
13430	13474	48
13474	13518	96
13518	13562	144
13562	13604	384
13604	13647	48
13647	13690	96
13690	13733	144
13733	13775	384
13775	13818	48
13818	13861	96
13861	13904	144
13904	13946	384
13946	13989	48
13989	14031	96
14031	14074	144
14074	14116	384
14116	14158	48
14158	14200	96
14200	14242	144
14242	14284	384
14284	14327	48
14327	14370	96
14370	14413	144
14413	14455	384
14455	14498	48
14498	14540	96
14540	14583	144
14583	14625	384
14625	14667	48
14667	14709	96
14709	14752	144
14752	14794	384
14794	14836	48
14836	14878	96
14878	14920	144
14920	14961	384
14961	15002	48
15002	15043	96
15043	15085	144
15085	15127	384
15127	15170	48
15170	15212	96
15212	15255	144
15255	15297	384
15297	15340	48
15340	15382	96
15382	15425	144
15425	15467	384
15467	15509	48
15509	15551	96
15551	15593	144
15593	15636	384
15636	15679	48
15679	15722	96
15722	15765	144
15765	15810	384
15810	15856	48
15856	15901	96
15901	15947	144
15947	15990	384
15990	16034	48
16034	16077	96
16077	16121	144
16121	16166	384
16166	16212	48
16212	16257	96
16257	16303	144
16303	16347	384
16347	16392	48
16392	16437	96
16437	16482	144
16482	16526	384
16526	16570	48
16570	16614	96
16614	16658	144
16658	16701	384
16701	16745	48
16745	16789	96
16789	16833	144
16833	16876	384
16876	16920	48
16920	16964	96
16964	17008	144
17008	17049	384
17049	17091	48
17091	17133	96
17133	17175	144
17175	17218	384
17218	17261	48
17261	17304	96
17304	17348	144
17348	17391	384
17391	17435	48
17435	17478	96
17478	17522	144
17522	17564	384
17564	17606	48
17606	17648	96
17648	17691	144
17691	17734	384
17734	17777	48
17777	17820	96
17820	17864	144
17864	17907	384
17907	17951	48
17951	17995	96
17995	18039	144
18039	18082	384
18082	18126	48
18126	18169	96
18169	18213	144
18213	18257	384
18257	18302	48
18302	18347	96
18347	18392	144
18392	18437	384
18437	18483	48
18483	18529	96
18529	18575	144
18575	18620	384
18620	18665	48
18665	18710	96
18710	18756	144
18756	18801	384
18801	18847	48
18847	18892	96
18892	18938	144
18938	19009	384
19009	19076	48
19076	19133	96
19133	19182	144
19182	19225	384
19225	19268	48
19268	19311	96
19311	19355	144
19355	19399	384
19399	19444	48
19444	19489	96
19489	19534	144
19534	19582	384
19582	19625	48
19625	19669	96
19669	19712	144
19712	19755	384
19755	19798	48
19798	19841	96
19841	19884	144
19884	19928	384
19928	19973	48
19973	20017	96
20017	20062	144
20062	20104	384
20104	20146	48
20146	20188	96
20188	20230	144
20230	20273	384
20273	20316	48
20316	20359	96
20359	20402	144
20402	20444	384
20444	20486	48
20486	20528	96
20528	20570	144
20570	20613	384
20613	20657	48
20657	20701	96
20701	20745	144
20745	20786	384
20786	20827	48
20827	20868	96
20868	20910	144
20910	20952	384
20952	20994	48
20994	21036	96
21036	21078	144
21078	21119	384
21119	21161	48
21161	21202	96
21202	21244	144
21244	21285	384
21285	21326	48
21326	21367	96
21367	21409	144
21409	21452	384
21452	21496	48
21496	21539	96
21539	21583	144
21583	21626	384
21626	21669	48
21669	21712	96
21712	21756	144
21756	21798	384
21798	21841	48
21841	21884	96
21884	21927	144
21927	21970	384
21970	22014	48
22014	22057	96
22057	22101	144
22101	22144	384
22144	22187	48
22187	22230	96
22230	22273	144
22273	22316	384
22316	22359	48
22359	22402	96
22402	22446	144
22446	22489	384
22489	22532	48
22532	22575	96
22575	22619	144
22619	22661	384
22661	22703	48
22703	22745	96
22745	22788	144
22788	22830	384
22830	22873	48
22873	22915	96
22915	22958	144
22958	23001	384
23001	23044	48
23044	23087	96
23087	23130	144
23130	23172	384
23172	23214	48
23214	23256	96
23256	23299	144
23299	23343	384
23343	23387	48
23387	23431	96
23431	23476	144
23476	23524	384
23524	23572	48
23572	23620	96
23620	23669	144
23669	23719	384
23719	23769	48
23769	23819	96
23819	23870	144
23870	23915	384
23915	23961	48
23961	24006	96
24006	24052	144
24052	24096	384
24096	24141	48
24141	24185	96
24185	24230	144
24230	24274	384
24274	24318	48
24318	24362	96
24362	24406	144
24406	24450	384
24450	24495	48
24495	24539	96
24539	24584	144
24584	24628	384
24628	24673	48
24673	24717	96
24717	24762	144
24762	24806	384
24806	24851	48
24851	24896	96
24896	24941	144
24941	24983	384
24983	25026	48
25026	25068	96
25068	25111	144
25111	25151	384
25151	25192	48
25192	25233	96
25233	25274	144
25274	25316	384
25316	25359	48
25359	25401	96
25401	25444	144
25444	25489	384
25489	25534	48
25534	25579	96
25579	25624	144
25624	25668	384
25668	25710	48
25710	25753	96
25753	25796	144
25796	25840	384
25840	25884	48
25884	25928	96
25928	25973	144
25973	26015	384
26015	26057	48
26057	26099	96
26099	26142	144
26142	26185	384
26185	26229	48
26229	26272	96
26272	26316	144
26316	26359	384
26359	26402	48
26402	26445	96
26445	26489	144
26489	26532	384
26532	26575	48
26575	26618	96
26618	26662	144
26662	26704	384
26704	26747	48
26747	26790	96
26790	26833	144
26833	26879	384
26879	26925	48
26925	26971	96
26971	27018	144
27018	27062	384
27062	27106	48
27106	27150	96
27150	27194	144
27194	27237	384
27237	27281	48
27281	27324	96
27324	27368	144
27368	27412	384
27412	27457	48
27457	27501	96
27501	27546	144
27546	27589	384
27589	27632	48
27632	27675	96
27675	27719	144
27719	27763	384
27763	27808	48
27808	27852	96
27852	27897	144
27897	27940	384
27940	27983	48
27983	28026	96
28026	28069	144
28069	28112	384
28112	28156	48
28156	28200	96
28200	28244	144
28244	28287	384
28287	28331	48
28331	28375	96
28375	28419	144
28419	28462	384
28462	28506	48
28506	28549	96
28549	28593	144
28593	28640	384
28640	28685	48
28685	28728	96
28728	28780	144
28780	28834	384
28834	28890	48
28890	28949	96
28949	29008	144
29008	29065	384
29065	29122	48
29122	29179	96
29179	29393	144
