15722	15782	96
15782	15842	144
15842	15902	384
15902	15962	48
15962	16022	96
16022	16082	144
16082	16142	384
16142	16202	48
16202	16262	96
16262	16322	144
16322	16382	384
16382	16442	48
16442	16502	96
16502	16562	144
16562	16622	384
16622	16682	48
16682	16742	96
16742	16802	144
16802	16862	384
16862	16922	48
16922	16982	96
16982	17042	144
17042	17102	384
17102	17162	48
17162	17222	96
17222	17282	144
17282	17342	384
17342	17402	48
17402	17462	96
17462	17522	144
17522	17582	384
17582	17642	48
17642	17702	96
17702	17762	144
17762	17822	384
17822	17882	48
17882	17942	96
17942	18002	144
18002	18062	384
18062	18122	48
18122	18182	96
18182	18242	144
18242	18302	384
18302	18363	48
18363	18423	96
18423	18484	144
18484	18543	384
18543	18603	48
18603	18663	96
18663	18723	144
18723	18782	384
18782	18842	48
18842	18902	96
18902	18962	144
18962	19022	384
19022	19082	48
19082	19142	96
19142	19202	144
19202	19262	384
19262	19322	48
19322	19382	96
19382	19442	144
19442	19502	384
19502	19562	48
19562	19622	96
19622	19682	144
19682	19742	384
19742	19802	48
19802	19862	96
19862	19923	144
19923	19983	384
19983	20043	48
20043	20103	96
20103	20163	144
20163	20223	384
20223	20283	48
20283	20343	96
20343	20404	144
20404	20463	384
20463	20523	48
20523	20583	96
20583	20643	144
20643	20703	384
20703	20763	48
20763	20823	96
20823	20883	144
20883	20943	384
20943	21003	48
21003	21063	96
21063	21124	144
21124	21184	384
21184	21244	48
21244	21304	96
21304	21364	144
21364	21423	384
21423	21483	48
21483	21542	96
21542	21602	144
21602	21663	384
21663	21722	48
21722	21782	96
21782	22068	144
