9125	9166	96
9166	9207	120
9207	9245	384
9245	9283	24
9283	9326	48
9326	9365	72
9365	9406	96
9406	9445	120
9445	9485	384
9485	9525	24
9525	9566	48
9566	9607	72
9607	9645	96
9645	9686	120
9686	9726	384
9726	9765	24
9765	9805	48
9805	9846	72
9846	9885	96
9885	9926	120
9926	9965	384
9965	10005	24
10005	10046	48
10046	10086	72
10086	10125	96
10125	10166	120
10166	10205	384
10205	10245	24
10245	10285	48
10285	10325	72
10325	10365	96
10365	10407	120
10407	10447	384
10447	10486	24
10486	10526	48
10526	10565	72
10565	10606	96
10606	10646	120
10646	10685	384
10685	10725	24
10725	10765	48
10765	10804	72
10804	10844	96
10844	10885	120
10885	10926	384
10926	10965	24
10965	11006	48
11006	11046	72
11046	11086	96
11086	11127	120
11127	11167	384
11167	11207	24
11207	11245	48
11245	11285	72
11285	11325	96
11325	11364	120
11364	11403	384
11403	11442	24
11442	11484	48
11484	11525	72
11525	11566	96
11566	11607	120
11607	11645	384
11645	11683	24
11683	11723	48
11723	11764	72
11764	11805	96
11805	11846	120
11846	11886	384
11886	11926	24
11926	11966	48
11966	12006	72
12006	12046	96
12046	12086	120
12086	12126	384
12126	12166	24
12166	12206	48
12206	12246	72
12246	12286	96
12286	12325	120
12325	12365	384
12365	12405	24
12405	12446	48
12446	12486	72
12486	12525	96
12525	12563	120
12563	12603	384
12603	12640	24
12640	12679	48
12679	12723	72
12723	12766	96
12766	12806	120
12806	12846	384
12846	12886	24
12886	12925	48
12925	12966	72
12966	13006	96
13006	13046	120
13046	13086	384
13086	13126	24
13126	13166	48
13166	13204	72
13204	13244	96
13244	13285	120
13285	13324	384
13324	13364	24
13364	13404	48
13404	13445	72
13445	13485	96
13485	13524	120
13524	13563	384
13563	13603	24
13603	13645	48
13645	13686	72
13686	13726	96
13726	13767	120
13767	13805	384
13805	13846	24
13846	13883	48
13883	13923	72
13923	13964	96
13964	14005	120
14005	14045	384
14045	14085	24
14085	14125	48
14125	14164	72
14164	14204	96
14204	14243	120
14243	14285	384
14285	14325	24
14325	14365	48
14365	14404	72
14404	14443	96
14443	14484	120
14484	14525	384
14525	14566	24
14566	14606	48
14606	14646	72
14646	14686	96
14686	14726	120
14726	14766	384
14766	14804	24
14804	14844	48
14844	14885	72
14885	14925	96
14925	14965	120
14965	15005	384
15005	15045	24
15045	15085	48
15085	15125	72
15125	15165	96
15165	15205	120
15205	15245	384
15245	15285	24
15285	15324	48
15324	15365	72
15365	15405	96
15405	15445	120
15445	15485	384
15485	15525	24
15525	15565	48
15565	15605	72
15605	15645	96
15645	15685	120
15685	15726	384
15726	15764	24
15764	15804	48
15804	15844	72
15844	15884	96
15884	15923	120
15923	15963	384
15963	16004	24
16004	16046	48
16046	16087	72
16087	16124	96
16124	16166	120
16166	16205	384
16205	16244	24
16244	16284	48
16284	16324	72
16324	16364	96
16364	16404	120
16404	16444	384
16444	16485	24
16485	16525	48
16525	16565	72
16565	16606	96
16606	16646	120
16646	16685	384
16685	16725	24
16725	16764	48
16764	16805	72
16805	16845	96
16845	16885	120
16885	16923	384
16923	16962	24
16962	17004	48
17004	17045	72
17045	17085	96
17085	17125	120
17125	17164	384
17164	17203	24
17203	17245	48
17245	17288	72
17288	17328	96
17328	17366	120
17366	17406	384
17406	17445	24
17445	17486	48
17486	17527	72
17527	17568	96
17568	17607	120
17607	17646	384
17646	17685	24
17685	17726	48
17726	17765	72
17765	17805	96
17805	17845	120
17845	17885	384
17885	17925	24
17925	17967	48
17967	18007	72
18007	18047	96
18047	18088	120
18088	18126	384
18126	18165	24
18165	18206	48
18206	18249	72
18249	18287	96
18287	18327	120
18327	18367	384
18367	18406	24
18406	18445	48
18445	18486	72
18486	18526	96
18526	18568	120
18568	18608	384
18608	18646	24
18646	18685	48
18685	18725	72
18725	18764	96
18764	18806	120
18806	18846	384
18846	18885	24
18885	18925	48
18925	18966	72
18966	19007	96
19007	19047	120
19047	19087	384
19087	19127	24
19127	19166	48
19166	19207	72
19207	19245	96
19245	19287	120
19287	19327	384
19327	19366	24
19366	19405	48
19405	19444	72
19444	19483	96
19483	19524	120
19524	19563	384
19563	19603	24
19603	19645	48
19645	19684	72
19684	19725	96
19725	19763	120
19763	19804	384
19804	19845	24
19845	19887	48
19887	19925	72
19925	19967	96
19967	20009	120
20009	20051	384
20051	20093	24
20093	20136	48
20136	20179	72
20179	20222	96
20222	20265	120
20265	20307	384
20307	20360	24
20360	20405	48
20405	20451	72
20451	20496	96
20496	20546	120
20546	20594	384
20594	20640	24
20640	20687	48
20687	20734	72
20734	20781	96
20781	21202	120
