8663	8715	48
8715	8767	96
8767	8819	144
8819	8871	384
8871	8923	48
8923	8975	96
8975	9027	144
9027	9079	384
9079	9131	48
9131	9183	96
9183	9235	144
9235	9286	384
9286	9337	48
9337	9388	96
9388	9440	144
9440	9492	384
9492	9545	48
9545	9598	96
9598	9651	144
9651	9701	384
9701	9752	48
9752	9803	96
9803	9854	144
9854	9906	384
9906	9958	48
9958	10010	96
10010	10063	144
10063	10115	384
10115	10168	48
10168	10220	96
10220	10273	144
10273	10326	384
10326	10379	48
10379	10432	96
10432	10486	144
10486	10538	384
10538	10591	48
10591	10644	96
10644	10697	144
10697	10750	384
10750	10803	48
10803	10856	96
10856	10909	144
10909	10962	384
10962	11015	48
11015	11068	96
11068	11121	144
11121	11174	384
11174	11227	48
11227	11280	96
11280	11334	144
11334	11387	384
11387	11440	48
11440	11493	96
11493	11547	144
11547	11601	384
11601	11651	48
11651	11706	96
11706	11758	144
11758	11810	384
11810	11863	48
11863	11918	96
11918	11973	144
11973	12026	384
12026	12080	48
12080	12134	96
12134	12188	144
12188	12241	384
12241	12294	48
12294	12347	96
12347	12400	144
12400	12453	384
12453	12506	48
12506	12559	96
12559	12613	144
12613	12666	384
12666	12720	48
12720	12774	96
12774	12828	144
12828	12880	384
12880	12932	48
12932	12984	96
12984	13037	144
13037	13090	384
13090	13143	48
13143	13196	96
13196	13250	144
13250	13303	384
13303	13356	48
13356	13409	96
13409	13463	144
13463	13515	384
13515	13568	48
13568	13621	96
13621	13674	144
13674	13727	384
13727	13781	48
13781	13834	96
13834	13888	144
13888	13940	384
13940	13992	48
13992	14044	96
14044	14097	144
14097	14148	384
14148	14200	48
14200	14252	96
14252	14304	144
14304	14356	384
14356	14409	48
14409	14461	96
14461	14514	144
14514	14566	384
14566	14619	48
14619	14672	96
14672	14725	144
14725	14777	384
14777	14830	48
14830	14882	96
14882	14935	144
14935	14988	384
14988	15040	48
15040	15091	96
15091	15142	144
15142	15194	384
15194	15247	48
15247	15299	96
15299	15352	144
15352	15404	384
15404	15457	48
15457	15510	96
15510	15563	144
15563	15615	384
15615	15668	48
15668	15721	96
15721	15774	144
15774	15825	384
15825	15877	48
15877	15929	96
15929	15981	144
15981	16034	384
16034	16087	48
16087	16140	96
16140	16193	144
16193	16245	384
16245	16297	48
16297	16349	96
16349	16401	144
16401	16453	384
16453	16506	48
16506	16558	96
16558	16611	144
16611	16664	384
16664	16717	48
16717	16770	96
16770	16823	144
16823	16875	384
16875	16928	48
16928	16980	96
16980	17033	144
17033	17086	384
17086	17139	48
17139	17192	96
17192	17246	144
17246	17299	384
17299	17352	48
17352	17405	96
17405	17459	144
17459	17512	384
17512	17565	48
17565	17618	96
17618	17672	144
17672	17725	384
17725	17779	48
17779	17832	96
17832	17886	144
17886	17939	384
17939	17993	48
17993	18047	96
18047	18101	144
18101	18153	384
18153	18206	48
18206	18258	96
18258	18311	144
18311	18364	384
18364	18417	48
18417	18470	96
18470	18524	144
18524	18577	384
18577	18631	48
18631	18684	96
18684	18738	144
18738	18791	384
18791	18844	48
18844	18897	96
18897	18950	144
18950	19003	384
19003	19056	48
19056	19109	96
19109	19163	144
19163	19215	384
19215	19268	48
19268	19321	96
19321	19374	144
19374	19426	384
19426	19479	48
19479	19532	96
19532	19585	144
19585	19637	384
19637	19690	48
19690	19742	96
19742	19795	144
19795	19848	384
19848	19902	48
19902	19956	96
19956	20009	144
20009	20061	384
20061	20114	48
20114	20167	96
20167	20220	144
20220	20272	384
20272	20325	48
20325	20378	96
20378	20431	144
20431	20485	384
20485	20540	48
20540	20594	96
20594	20649	144
20649	20704	384
20704	20759	48
20759	20814	96
20814	21764	144
