21443	21497	144
21497	21551	384
21551	21605	48
21605	21658	96
21658	21712	144
21712	21766	384
21766	21820	48
21820	21874	96
21874	21928	144
21928	21982	384
21982	22036	48
22036	22090	96
22090	22144	144
22144	22198	384
22198	22252	48
22252	22305	96
22305	22359	144
22359	22413	384
22413	22467	48
22467	22519	96
22519	22572	144
22572	22625	384
22625	22678	48
22678	22731	96
22731	22785	144
22785	22838	384
22838	22892	48
22892	22946	96
22946	23000	144
23000	23054	384
23054	23108	48
23108	23162	96
23162	23216	144
23216	23270	384
23270	23325	48
23325	23378	96
23378	23431	144
23431	23484	384
23484	23538	48
23538	23592	96
23592	23646	144
23646	23700	384
23700	23755	48
23755	23809	96
23809	23863	144
23863	23917	384
23917	23972	48
23972	24024	96
24024	24076	144
24076	24128	384
24128	24181	48
24181	24919	96
