7641	7687	48
7687	7733	96
7733	7779	144
7779	7825	384
7825	7871	48
7871	7917	96
7917	7964	144
7964	8010	384
8010	8056	48
8056	8102	96
8102	8149	144
8149	8195	384
8195	8241	48
8241	8287	96
8287	8333	144
8333	8379	384
8379	8425	48
8425	8471	96
8471	8518	144
8518	8564	384
8564	8610	48
8610	8656	96
8656	8702	144
8702	8748	384
8748	8794	48
8794	8840	96
8840	8887	144
8887	8933	384
8933	8980	48
8980	9026	96
9026	9073	144
9073	9119	384
9119	9166	48
9166	9213	96
9213	9260	144
9260	9305	384
9305	9351	48
9351	9397	96
9397	9443	144
9443	9488	384
9488	9534	48
9534	9580	96
9580	9626	144
9626	9672	384
9672	9718	48
9718	9764	96
9764	9810	144
9810	9856	384
9856	9902	48
9902	9948	96
9948	9994	144
9994	10040	384
10040	10086	48
10086	10132	96
10132	10178	144
10178	10224	384
10224	10270	48
10270	10316	96
10316	10363	144
10363	10409	384
10409	10455	48
10455	10501	96
10501	10548	144
10548	10594	384
10594	10641	48
10641	10687	96
10687	10734	144
10734	10780	384
10780	10826	48
10826	10872	96
10872	10919	144
10919	10965	384
10965	11012	48
11012	11058	96
11058	11105	144
11105	11151	384
11151	11197	48
11197	11243	96
11243	11289	144
11289	11335	384
11335	11381	48
11381	11427	96
11427	11474	144
11474	11520	384
11520	11566	48
11566	11612	96
11612	11658	144
11658	11704	384
11704	11750	48
11750	11796	96
11796	11842	144
11842	11888	384
11888	11934	48
11934	11980	96
11980	12026	144
12026	12072	384
12072	12118	48
12118	12164	96
12164	12211	144
12211	12257	384
12257	12303	48
12303	12349	96
12349	12395	144
12395	12441	384
12441	12487	48
12487	12533	96
12533	12579	144
12579	12625	384
12625	12671	48
12671	12717	96
12717	12764	144
12764	12810	384
12810	12856	48
12856	12902	96
12902	12949	144
12949	12995	384
12995	13041	48
13041	13088	96
13088	13133	144
13133	13180	384
13180	13226	48
13226	13270	96
13270	13317	144
13317	13364	384
13364	13412	48
13412	13459	96
13459	13506	144
13506	13552	384
13552	13597	48
13597	13643	96
13643	13689	144
13689	13734	384
13734	13780	48
13780	13826	96
13826	13872	144
13872	13918	384
13918	13964	48
13964	14010	96
14010	14056	144
14056	14103	384
14103	14151	48
14151	14199	96
14199	14244	144
14244	14290	384
14290	14335	48
14335	14381	96
14381	14428	144
14428	14473	384
14473	14519	48
14519	14564	96
14564	14610	144
14610	14655	384
14655	14701	48
14701	14747	96
14747	14793	144
14793	14839	384
14839	14886	48
14886	14933	96
14933	14980	144
14980	15026	384
15026	15073	48
15073	15120	96
15120	15167	144
15167	15212	384
15212	15258	48
15258	15304	96
15304	15350	144
15350	15396	384
15396	15442	48
15442	15488	96
15488	15534	144
15534	15579	384
15579	15625	48
15625	15671	96
15671	15717	144
15717	15763	384
15763	15809	48
15809	15855	96
15855	15901	144
15901	15947	384
15947	15994	48
15994	16040	96
16040	16087	144
16087	16133	384
16133	16180	48
16180	16226	96
16226	16273	144
16273	16319	384
16319	16365	48
16365	16411	96
16411	16457	144
16457	16503	384
16503	16549	48
16549	16595	96
16595	16641	144
16641	16687	384
16687	16733	48
16733	16779	96
16779	16825	144
16825	16871	384
16871	16917	48
16917	16963	96
16963	17010	144
17010	17056	384
17056	17103	48
17103	17149	96
17149	17196	144
17196	17242	384
17242	17289	48
17289	17335	96
17335	17382	144
17382	17427	384
17427	17473	48
17473	17519	96
17519	17565	144
17565	17611	384
17611	17657	48
17657	17703	96
17703	17749	144
17749	17795	384
17795	17841	48
17841	17887	96
17887	17933	144
17933	17979	384
17979	18025	48
18025	18071	96
18071	18118	144
18118	18165	384
18165	18211	48
18211	18258	96
18258	18305	144
18305	18350	384
18350	18395	48
18395	18440	96
18440	18486	144
18486	18532	384
18532	18579	48
18579	18625	96
18625	18671	144
18671	18717	384
18717	18764	48
18764	18810	96
18810	18857	144
18857	18903	384
18903	18949	48
18949	18995	96
18995	19041	144
19041	19087	384
19087	19133	48
19133	19179	96
19179	19225	144
19225	19271	384
19271	19318	48
19318	19364	96
19364	19411	144
19411	19457	384
19457	19504	48
19504	19550	96
19550	19597	144
19597	19643	384
19643	19689	48
19689	19735	96
19735	19781	144
19781	19827	384
19827	19873	48
19873	19919	96
19919	19966	144
19966	20012	384
20012	20058	48
20058	20104	96
20104	20151	144
20151	20197	384
20197	20244	48
20244	20290	96
20290	20337	144
20337	20382	384
20382	20428	48
20428	20473	96
20473	20519	144
20519	20564	384
20564	20610	48
20610	20656	96
20656	20702	144
20702	20748	384
20748	20794	48
20794	20840	96
20840	20886	144
20886	20932	384
20932	20978	48
20978	21024	96
21024	21071	144
21071	21117	384
21117	21163	48
21163	21209	96
21209	21256	144
21256	21302	384
21302	21348	48
21348	21394	96
21394	21441	144
21441	21486	384
21486	21532	48
21532	21578	96
21578	21624	144
21624	21669	384
21669	21715	48
21715	21761	96
21761	21807	144
21807	21853	384
21853	21900	48
21900	21946	96
21946	21993	144
21993	22039	384
22039	22086	48
22086	22132	96
22132	22179	144
22179	22225	384
22225	22271	48
22271	22317	96
22317	22363	144
22363	22409	384
22409	22455	48
22455	22501	96
22501	22549	144
22549	22595	384
22595	22643	48
22643	22691	96
22691	22736	144
22736	22781	384
22781	22829	48
22829	22877	96
22877	22925	144
22925	22973	384
22973	23021	48
23021	23069	96
23069	23117	144
23117	23165	384
23165	23213	48
23213	23261	96
23261	24209	144
