25070	25128	384
25128	25183	48
25183	25238	96
25238	25292	384
25292	25348	48
25348	25406	96
25406	25459	384
25459	25515	48
25515	25570	96
25570	25625	384
25625	25680	48
25680	25741	96
25741	25796	384
25796	25852	48
25852	25908	96
25908	25965	384
25965	26021	48
26021	26077	96
26077	26133	384
26133	26189	48
26189	26245	96
26245	26300	384
26300	26353	48
26353	26407	96
26407	26464	384
26464	26519	48
26519	26573	96
26573	26628	384
26628	26682	48
26682	26740	96
26740	26795	384
26795	26850	48
26850	26906	96
26906	26961	384
26961	27015	48
27015	27071	96
27071	27127	384
27127	27183	48
27183	27238	96
27238	27294	384
27294	27352	48
27352	27414	96
27414	27474	384
27474	27529	48
27529	27585	96
27585	27641	384
27641	27694	48
27694	27747	96
27747	27807	384
27807	27862	48
27862	27916	96
27916	27974	384
27974	28030	48
28030	28083	96
28083	28139	384
28139	28193	48
28193	28251	96
28251	28307	384
28307	28363	48
28363	28419	96
28419	28475	384
28475	28531	48
28531	28588	96
28588	28646	384
28646	28703	48
28703	28760	96
28760	28818	384
28818	28874	48
28874	28928	96
28928	28986	384
28986	29042	48
29042	29097	96
29097	29153	384
29153	29208	48
29208	29265	96
29265	29322	384
29322	29379	48
29379	29719	96
