18054	18098	48
18098	18143	384
18143	18189	48
18189	18233	384
18233	18278	48
18278	18323	384
18323	18369	48
18369	18415	384
18415	18461	48
18461	18506	384
18506	18552	48
18552	18596	384
18596	18640	48
18640	18689	384
18689	18738	48
18738	18802	384
18802	18867	48
18867	18924	384
18924	18981	48
18981	19070	384
19070	19157	48
19157	19245	96
19245	19337	384
19337	19427	48
19427	19512	96
19512	19602	384
19602	19686	48
19686	19770	96
19770	19862	384
19862	19947	48
19947	20033	96
20033	20122	384
20122	20203	48
20203	20290	96
20290	20376	384
20376	20459	48
20459	20544	96
20544	20635	384
20635	20721	48
20721	20808	96
20808	20893	384
20893	20978	48
20978	21074	96
21074	21161	384
21161	21243	48
21243	21331	96
21331	21417	384
21417	21497	48
21497	21580	96
21580	21665	384
21665	21753	48
21753	21841	96
21841	21929	384
21929	22017	48
22017	22106	96
22106	22195	384
22195	22280	48
22280	22359	96
22359	22444	384
22444	22532	48
22532	22616	96
22616	22700	384
22700	22784	48
22784	22875	96
22875	22962	384
22962	23055	48
23055	23145	96
23145	23232	384
23232	23320	48
23320	23407	96
23407	23497	384
23497	23584	48
23584	23670	96
23670	23760	384
23760	23844	48
23844	23932	96
23932	24009	384
24009	24106	48
24106	24191	96
24191	24277	384
24277	24365	48
24365	24453	96
24453	24541	384
24541	24623	48
24623	24712	96
24712	24800	384
24800	24884	48
24884	24974	96
24974	25061	384
25061	25145	48
25145	25239	96
25239	25326	384
25326	25408	48
25408	25495	96
25495	25578	384
25578	25665	48
25665	25751	96
25751	25839	384
25839	25922	48
25922	26007	96
26007	26096	384
26096	26184	48
26184	26278	96
26278	26361	384
26361	26448	48
26448	26531	96
26531	26613	384
26613	26700	48
26700	26786	96
26786	26877	384
26877	26958	48
26958	27045	96
27045	27126	384
27126	27220	48
27220	27322	96
27322	27412	384
27412	27500	48
27500	27598	96
27598	27685	384
27685	27774	48
27774	27858	96
27858	27951	384
27951	28038	48
28038	28133	96
28133	28220	384
28220	28303	48
28303	28399	96
28399	28492	384
28492	28580	48
28580	28673	96
28673	28764	384
28764	28869	48
28869	28983	96
28983	29092	384
29092	29223	48
29223	29378	96
29378	29468	384
29468	29557	48
29557	29644	96
29644	29690	384
29690	29737	48
29737	29783	384
29783	29830	48
29830	29876	384
29876	29923	48
29923	29971	384
29971	30018	48
30018	30063	384
30063	30111	48
30111	30158	384
30158	30202	48
30202	30249	384
30249	30292	48
30292	30339	384
30339	30384	48
30384	30430	384
30430	30474	48
30474	30518	384
30518	30562	48
30562	30606	384
30606	30650	48
30650	30697	384
30697	30744	48
30744	30788	384
30788	30833	48
30833	30877	384
30877	30922	48
30922	30967	384
30967	31012	48
31012	31057	384
31057	31103	48
31103	31147	384
31147	31192	48
31192	31235	384
31235	31277	48
31277	31321	384
31321	31364	48
31364	31409	384
31409	31459	48
31459	31505	384
31505	31551	48
31551	31600	384
31600	31647	48
31647	31695	384
31695	31739	48
31739	31789	384
31789	31837	48
31837	31881	384
31881	31945	48
31945	31999	384
31999	32053	48
32053	32105	384
32105	32158	48
32158	32211	384
32211	32265	48
32265	32317	384
32317	32370	48
32370	32420	384
32420	32470	48
32470	32521	384
32521	32572	48
32572	32623	384
32623	32676	48
32676	32721	384
32721	32772	48
32772	32819	384
32819	32868	48
32868	32918	384
32918	32968	48
32968	33018	384
33018	33069	48
33069	33119	384
33119	33170	48
33170	33220	384
33220	33271	48
33271	33320	384
33320	33370	48
33370	33419	384
33419	33468	48
33468	33516	384
33516	33565	48
33565	33612	384
33612	33660	48
33660	33707	384
33707	33754	48
33754	33799	384
33799	33845	48
33845	33890	384
33890	33936	48
33936	33982	384
33982	34029	48
34029	34075	384
34075	34122	48
34122	34169	384
34169	34216	48
34216	34263	384
34263	34311	48
34311	34357	384
34357	34404	48
34404	34452	384
34452	34500	48
34500	34544	384
34544	34589	48
34589	34641	384
34641	34694	48
34694	34737	384
34737	34781	48
34781	34831	384
34831	34881	48
34881	34928	384
34928	34976	48
34976	35021	384
35021	35067	48
35067	35113	384
35113	35160	48
35160	35207	384
35207	35255	48
35255	35302	384
35302	35350	48
35350	35396	384
35396	35443	48
35443	35490	384
35490	35537	48
35537	35585	384
35585	35633	48
35633	35680	384
35680	35727	48
35727	35773	384
35773	35820	48
35820	35866	384
35866	35912	48
35912	35957	384
35957	36002	48
36002	36045	384
36045	36089	48
36089	36131	384
36131	36173	48
36173	36212	384
36212	36252	48
36252	36292	384
36292	36494	48
36494	36571	384
36571	36638	48
36638	36695	384
36695	36754	48
36754	36810	384
36810	36864	48
36864	36913	384
36913	36964	48
36964	37011	384
37011	37059	48
37059	37104	384
37104	37150	48
37150	37196	384
37196	37242	48
37242	37287	384
37287	37333	48
37333	37377	384
37377	37422	48
37422	37468	384
37468	37514	48
37514	37559	384
37559	37605	48
37605	37650	384
37650	37696	48
37696	37743	384
37743	37790	48
37790	37833	384
37833	37877	48
37877	37923	384
37923	37969	48
37969	38013	384
38013	38058	48
38058	38101	384
38101	38145	48
38145	38188	384
38188	38231	48
38231	38274	384
38274	38318	48
38318	38364	384
38364	38410	48
38410	38454	384
38454	38499	48
38499	38543	384
38543	38588	48
38588	38633	384
38633	38678	48
38678	38722	384
38722	38766	48
38766	38813	384
38813	38857	48
38857	38903	384
38903	38947	48
38947	38992	384
38992	39035	48
39035	39080	384
39080	39128	48
39128	39174	384
39174	39217	48
39217	39262	384
39262	39308	48
39308	39354	384
39354	39400	48
39400	39442	384
39442	39484	48
39484	39530	384
39530	39577	48
39577	39623	384
39623	39669	48
39669	39715	384
39715	39762	48
39762	39808	384
39808	39854	48
39854	39900	384
39900	39946	48
39946	39992	384
39992	40038	48
40038	40083	384
40083	40128	48
40128	40172	384
40172	40216	48
40216	40260	384
40260	40305	48
40305	40348	384
40348	40391	48
40391	40437	384
40437	40484	48
40484	40516	384
40516	40549	48
40549	40579	96
40579	40611	384
40611	40643	48
40643	40674	96
40674	40707	384
40707	40738	48
40738	40768	96
40768	40800	384
40800	40832	48
40832	40862	96
40862	40893	384
40893	40924	48
40924	40955	96
40955	40986	384
40986	41017	48
41017	41048	96
41048	41079	384
41079	41108	48
41108	41138	96
41138	41171	384
41171	41203	48
41203	41237	96
41237	41269	384
41269	41301	48
41301	41333	96
41333	41369	384
41369	41403	48
41403	41437	96
41437	41470	384
41470	41502	48
41502	41535	96
41535	41568	384
41568	41600	48
41600	41631	96
41631	41666	384
41666	41699	48
41699	41732	96
41732	41764	384
41764	41795	48
41795	41827	96
41827	41860	384
41860	41893	48
41893	41924	96
41924	41957	384
41957	41988	48
41988	42019	96
42019	42053	384
42053	42085	48
42085	42117	96
42117	42149	384
42149	42179	48
42179	42209	96
42209	42241	384
42241	42272	48
42272	42303	96
42303	42332	384
42332	42360	48
42360	42388	96
42388	42421	384
42421	42452	48
42452	42482	96
42482	42512	384
42512	42541	48
42541	42571	96
42571	42602	384
42602	42632	48
42632	42661	96
42661	42691	384
42691	42720	48
42720	42750	96
42750	42782	384
42782	42814	48
42814	42844	96
42844	42878	384
42878	42910	48
42910	42940	96
42940	42973	384
42973	43004	48
43004	43034	96
43034	43065	384
43065	43096	48
43096	43127	96
43127	43159	384
43159	43191	48
43191	43222	96
43222	43255	384
43255	43287	48
43287	43318	96
43318	43347	384
43347	43377	48
43377	43407	96
43407	43439	384
43439	43470	48
43470	43503	96
43503	43537	384
43537	43570	48
43570	43602	96
43602	43634	384
43634	43665	48
43665	43697	96
43697	43729	384
43729	43760	48
43760	43790	96
43790	43822	384
43822	43852	48
43852	43881	96
43881	43913	384
43913	43943	48
43943	43973	96
43973	44005	384
44005	44036	48
44036	44064	96
44064	44095	384
44095	44125	48
44125	44155	96
44155	44186	384
44186	44219	48
44219	44252	96
44252	44347	384
44347	44445	48
44445	44531	96
44531	44621	384
44621	44709	48
44709	44795	96
44795	44885	384
44885	44976	48
44976	45076	96
45076	45155	384
45155	45241	48
45241	45325	96
45325	45414	384
45414	45512	48
45512	45604	96
45604	45687	384
45687	45771	48
45771	45839	96
45839	45907	384
45907	45976	48
45976	46045	96
46045	46079	384
46079	46113	48
46113	46146	384
46146	46180	48
46180	46214	384
46214	46246	48
46246	46277	384
46277	46310	48
46310	46346	384
46346	46383	48
46383	46417	384
46417	46452	48
46452	46485	384
46485	46519	48
46519	46553	384
46553	46587	48
46587	46623	384
46623	46657	48
46657	46694	384
46694	46729	48
46729	46764	384
46764	46801	48
46801	46842	384
46842	46884	48
46884	46924	384
46924	46965	48
46965	47006	384
47006	47047	48
47047	47088	384
47088	47129	48
47129	47556	384
