19412	19448	96
19448	19487	384
19487	19528	48
19528	19566	96
19566	19606	384
19606	19644	48
19644	19682	96
19682	19725	384
19725	19765	48
19765	19800	96
19800	19844	384
19844	19884	48
19884	19919	96
19919	19957	384
19957	19995	48
19995	20028	96
20028	20064	384
20064	20101	48
20101	20136	96
20136	20171	384
20171	20206	48
20206	20239	96
20239	20276	384
20276	20313	48
20313	20346	96
20346	20385	384
20385	20423	48
20423	20462	96
20462	20500	384
20500	20539	48
20539	20578	96
20578	20616	384
20616	20655	48
20655	20692	96
20692	20731	384
20731	20770	48
20770	20808	96
20808	20846	384
20846	20884	48
20884	20921	96
20921	20958	384
20958	20995	48
20995	21032	96
21032	21071	384
21071	21107	48
21107	21143	96
21143	21179	384
21179	21215	48
21215	21252	96
21252	21287	384
21287	21324	48
21324	21358	96
21358	21393	384
21393	21428	48
21428	21461	96
21461	21497	384
21497	21533	48
21533	21567	96
21567	21602	384
21602	21636	48
21636	21670	96
21670	21706	384
21706	21741	48
21741	21776	96
21776	21812	384
21812	21847	48
21847	21882	96
21882	21918	384
21918	21953	48
21953	21990	96
21990	22027	384
22027	22064	48
22064	22097	96
22097	22134	384
22134	22169	48
22169	22204	96
22204	22240	384
22240	22275	48
22275	22311	96
22311	22347	384
22347	22383	48
22383	22418	96
22418	22455	384
22455	22490	48
22490	22527	96
22527	22562	384
22562	22597	48
22597	22631	96
22631	22667	384
22667	22700	48
22700	22739	96
22739	22773	384
22773	22804	48
22804	22845	96
22845	22882	384
22882	22914	48
22914	22952	96
22952	22988	384
22988	23021	48
23021	23056	96
23056	23094	384
23094	23128	48
23128	23162	96
23162	23202	384
23202	23236	48
23236	23270	96
23270	23307	384
23307	23341	48
23341	23380	96
23380	23415	384
23415	23450	48
23450	23486	96
23486	23522	384
23522	23558	48
23558	23593	96
23593	23629	384
23629	23664	48
23664	23699	96
23699	23732	384
23732	23767	48
23767	23805	96
23805	23839	384
23839	23874	48
23874	23910	96
23910	23943	384
23943	23976	48
23976	24013	96
24013	24049	384
24049	24085	48
24085	24122	96
24122	24155	384
24155	24190	48
24190	24229	96
24229	24266	384
24266	24300	48
24300	24334	96
24334	24371	384
24371	24405	48
24405	24442	96
24442	24479	384
24479	24516	48
24516	24550	96
24550	24586	384
24586	24622	48
24622	24656	96
24656	24692	384
24692	24727	48
24727	24760	96
24760	24795	384
24795	24828	48
24828	24863	96
24863	24900	384
24900	24935	48
24935	24971	96
24971	25009	384
25009	25045	48
25045	25082	96
25082	25119	384
25119	25155	48
25155	25188	96
25188	25224	384
25224	25259	48
25259	25293	96
25293	25330	384
25330	25365	48
25365	25399	96
25399	25437	384
25437	25470	48
25470	25505	96
25505	25540	384
25540	25575	48
25575	25610	96
25610	25648	384
25648	25684	48
25684	25722	96
25722	25755	384
25755	25790	48
25790	25827	96
25827	25865	384
25865	25902	48
25902	25939	96
25939	25976	384
25976	26012	48
26012	26050	96
26050	26089	384
26089	26122	48
26122	26160	96
26160	26197	384
26197	26231	48
26231	26267	96
26267	26302	384
26302	26339	48
26339	26373	96
26373	26411	384
26411	26445	48
26445	26480	96
26480	26521	384
26521	26559	48
26559	26597	96
26597	26637	384
26637	26675	48
26675	26712	96
26712	26750	384
26750	26788	48
26788	26825	96
26825	26864	384
26864	26901	48
26901	26939	96
26939	26977	384
26977	27015	48
27015	27052	96
27052	27089	384
27089	27126	48
27126	27162	96
27162	27200	384
27200	27238	48
27238	27275	96
27275	27311	384
27311	27348	48
27348	27383	96
27383	27420	384
27420	27455	48
27455	27492	96
27492	27531	384
27531	27569	48
27569	27606	96
27606	27643	384
27643	27680	48
27680	27715	96
27715	27749	384
27749	27784	48
27784	27819	96
27819	27856	384
27856	27891	48
27891	27926	96
27926	27963	384
27963	27999	48
27999	28035	96
28035	28071	384
28071	28107	48
28107	28142	96
28142	28177	384
28177	28212	48
28212	28244	96
28244	28280	384
28280	28316	48
28316	28351	96
28351	28388	384
28388	28424	48
28424	28460	96
28460	28496	384
28496	28531	48
28531	28565	96
28565	28600	384
28600	28637	48
28637	28675	96
28675	28713	384
28713	28749	48
28749	28784	96
28784	28822	384
28822	28857	48
28857	28897	96
28897	28933	384
28933	28967	48
28967	29003	96
29003	29039	384
29039	29076	48
29076	29111	96
29111	29147	384
29147	29182	48
29182	29217	96
29217	29252	384
29252	29287	48
29287	29322	96
29322	29358	384
29358	29393	48
29393	29429	96
29429	29465	384
29465	29499	48
29499	29532	96
29532	29568	384
29568	29602	48
29602	29638	96
29638	29673	384
29673	29709	48
29709	29741	96
29741	29776	384
29776	29812	48
29812	29847	96
29847	29881	384
29881	29915	48
29915	29949	96
29949	29985	384
29985	30021	48
30021	30055	96
30055	30088	384
30088	30123	48
30123	30156	96
30156	30192	384
30192	30225	48
30225	30260	96
30260	30294	384
30294	30329	48
30329	30362	96
30362	30398	384
30398	30433	48
30433	30468	96
30468	30500	384
30500	30534	48
30534	30569	96
30569	30604	384
30604	30637	48
30637	30672	96
30672	30711	384
30711	30749	48
30749	30792	96
30792	30829	384
30829	30866	48
30866	30902	96
30902	30936	384
30936	30970	48
30970	31002	96
31002	31038	384
31038	31074	48
31074	31110	96
31110	31146	384
31146	31182	48
31182	31220	96
31220	31256	384
31256	31292	48
31292	31326	96
31326	31361	384
31361	31395	48
31395	31430	96
31430	31467	384
31467	31504	48
31504	31540	96
31540	31580	384
31580	31620	48
31620	31659	96
31659	31695	384
31695	31730	48
31730	31763	96
31763	31802	384
31802	31840	48
31840	31876	96
31876	31913	384
31913	31948	48
31948	31982	96
31982	32020	384
32020	32058	48
32058	32094	96
32094	32130	384
32130	32167	48
32167	32203	96
32203	32242	384
32242	32278	48
32278	32316	96
32316	32352	384
32352	32387	48
32387	32422	96
32422	32458	384
32458	32493	48
32493	32528	96
32528	32563	384
32563	32598	48
32598	32632	96
32632	32670	384
32670	32706	48
32706	32742	96
32742	32778	384
32778	32814	48
32814	32846	96
32846	32881	384
32881	32916	48
32916	32950	96
32950	32984	384
32984	33019	48
33019	33051	96
33051	33090	384
33090	33124	48
33124	33162	96
33162	33198	384
33198	33233	48
33233	33266	96
33266	33302	384
33302	33335	48
33335	33371	96
33371	33407	384
33407	33441	48
33441	33477	96
33477	33513	384
33513	33549	48
33549	33583	96
33583	33619	384
33619	33654	48
33654	33691	96
33691	33728	384
33728	33765	48
33765	33802	96
33802	33839	384
33839	33876	48
33876	33910	96
33910	33947	384
33947	33982	48
33982	34018	96
34018	34056	384
34056	34091	48
34091	34128	96
34128	34166	384
34166	34204	48
34204	34242	96
34242	34280	384
34280	34318	48
34318	34355	96
34355	34397	384
34397	34437	48
34437	34474	96
34474	34517	384
34517	34550	48
34550	34586	96
34586	34625	384
34625	34658	48
34658	34699	96
34699	34741	384
34741	34778	48
34778	34813	96
34813	34851	384
34851	34887	48
34887	34924	96
34924	34963	384
34963	35001	48
35001	35039	96
35039	35077	384
35077	35114	48
35114	35148	96
35148	35188	384
35188	35224	48
35224	35262	96
35262	35304	384
35304	35345	48
35345	35385	96
35385	35421	384
35421	35458	48
35458	35493	96
35493	35529	384
35529	35564	48
35564	35598	96
35598	35633	384
35633	35667	48
35667	35699	96
35699	35734	384
35734	35767	48
35767	35808	96
35808	35846	384
35846	35881	48
35881	35917	96
35917	35956	384
35956	35993	48
35993	36030	96
36030	36067	384
36067	36104	48
36104	36139	96
36139	36176	384
36176	36212	48
36212	36250	96
36250	36288	384
36288	36326	48
36326	36360	96
36360	36397	384
36397	36433	48
36433	36467	96
36467	36503	384
36503	36538	48
36538	36571	96
36571	36608	384
36608	36642	48
36642	36678	96
36678	36714	384
36714	36751	48
36751	36785	96
36785	36820	384
36820	36854	48
36854	36887	96
36887	36922	384
36922	36956	48
36956	36991	96
36991	37025	384
37025	37060	48
37060	37091	96
37091	37126	384
37126	37160	48
37160	37194	96
37194	37229	384
37229	37263	48
37263	37299	96
37299	37335	384
37335	37371	48
37371	37408	96
37408	37443	384
37443	37479	48
37479	37513	96
37513	37547	384
37547	37582	48
37582	37617	96
37617	37652	384
37652	37687	48
37687	37720	96
37720	37755	384
37755	37789	48
37789	37823	96
37823	37860	384
37860	37897	48
37897	37933	96
37933	37971	384
37971	38008	48
38008	38043	96
38043	38082	384
38082	38119	48
38119	38155	96
38155	38193	384
38193	38230	48
38230	38265	96
38265	38305	384
38305	38345	48
38345	38386	96
38386	38423	384
38423	38460	48
38460	38496	96
38496	38532	384
38532	38569	48
38569	38608	96
38608	38647	384
38647	38685	48
38685	38721	96
38721	38759	384
38759	38796	48
38796	38834	96
38834	38872	384
38872	38910	48
38910	38946	96
38946	38983	384
38983	39019	48
39019	39056	96
39056	39093	384
39093	39129	48
39129	39164	96
39164	39203	384
39203	39243	48
39243	39281	96
39281	39319	384
39319	39357	48
39357	39397	96
39397	39437	384
39437	39475	48
39475	39512	96
39512	39549	384
39549	39586	48
39586	39622	96
39622	39660	384
39660	39699	48
39699	39739	96
39739	39779	384
39779	39816	48
39816	39853	96
39853	39892	384
39892	39928	48
39928	39965	96
39965	40004	384
40004	40041	48
40041	40079	96
40079	40126	384
40126	40174	48
40174	40530	96
40530	40582	384
40582	40627	48
40627	40671	96
40671	40717	384
40717	40764	48
40764	40812	96
40812	40865	384
40865	40915	48
40915	40964	96
40964	41015	384
41015	41064	48
41064	41116	96
41116	41170	384
41170	41223	48
41223	41278	96
41278	41333	384
41333	41388	48
41388	41438	96
41438	41497	384
41497	41552	48
41552	41609	96
41609	41673	384
41673	41734	48
41734	41795	96
41795	41834	384
41834	41873	48
41873	41912	96
41912	41951	144
41951	41989	384
41989	42028	48
42028	42067	96
42067	42106	144
42106	42144	384
42144	42182	48
42182	42220	96
42220	42259	144
42259	42296	384
42296	42334	48
42334	42371	96
42371	42409	144
42409	42447	384
42447	42486	48
42486	42525	96
42525	42564	144
42564	42601	384
42601	42638	48
42638	42675	96
42675	42713	144
42713	42749	384
42749	42785	48
42785	42821	96
42821	42857	144
42857	42895	384
42895	42934	48
42934	42972	96
42972	43011	144
43011	43048	384
43048	43086	48
43086	43124	96
43124	43162	144
43162	43200	384
43200	43238	48
43238	43276	96
43276	43314	144
43314	43351	384
43351	43389	48
43389	43426	96
43426	43464	144
43464	43499	384
43499	43535	48
43535	43571	96
43571	43607	144
43607	43643	384
43643	43680	48
43680	43716	96
43716	43753	144
43753	43789	384
43789	43826	48
43826	43863	96
43863	43900	144
43900	43938	384
43938	43976	48
43976	44014	96
44014	44052	144
44052	44088	384
44088	44124	48
44124	44160	96
44160	44196	144
44196	44233	384
44233	44271	48
44271	44308	96
44308	44346	144
44346	44383	384
44383	44420	48
44420	44457	96
44457	44494	144
44494	44531	384
44531	44568	48
44568	44605	96
44605	44642	144
44642	44679	384
44679	44717	48
44717	44754	96
44754	44792	144
44792	44830	384
44830	44869	48
44869	44907	96
44907	44946	144
44946	44983	384
44983	45021	48
45021	45058	96
45058	45096	144
45096	45133	384
45133	45171	48
45171	45208	96
45208	45246	144
45246	45282	384
45282	45319	48
45319	45355	96
45355	45392	144
45392	45429	384
45429	45467	48
45467	45505	96
45505	45543	144
45543	45579	384
45579	45616	48
45616	45652	96
45652	45689	144
45689	45726	384
45726	45764	48
45764	45801	96
45801	45839	144
45839	45876	384
45876	45913	48
45913	45950	96
45950	45987	144
45987	46023	384
46023	46060	48
46060	46097	96
46097	46134	144
46134	46170	384
46170	46207	48
46207	46243	96
46243	46280	144
46280	46317	384
46317	46355	48
46355	46393	96
46393	46431	144
46431	46469	384
46469	46507	48
46507	46545	96
46545	46583	144
46583	46621	384
46621	46659	48
46659	46697	96
46697	46735	144
46735	46772	384
46772	46810	48
46810	46848	96
46848	46886	144
46886	46923	384
46923	46960	48
46960	46997	96
46997	47035	144
47035	47072	384
47072	47110	48
47110	47148	96
47148	47186	144
47186	47224	384
47224	47262	48
47262	47300	96
47300	47339	144
47339	47377	384
47377	47415	48
47415	47453	96
47453	47492	144
47492	47530	384
47530	47569	48
47569	47608	96
47608	47647	144
47647	47684	384
47684	47721	48
47721	47758	96
47758	47796	144
47796	47833	384
47833	47870	48
47870	47907	96
47907	47944	144
47944	47982	384
47982	48020	48
48020	48058	96
48058	48096	144
48096	48133	384
48133	48171	48
48171	48209	96
48209	48247	144
48247	48284	384
48284	48322	48
48322	48359	96
48359	48397	144
48397	48434	384
48434	48472	48
48472	48510	96
48510	48548	144
48548	48585	384
48585	48622	48
48622	48659	96
48659	48696	144
48696	48734	384
48734	48772	48
48772	48810	96
48810	48849	144
48849	48886	384
48886	48924	48
48924	48961	96
48961	48999	144
48999	49036	384
49036	49073	48
49073	49112	96
49112	49151	144
49151	49189	384
49189	49227	48
49227	49265	96
49265	49303	144
49303	49341	384
49341	49380	48
49380	49418	96
49418	49457	144
49457	49494	384
49494	49532	48
49532	49570	96
49570	49608	144
49608	49645	384
49645	49682	48
49682	49719	96
49719	49756	144
49756	49793	384
49793	49831	48
49831	49868	96
49868	49906	144
49906	49942	384
49942	49979	48
49979	50016	96
50016	50053	144
50053	50089	384
50089	50125	48
50125	50161	96
50161	50198	144
50198	50235	384
50235	50272	48
50272	50309	96
50309	50347	144
50347	50383	384
50383	50419	48
50419	50455	96
50455	50491	144
50491	50527	384
50527	50564	48
50564	50601	96
50601	50638	144
50638	50678	384
50678	50718	48
50718	50758	96
50758	50798	144
50798	51351	384
