10531	10555	48
10555	10580	72
10580	10606	96
10606	10631	120
10631	10656	384
10656	10681	24
10681	10705	48
10705	10730	72
10730	10755	96
10755	10780	120
10780	10806	384
10806	10831	24
10831	10855	48
10855	10880	72
10880	10904	96
10904	10930	120
10930	10959	384
10959	10986	24
10986	11012	48
11012	11038	72
11038	11064	96
11064	11364	120
11364	11470	384
11470	11587	48
11587	11705	96
11705	11782	384
11782	11860	48
11860	11946	96
11946	12033	384
12033	12121	48
12121	12224	96
12224	12336	384
12336	12439	48
12439	12562	96
12562	12620	384
12620	12676	48
12676	12732	96
12732	12786	384
12786	12843	48
12843	12897	96
12897	12949	384
12949	13007	48
13007	13065	96
13065	13115	384
13115	13170	48
13170	13233	96
13233	13288	384
13288	13384	48
13384	13481	96
13481	13569	384
13569	13658	48
13658	13739	96
13739	13803	384
13803	13896	48
13896	14009	96
14009	14070	384
14070	14126	48
14126	14183	96
14183	14233	384
14233	14286	48
14286	14342	96
14342	14392	384
14392	14445	48
14445	14500	96
14500	14553	384
14553	14654	48
14654	14756	96
14756	14842	384
14842	14928	48
14928	15010	96
15010	15091	384
15091	15167	48
15167	15276	96
15276	15363	384
15363	15451	48
15451	15583	96
15583	15637	384
15637	15694	48
15694	15749	96
15749	15802	384
15802	15856	48
15856	15913	96
15913	15962	384
15962	16040	48
16040	16119	96
16119	16208	384
16208	16284	48
16284	16359	96
16359	16442	384
16442	16517	48
16517	16570	96
16570	16605	384
16605	16646	48
16646	16687	96
16687	16818	384
16818	16943	48
16943	17049	96
17049	17161	384
17161	17273	48
17273	17385	96
17385	17444	384
17444	17496	48
17496	17550	96
17550	17602	384
17602	17655	48
17655	17710	96
17710	17761	384
17761	17814	48
17814	17869	96
17869	17920	384
17920	17974	48
17974	18028	96
18028	18081	384
18081	18136	48
18136	18188	96
18188	18243	384
18243	18297	48
18297	18354	96
18354	18406	384
18406	18457	48
18457	18511	96
18511	18560	384
18560	18611	48
18611	18666	96
18666	18715	384
18715	18764	48
18764	18824	96
18824	18906	384
18906	18985	48
18985	19062	96
19062	19138	384
19138	19211	48
19211	19282	96
19282	19355	384
19355	19428	48
19428	19498	96
19498	19570	384
19570	19640	48
19640	19711	96
19711	19783	384
19783	19857	48
19857	19922	96
19922	19984	384
19984	20036	48
20036	20087	96
20087	20138	384
20138	20192	48
20192	20242	96
20242	20297	384
20297	20352	48
20352	20403	96
20403	20454	384
20454	20536	48
20536	20618	96
20618	20703	384
20703	20783	48
20783	20860	96
20860	20939	384
20939	21016	48
21016	21093	96
21093	21169	384
21169	21250	48
21250	21325	96
21325	21413	384
21413	21499	48
21499	21598	96
21598	21660	384
21660	21735	48
21735	21811	96
21811	21863	384
21863	21915	48
21915	21967	96
21967	22020	384
22020	22070	48
22070	22126	96
22126	22177	384
22177	22228	48
22228	22281	96
22281	22307	384
22307	22333	24
22333	22359	48
22359	22385	72
22385	22411	96
22411	22437	120
22437	22463	384
22463	22489	24
22489	22515	48
22515	22541	72
22541	22567	96
22567	22594	120
22594	22619	384
22619	22643	24
22643	22667	48
22667	22690	72
22690	22717	96
22717	22742	120
22742	22766	144
22766	22791	168
22791	22820	192
22820	22852	384
22852	22884	24
22884	22916	48
22916	22948	72
22948	22980	96
22980	23012	120
23012	23043	144
23043	23075	168
23075	23107	192
23107	23142	384
23142	23176	24
23176	23208	48
23208	23240	72
23240	23272	96
23272	23305	120
23305	23337	144
23337	23370	168
23370	23401	192
23401	23435	384
23435	23467	24
23467	23499	48
23499	23533	72
23533	23565	96
23565	23596	120
23596	23627	144
23627	23662	168
23662	23696	192
23696	23730	384
23730	23764	24
23764	23796	48
23796	23828	72
23828	23860	96
23860	23891	120
23891	23922	144
23922	23954	168
23954	23986	192
23986	24016	384
24016	24046	24
24046	24076	48
24076	24106	72
24106	24137	96
24137	24168	120
24168	24197	144
24197	24226	168
24226	24256	192
24256	24287	384
24287	24319	24
24319	24348	48
24348	24377	72
24377	24405	96
24405	24435	120
24435	24465	144
24465	24495	168
24495	24528	192
24528	24559	384
24559	24589	24
24589	24620	48
24620	24650	72
24650	24680	96
24680	24711	120
24711	24742	144
24742	24774	168
24774	24804	192
24804	24836	384
24836	24868	24
24868	24898	48
24898	24929	72
24929	24960	96
24960	24989	120
24989	25018	384
25018	25049	24
25049	25081	48
25081	25111	72
25111	25140	96
25140	25176	120
25176	25260	384
25260	25338	48
25338	25419	96
25419	25498	384
25498	25577	48
25577	25652	96
25652	25727	384
25727	25806	48
25806	25883	96
25883	25964	384
25964	26043	48
26043	26123	96
26123	26205	384
26205	26284	48
26284	26359	96
26359	26441	384
26441	26521	48
26521	26601	96
26601	26691	384
26691	26783	48
26783	26892	96
26892	26976	384
26976	27060	48
27060	27146	96
27146	27203	384
27203	27256	48
27256	27309	96
27309	27358	384
27358	27414	48
27414	27463	96
27463	27519	384
27519	27573	48
27573	27629	96
27629	27683	384
27683	27741	48
27741	27849	96
27849	27935	384
27935	28024	48
28024	28106	96
28106	28182	384
28182	28259	48
28259	28337	96
28337	28418	384
28418	28502	48
28502	28588	96
28588	28661	384
28661	28732	48
28732	28801	96
28801	28882	384
28882	28963	48
28963	29038	96
29038	29108	384
29108	29172	48
29172	29235	96
29235	29284	384
29284	29341	48
29341	29389	96
29389	29441	384
29441	29492	48
29492	29543	96
29543	29594	384
29594	29645	48
29645	29696	96
29696	29723	384
29723	29750	24
29750	29775	48
29775	29801	72
29801	29827	96
29827	29854	120
29854	29881	384
29881	29907	24
29907	29932	48
29932	29957	72
29957	29983	96
29983	30010	120
30010	30036	384
30036	30063	24
30063	30092	48
30092	30119	72
30119	30146	96
30146	30171	120
30171	30197	144
30197	30226	168
30226	30268	192
30268	30304	384
30304	30337	24
30337	30368	48
30368	30401	72
30401	30436	96
30436	30469	120
30469	30499	144
30499	30529	168
30529	30568	192
30568	30599	384
30599	30630	24
30630	30661	48
30661	30693	72
30693	30725	96
30725	30756	120
30756	30787	144
30787	30818	168
30818	30851	192
30851	30885	384
30885	30919	24
30919	30952	48
30952	30985	72
30985	31018	96
31018	31049	120
31049	31081	144
31081	31114	168
31114	31148	192
31148	31183	384
31183	31217	24
31217	31250	48
31250	31284	72
31284	31319	96
31319	31354	120
31354	31388	144
31388	31422	168
31422	31454	192
31454	31485	384
31485	31513	24
31513	31541	48
31541	31571	72
31571	31602	96
31602	31632	120
31632	31664	144
31664	31697	168
31697	31728	192
31728	31760	384
31760	31792	24
31792	31823	48
31823	31853	72
31853	31883	96
31883	31913	120
31913	31942	144
31942	31972	168
31972	32000	192
32000	32034	384
32034	32063	24
32063	32092	48
32092	32120	72
32120	32147	96
32147	32175	120
32175	32205	144
32205	32236	168
32236	32268	192
32268	32299	384
32299	32327	24
32327	32355	48
32355	32384	72
32384	32414	96
32414	32442	120
32442	32471	144
32471	32499	168
32499	32526	192
32526	32553	384
32553	32579	24
32579	32604	48
32604	32632	72
32632	32659	96
32659	32686	120
32686	32715	144
32715	32744	168
32744	32773	192
32773	32800	384
32800	32830	24
32830	32861	48
32861	32893	72
32893	32924	96
32924	32956	120
32956	32987	144
32987	33020	168
33020	33067	192
33067	33097	384
33097	33125	24
33125	33153	48
33153	33181	72
33181	33209	96
33209	33235	120
33235	33261	144
33261	33287	168
33287	33315	192
33315	33342	384
33342	33370	24
33370	33394	48
33394	33421	72
33421	33447	96
33447	33472	120
33472	33497	144
33497	33522	168
33522	33549	192
33549	33575	384
33575	33600	24
33600	33625	48
33625	33650	72
33650	33676	96
33676	33701	120
33701	33729	384
33729	33755	24
33755	33780	48
33780	33805	72
33805	33831	96
33831	33857	120
33857	33883	384
33883	33909	24
33909	33935	48
33935	33961	72
33961	33987	96
33987	34013	120
34013	34039	144
34039	34065	168
34065	34090	192
34090	34115	384
34115	34140	24
34140	34165	48
34165	34190	72
34190	34215	96
34215	34240	120
34240	34265	144
34265	34290	168
34290	34317	192
34317	34342	384
34342	34369	24
34369	34394	48
34394	34419	72
34419	34444	96
34444	34469	120
34469	34494	384
34494	34519	24
34519	34544	48
34544	34569	72
34569	34594	96
34594	34619	120
34619	34645	384
34645	34671	24
34671	34697	48
34697	34722	72
34722	34749	96
34749	34775	120
34775	34799	384
34799	34822	24
34822	34845	48
34845	34869	72
34869	34893	96
34893	34916	120
34916	34943	384
34943	34968	24
34968	34993	48
34993	35018	72
35018	35044	96
35044	35070	120
35070	35093	384
35093	35116	24
35116	35140	48
35140	35164	72
35164	35187	96
35187	35211	120
35211	35236	384
35236	35260	24
35260	35284	48
35284	35309	72
35309	35334	96
35334	35359	120
35359	35385	384
35385	35410	24
35410	35436	48
35436	35462	72
35462	35488	96
35488	35514	120
35514	35539	384
35539	35564	24
35564	35587	48
35587	35610	72
35610	35634	96
35634	35657	120
35657	35680	384
35680	35704	24
35704	35727	48
35727	35750	72
35750	35774	96
35774	35798	120
35798	35831	384
35831	35855	24
35855	35879	48
35879	35902	72
35902	35925	96
35925	35947	120
35947	35970	384
35970	35992	24
35992	36014	48
36014	36037	72
36037	36059	96
36059	36081	120
36081	36109	384
36109	36135	24
36135	36161	48
36161	36185	72
36185	36209	96
36209	36235	120
36235	36261	384
36261	36287	24
36287	36312	48
36312	36337	72
36337	36363	96
36363	36386	120
36386	36413	384
36413	36437	24
36437	36461	48
36461	36485	72
36485	36509	96
36509	36534	120
36534	36560	384
36560	36586	24
36586	36611	48
36611	36637	72
36637	36662	96
36662	36689	120
36689	36714	384
36714	36739	24
36739	36764	48
36764	36788	72
36788	36814	96
36814	36839	120
36839	36866	384
36866	36892	24
36892	36918	48
36918	36944	72
36944	36970	96
36970	36997	120
36997	37023	384
37023	37049	24
37049	37074	48
37074	37100	72
37100	37126	96
37126	37151	120
37151	37176	384
37176	37201	24
37201	37225	48
37225	37250	72
37250	37274	96
37274	37300	120
37300	37327	384
37327	37354	24
37354	37382	48
37382	37408	72
37408	37435	96
37435	37462	120
37462	37487	384
37487	37512	24
37512	37536	48
37536	37561	72
37561	37585	96
37585	37611	120
37611	37638	384
37638	37664	24
37664	37688	48
37688	37713	72
37713	37738	96
37738	37765	120
37765	37792	384
37792	37817	24
37817	37841	48
37841	37866	72
37866	37892	96
37892	37918	120
37918	37944	384
37944	37969	24
37969	37993	48
37993	38018	72
38018	38043	96
38043	38068	120
38068	38093	384
38093	38118	24
38118	38141	48
38141	38166	72
38166	38189	96
38189	38215	120
38215	38240	384
38240	38264	24
38264	38286	48
38286	38309	72
38309	38333	96
38333	38358	120
38358	38383	384
38383	38408	24
38408	38430	48
38430	38454	72
38454	38479	96
38479	38502	120
38502	38529	384
38529	38554	24
38554	38579	48
38579	38604	72
38604	38629	96
38629	38653	120
38653	38678	384
38678	38702	24
38702	38725	48
38725	38749	72
38749	38773	96
38773	38799	120
38799	38825	384
38825	38852	24
38852	38876	48
38876	38902	72
38902	38928	96
38928	38954	120
38954	38979	384
38979	39003	24
39003	39026	48
39026	39050	72
39050	39074	96
39074	39098	120
39098	39125	384
39125	39149	24
39149	39174	48
39174	39199	72
39199	39224	96
39224	39250	120
39250	39276	384
39276	39300	24
39300	39323	48
39323	39347	72
39347	39370	96
39370	39397	120
39397	39422	384
39422	39456	24
39456	39491	48
39491	39524	72
39524	39558	96
39558	39591	120
39591	39618	384
39618	39643	24
39643	39667	48
39667	39692	72
39692	39716	96
39716	39741	120
39741	39768	384
39768	39795	24
39795	39820	48
39820	39847	72
39847	39873	96
39873	39899	120
39899	39925	384
39925	39951	24
39951	39974	48
39974	39999	72
39999	40023	96
40023	40049	120
40049	40076	384
40076	40103	24
40103	40127	48
40127	40152	72
40152	40176	96
40176	40202	120
40202	40228	384
40228	40253	24
40253	40276	48
40276	40301	72
40301	40326	96
40326	40351	120
40351	40376	384
40376	40401	24
40401	40425	48
40425	40450	72
40450	40474	96
40474	40500	120
40500	40526	384
40526	40550	24
40550	40574	48
40574	40599	72
40599	40624	96
40624	40649	120
40649	40674	384
40674	40699	24
40699	40723	48
40723	40748	72
40748	40772	96
40772	40797	120
40797	40822	144
40822	40847	168
40847	40874	192
40874	40902	384
40902	40930	24
40930	40958	48
40958	40986	72
40986	41014	96
41014	41044	120
41044	41072	384
41072	41099	24
41099	41125	48
41125	41152	72
41152	41180	96
41180	41209	120
41209	41237	384
41237	41265	24
41265	41292	48
41292	41320	72
41320	41348	96
41348	41376	120
41376	41409	384
41409	41440	24
41440	41468	48
41468	41497	72
41497	41528	96
41528	41560	120
41560	41582	384
41582	41606	24
41606	41630	48
41630	41654	72
41654	41679	96
41679	41705	120
41705	41731	144
41731	41755	168
41755	41782	192
41782	41808	384
41808	41832	24
41832	41858	48
41858	41882	72
41882	41907	96
41907	41931	120
41931	41958	144
41958	41985	168
41985	42012	192
42012	42038	384
42038	42063	24
42063	42088	48
42088	42113	72
42113	42138	96
42138	42163	120
42163	42190	144
42190	42217	168
42217	42243	192
42243	42268	384
42268	42293	24
42293	42318	48
42318	42343	72
42343	42368	96
42368	42393	120
42393	42419	144
42419	42445	168
42445	42470	192
42470	42495	384
42495	42520	24
42520	42545	48
42545	42570	72
42570	42595	96
42595	42620	120
42620	42645	144
42645	42670	168
42670	42697	192
42697	42723	384
42723	42746	24
42746	42770	48
42770	42794	72
42794	42817	96
42817	42843	120
42843	42866	144
42866	42890	168
42890	42915	192
42915	42940	384
42940	42965	24
42965	42989	48
42989	43013	72
43013	43037	96
43037	43064	120
43064	43090	384
43090	43115	24
43115	43138	48
43138	43161	72
43161	43184	96
43184	43211	120
43211	43238	384
43238	43265	24
43265	43290	48
43290	43315	72
43315	43340	96
43340	43369	120
43369	43394	384
43394	43419	24
43419	43442	48
43442	43466	72
43466	43490	96
43490	43515	120
43515	43540	384
43540	43565	24
43565	43588	48
43588	43612	72
43612	43636	96
43636	43661	120
43661	43686	384
43686	43711	24
43711	43733	48
43733	43757	72
43757	43781	96
43781	43805	120
43805	43829	384
43829	43853	24
43853	43876	48
43876	43900	72
43900	43923	96
43923	43948	120
43948	43972	384
43972	43995	24
43995	44018	48
44018	44041	72
44041	44064	96
44064	44088	120
44088	44115	384
44115	44142	24
44142	44166	48
44166	44192	72
44192	44219	96
44219	44245	120
44245	44271	384
44271	44295	24
44295	44316	48
44316	44341	72
44341	44365	96
44365	44387	120
44387	44412	384
44412	44436	24
44436	44458	48
44458	44483	72
44483	44506	96
44506	44528	120
44528	44555	384
44555	44578	24
44578	44602	48
44602	44627	72
44627	44654	96
44654	44688	120
44688	44716	384
44716	44745	24
44745	44774	48
44774	44803	72
44803	44833	96
44833	44861	120
44861	44889	384
44889	44917	24
44917	44945	48
44945	44973	72
44973	45001	96
45001	45681	120
