6785	6828	144
6828	6871	384
6871	6914	48
6914	6957	96
6957	7000	144
7000	7043	384
7043	7086	48
7086	7129	96
7129	7173	144
7173	7215	384
7215	7257	48
7257	7299	96
7299	7342	144
7342	7384	384
7384	7426	48
7426	7468	96
7468	7511	144
7511	7554	384
7554	7597	48
7597	7640	96
7640	7684	144
7684	7725	384
7725	7767	48
7767	7809	96
7809	7851	144
7851	7894	384
7894	7937	48
7937	7980	96
7980	8023	144
8023	8065	384
8065	8108	48
8108	8151	96
8151	8194	144
8194	8236	384
8236	8278	48
8278	8320	96
8320	8363	144
8363	8404	384
8404	8445	48
8445	8486	96
8486	8528	144
8528	8570	384
8570	8612	48
8612	8654	96
8654	8696	144
8696	8738	384
8738	8781	48
8781	8824	96
8824	8867	144
8867	8910	384
8910	8953	48
8953	8996	96
8996	9040	144
9040	9081	384
9081	9123	48
9123	9165	96
9165	9207	144
9207	9249	384
9249	9291	48
9291	9333	96
9333	9376	144
9376	9418	384
9418	9461	48
9461	9503	96
9503	9546	144
9546	9588	384
9588	9630	48
9630	9672	96
9672	9715	144
9715	9757	384
9757	9800	48
9800	9842	96
9842	9885	144
9885	9927	384
9927	9969	48
9969	10011	96
10011	10053	144
10053	10095	384
10095	10138	48
10138	10180	96
10180	10223	144
10223	10265	384
10265	10308	48
10308	10351	96
10351	10394	144
10394	10436	384
10436	10479	48
10479	10522	96
10522	10565	144
10565	10607	384
10607	10649	48
10649	10691	96
10691	10733	144
10733	10776	384
10776	10820	48
10820	10864	96
10864	10908	144
10908	10949	384
10949	10990	48
10990	11031	96
11031	11073	144
11073	11115	384
11115	11158	48
11158	11201	96
11201	11244	144
11244	11286	384
11286	11329	48
11329	11372	96
11372	11415	144
11415	11457	384
11457	11500	48
11500	11543	96
11543	11586	144
11586	11628	384
11628	11670	48
11670	11712	96
11712	11754	144
11754	11796	384
11796	11839	48
11839	11881	96
11881	11924	144
11924	11966	384
11966	12009	48
12009	12051	96
12051	12094	144
12094	12136	384
12136	12178	48
12178	12220	96
12220	12262	144
12262	12304	384
12304	12347	48
12347	12389	96
12389	12432	144
12432	12473	384
12473	12515	48
12515	12556	96
12556	12598	144
12598	12641	384
12641	12684	48
12684	12727	96
12727	12771	144
12771	12812	384
12812	12854	48
12854	12896	96
12896	12938	144
12938	12980	384
12980	13022	48
13022	13064	96
13064	13107	144
13107	13149	384
13149	13192	48
13192	13235	96
13235	13278	144
13278	13320	384
13320	13363	48
13363	13405	96
13405	13448	144
13448	13489	384
13489	13531	48
13531	13572	96
13572	13614	144
13614	13656	384
13656	13699	48
13699	13741	96
13741	13784	144
13784	13826	384
13826	13868	48
13868	13910	96
13910	13952	144
13952	13994	384
13994	14036	48
14036	14078	96
14078	14120	144
14120	14161	384
14161	14203	48
14203	14245	96
14245	14287	144
14287	14329	384
14329	14372	48
14372	14415	96
14415	14458	144
14458	14499	384
14499	14541	48
14541	14582	96
14582	14624	144
14624	14666	384
14666	14708	48
14708	14750	96
14750	14793	144
14793	14834	384
14834	14876	48
14876	14917	96
14917	14959	144
14959	15001	384
15001	15044	48
15044	15086	96
15086	15129	144
15129	15170	384
15170	15211	48
15211	15252	96
15252	15294	144
15294	15336	384
15336	15379	48
15379	15422	96
15422	15465	144
15465	15507	384
15507	15550	48
15550	15592	96
15592	15635	144
15635	15677	384
15677	15721	48
15721	15762	96
15762	15803	144
15803	15848	384
15848	15891	48
15891	15934	96
15934	15975	144
15975	16014	384
16014	16057	48
16057	16099	96
16099	16142	144
16142	16184	384
16184	16226	48
16226	16268	96
16268	16311	144
16311	16353	384
16353	16395	48
16395	16437	96
16437	16479	144
16479	16521	384
16521	16564	48
16564	16607	96
16607	16650	144
16650	16692	384
16692	16735	48
16735	16778	96
16778	16821	144
16821	16863	384
16863	16906	48
16906	16948	96
16948	16991	144
16991	17033	384
17033	17076	48
17076	17118	96
17118	17161	144
17161	17202	384
17202	17244	48
17244	17286	96
17286	17328	144
17328	17370	384
17370	17412	48
17412	17454	96
17454	17497	144
17497	17539	384
17539	17581	48
17581	17623	96
17623	17666	144
17666	17709	384
17709	17752	48
17752	17795	96
17795	17839	144
17839	17881	384
17881	17923	48
17923	17965	96
17965	18007	144
18007	18050	384
18050	18093	48
18093	18136	96
18136	18179	144
18179	18221	384
18221	18263	48
18263	18305	96
18305	18348	144
18348	18391	384
18391	18434	48
18434	18477	96
18477	18521	144
18521	18563	384
18563	18605	48
18605	18647	96
18647	18689	144
18689	18731	384
18731	18774	48
18774	18817	96
18817	18860	144
18860	18901	384
18901	18943	48
18943	18984	96
18984	19026	144
19026	19068	384
19068	19110	48
19110	19152	96
19152	19194	144
19194	19235	384
19235	19277	48
19277	19318	96
19318	19360	144
19360	19402	384
19402	19445	48
19445	19487	96
19487	19530	144
19530	19571	384
19571	19612	48
19612	19653	96
19653	19695	144
19695	19737	384
19737	19780	48
19780	19822	96
19822	19865	144
19865	19907	384
19907	19949	48
19949	19991	96
19991	20034	144
20034	20076	384
20076	20117	48
20117	20160	96
20160	20199	144
20199	20240	384
20240	20282	48
20282	20324	96
20324	20367	384
20367	20408	48
20408	20450	96
20450	20491	144
20491	20533	384
20533	20576	48
20576	20619	96
20619	20662	144
20662	20705	384
20705	20748	48
20748	20791	96
20791	22370	144
