14099	14143	48
14143	14187	96
14187	14231	144
14231	14273	384
14273	14315	48
14315	14357	96
14357	14400	144
14400	14443	384
14443	14487	48
14487	14530	96
14530	14574	144
14574	14617	384
14617	14660	48
14660	14703	96
14703	14746	144
14746	14788	384
14788	14831	48
14831	14874	96
14874	14917	144
14917	14959	384
14959	15001	48
15001	15043	96
15043	15086	144
15086	15129	384
15129	15173	48
15173	15216	96
15216	15260	144
15260	15302	384
15302	15344	48
15344	15386	96
15386	15428	144
15428	15471	384
15471	15515	48
15515	15558	96
15558	15602	144
15602	15644	384
15644	15686	48
15686	15728	96
15728	15770	144
15770	16065	384
