13578	13631	144
13631	13681	384
13681	13732	48
13732	13782	96
13782	13833	144
13833	13882	384
13882	13932	48
13932	13982	96
13982	14032	144
14032	14082	384
14082	14132	48
14132	14182	96
14182	14233	144
14233	14282	384
14282	14332	48
14332	14382	96
14382	14432	144
14432	14481	384
14481	14531	48
14531	14581	96
14581	14631	144
14631	14681	384
14681	14732	48
14732	14782	96
14782	14833	144
14833	14882	384
14882	14932	48
14932	14982	96
14982	15032	144
15032	15083	384
15083	15134	48
15134	15185	96
15185	15236	144
15236	15285	384
15285	15334	48
15334	15383	96
15383	15432	144
15432	15482	384
15482	15532	48
15532	15582	96
15582	15632	144
15632	15682	384
15682	15733	48
15733	15783	96
15783	15834	144
15834	15883	384
15883	15933	48
15933	15983	96
15983	16033	144
16033	16082	384
16082	16132	48
16132	16182	96
16182	16232	144
16232	16282	384
16282	16332	48
16332	16382	96
16382	16433	144
16433	16482	384
16482	16532	48
16532	16581	96
16581	16631	144
16631	16682	384
16682	16733	48
16733	16784	96
16784	16835	144
16835	16884	384
16884	16933	48
16933	16982	96
16982	17031	144
17031	17081	384
17081	17131	48
17131	17181	96
17181	17232	144
17232	17282	384
17282	17332	48
17332	17382	96
17382	17433	144
17433	17482	384
17482	17532	48
17532	17582	96
17582	17632	144
17632	17681	384
17681	17731	48
17731	17780	96
17780	17830	144
17830	17880	384
17880	17931	48
17931	17981	96
17981	18032	144
18032	18081	384
18081	18129	48
18129	18180	96
18180	18233	144
18233	18284	384
18284	18335	48
18335	18383	96
18383	18432	144
18432	18480	384
18480	18530	48
18530	18580	96
18580	18631	144
18631	18681	384
18681	18731	48
18731	18781	96
18781	18831	144
18831	18881	384
18881	18931	48
18931	18981	96
18981	19032	144
19032	19082	384
19082	19133	48
19133	19184	96
19184	19235	144
19235	19284	384
19284	19333	48
19333	19382	96
19382	19432	144
19432	19480	384
19480	19528	48
19528	19576	96
19576	19625	144
19625	19675	384
19675	19726	48
19726	19777	96
19777	19828	144
19828	19878	384
19878	19929	48
19929	19980	96
19980	20031	144
20031	20425	384
