9464	9510	48
9510	9556	96
9556	9603	144
9603	9649	384
9649	9695	48
9695	9741	96
9741	9788	144
9788	9833	384
9833	9879	48
9879	9925	96
9925	9971	144
9971	10017	384
10017	10064	48
10064	10111	96
10111	10158	144
10158	10203	384
10203	10249	48
10249	10295	96
10295	10341	144
10341	10387	384
10387	10433	48
10433	10479	96
10479	10526	144
10526	10572	384
10572	10618	48
10618	10664	96
10664	10711	144
10711	10757	384
10757	10803	48
10803	10849	96
10849	10895	144
10895	10941	384
10941	10987	48
10987	11033	96
11033	11080	144
11080	11126	384
11126	11172	48
11172	11218	96
11218	11265	144
11265	11311	384
11311	11357	48
11357	11403	96
11403	11449	144
11449	11495	384
11495	11541	48
11541	11587	96
11587	11634	144
11634	11680	384
11680	11726	48
11726	11772	96
11772	11819	144
11819	11864	384
11864	11910	48
11910	11956	96
11956	12002	144
12002	12048	384
12048	12094	48
12094	12140	96
12140	12186	144
12186	12232	384
12232	12278	48
12278	12324	96
12324	12371	144
12371	12417	384
12417	12463	48
12463	12509	96
12509	12556	144
12556	12602	384
12602	12649	48
12649	12696	96
12696	12743	144
12743	12787	384
12787	12832	48
12832	12876	96
12876	12921	144
12921	12968	384
12968	13015	48
13015	13062	96
13062	13110	144
13110	13156	384
13156	13203	48
13203	13249	96
13249	13296	144
13296	13342	384
13342	13388	48
13388	13434	96
13434	13480	144
13480	13526	384
13526	13572	48
13572	13618	96
13618	13665	144
13665	13710	384
13710	13756	48
13756	13802	96
13802	13848	144
13848	13894	384
13894	13941	48
13941	13987	96
13987	14034	144
14034	14080	384
14080	14126	48
14126	14172	96
14172	14218	144
14218	14264	384
14264	14310	48
14310	14356	96
14356	14402	144
14402	14448	384
14448	14494	48
14494	14540	96
14540	14587	144
14587	14633	384
14633	14679	48
14679	14725	96
14725	14771	144
14771	14817	384
14817	14864	48
14864	14910	96
14910	14957	144
14957	15003	384
15003	15049	48
15049	15095	96
15095	15141	144
15141	15187	384
15187	15233	48
15233	15279	96
15279	15326	144
15326	15371	384
15371	15417	48
15417	15463	96
15463	15509	144
15509	15555	384
15555	15602	48
15602	15648	96
15648	15695	144
15695	15741	384
15741	15787	48
15787	15833	96
15833	15879	144
15879	15925	384
15925	15971	48
15971	16017	96
16017	16064	144
16064	16110	384
16110	16156	48
16156	16202	96
16202	16248	144
16248	16294	384
16294	16340	48
16340	16386	96
16386	16433	144
16433	16479	384
16479	16525	48
16525	16571	96
16571	16618	144
16618	16664	384
16664	16711	48
16711	16757	96
16757	16804	144
16804	16850	384
16850	16896	48
16896	16942	96
16942	16988	144
16988	17034	384
17034	17080	48
17080	17126	96
17126	17172	144
17172	17218	384
17218	17264	48
17264	17310	96
17310	17355	144
17355	17400	384
17400	17448	48
17448	17495	96
17495	17542	144
17542	17588	384
17588	17634	48
17634	17679	96
17679	17724	144
17724	17771	384
17771	17818	48
17818	17864	96
17864	17909	144
17909	17957	384
17957	18002	48
18002	18046	96
18046	18453	144
