6146	6189	48
6189	6231	96
6231	6264	384
6264	6306	48
6306	6340	96
6340	6372	384
6372	6411	48
6411	6450	96
6450	6482	384
6482	6518	48
6518	6558	96
6558	6588	384
6588	6624	48
6624	6663	96
6663	6696	384
6696	6734	48
6734	6772	96
6772	6808	384
6808	6847	48
6847	6885	96
6885	6925	384
6925	6971	48
6971	7018	96
7018	7113	384
7113	7167	48
7167	7231	96
7231	7263	384
7263	7306	48
7306	7345	96
7345	7375	384
7375	7414	48
7414	7450	96
7450	7481	384
7481	7519	48
7519	7557	96
7557	7588	384
7588	7624	48
7624	7661	96
7661	7693	384
7693	7733	48
7733	7773	96
7773	7800	384
7800	7839	48
7839	7876	96
7876	7917	384
7917	7981	48
7981	8040	96
8040	8096	384
8096	8151	48
8151	8202	96
8202	8240	384
8240	8280	48
8280	8322	96
8322	8354	384
8354	8392	48
8392	8426	96
8426	8461	384
8461	8498	48
8498	8538	96
8538	8570	384
8570	8605	48
8605	8643	96
8643	8676	384
8676	8712	48
8712	8757	96
8757	8793	384
8793	8833	48
8833	8888	96
8888	8936	384
8936	8991	48
8991	9062	96
9062	9133	384
9133	9204	48
9204	9316	96
9316	9359	384
9359	9408	48
9408	9456	96
9456	9496	384
9496	9536	48
9536	9577	96
9577	9619	384
9619	9662	48
9662	9706	96
9706	9741	384
9741	9778	48
9778	9821	96
9821	9862	384
9862	9901	48
9901	9941	96
9941	9979	384
9979	10019	48
10019	10060	96
10060	10094	384
10094	10130	48
10130	10168	96
10168	10206	384
10206	10241	48
10241	10276	96
10276	10312	384
10312	10351	48
10351	10391	96
10391	10426	384
10426	10467	48
10467	10504	96
10504	10535	384
10535	10568	48
10568	10604	96
10604	10638	384
10638	10675	48
10675	10715	96
10715	10743	384
10743	10780	48
10780	10815	96
10815	10851	384
10851	10885	48
10885	10916	96
10916	10950	384
10950	10989	48
10989	11022	96
11022	11058	384
11058	11093	48
11093	11130	96
11130	11166	384
11166	11207	48
11207	11250	96
11250	11304	384
11304	11354	48
11354	11399	96
11399	11441	384
11441	11480	48
11480	11514	96
11514	11548	384
11548	11586	48
11586	11624	96
11624	11659	384
11659	11697	48
11697	11730	96
11730	11765	384
11765	11801	48
11801	11836	96
11836	11871	384
11871	11908	48
11908	11942	96
11942	11980	384
11980	12017	48
12017	12050	96
12050	12080	384
12080	12117	48
12117	12156	96
12156	12213	384
12213	12245	48
12245	12279	96
12279	12309	384
12309	12340	48
12340	12381	96
12381	12415	384
12415	12453	48
12453	12489	96
12489	12525	384
12525	12564	48
12564	12598	96
12598	12636	384
12636	12682	48
12682	12727	96
12727	12765	384
12765	12807	48
12807	12854	96
12854	12899	384
12899	12948	48
12948	13007	96
13007	13068	384
13068	13125	48
13125	13193	96
13193	13252	384
13252	13338	48
13338	13414	96
13414	13455	384
13455	13498	48
13498	13534	96
13534	13565	384
13565	13604	48
13604	13642	96
13642	13677	384
13677	13716	48
13716	13745	96
13745	13776	384
13776	13814	48
13814	13847	96
13847	13884	384
13884	13918	48
13918	13956	96
13956	13990	384
13990	14029	48
14029	14063	96
14063	14108	384
14108	14148	48
14148	14192	96
14192	14259	384
14259	14306	48
14306	14353	96
14353	14386	384
14386	14422	48
14422	14458	96
14458	14487	384
14487	14521	48
14521	14556	96
14556	14588	384
14588	14621	48
14621	14654	96
14654	14685	384
14685	14723	48
14723	14752	96
14752	14787	384
14787	14823	48
14823	14857	96
14857	14892	384
14892	14928	48
14928	14964	96
14964	15005	384
15005	15046	48
15046	15100	96
15100	15170	384
15170	15225	48
15225	15280	96
15280	15313	384
15313	15342	48
15342	15380	96
15380	15412	384
15412	15446	48
15446	15481	96
15481	15514	384
15514	15543	48
15543	15571	96
15571	15608	384
15608	15638	48
15638	15673	96
15673	15707	384
15707	15741	48
15741	15777	96
15777	15807	384
15807	15844	48
15844	15881	96
15881	15925	384
15925	15965	48
15965	16024	96
16024	16082	384
16082	16175	48
16175	16216	96
16216	16253	384
16253	16288	48
16288	16328	96
16328	16372	384
16372	16401	48
16401	16436	96
16436	16470	384
16470	16501	48
16501	16530	96
16530	16564	384
16564	16598	48
16598	16630	96
16630	16668	384
16668	16704	48
16704	16740	96
16740	16785	384
16785	16823	48
16823	16872	96
16872	16926	384
16926	16977	48
16977	17081	96
17081	17185	384
17185	17289	48
17289	17378	96
17378	17421	384
17421	17479	48
17479	17538	96
17538	17586	384
17586	17623	48
17623	17670	96
17670	17711	384
17711	17751	48
17751	17791	96
17791	17828	384
17828	17862	48
17862	17897	96
17897	17933	384
17933	17972	48
17972	18003	96
18003	18035	384
18035	18069	48
18069	18101	96
18101	18136	384
18136	18170	48
18170	18205	96
18205	18237	384
18237	18268	48
18268	18305	96
18305	18335	384
18335	18366	48
18366	18402	96
18402	18435	384
18435	18467	48
18467	18500	96
18500	18532	384
18532	18565	48
18565	18597	96
18597	18630	384
18630	18662	48
18662	18696	96
18696	18728	384
18728	18761	48
18761	18790	96
18790	18826	384
18826	18857	48
18857	18888	96
18888	18920	384
18920	18953	48
18953	18986	96
18986	19020	384
19020	19053	48
19053	19086	96
19086	19116	384
19116	19151	48
19151	19187	96
19187	19235	384
19235	19278	48
19278	19315	96
19315	19355	384
19355	19386	48
19386	19419	96
19419	19454	384
19454	19487	48
19487	19523	96
19523	19557	384
19557	19589	48
19589	19621	96
19621	19652	384
19652	19685	48
19685	19718	96
19718	19749	384
19749	19782	48
19782	19815	96
19815	19844	384
19844	19877	48
19877	19908	96
19908	19940	384
19940	19975	48
19975	20012	96
20012	20053	384
20053	20087	48
20087	20122	96
20122	20151	384
20151	20186	48
20186	20219	96
20219	20250	384
20250	20284	48
20284	20319	96
20319	20362	384
20362	20402	48
20402	20440	96
20440	20481	384
20481	20528	48
20528	20581	96
20581	20646	384
20646	20725	48
20725	20804	96
20804	20880	384
20880	20960	48
20960	21062	96
21062	21129	384
21129	21197	48
21197	21280	96
21280	21349	384
21349	21416	48
21416	21739	96
