31538	31602	48
31602	31667	96
31667	31738	144
31738	31805	384
31805	31871	48
31871	31935	96
31935	32005	144
32005	32072	384
32072	32135	48
32135	32202	96
32202	32270	144
32270	32337	384
32337	32406	48
32406	32475	96
32475	32545	144
32545	32609	384
32609	32672	48
32672	32739	96
32739	32803	144
32803	32866	384
32866	32936	48
32936	32999	96
32999	33068	144
33068	33134	384
33134	33204	48
33204	33274	96
33274	33340	144
33340	33402	384
33402	33468	48
33468	33538	96
33538	33606	144
33606	33675	384
33675	33741	48
33741	33809	96
33809	33880	144
33880	33942	384
33942	34011	48
34011	34084	96
34084	34149	144
34149	34220	384
34220	34286	48
34286	34353	96
34353	34422	144
34422	34489	384
34489	34562	48
34562	34634	96
34634	34704	144
34704	34773	384
34773	34839	48
34839	34908	96
34908	34974	144
34974	35040	384
35040	35108	48
35108	35176	96
35176	35244	144
35244	35311	384
35311	35379	48
35379	35447	96
35447	35516	144
35516	35584	384
35584	35653	48
35653	35720	96
35720	35795	144
35795	35861	384
35861	35927	48
35927	35994	96
35994	36058	144
36058	36125	384
36125	36190	48
36190	36256	96
36256	36323	144
36323	36387	384
36387	36456	48
36456	36519	96
36519	36590	144
36590	36659	384
36659	36728	48
36728	36795	96
36795	36862	144
36862	36929	384
36929	36996	48
36996	37062	96
37062	37131	144
37131	37205	384
37205	37269	48
37269	37334	96
37334	37403	144
37403	37474	384
37474	37538	48
37538	37604	96
37604	37669	144
37669	37734	384
37734	37801	48
37801	37867	96
37867	37933	144
37933	38001	384
38001	38064	48
38064	38131	96
38131	38193	144
38193	38262	384
38262	38331	48
38331	38398	96
38398	38465	144
38465	38532	384
38532	38601	48
38601	38672	96
38672	38735	144
38735	38802	384
38802	38868	48
38868	38937	96
38937	39007	144
39007	39073	384
39073	39138	48
39138	39205	96
39205	39272	144
39272	39337	384
39337	39401	48
39401	39467	96
39467	39535	144
39535	39605	384
39605	39672	48
39672	39739	96
39739	39804	144
39804	39872	384
39872	39939	48
39939	40010	96
40010	40077	144
40077	40151	384
40151	40228	48
40228	40311	96
40311	40456	144
40456	40714	384
40714	40972	48
40972	41099	96
41099	41176	144
41176	41251	384
41251	41329	48
41329	41401	96
41401	41473	144
41473	41544	384
41544	41618	48
41618	41694	96
41694	41851	144
41851	42029	384
42029	42208	48
42208	42345	96
42345	42556	144
42556	42749	384
42749	42942	48
42942	43119	96
43119	43208	144
43208	43346	384
43346	43576	48
43576	43759	96
43759	43942	144
43942	44182	384
44182	44431	48
44431	44522	96
44522	44599	144
44599	44671	384
44671	44743	48
44743	44811	96
44811	44881	144
44881	44960	384
44960	45026	48
45026	45097	96
45097	45173	144
45173	45244	384
45244	45320	48
45320	45426	96
45426	45788	144
45788	45905	384
45905	45985	48
45985	46057	96
46057	46130	144
46130	46207	384
46207	46279	48
46279	46354	96
46354	46431	144
46431	46505	384
46505	46574	48
46574	46647	96
46647	46727	144
46727	46815	384
46815	46905	48
46905	47038	96
47038	47247	144
47247	47476	384
47476	47648	48
47648	47841	96
47841	48054	144
48054	48286	384
48286	48504	48
48504	48731	96
48731	49065	144
49065	49266	384
49266	49450	48
49450	49631	96
49631	50661	144
