7837	7887	48
7887	7937	96
7937	7987	144
7987	8037	384
8037	8088	48
8088	8139	96
8139	8190	144
8190	8239	384
8239	8289	48
8289	8339	96
8339	8389	144
8389	8439	384
8439	8489	48
8489	8539	96
8539	8589	144
8589	8638	384
8638	8688	48
8688	8737	96
8737	8787	144
8787	8837	384
8837	8887	48
8887	8937	96
8937	8987	144
8987	9037	384
9037	9087	48
9087	9137	96
9137	9187	144
9187	9237	384
9237	9287	48
9287	9337	96
9337	9387	144
9387	9437	384
9437	9487	48
9487	9537	96
9537	9588	144
9588	9637	384
9637	9687	48
9687	9737	96
9737	9787	144
9787	9837	384
9837	9887	48
9887	9937	96
9937	9987	144
9987	10036	384
10036	10086	48
10086	10136	96
10136	10186	144
10186	10236	384
10236	10286	48
10286	10336	96
10336	10387	144
10387	10437	384
10437	10487	48
10487	10537	96
10537	10587	144
10587	10636	384
10636	10686	48
10686	10736	96
10736	10786	144
10786	10836	384
10836	10886	48
10886	10936	96
10936	10987	144
10987	11036	384
11036	11086	48
11086	11136	96
11136	11186	144
11186	11236	384
11236	11286	48
11286	11336	96
11336	11387	144
11387	11436	384
11436	11486	48
11486	11535	96
11535	11585	144
11585	11635	384
11635	11685	48
11685	11735	96
11735	11786	144
11786	11837	384
11837	11888	48
11888	11939	96
11939	11990	144
11990	12039	384
12039	12088	48
12088	12137	96
12137	12187	144
12187	12237	384
12237	12288	48
12288	12338	96
12338	12389	144
12389	12439	384
12439	12489	48
12489	12539	96
12539	12590	144
12590	12639	384
12639	12688	48
12688	12737	96
12737	12786	144
12786	12836	384
12836	12887	48
12887	12937	96
12937	12988	144
12988	13039	384
13039	13090	48
13090	13141	96
13141	13193	144
13193	13241	384
13241	13289	48
13289	13337	96
13337	13386	144
13386	13435	384
13435	13486	48
13486	13535	96
13535	13587	144
13587	13637	384
13637	13687	48
13687	13737	96
13737	13788	144
13788	13838	384
13838	13888	48
13888	13938	96
13938	13989	144
13989	14038	384
14038	14087	48
14087	14136	96
14136	14186	144
14186	14236	384
14236	14287	48
14287	14337	96
14337	14388	144
14388	14438	384
14438	14488	48
14488	14538	96
14538	14589	144
14589	14639	384
14639	14690	48
14690	14740	96
14740	14791	144
14791	14839	384
14839	14888	48
14888	14937	96
14937	14986	144
14986	15036	384
15036	15086	48
15086	15136	96
15136	15187	144
15187	15237	384
15237	15287	48
15287	15337	96
15337	15388	144
15388	15437	384
15437	15486	48
15486	15535	96
15535	15585	144
15585	15636	384
15636	15687	48
15687	15738	96
15738	15790	144
15790	15839	384
15839	15889	48
15889	15938	96
15938	15988	144
15988	16037	384
16037	16087	48
16087	16137	96
16137	16187	144
16187	16237	384
16237	16287	48
16287	16337	96
16337	16387	144
16387	16437	384
16437	16488	48
16488	16539	96
16539	16590	144
16590	16640	384
16640	16691	48
16691	16741	96
16741	16792	144
16792	16840	384
16840	16889	48
16889	16938	96
16938	16987	144
16987	17037	384
17037	17087	48
17087	17137	96
17137	17187	144
17187	17236	384
17236	17286	48
17286	17336	96
17336	17386	144
17386	17435	384
17435	17485	48
17485	17535	96
17535	17585	144
17585	17635	384
17635	17686	48
17686	17736	96
17736	17787	144
17787	17836	384
17836	17886	48
17886	17935	96
17935	17985	144
17985	18035	384
18035	18085	48
18085	18135	96
18135	18186	144
18186	18236	384
18236	18287	48
18287	18337	96
18337	18388	144
18388	18438	384
18438	18488	48
18488	18538	96
18538	18588	144
18588	18638	384
18638	18688	48
18688	18738	96
18738	18789	144
18789	18838	384
18838	18888	48
18888	18938	96
18938	18988	144
18988	19037	384
19037	19087	48
19087	19137	96
19137	19187	144
19187	19237	384
19237	19287	48
19287	19337	96
19337	19387	144
19387	19437	384
19437	19487	48
19487	19537	96
19537	19587	144
19587	19637	384
19637	19687	48
19687	19737	96
19737	19787	144
19787	19836	384
19836	19886	48
19886	19936	96
19936	19986	144
19986	20036	384
20036	20086	48
20086	20136	96
20136	20187	144
20187	20236	384
20236	20286	48
20286	20336	96
20336	20386	144
20386	20436	384
20436	20486	48
20486	20536	96
20536	20587	144
20587	20637	384
20637	20687	48
20687	20737	96
20737	20788	144
20788	20838	384
20838	20888	48
20888	20938	96
20938	20988	144
20988	21038	384
21038	21088	48
21088	21138	96
21138	21188	144
21188	21238	384
21238	21288	48
21288	21338	96
21338	21388	144
21388	21437	384
21437	21486	48
21486	21535	96
21535	21585	144
21585	21635	384
21635	21686	48
21686	21736	96
21736	21787	144
21787	21837	384
21837	21887	48
21887	21937	96
21937	21987	144
21987	22037	384
22037	22087	48
22087	22137	96
22137	22187	144
22187	22237	384
22237	22287	48
22287	22337	96
22337	22388	144
22388	22438	384
22438	22488	48
22488	22538	96
22538	22589	144
22589	22638	384
22638	22687	48
22687	22736	96
22736	22785	144
22785	22835	384
22835	22886	48
22886	22937	96
22937	22988	144
22988	23037	384
23037	23087	48
23087	23137	96
23137	23187	144
23187	23237	384
23237	23287	48
23287	23337	96
23337	23388	144
23388	23437	384
23437	23487	48
23487	23536	96
23536	23586	144
23586	23636	384
23636	23686	48
23686	23736	96
23736	23787	144
23787	23836	384
23836	23886	48
23886	23936	96
23936	23986	144
23986	24036	384
24036	24086	48
24086	24136	96
24136	24187	144
24187	24237	384
24237	24287	48
24287	24337	96
24337	24388	144
24388	24437	384
24437	24487	48
24487	24537	96
24537	24587	144
24587	24636	384
24636	24686	48
24686	24736	96
24736	24786	144
24786	24836	384
24836	24887	48
24887	24937	96
24937	24988	144
24988	25037	384
25037	25087	48
25087	25137	96
25137	25187	144
25187	25237	384
25237	25287	48
25287	25337	96
25337	25387	144
25387	25437	384
25437	25488	48
25488	25538	96
25538	25589	144
25589	25638	384
25638	25688	48
25688	25737	96
25737	25787	144
25787	25837	384
25837	25888	48
25888	25938	96
25938	25989	144
25989	26038	384
26038	26088	48
26088	26137	96
26137	26187	144
26187	26236	384
26236	26287	48
26287	26336	96
26336	26386	144
26386	26438	384
26438	26491	48
26491	26543	96
26543	26596	144
26596	26644	384
26644	26693	48
26693	26741	96
26741	26790	144
26790	26839	384
26839	26889	48
26889	26938	96
26938	26988	144
26988	27038	384
27038	27088	48
27088	27138	96
27138	27488	144
27488	27489	192
