12857	12897	144
12897	12937	384
12937	12978	48
12978	13018	96
13018	13059	144
13059	13098	384
13098	13138	48
13138	13177	96
13177	13217	144
13217	13257	384
13257	13297	48
13297	13337	96
13337	13378	144
13378	13417	384
13417	13457	48
13457	13497	96
13497	13537	144
13537	13577	384
13577	13617	48
13617	13657	96
13657	13697	144
13697	13736	384
13736	13776	48
13776	13816	96
13816	13856	144
13856	13896	384
13896	13936	48
13936	13976	96
13976	14016	144
14016	14055	384
14055	14095	48
14095	14134	96
14134	14174	144
14174	14214	384
14214	14255	48
14255	14295	96
14295	14336	144
14336	14374	384
14374	14413	48
14413	14452	96
14452	14491	144
14491	14532	384
14532	14573	48
14573	14614	96
14614	14656	144
14656	14696	384
14696	14736	48
14736	14776	96
14776	14816	144
14816	14856	384
14856	14896	48
14896	14936	96
14936	14976	144
14976	15016	384
15016	15057	48
15057	15097	96
15097	15138	144
15138	15177	384
15177	15217	48
15217	15256	96
15256	15296	144
15296	15336	384
15336	15376	48
15376	15416	96
15416	15456	144
15456	15496	384
15496	15536	48
15536	15576	96
15576	15616	144
15616	15655	384
15655	15695	48
15695	15734	96
15734	15774	144
15774	15814	384
15814	15855	48
15855	15895	96
15895	15936	144
15936	15976	384
15976	16016	48
16016	16056	96
16056	16096	144
16096	16136	384
16136	16177	48
16177	16217	96
16217	16258	144
16258	16297	384
16297	16337	48
16337	16376	96
16376	16416	144
16416	16455	384
16455	16495	48
16495	16535	96
16535	16575	144
16575	16615	384
16615	16656	48
16656	16696	96
16696	16737	144
16737	16776	384
16776	16816	48
16816	16856	96
16856	16896	144
16896	16935	384
16935	16975	48
16975	17014	96
17014	17054	144
17054	17094	384
17094	17135	48
17135	17176	96
17176	17217	144
17217	17256	384
17256	17296	48
17296	17336	96
17336	17376	144
17376	17416	384
17416	17457	48
17457	17497	96
17497	17538	144
17538	17577	384
17577	17616	48
17616	17655	96
17655	17695	144
17695	17735	384
17735	17775	48
17775	17815	96
17815	17856	144
17856	17896	384
17896	17936	48
17936	17976	96
17976	18016	144
18016	18488	384
