16238	16283	144
16283	16327	384
16327	16371	48
16371	16415	96
16415	16460	144
16460	16504	384
16504	16549	48
16549	16593	96
16593	16638	144
16638	16682	384
16682	16726	48
16726	16770	96
16770	16815	144
16815	16859	384
16859	16903	48
16903	16947	96
16947	16992	144
16992	17036	384
17036	17080	48
17080	17124	96
17124	17169	144
17169	17213	384
17213	17258	48
17258	17302	96
17302	17347	144
17347	17391	384
17391	17436	48
17436	17481	96
17481	17526	144
17526	17570	384
17570	17615	48
17615	17659	96
17659	17704	144
17704	17748	384
17748	17793	48
17793	17838	96
17838	17883	144
17883	17927	384
17927	17971	48
17971	18015	96
18015	18060	144
18060	18104	384
18104	18149	48
18149	18194	96
18194	18239	144
18239	18283	384
18283	18327	48
18327	18371	96
18371	18415	144
18415	18459	384
18459	18503	48
18503	18547	96
18547	18592	144
18592	18636	384
18636	18680	48
18680	18724	96
18724	18768	144
18768	18812	384
18812	18857	48
18857	18902	96
18902	18947	144
18947	18991	384
18991	19036	48
19036	19080	96
19080	19125	144
19125	19170	384
19170	19215	48
19215	19260	96
19260	19382	144
19382	19492	384
19492	19606	48
19606	19716	96
19716	20255	144
