10107	10157	96
10157	10207	144
10207	10256	384
10256	10306	48
10306	10356	96
10356	10406	144
10406	10456	384
10456	10506	48
10506	10556	96
10556	10606	144
10606	10655	384
10655	10705	48
10705	10755	96
10755	10805	144
10805	10855	384
10855	10905	48
10905	10955	96
10955	11005	144
11005	11054	384
11054	11103	48
11103	11152	96
11152	11202	144
11202	11252	384
11252	11303	48
11303	11354	96
11354	11405	144
11405	11454	384
11454	11504	48
11504	11554	96
11554	11604	144
11604	11654	384
11654	11705	48
11705	11755	96
11755	11806	144
11806	11855	384
11855	11905	48
11905	11955	96
11955	12005	144
12005	12055	384
12055	12105	48
12105	12155	96
12155	12205	144
12205	12255	384
12255	12305	48
12305	12355	96
12355	12405	144
12405	12455	384
12455	12505	48
12505	12555	96
12555	12606	144
12606	12655	384
12655	12705	48
12705	12754	96
12754	12804	144
12804	12854	384
12854	12905	48
12905	12955	96
12955	13006	144
13006	13056	384
13056	13106	48
13106	13156	96
13156	13207	144
13207	13256	384
13256	13306	48
13306	13355	96
13355	13405	144
13405	13455	384
13455	13505	48
13505	13555	96
13555	13605	144
13605	13654	384
13654	13704	48
13704	13754	96
13754	13804	144
13804	13854	384
13854	13904	48
13904	13954	96
13954	14004	144
14004	14054	384
14054	14104	48
14104	14154	96
14154	14205	144
14205	14255	384
14255	14305	48
14305	14355	96
14355	14406	144
14406	14455	384
14455	14505	48
14505	14554	96
14554	14604	144
14604	14654	384
14654	14705	48
14705	14755	96
14755	14806	144
14806	14855	384
14855	14904	48
14904	14953	96
14953	15003	144
15003	15053	384
15053	15103	48
15103	15153	96
15153	15203	144
15203	15254	384
15254	15305	48
15305	15354	96
15354	15404	144
15404	15454	384
15454	15504	48
15504	15554	96
15554	15604	144
15604	15654	384
15654	15704	48
15704	15754	96
15754	15804	144
15804	15854	384
15854	15905	48
15905	15956	96
15956	16007	144
16007	16057	384
16057	16107	48
16107	16157	96
16157	16207	144
16207	16256	384
16256	16306	48
16306	16356	96
16356	16406	144
16406	16455	384
16455	16505	48
16505	16555	96
16555	16605	144
16605	16655	384
16655	16705	48
16705	16755	96
16755	16805	144
16805	16855	384
16855	16906	48
16906	16956	96
16956	17007	144
17007	17056	384
17056	17106	48
17106	17156	96
17156	17206	144
17206	17255	384
17255	17304	48
17304	17353	96
17353	17402	144
17402	17452	384
17452	17502	48
17502	17552	96
17552	17603	144
17603	17654	384
17654	17705	48
17705	17756	96
17756	18141	144
