8007	8048	48
8048	8089	96
8089	8130	144
8130	8172	384
8172	8214	48
8214	8256	96
8256	8299	144
8299	8337	384
8337	8376	48
8376	8415	96
8415	8454	144
8454	8494	384
8494	8535	48
8535	8576	96
8576	8617	144
8617	8656	384
8656	8696	48
8696	8735	96
8735	8775	144
8775	8816	384
8816	8857	48
8857	8898	96
8898	8940	144
8940	8981	384
8981	9022	48
9022	9063	96
9063	9105	144
9105	9146	384
9146	9188	48
9188	9229	96
9229	9271	144
9271	9312	384
9312	9354	48
9354	9396	96
9396	9438	144
9438	9478	384
9478	9519	48
9519	9560	96
9560	9601	144
9601	9642	384
9642	9684	48
9684	9726	96
9726	9768	144
9768	9810	384
9810	9853	48
9853	9895	96
9895	9936	144
9936	9976	384
9976	10017	48
10017	10057	96
10057	10098	144
10098	10139	384
10139	10180	48
10180	10221	96
10221	10263	144
10263	10305	384
10305	10346	48
10346	10387	96
10387	10428	144
10428	10469	384
10469	10511	48
10511	10553	96
10553	10595	144
10595	10636	384
10636	10678	48
10678	10720	96
10720	10762	144
10762	10803	384
10803	10844	48
10844	10885	96
10885	10926	144
10926	10968	384
10968	11010	48
11010	11052	96
11052	11094	144
11094	11135	384
11135	11177	48
11177	11218	96
11218	11260	144
11260	11302	384
11302	11344	48
11344	11386	96
11386	11429	144
11429	11469	384
11469	11510	48
11510	11551	96
11551	11592	144
11592	11633	384
11633	11674	48
11674	11715	96
11715	11757	144
11757	11798	384
11798	11839	48
11839	11880	96
11880	11921	144
11921	11962	384
11962	12003	48
12003	12044	96
12044	12086	144
12086	12127	384
12127	12169	48
12169	12210	96
12210	12252	144
12252	12292	384
12292	12333	48
12333	12373	96
12373	12414	144
12414	12456	384
12456	12499	48
12499	12542	96
12542	12585	144
12585	12625	384
12625	12666	48
12666	12706	96
12706	12747	144
12747	12788	384
12788	12830	48
12830	12872	96
12872	12914	144
12914	12955	384
12955	12997	48
12997	13039	96
13039	13081	144
13081	13121	384
13121	13161	48
13161	13201	96
13201	13242	144
13242	13283	384
13283	13325	48
13325	13367	96
13367	13409	144
13409	13450	384
13450	13491	48
13491	13532	96
13532	13574	144
13574	13614	384
13614	13655	48
13655	13696	96
13696	13737	144
13737	13779	384
13779	13821	48
13821	13863	96
13863	13906	144
13906	13948	384
13948	13990	48
13990	14032	96
14032	14074	144
14074	14115	384
14115	14157	48
14157	14198	96
14198	14240	144
14240	14280	384
14280	14320	48
14320	14360	96
14360	14400	144
14400	14442	384
14442	14485	48
14485	14527	96
14527	14570	144
14570	14611	384
14611	14652	48
14652	14693	96
14693	14735	144
14735	14776	384
14776	14818	48
14818	14859	96
14859	14901	144
14901	14942	384
14942	14983	48
14983	15024	96
15024	15066	144
15066	15106	384
15106	15147	48
15147	15187	96
15187	15228	144
15228	15270	384
15270	15312	48
15312	15354	96
15354	15396	144
15396	15438	384
15438	15481	48
15481	15523	96
15523	15566	144
15566	15607	384
15607	15649	48
15649	15691	96
15691	15733	144
15733	15774	384
15774	15815	48
15815	15856	96
15856	15898	144
15898	15937	384
15937	15977	48
15977	16016	96
16016	16056	144
16056	16096	384
16096	16136	48
16136	16176	96
16176	16216	144
16216	16259	384
16259	16303	48
16303	16346	96
16346	16390	144
16390	16432	384
16432	16474	48
16474	16516	96
16516	16558	144
16558	16598	384
16598	16638	48
16638	16678	96
16678	16719	144
16719	16759	384
16759	16800	48
16800	16840	96
16840	16881	144
16881	16923	384
16923	16965	48
16965	17007	96
17007	17049	144
17049	17091	384
17091	17133	48
17133	17175	96
17175	17217	144
17217	17258	384
17258	17300	48
17300	17341	96
17341	17383	144
17383	17424	384
17424	17465	48
17465	17506	96
17506	17547	144
17547	17588	384
17588	17630	48
17630	17671	96
17671	17713	144
17713	17754	384
17754	17796	48
17796	17837	96
17837	17879	144
17879	17921	384
17921	17963	48
17963	18005	96
18005	18047	144
18047	18087	384
18087	18128	48
18128	18169	96
18169	18210	144
18210	18251	384
18251	18292	48
18292	18333	96
18333	18374	144
18374	18414	384
18414	18457	48
18457	18498	96
18498	18540	144
18540	18582	384
18582	18624	48
18624	18666	96
18666	18708	144
18708	18748	384
18748	18789	48
18789	18830	96
18830	18871	144
18871	18911	384
18911	18952	48
18952	18992	96
18992	19033	144
19033	19075	384
19075	19118	48
19118	19160	96
19160	19203	144
19203	19243	384
19243	19284	48
19284	19325	96
19325	19366	144
19366	19408	384
19408	19450	48
19450	19492	96
19492	19535	144
19535	19576	384
19576	19617	48
19617	19658	96
19658	19699	144
19699	19741	384
19741	19784	48
19784	19826	96
19826	19869	144
19869	19909	384
19909	19949	48
19949	19989	96
19989	20029	144
20029	20070	384
20070	20111	48
20111	20152	96
20152	20193	144
20193	20232	384
20232	20272	48
20272	20311	96
20311	20351	144
20351	20394	384
20394	20438	48
20438	20482	96
20482	20526	144
20526	20567	384
20567	20609	48
20609	20651	96
20651	20693	144
20693	20736	384
20736	20779	48
20779	20822	96
20822	20865	144
20865	20907	384
20907	20950	48
20950	20993	96
20993	21041	144
21041	21078	384
21078	21121	48
21121	21163	96
21163	21206	144
21206	21247	384
21247	21288	48
21288	21329	96
21329	21370	144
21370	21412	384
21412	21454	48
21454	21496	96
21496	21539	144
21539	21580	384
21580	21621	48
21621	21662	96
21662	21703	144
21703	21743	384
21743	21783	48
21783	21823	96
21823	21864	144
21864	21907	384
21907	21946	48
21946	21985	96
21985	22033	144
22033	22076	384
22076	22120	48
22120	22161	96
22161	22201	144
22201	22240	384
22240	22280	48
22280	22317	96
22317	22356	144
22356	22394	384
22394	22433	48
22433	22470	96
22470	22510	144
22510	22551	384
22551	22593	48
22593	23040	96
