17465	17539	384
17539	17613	48
17613	17682	384
17682	17751	48
17751	17828	384
17828	17906	48
17906	17976	384
17976	18046	48
18046	18120	384
18120	18195	48
18195	18268	384
18268	18341	48
18341	18420	384
18420	18498	48
18498	18568	384
18568	18637	48
18637	18713	384
18713	18788	48
18788	18860	384
18860	18933	48
18933	19004	384
19004	19075	48
19075	19148	384
19148	19222	48
19222	19294	384
19294	19366	48
19366	19439	384
19439	19512	48
19512	19589	384
19589	19666	48
19666	19735	384
19735	19809	48
19809	19884	384
19884	19960	48
19960	20030	384
20030	20101	48
20101	20176	384
20176	20251	48
20251	20322	384
20322	20393	48
20393	20468	384
20468	20543	48
20543	20618	384
20618	20694	48
20694	20770	384
20770	20850	48
20850	20930	384
20930	20998	48
20998	21070	384
21070	21143	48
21143	21213	384
21213	21286	48
21286	21358	384
21358	21427	48
21427	21497	384
21497	21568	48
21568	21639	384
21639	21714	48
21714	21785	384
21785	21857	48
21857	21932	384
21932	22008	48
22008	22080	384
22080	22153	48
22153	22225	384
22225	22297	48
22297	22369	384
22369	22441	48
22441	22517	384
22517	22594	48
22594	22669	384
22669	22744	48
22744	22830	384
22830	22922	48
22922	23010	384
23010	23083	48
23083	23154	384
23154	23225	48
23225	23298	384
23298	23372	48
23372	23447	384
23447	23522	48
23522	23592	384
23592	23663	48
23663	23740	384
23740	23818	48
23818	23890	384
23890	23962	48
23962	24038	384
24038	24114	48
24114	24189	384
24189	24265	48
24265	24341	384
24341	24445	48
24445	24498	384
24498	24551	48
24551	24603	384
24603	24656	48
24656	24708	384
24708	24760	48
24760	24811	384
24811	24863	48
24863	24916	384
24916	24969	48
24969	25020	384
25020	25071	48
25071	25125	384
25125	25181	48
25181	25235	384
25235	25285	48
25285	25338	384
25338	25392	48
25392	25445	384
25445	25499	48
25499	25552	384
25552	25605	48
25605	25657	384
25657	25710	48
25710	25762	384
25762	25815	48
25815	25867	384
25867	25920	48
25920	25974	384
25974	26029	48
26029	26084	384
26084	26139	48
26139	26193	384
26193	26248	48
26248	26302	384
26302	26357	48
26357	26412	384
26412	26467	48
26467	26522	384
26522	26578	48
26578	26632	384
26632	26686	48
26686	26740	384
26740	26794	48
26794	26847	384
26847	26900	48
26900	26956	384
26956	27012	48
27012	27065	384
27065	27118	48
27118	27174	384
27174	27230	48
27230	27283	384
27283	27337	48
27337	27391	384
27391	27445	48
27445	27500	384
27500	27555	48
27555	27607	384
27607	27660	48
27660	27712	384
27712	27765	48
27765	27819	384
27819	27873	48
27873	27929	384
27929	27985	48
27985	28040	384
28040	28095	48
28095	28150	384
28150	28205	48
28205	28257	384
28257	28309	48
28309	28364	384
28364	28419	48
28419	28472	384
28472	28525	48
28525	28580	384
28580	28636	48
28636	28689	384
28689	28742	48
28742	28797	384
28797	28852	48
28852	28905	384
28905	28958	48
28958	29014	384
29014	29070	48
29070	29127	384
29127	29182	48
29182	29236	384
29236	29288	48
29288	29345	384
29345	29404	48
29404	29458	384
29458	29513	48
29513	29569	384
29569	29625	48
29625	29679	384
29679	29733	48
29733	29788	384
29788	29843	48
29843	29898	384
29898	29954	48
29954	30008	384
30008	30062	48
30062	30118	384
30118	30174	48
30174	30229	384
30229	30284	48
30284	30340	384
30340	30397	48
30397	30452	384
30452	30508	48
30508	30561	384
30561	30615	48
30615	30669	384
30669	30724	48
30724	30778	384
30778	30832	48
30832	30887	384
30887	30942	48
30942	30999	384
30999	31057	48
31057	31116	384
31116	31176	48
31176	31236	384
31236	31307	48
31307	31381	384
31381	31469	48
31469	31577	384
31577	31752	48
31752	31828	384
31828	31905	48
31905	31979	384
31979	32054	48
32054	32127	384
32127	32201	48
32201	32273	384
32273	32351	48
32351	32422	384
32422	32496	48
32496	32569	384
32569	32644	48
32644	32715	384
32715	32786	48
32786	32861	384
32861	32932	48
32932	33006	384
33006	33080	48
33080	33153	384
33153	33226	48
33226	33297	384
33297	33369	48
33369	33443	384
33443	33517	48
33517	33587	384
33587	33662	48
33662	33737	384
33737	33816	48
33816	33893	384
33893	33971	48
33971	34048	384
34048	34126	48
34126	34204	384
34204	34275	48
34275	34346	384
34346	34426	48
34426	34492	384
34492	34560	48
34560	34634	384
34634	34704	48
34704	34776	384
34776	34850	48
34850	34921	384
34921	34993	48
34993	35064	384
35064	35136	48
35136	35207	384
35207	35278	48
35278	35349	384
35349	35421	48
35421	35491	384
35491	35561	48
35561	35632	384
35632	35704	48
35704	35777	384
35777	35850	48
35850	35926	384
35926	36003	48
36003	36082	384
36082	36161	48
36161	36245	384
36245	36330	48
36330	36418	384
36418	36507	48
36507	36583	384
36583	36660	48
36660	36735	384
36735	36811	48
36811	36880	384
36880	36950	48
36950	37031	384
37031	37112	48
37112	37186	384
37186	37261	48
37261	37340	384
37340	37420	48
37420	37511	384
37511	37606	48
37606	37700	384
37700	37825	48
37825	37878	384
37878	37931	48
37931	37979	384
37979	38027	48
38027	38077	384
38077	38128	48
38128	38177	384
38177	38226	48
38226	38276	384
38276	38327	48
38327	38378	384
38378	38430	48
38430	38482	384
38482	38535	48
38535	38587	384
38587	38640	48
38640	38690	384
38690	38741	48
38741	38793	384
38793	38846	48
38846	38900	384
38900	38955	48
38955	39022	384
39022	39089	48
39089	39156	384
39156	40131	48
