15034	15069	144
15069	15105	168
15105	15154	192
15154	15192	384
15192	15224	24
15224	15260	48
15260	15305	72
15305	15348	96
15348	15387	120
15387	15423	144
15423	15458	168
15458	15491	192
15491	15529	384
15529	15564	24
15564	15598	48
15598	15631	72
15631	15669	96
15669	15710	120
15710	15759	144
15759	15815	168
15815	15905	192
15905	15963	384
15963	16001	24
16001	16036	48
16036	16070	72
16070	16103	96
16103	16135	120
16135	16173	144
16173	16211	168
16211	16262	192
16262	16304	384
16304	16336	24
16336	16368	48
16368	16399	72
16399	16429	96
16429	16459	120
16459	16489	144
16489	16519	168
16519	16550	192
16550	16580	384
16580	16610	24
16610	16639	48
16639	16667	72
16667	16694	96
16694	16720	120
16720	16749	144
16749	16779	168
16779	16807	192
16807	16848	384
16848	16875	24
16875	16904	48
16904	16935	72
16935	16965	96
16965	16993	120
16993	17020	144
17020	17047	168
17047	17073	192
17073	17102	384
17102	17132	24
17132	17160	48
17160	17188	72
17188	17216	96
17216	17243	120
17243	17277	144
17277	17312	168
17312	17355	192
17355	17388	384
17388	17419	24
17419	17449	48
17449	17477	72
17477	17505	96
17505	17531	120
17531	17564	144
17564	17600	168
17600	17643	192
17643	17677	384
17677	17708	24
17708	17737	48
17737	17765	72
17765	17793	96
17793	17819	120
17819	17847	144
17847	17876	168
17876	17908	192
17908	17938	384
17938	17965	24
17965	17994	48
17994	18023	72
18023	18052	96
18052	18081	120
18081	18114	144
18114	18150	168
18150	18200	192
18200	18239	384
18239	18277	24
18277	18312	48
18312	18341	72
18341	18373	96
18373	18403	120
18403	18438	144
18438	18471	168
18471	18516	192
18516	18553	384
18553	18587	24
18587	18620	48
18620	18651	72
18651	18678	96
18678	18707	120
18707	18739	144
18739	18770	168
18770	18801	192
18801	18832	384
18832	18860	24
18860	18889	48
18889	18919	72
18919	18950	96
18950	18979	120
18979	19010	144
19010	19045	168
19045	19080	192
19080	19109	384
19109	19139	24
19139	19170	48
19170	19198	72
19198	19231	96
19231	19266	120
19266	19307	144
19307	19350	168
19350	19415	192
19415	19469	384
19469	19506	24
19506	19540	48
19540	19572	72
19572	19603	96
19603	19634	120
19634	19675	144
19675	19717	168
19717	19769	192
19769	19816	384
19816	19845	24
19845	19877	48
19877	19908	72
19908	19939	96
19939	19971	120
19971	20008	144
20008	20049	168
20049	20107	192
20107	20162	384
20162	20198	24
20198	20230	48
20230	20263	72
20263	20294	96
20294	20327	120
20327	20361	144
20361	20392	168
20392	20428	192
20428	20468	384
20468	20507	24
20507	20546	48
20546	20590	72
20590	20634	96
20634	20685	120
20685	20744	144
20744	20820	168
20820	21076	192
21076	21146	384
21146	21189	24
21189	21238	48
21238	21297	72
21297	21353	96
21353	21413	120
21413	21474	144
21474	21534	168
21534	21597	192
21597	21646	384
21646	21686	24
21686	21730	48
21730	21785	72
21785	21840	96
21840	21895	120
21895	21957	144
21957	22023	168
22023	22089	192
22089	22141	384
22141	22180	24
22180	22224	48
22224	22276	72
22276	22328	96
22328	22378	120
22378	22434	144
22434	22492	168
22492	22547	192
22547	22600	384
22600	22646	24
22646	22687	48
22687	22740	72
22740	22793	96
22793	22849	120
22849	22908	144
22908	22971	168
22971	23034	192
23034	23087	384
23087	23127	24
23127	23166	48
23166	23216	72
23216	23257	96
23257	23300	120
23300	23360	144
23360	23404	168
23404	23441	192
23441	23478	384
23478	23516	24
23516	23557	48
23557	23604	72
23604	23651	96
23651	23704	120
23704	23759	144
23759	23815	168
23815	23877	192
23877	23921	384
23921	23957	24
23957	23996	48
23996	24036	72
24036	24075	96
24075	24117	120
24117	24177	144
24177	24219	168
24219	24257	192
24257	24296	384
24296	24335	24
24335	24374	48
24374	24421	72
24421	24472	96
24472	24525	120
24525	24608	144
24608	24702	168
24702	24797	192
24797	24834	384
24834	24874	24
24874	24931	48
24931	24983	72
24983	25033	96
25033	25085	120
25085	25147	144
25147	25207	168
25207	25268	192
25268	25328	384
25328	25379	24
25379	25424	48
25424	25475	72
25475	25529	96
25529	25579	120
25579	25631	144
25631	25682	168
25682	25734	192
25734	25777	384
25777	25816	24
25816	25866	48
25866	25916	72
25916	25966	96
25966	26021	120
26021	26076	144
26076	26131	168
26131	26190	192
26190	26247	384
26247	26294	24
26294	26343	48
26343	26400	72
26400	26458	96
26458	26514	120
26514	26579	144
26579	26647	168
26647	26723	192
26723	26766	384
26766	26811	24
26811	26856	48
26856	26909	72
26909	26961	96
26961	27014	120
27014	27072	144
27072	27129	168
27129	27189	192
27189	27233	384
27233	27275	24
27275	27327	48
27327	27379	72
27379	27431	96
27431	27486	120
27486	27554	144
27554	27619	168
27619	27693	192
27693	27739	384
27739	27783	24
27783	27838	48
27838	27908	72
27908	27978	96
27978	28048	120
28048	28123	144
28123	28199	168
28199	28276	192
28276	28350	384
28350	28397	24
28397	28441	48
28441	28485	72
28485	28523	96
28523	28556	120
28556	28595	144
28595	28630	168
28630	28666	192
28666	28703	384
28703	28747	24
28747	28806	48
28806	28856	72
28856	28900	96
28900	28969	120
28969	29043	144
29043	29119	168
29119	29198	192
29198	29261	384
29261	29300	24
29300	29339	48
29339	29374	72
29374	29409	96
29409	29446	120
29446	29483	144
29483	29517	168
29517	29552	192
29552	29588	384
29588	29633	24
29633	29687	48
29687	29739	72
29739	29784	96
29784	29854	120
29854	29920	144
29920	29988	168
29988	30058	192
30058	30113	384
30113	30153	24
30153	30209	48
30209	30274	72
30274	30337	96
30337	30405	120
30405	30482	144
30482	30560	168
30560	30640	192
30640	30707	384
30707	30754	24
30754	30800	48
30800	30847	72
30847	30897	96
30897	30952	120
30952	31013	144
31013	31084	168
31084	31193	192
31193	31275	384
31275	31354	24
31354	31441	48
31441	31525	72
31525	31609	96
31609	31693	120
31693	31777	144
31777	31861	168
31861	32334	192
