22310	22362	384
22362	22415	48
22415	22468	96
22468	22521	144
22521	22572	384
22572	22624	48
22624	22676	96
22676	22728	144
22728	22780	384
22780	22832	48
22832	22884	96
22884	22936	144
22936	22987	384
22987	23038	48
23038	23091	96
23091	23144	144
23144	23194	384
23194	23245	48
23245	23296	96
23296	23348	144
23348	23401	384
23401	23455	48
23455	23506	96
23506	23557	144
23557	23608	384
23608	23659	48
23659	23712	96
23712	23765	144
23765	23817	384
23817	23870	48
23870	23920	96
23920	23971	144
23971	24024	384
24024	24078	48
24078	24129	96
24129	24181	144
24181	24232	384
24232	24284	48
24284	24335	96
24335	24386	144
24386	24439	384
24439	24492	48
24492	24546	96
24546	24600	144
24600	24650	384
24650	24701	48
24701	24753	96
24753	24806	144
24806	24859	384
24859	24912	48
24912	24965	96
24965	25018	144
25018	25067	384
25067	25117	48
25117	25170	96
25170	25224	144
25224	25275	384
25275	25327	48
25327	25379	96
25379	25432	144
25432	25483	384
25483	25535	48
25535	25587	96
25587	25639	144
25639	25692	384
25692	25746	48
25746	25797	96
25797	25849	144
25849	25903	384
25903	25957	48
25957	26007	96
26007	26057	144
26057	26110	384
26110	26164	48
26164	26214	96
26214	26265	144
26265	26318	384
26318	26372	48
26372	26424	96
26424	26476	144
26476	26528	384
26528	26580	48
26580	26633	96
26633	26686	144
26686	26737	384
26737	26788	48
26788	26839	96
26839	26891	144
26891	26944	384
26944	26997	48
26997	27049	96
27049	27102	144
27102	27153	384
27153	27204	48
27204	27256	96
27256	27309	144
27309	27360	384
27360	27412	48
27412	27465	96
27465	27519	144
27519	27571	384
27571	27624	48
27624	27674	96
27674	27725	144
27725	27777	384
27777	27829	48
27829	27881	96
27881	27933	144
27933	27985	384
27985	28037	48
28037	28088	96
28088	28140	144
28140	28193	384
28193	28247	48
28247	28302	96
28302	28357	144
28357	28405	384
28405	28454	48
28454	28506	96
28506	28558	144
28558	28612	384
28612	28666	48
28666	28716	96
28716	28766	144
28766	28819	384
28819	28873	48
28873	28924	96
28924	28976	144
28976	29029	384
29029	29083	48
29083	29136	96
29136	29189	144
29189	29238	384
29238	29288	48
29288	29338	96
29338	29389	144
29389	29442	384
29442	29496	48
29496	29549	96
29549	29603	144
29603	29656	384
29656	29709	48
29709	29760	96
29760	29812	144
29812	29863	384
29863	29914	48
29914	29966	96
29966	30018	144
30018	30070	384
30070	30122	48
30122	30173	96
30173	30225	144
30225	30278	384
30278	30332	48
30332	30385	96
30385	30439	144
30439	30489	384
30489	30540	48
30540	30592	96
30592	30644	144
30644	30696	384
30696	30748	48
30748	30800	96
30800	30852	144
30852	30904	384
30904	30956	48
30956	31007	96
31007	31059	144
31059	31113	384
31113	31167	48
31167	31218	96
31218	31270	144
31270	31322	384
31322	31374	48
31374	31427	96
31427	31480	144
31480	31531	384
31531	31583	48
31583	31636	96
31636	31690	144
31690	31743	384
31743	31796	48
31796	31845	96
31845	31895	144
31895	31948	384
31948	32001	48
32001	32052	96
32052	32103	144
32103	32155	384
32155	32207	48
32207	32259	96
32259	32312	144
32312	32365	384
32365	32418	48
32418	32469	96
32469	32521	144
32521	32574	384
32574	32627	48
32627	32680	96
32680	32734	144
32734	32786	384
32786	32839	48
32839	32890	96
32890	32942	144
32942	32993	384
32993	33045	48
33045	33096	96
33096	33148	144
33148	33201	384
33201	33254	48
33254	33304	96
33304	33354	144
33354	33407	384
33407	33461	48
33461	33513	96
33513	33565	144
33565	33617	384
33617	33670	48
33670	33723	96
33723	33776	144
33776	33829	384
33829	33883	48
33883	33934	96
33934	33985	144
33985	34035	384
34035	34085	48
34085	34139	96
34139	34194	144
34194	34249	384
34249	34305	48
34305	34362	96
34362	34419	144
34419	34861	384
